granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,428,425,98.1651376146789,97.4770642201835,436,Vestnes,2021-09-22
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,243,99.1836734693878,99.1836734693878,245,Vestnes,2021-09-22
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,110,95.0413223140496,90.9090909090909,121,Vestnes,2021-09-22
total,municip,municip1535,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,13.562091503268,,612,Vestnes,2021-09-22
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,5,81.9148936170213,5.31914893617021,94,Vestnes,2021-09-22
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,194,85.6643356643357,67.8321678321678,286,Vestnes,2021-09-22
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,436,79.8425196850394,68.6614173228347,635,Vestnes,2021-09-22
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,139,77.3869346733669,69.8492462311558,199,Vestnes,2021-09-22
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,390,80.1512287334594,73.7240075614367,529,Vestnes,2021-09-22
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,439,90.5432595573441,88.3299798792757,497,Vestnes,2021-09-22
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,470,100.836820083682,98.326359832636,478,Vestnes,2021-09-22
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,227,100,100.442477876106,226,Vestnes,2021-09-22
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,93.3333333333333,89.3333333333333,75,Vestnes,2021-09-22
total,municip,municip1539,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,0,12.1555915721232,,617,Rauma,2021-09-22
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,9,100,14.0625,64,Rauma,2021-09-22
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,161,84.2105263157895,65.1821862348178,247,Rauma,2021-09-22
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,353,83.8365896980462,62.6998223801066,563,Rauma,2021-09-22
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,147,100.59880239521,88.0239520958084,167,Rauma,2021-09-22
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,393,89.4628099173554,81.198347107438,484,Rauma,2021-09-22
total,municip,municip1539,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,391,96.2616822429907,91.3551401869159,428,Rauma,2021-09-22
total,municip,municip1539,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,397,97.4178403755869,93.1924882629108,426,Rauma,2021-09-22
total,municip,municip1539,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,244,97.4169741697417,90.0369003690037,271,Rauma,2021-09-22
total,municip,municip1539,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,148,92.8994082840237,87.5739644970414,169,Rauma,2021-09-22
total,municip,municip1539,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,0,14.5736434108527,,645,Rauma,2021-09-22
total,municip,municip1539,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,10,79.1304347826087,8.69565217391304,115,Rauma,2021-09-22
total,municip,municip1539,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,164,87.2586872586873,63.3204633204633,259,Rauma,2021-09-22
total,municip,municip1539,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,296,77.7597402597403,48.0519480519481,616,Rauma,2021-09-22
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,139,89.047619047619,66.1904761904762,210,Rauma,2021-09-22
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,364,87.7800407331976,74.1344195519348,491,Rauma,2021-09-22
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,392,93.2754880694143,85.0325379609545,461,Rauma,2021-09-22
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,450,97.23991507431,95.5414012738854,471,Rauma,2021-09-22
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,231,98.7704918032787,94.672131147541,244,Rauma,2021-09-22
total,municip,municip1539,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,94.8717948717949,92.3076923076923,78,Rauma,2021-09-22
total,municip,municip1547,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,0,26.4788732394366,,355,Aukra,2021-09-22
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,117.073170731707,,41,Aukra,2021-09-22
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,115,93.5714285714286,82.1428571428571,140,Aukra,2021-09-22
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,246,85.8108108108108,83.1081081081081,296,Aukra,2021-09-22
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,90.8396946564885,90.8396946564885,131,Aukra,2021-09-22
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,197,94.392523364486,92.0560747663551,214,Aukra,2021-09-22
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,97.3821989528796,96.3350785340314,191,Aukra,2021-09-22
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,94.8979591836735,94.3877551020408,196,Aukra,2021-09-22
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,101.6,101.6,125,Aukra,2021-09-22
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,95.4545454545454,93.9393939393939,66,Aukra,2021-09-22
total,municip,municip1547,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,0,29.7142857142857,,350,Aukra,2021-09-22
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,11,89.0909090909091,20,55,Aukra,2021-09-22
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,131,87.2727272727273,79.3939393939394,165,Aukra,2021-09-22
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,245,84.8387096774194,79.0322580645161,310,Aukra,2021-09-22
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,76.9911504424779,74.3362831858407,113,Aukra,2021-09-22
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,213,90.2040816326531,86.9387755102041,245,Aukra,2021-09-22
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,96.9387755102041,95.4081632653061,196,Aukra,2021-09-22
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,96.6850828729282,96.1325966850829,181,Aukra,2021-09-22
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,100.900900900901,102.702702702703,111,Aukra,2021-09-22
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,100,95.1219512195122,41,Aukra,2021-09-22
total,municip,municip1554,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,0,21.9417475728155,,515,Averøy,2021-09-22
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,12,87.012987012987,15.5844155844156,77,Averøy,2021-09-22
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,172,95.049504950495,85.1485148514852,202,Averøy,2021-09-22
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,334,86.7415730337079,75.0561797752809,445,Averøy,2021-09-22
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,151,91.304347826087,82.0652173913044,184,Averøy,2021-09-22
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,326,93.1880108991826,88.8283378746594,367,Averøy,2021-09-22
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,358,94.8186528497409,92.7461139896373,386,Averøy,2021-09-22
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,361,97.8666666666667,96.2666666666667,375,Averøy,2021-09-22
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,191,97.8947368421053,100.526315789474,190,Averøy,2021-09-22
total,municip,municip1554,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,89.010989010989,85.7142857142857,91,Averøy,2021-09-22
total,municip,municip1554,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,24.7563352826511,,513,Averøy,2021-09-22
total,municip,municip1554,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,16,102.5,20,80,Averøy,2021-09-22
total,municip,municip1554,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,156,79.3248945147679,65.8227848101266,237,Averøy,2021-09-22
total,municip,municip1554,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,316,81.1740890688259,63.9676113360324,494,Averøy,2021-09-22
total,municip,municip1554,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,107,78.4431137724551,64.0718562874252,167,Averøy,2021-09-22
total,municip,municip1554,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,360,88.2618510158014,81.2641083521445,443,Averøy,2021-09-22
total,municip,municip1554,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,388,101.511335012594,97.7329974811083,397,Averøy,2021-09-22
total,municip,municip1554,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,98.4126984126984,97.3544973544974,378,Averøy,2021-09-22
total,municip,municip1554,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,214,98.1818181818182,97.2727272727273,220,Averøy,2021-09-22
total,municip,municip1554,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Averøy,2021-09-22
total,municip,municip1557,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,2.46913580246914,,243,Gjemnes,2021-09-22
total,municip,municip1557,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,129.166666666667,,24,Gjemnes,2021-09-22
total,municip,municip1557,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,72.3809523809524,71.4285714285714,105,Gjemnes,2021-09-22
total,municip,municip1557,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,159,83.0917874396135,76.8115942028986,207,Gjemnes,2021-09-22
total,municip,municip1557,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,87.9518072289157,84.3373493975904,83,Gjemnes,2021-09-22
total,municip,municip1557,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,93.7888198757764,92.5465838509317,161,Gjemnes,2021-09-22
total,municip,municip1557,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,156,95.1219512195122,95.1219512195122,164,Gjemnes,2021-09-22
total,municip,municip1557,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,96.9879518072289,95.1807228915663,166,Gjemnes,2021-09-22
total,municip,municip1557,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,102.325581395349,101.162790697674,86,Gjemnes,2021-09-22
total,municip,municip1557,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,92.3076923076923,84.6153846153846,39,Gjemnes,2021-09-22
total,municip,municip1557,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,2.88065843621399,,243,Gjemnes,2021-09-22
total,municip,municip1557,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,8,88.6363636363637,18.1818181818182,44,Gjemnes,2021-09-22
total,municip,municip1557,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,77.6785714285714,74.1071428571429,112,Gjemnes,2021-09-22
total,municip,municip1557,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,154,74.8917748917749,66.6666666666667,231,Gjemnes,2021-09-22
total,municip,municip1557,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,82.8947368421053,80.2631578947369,76,Gjemnes,2021-09-22
total,municip,municip1557,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,150,93.4131736526946,89.8203592814371,167,Gjemnes,2021-09-22
total,municip,municip1557,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,166,97.1751412429379,93.7853107344633,177,Gjemnes,2021-09-22
total,municip,municip1557,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,195,92.9577464788732,91.5492957746479,213,Gjemnes,2021-09-22
total,municip,municip1557,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,91,100,103.409090909091,88,Gjemnes,2021-09-22
total,municip,municip1557,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,96.551724137931,96.551724137931,29,Gjemnes,2021-09-22
total,municip,municip1560,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,17.8723404255319,,235,Tingvoll,2021-09-22
total,municip,municip1560,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,6,110.25641025641,15.3846153846154,39,Tingvoll,2021-09-22
total,municip,municip1560,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,91.3978494623656,87.0967741935484,93,Tingvoll,2021-09-22
total,municip,municip1560,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,156,79.3269230769231,75,208,Tingvoll,2021-09-22
total,municip,municip1560,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,91.5492957746479,90.1408450704225,71,Tingvoll,2021-09-22
total,municip,municip1560,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,194,93.953488372093,90.2325581395349,215,Tingvoll,2021-09-22
total,municip,municip1560,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,202,98.5365853658537,98.5365853658537,205,Tingvoll,2021-09-22
total,municip,municip1560,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,177,97.3262032085562,94.6524064171123,187,Tingvoll,2021-09-22
total,municip,municip1560,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,139,99.2753623188406,100.724637681159,138,Tingvoll,2021-09-22
total,municip,municip1560,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,88.2352941176471,85.2941176470588,68,Tingvoll,2021-09-22
total,municip,municip1560,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,24.5833333333333,,240,Tingvoll,2021-09-22
total,municip,municip1560,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,6,97.3684210526316,15.7894736842105,38,Tingvoll,2021-09-22
total,municip,municip1560,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,102,80.2919708029197,74.4525547445256,137,Tingvoll,2021-09-22
total,municip,municip1560,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,83.8709677419355,80.6451612903226,217,Tingvoll,2021-09-22
total,municip,municip1560,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,77.4647887323944,73.2394366197183,71,Tingvoll,2021-09-22
total,municip,municip1560,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,92.7272727272727,90.9090909090909,220,Tingvoll,2021-09-22
total,municip,municip1560,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,198,90.9502262443439,89.5927601809955,221,Tingvoll,2021-09-22
total,municip,municip1560,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,207,99.0521327014218,98.1042654028436,211,Tingvoll,2021-09-22
total,municip,municip1560,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,134,97.7941176470588,98.5294117647059,136,Tingvoll,2021-09-22
total,municip,municip1560,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,102.857142857143,105.714285714286,35,Tingvoll,2021-09-22
total,municip,municip1563,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,21.7094017094017,,585,Sunndal,2021-09-22
total,municip,municip1563,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,19,98.75,23.75,80,Sunndal,2021-09-22
total,municip,municip1563,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,216,88.339222614841,76.3250883392226,283,Sunndal,2021-09-22
total,municip,municip1563,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,412,91.9607843137255,80.7843137254902,510,Sunndal,2021-09-22
total,municip,municip1563,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,136,89.2215568862276,81.437125748503,167,Sunndal,2021-09-22
total,municip,municip1563,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,465,97.7911646586345,93.3734939759036,498,Sunndal,2021-09-22
total,municip,municip1563,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,482,98.2248520710059,95.069033530572,507,Sunndal,2021-09-22
total,municip,municip1563,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,375,97.948717948718,96.1538461538462,390,Sunndal,2021-09-22
total,municip,municip1563,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,102.527075812274,102.166064981949,277,Sunndal,2021-09-22
total,municip,municip1563,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,93.7888198757764,91.304347826087,161,Sunndal,2021-09-22
total,municip,municip1563,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,23.3644859813084,,535,Sunndal,2021-09-22
total,municip,municip1563,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,10,92.156862745098,9.80392156862745,102,Sunndal,2021-09-22
total,municip,municip1563,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,263,92.8571428571429,81.6770186335404,322,Sunndal,2021-09-22
total,municip,municip1563,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,484,88.0718954248366,79.0849673202614,612,Sunndal,2021-09-22
total,municip,municip1563,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,158,95.5801104972376,87.292817679558,181,Sunndal,2021-09-22
total,municip,municip1563,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,402,90.2748414376321,84.9894291754757,473,Sunndal,2021-09-22
total,municip,municip1563,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,525,99.625468164794,98.314606741573,534,Sunndal,2021-09-22
total,municip,municip1563,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,433,95.8149779735683,95.3744493392071,454,Sunndal,2021-09-22
total,municip,municip1563,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,201,100.487804878049,98.0487804878049,205,Sunndal,2021-09-22
total,municip,municip1563,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,98.75,98.75,80,Sunndal,2021-09-22
total,municip,municip1566,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.74291938997821,,459,Surnadal,2021-09-22
total,municip,municip1566,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,5,92.0634920634921,7.93650793650794,63,Surnadal,2021-09-22
total,municip,municip1566,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,233,90.8088235294118,85.6617647058824,272,Surnadal,2021-09-22
