granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,,94.4444444444444,93.4343434343434,,198,Seljord,2021-12-23
total,municip,municip3820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,195,,97.5728155339806,94.6601941747573,,206,Seljord,2021-12-23
total,municip,municip3820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,113,,99.1071428571429,100.892857142857,,112,Seljord,2021-12-23
total,municip,municip3820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,92.8571428571429,92.8571428571429,,28,Seljord,2021-12-23
total,municip,municip3821,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,103.030303030303,,,33,Kviteseid,2021-12-23
total,municip,municip3821,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,,87.8787878787879,78.7878787878788,,33,Kviteseid,2021-12-23
total,municip,municip3821,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,96.7741935483871,92.4731182795699,,93,Kviteseid,2021-12-23
total,municip,municip3821,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,126,,81.5950920245399,77.3006134969325,,163,Kviteseid,2021-12-23
total,municip,municip3821,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,41,,75,78.8461538461538,,52,Kviteseid,2021-12-23
total,municip,municip3821,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,159,,89.6174863387978,86.8852459016394,,183,Kviteseid,2021-12-23
total,municip,municip3821,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,,96.3730569948187,95.3367875647668,,193,Kviteseid,2021-12-23
total,municip,municip3821,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,,93.8775510204082,93.1972789115646,,147,Kviteseid,2021-12-23
total,municip,municip3821,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,,104.040404040404,105.050505050505,,99,Kviteseid,2021-12-23
total,municip,municip3821,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,96.6666666666667,95,,60,Kviteseid,2021-12-23
total,municip,municip3821,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,77.5510204081633,,,49,Kviteseid,2021-12-23
total,municip,municip3821,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,95.6521739130435,82.6086956521739,,23,Kviteseid,2021-12-23
total,municip,municip3821,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,,83.3333333333333,79.1666666666667,,96,Kviteseid,2021-12-23
total,municip,municip3821,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,177,,87.7934272300469,83.0985915492958,,213,Kviteseid,2021-12-23
total,municip,municip3821,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,73.2394366197183,73.2394366197183,,71,Kviteseid,2021-12-23
total,municip,municip3821,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,149,,90.2298850574713,85.632183908046,,174,Kviteseid,2021-12-23
total,municip,municip3821,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,,94.6341463414634,93.6585365853659,,205,Kviteseid,2021-12-23
total,municip,municip3821,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,178,,99.4535519125683,97.2677595628415,,183,Kviteseid,2021-12-23
total,municip,municip3821,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,,98.75,97.5,,80,Kviteseid,2021-12-23
total,municip,municip3821,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,96.7741935483871,96.7741935483871,,31,Kviteseid,2021-12-23
total,municip,municip3822,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,97.4358974358974,,,39,Nissedal,2021-12-23
total,municip,municip3822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,11,,111.111111111111,122.222222222222,,9,Nissedal,2021-12-23
total,municip,municip3822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,,100,94.8717948717949,,39,Nissedal,2021-12-23
total,municip,municip3822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,,88.5416666666667,84.375,,96,Nissedal,2021-12-23
total,municip,municip3822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,,84,84,,50,Nissedal,2021-12-23
total,municip,municip3822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,,96.7741935483871,94.6236559139785,,93,Nissedal,2021-12-23
total,municip,municip3822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,90.3846153846154,91.3461538461539,,104,Nissedal,2021-12-23
total,municip,municip3822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,,94.0594059405941,93.0693069306931,,101,Nissedal,2021-12-23
total,municip,municip3822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,,98.0392156862745,96.078431372549,,51,Nissedal,2021-12-23
total,municip,municip3822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,100,100,,26,Nissedal,2021-12-23
total,municip,municip3822,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,85.7142857142857,,,35,Nissedal,2021-12-23
total,municip,municip3822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,9,,70,45,,20,Nissedal,2021-12-23
total,municip,municip3822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,107.142857142857,104.761904761905,,42,Nissedal,2021-12-23
total,municip,municip3822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,,82.6923076923077,82.6923076923077,,104,Nissedal,2021-12-23
total,municip,municip3822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,78.5714285714286,73.8095238095238,,42,Nissedal,2021-12-23
total,municip,municip3822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,,91.8918918918919,90.0900900900901,,111,Nissedal,2021-12-23
total,municip,municip3822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,95,,93,95,,100,Nissedal,2021-12-23
total,municip,municip3822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,,95.4128440366973,91.743119266055,,109,Nissedal,2021-12-23
total,municip,municip3822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,,100,100,,49,Nissedal,2021-12-23
total,municip,municip3822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,100,92.8571428571429,,14,Nissedal,2021-12-23
total,municip,municip3823,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,60,,,30,Fyresdal,2021-12-23
total,municip,municip3823,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,15,,105.263157894737,78.9473684210526,,19,Fyresdal,2021-12-23
total,municip,municip3823,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,,75,66.6666666666667,,48,Fyresdal,2021-12-23
total,municip,municip3823,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,,84.1463414634146,76.8292682926829,,82,Fyresdal,2021-12-23
total,municip,municip3823,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,74.3589743589744,74.3589743589744,,39,Fyresdal,2021-12-23
total,municip,municip3823,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,91.764705882353,89.4117647058824,,85,Fyresdal,2021-12-23
total,municip,municip3823,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,,88.0434782608696,85.8695652173913,,92,Fyresdal,2021-12-23
total,municip,municip3823,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,,106.944444444444,104.166666666667,,72,Fyresdal,2021-12-23
total,municip,municip3823,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,,92.3076923076923,94.2307692307692,,52,Fyresdal,2021-12-23
total,municip,municip3823,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,106.666666666667,106.666666666667,,15,Fyresdal,2021-12-23
total,municip,municip3823,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,64.7058823529412,,,34,Fyresdal,2021-12-23
total,municip,municip3823,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,,91.6666666666667,83.3333333333333,,12,Fyresdal,2021-12-23
total,municip,municip3823,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,,77.7777777777778,68.8888888888889,,45,Fyresdal,2021-12-23
total,municip,municip3823,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,,75,68.4782608695652,,92,Fyresdal,2021-12-23
total,municip,municip3823,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,,90.625,75,,32,Fyresdal,2021-12-23
total,municip,municip3823,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,,85.5555555555556,82.2222222222222,,90,Fyresdal,2021-12-23
total,municip,municip3823,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,93.9393939393939,92.9292929292929,,99,Fyresdal,2021-12-23
total,municip,municip3823,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,,93.3333333333333,91.1111111111111,,90,Fyresdal,2021-12-23
total,municip,municip3823,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,55,,110.416666666667,114.583333333333,,48,Fyresdal,2021-12-23
total,municip,municip3823,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,93.75,87.5,,16,Fyresdal,2021-12-23
total,municip,municip3824,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,76.6666666666667,,,60,Tokke,2021-12-23
total,municip,municip3824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,26,,106.896551724138,89.6551724137931,,29,Tokke,2021-12-23
total,municip,municip3824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,,76.7441860465116,76.7441860465116,,86,Tokke,2021-12-23
total,municip,municip3824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,120,,88.0281690140845,84.5070422535211,,142,Tokke,2021-12-23
total,municip,municip3824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,,85.1063829787234,80.8510638297872,,47,Tokke,2021-12-23
total,municip,municip3824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,,88.2352941176471,86.2745098039216,,153,Tokke,2021-12-23
total,municip,municip3824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,136,,93.3333333333333,90.6666666666667,,150,Tokke,2021-12-23
total,municip,municip3824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,98.6842105263158,95.3947368421053,,152,Tokke,2021-12-23
total,municip,municip3824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,78,,100,104,,75,Tokke,2021-12-23
total,municip,municip3824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,76.0869565217391,76.0869565217391,,46,Tokke,2021-12-23
total,municip,municip3824,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,79.1666666666667,,,48,Tokke,2021-12-23
total,municip,municip3824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,78.2608695652174,73.9130434782609,,23,Tokke,2021-12-23
total,municip,municip3824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,,85.5769230769231,80.7692307692308,,104,Tokke,2021-12-23
total,municip,municip3824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,,88.6904761904762,87.5,,168,Tokke,2021-12-23
total,municip,municip3824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,87.037037037037,87.037037037037,,54,Tokke,2021-12-23
total,municip,municip3824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,,86.875,84.375,,160,Tokke,2021-12-23
total,municip,municip3824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,166,,91.0994764397906,86.9109947643979,,191,Tokke,2021-12-23
total,municip,municip3824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,131,,98.5185185185185,97.037037037037,,135,Tokke,2021-12-23
total,municip,municip3824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,,95.3488372093023,89.5348837209303,,86,Tokke,2021-12-23
total,municip,municip3824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,91.6666666666667,91.6666666666667,,24,Tokke,2021-12-23
total,municip,municip3825,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,78.5714285714286,,,84,Vinje,2021-12-23
total,municip,municip3825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,27,,86.8421052631579,71.0526315789474,,38,Vinje,2021-12-23
total,municip,municip3825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,139,,94.8051948051948,90.2597402597403,,154,Vinje,2021-12-23
total,municip,municip3825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,284,,93.968253968254,90.1587301587302,,315,Vinje,2021-12-23
total,municip,municip3825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,,92.3913043478261,91.304347826087,,92,Vinje,2021-12-23
total,municip,municip3825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,251,,94.7955390334573,93.3085501858736,,269,Vinje,2021-12-23
total,municip,municip3825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,221,,92.436974789916,92.8571428571429,,238,Vinje,2021-12-23
total,municip,municip3825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,,100.425531914894,99.5744680851064,,235,Vinje,2021-12-23
total,municip,municip3825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,143,,98.5915492957747,100.704225352113,,142,Vinje,2021-12-23
total,municip,municip3825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,67,,97.0588235294118,98.5294117647059,,68,Vinje,2021-12-23
total,municip,municip3825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,,84.1463414634146,,,82,Vinje,2021-12-23
total,municip,municip3825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,31,,80,62,,50,Vinje,2021-12-23
total,municip,municip3825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,,91.3333333333333,91.3333333333333,,150,Vinje,2021-12-23
total,municip,municip3825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,303,,89.5348837209303,88.0813953488372,,344,Vinje,2021-12-23
total,municip,municip3825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,,86.4077669902913,84.4660194174757,,103,Vinje,2021-12-23
total,municip,municip3825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,229,,92.1875,89.453125,,256,Vinje,2021-12-23
total,municip,municip3825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,251,,95.0757575757576,95.0757575757576,,264,Vinje,2021-12-23
total,municip,municip3825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,225,,97.8540772532189,96.5665236051502,,233,Vinje,2021-12-23
total,municip,municip3825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,142,,98.5714285714286,101.428571428571,,140,Vinje,2021-12-23
total,municip,municip3825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,90.3225806451613,87.0967741935484,,31,Vinje,2021-12-23
total,municip,municip4201,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,5,,98.0891719745223,3.18471337579618,,157,Risør,2021-12-23
total,municip,municip4201,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,,91.4634146341463,89.0243902439025,,82,Risør,2021-12-23
total,municip,municip4201,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,206,,94.273127753304,90.7488986784141,,227,Risør,2021-12-23
total,municip,municip4201,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,403,,91.0064239828694,86.2955032119914,,467,Risør,2021-12-23
total,municip,municip4201,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,158,,88.8888888888889,87.7777777777778,,180,Risør,2021-12-23
total,municip,municip4201,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,460,,96.7145790554415,94.4558521560575,,487,Risør,2021-12-23
total,municip,municip4201,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,475,471,,93.8735177865613,93.0830039525692,,506,Risør,2021-12-23
total,municip,municip4201,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,498,,99.7995991983968,99.7995991983968,,499,Risør,2021-12-23
total,municip,municip4201,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,263,,99.2452830188679,99.2452830188679,,265,Risør,2021-12-23
total,municip,municip4201,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,121,,97.6377952755906,95.2755905511811,,127,Risør,2021-12-23
total,municip,municip4201,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,0,,91.1392405063291,,,158,Risør,2021-12-23
total,municip,municip4201,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,94.6666666666667,86.6666666666667,,75,Risør,2021-12-23
total,municip,municip4201,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,251,,85.2090032154341,80.7073954983923,,311,Risør,2021-12-23
total,municip,municip4201,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,396,,83.4645669291339,77.9527559055118,,508,Risør,2021-12-23
total,municip,municip4201,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,140,,77.2020725388601,72.538860103627,,193,Risør,2021-12-23
total,municip,municip4201,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,456,,96.516393442623,93.4426229508197,,488,Risør,2021-12-23
total,municip,municip4201,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,469,465,,96.7010309278351,95.8762886597938,,485,Risør,2021-12-23
total,municip,municip4201,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,497,,99.009900990099,98.4158415841584,,505,Risør,2021-12-23
total,municip,municip4201,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,243,,97.1544715447155,98.7804878048781,,246,Risør,2021-12-23
total,municip,municip4201,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,,98.6111111111111,97.2222222222222,,72,Risør,2021-12-23
total,municip,municip4202,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,0,,83.1699346405229,,,612,Grimstad,2021-12-23
total,municip,municip4202,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,267,,92.603550295858,78.9940828402367,,338,Grimstad,2021-12-23
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1016,960,,92.3636363636364,87.2727272727273,,1100,Grimstad,2021-12-23
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1982,1875,,88.4821428571429,83.7053571428571,,2240,Grimstad,2021-12-23
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,676,657,,91.9727891156463,89.3877551020408,,735,Grimstad,2021-12-23
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1509,1462,,93.6104218362283,90.6947890818859,,1612,Grimstad,2021-12-23
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1312,,97.1238938053097,96.7551622418879,,1356,Grimstad,2021-12-23
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,1080,,97.6827094474153,96.2566844919786,,1122,Grimstad,2021-12-23
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,698,716,,98.0337078651685,100.561797752809,,712,Grimstad,2021-12-23
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,,95.7597173144876,95.0530035335689,,283,Grimstad,2021-12-23
total,municip,municip4202,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,0,,80.0963081861958,,,623,Grimstad,2021-12-23
total,municip,municip4202,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,234,,93.1464174454829,72.8971962616823,,321,Grimstad,2021-12-23
total,municip,municip4202,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1190,1078,,89.811320754717,81.3584905660377,,1325,Grimstad,2021-12-23
total,municip,municip4202,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2127,2020,,86.851776235198,82.4826459779502,,2449,Grimstad,2021-12-23
