granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1865,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,116,,94.4,92.8,,125,Vågan,2021-11-25
total,municip,municip1865,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,5,,79.0123456790123,2.05761316872428,,243,Vågan,2021-11-25
total,municip,municip1865,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,85,,98.2758620689655,73.2758620689655,,116,Vågan,2021-11-25
total,municip,municip1865,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,272,,76.3855421686747,65.5421686746988,,415,Vågan,2021-11-25
total,municip,municip1865,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,740,648,,78.1414994720169,68.4266103484689,,947,Vågan,2021-11-25
total,municip,municip1865,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,251,,81.6816816816817,75.3753753753754,,333,Vågan,2021-11-25
total,municip,municip1865,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,588,,86.5090403337969,81.7802503477051,,719,Vågan,2021-11-25
total,municip,municip1865,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,555,,96.4285714285714,94.3877551020408,,588,Vågan,2021-11-25
total,municip,municip1865,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,549,,93.322203672788,91.652754590985,,599,Vågan,2021-11-25
total,municip,municip1865,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,311,,99.3527508090615,100.647249190939,,309,Vågan,2021-11-25
total,municip,municip1865,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,,101.408450704225,102.816901408451,,71,Vågan,2021-11-25
total,municip,municip1866,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,11,,86.3095238095238,6.54761904761905,,168,Hadsel,2021-11-25
total,municip,municip1866,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,63,,98.7654320987654,77.7777777777778,,81,Hadsel,2021-11-25
total,municip,municip1866,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,243,,88.5135135135135,82.0945945945946,,296,Hadsel,2021-11-25
total,municip,municip1866,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,592,554,,86.6764275256223,81.112737920937,,683,Hadsel,2021-11-25
total,municip,municip1866,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,184,,88.8888888888889,85.1851851851852,,216,Hadsel,2021-11-25
total,municip,municip1866,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,465,,92.3224568138196,89.2514395393474,,521,Hadsel,2021-11-25
total,municip,municip1866,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,464,,93.3070866141732,91.3385826771654,,508,Hadsel,2021-11-25
total,municip,municip1866,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,477,,95.9143968871595,92.8015564202335,,514,Hadsel,2021-11-25
total,municip,municip1866,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,313,,95.1070336391437,95.7186544342508,,327,Hadsel,2021-11-25
total,municip,municip1866,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,,84.9206349206349,80.952380952381,,126,Hadsel,2021-11-25
total,municip,municip1866,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,5,,81.3829787234043,2.65957446808511,,188,Hadsel,2021-11-25
total,municip,municip1866,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,66,,86.3636363636364,75,,88,Hadsel,2021-11-25
total,municip,municip1866,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,280,,80.9139784946237,75.2688172043011,,372,Hadsel,2021-11-25
total,municip,municip1866,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,646,599,,86.7114093959732,80.4026845637584,,745,Hadsel,2021-11-25
total,municip,municip1866,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,,78.6046511627907,73.4883720930233,,215,Hadsel,2021-11-25
total,municip,municip1866,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,531,513,,91.551724137931,88.448275862069,,580,Hadsel,2021-11-25
total,municip,municip1866,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,479,,95.1830443159923,92.2928709055877,,519,Hadsel,2021-11-25
total,municip,municip1866,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,494,,94.5692883895131,92.5093632958801,,534,Hadsel,2021-11-25
total,municip,municip1866,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,290,,98.6440677966102,98.3050847457627,,295,Hadsel,2021-11-25
total,municip,municip1866,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,,92.7536231884058,84.0579710144928,,69,Hadsel,2021-11-25
total,municip,municip1867,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,72.2222222222222,,,36,Bø,2021-11-25
total,municip,municip1867,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,95.4545454545454,86.3636363636364,,22,Bø,2021-11-25
total,municip,municip1867,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,,78.7234042553192,75.531914893617,,94,Bø,2021-11-25
total,municip,municip1867,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,125,,80.6060606060606,75.7575757575758,,165,Bø,2021-11-25
total,municip,municip1867,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,,87.0967741935484,82.258064516129,,62,Bø,2021-11-25
total,municip,municip1867,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,153,,90.8045977011494,87.9310344827586,,174,Bø,2021-11-25
total,municip,municip1867,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,176,,92.8571428571429,89.795918367347,,196,Bø,2021-11-25
total,municip,municip1867,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,,98.159509202454,97.5460122699387,,163,Bø,2021-11-25
total,municip,municip1867,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,146,,90.6832298136646,90.6832298136646,,161,Bø,2021-11-25
total,municip,municip1867,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,90.2439024390244,89.0243902439025,,82,Bø,2021-11-25
total,municip,municip1867,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,75.4385964912281,,,57,Bø,2021-11-25
total,municip,municip1867,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,,92.8571428571429,82.1428571428571,,28,Bø,2021-11-25
total,municip,municip1867,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,76,,83.6734693877551,77.5510204081633,,98,Bø,2021-11-25
total,municip,municip1867,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,144,,87.5706214689266,81.3559322033898,,177,Bø,2021-11-25
total,municip,municip1867,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,75.8064516129032,72.5806451612903,,62,Bø,2021-11-25
total,municip,municip1867,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,134,,81.0344827586207,77.0114942528736,,174,Bø,2021-11-25
total,municip,municip1867,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,,89.237668161435,88.7892376681614,,223,Bø,2021-11-25
total,municip,municip1867,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,185,,100.529100529101,97.8835978835979,,189,Bø,2021-11-25
total,municip,municip1867,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,123,,89.7058823529412,90.4411764705882,,136,Bø,2021-11-25
total,municip,municip1867,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,,100,96.6666666666667,,30,Bø,2021-11-25
total,municip,municip1868,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,,58.5858585858586,,,99,Øksnes,2021-11-25
total,municip,municip1868,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,33,,94.5454545454546,60,,55,Øksnes,2021-11-25
total,municip,municip1868,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,129,,82.2222222222222,71.6666666666667,,180,Øksnes,2021-11-25
total,municip,municip1868,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,243,,81.5151515151515,73.6363636363636,,330,Øksnes,2021-11-25
total,municip,municip1868,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,97,,88.4297520661157,80.1652892561984,,121,Øksnes,2021-11-25
total,municip,municip1868,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,278,,88.6503067484663,85.2760736196319,,326,Øksnes,2021-11-25
total,municip,municip1868,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,261,,94.0140845070423,91.9014084507042,,284,Øksnes,2021-11-25
total,municip,municip1868,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,254,,94.4852941176471,93.3823529411765,,272,Øksnes,2021-11-25
total,municip,municip1868,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,,100,98.6577181208054,,149,Øksnes,2021-11-25
total,municip,municip1868,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,76,,97.7011494252874,87.3563218390805,,87,Øksnes,2021-11-25
total,municip,municip1868,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,56.989247311828,,,93,Øksnes,2021-11-25
total,municip,municip1868,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,36,,97.8260869565217,78.2608695652174,,46,Øksnes,2021-11-25
total,municip,municip1868,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,132,,75.5102040816327,67.3469387755102,,196,Øksnes,2021-11-25
total,municip,municip1868,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,342,307,,79.3503480278422,71.2296983758701,,431,Øksnes,2021-11-25
total,municip,municip1868,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,78,,70.4,62.4,,125,Øksnes,2021-11-25
total,municip,municip1868,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,284,,83.1460674157304,79.7752808988764,,356,Øksnes,2021-11-25
total,municip,municip1868,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,271,,95.3333333333333,90.3333333333333,,300,Øksnes,2021-11-25
total,municip,municip1868,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,269,,98.8805970149254,100.373134328358,,268,Øksnes,2021-11-25
total,municip,municip1868,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,140,,96.6216216216216,94.5945945945946,,148,Øksnes,2021-11-25
total,municip,municip1868,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,,91.1111111111111,86.6666666666667,,45,Øksnes,2021-11-25
total,municip,municip1870,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,0,,85,,,220,Sortland,2021-11-25
total,municip,municip1870,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,90,,82.3076923076923,69.2307692307692,,130,Sortland,2021-11-25
total,municip,municip1870,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,363,,85.4978354978355,78.5714285714286,,462,Sortland,2021-11-25
total,municip,municip1870,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,823,756,,87.6464323748669,80.5111821086262,,939,Sortland,2021-11-25
total,municip,municip1870,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,263,,98.9130434782609,95.2898550724638,,276,Sortland,2021-11-25
total,municip,municip1870,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,637,617,,90.6116642958748,87.7667140825036,,703,Sortland,2021-11-25
total,municip,municip1870,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,624,618,,94.6889226100152,93.7784522003035,,659,Sortland,2021-11-25
total,municip,municip1870,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,574,,100.172117039587,98.7951807228916,,581,Sortland,2021-11-25
total,municip,municip1870,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,336,,97.6878612716763,97.1098265895954,,346,Sortland,2021-11-25
total,municip,municip1870,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,129,,90.4761904761905,87.7551020408163,,147,Sortland,2021-11-25
total,municip,municip1870,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,0,,73.3333333333333,,,300,Sortland,2021-11-25
total,municip,municip1870,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,76,,107.619047619048,72.3809523809524,,105,Sortland,2021-11-25
total,municip,municip1870,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,387,,79.5620437956205,70.6204379562044,,548,Sortland,2021-11-25
total,municip,municip1870,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,872,796,,85.3228962818004,77.8864970645793,,1022,Sortland,2021-11-25
total,municip,municip1870,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,283,,90.1538461538462,87.0769230769231,,325,Sortland,2021-11-25
total,municip,municip1870,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,617,,88.7640449438202,86.6573033707865,,712,Sortland,2021-11-25
total,municip,municip1870,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,598,,94.2901234567901,92.283950617284,,648,Sortland,2021-11-25
total,municip,municip1870,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,569,,98.4455958549223,98.272884283247,,579,Sortland,2021-11-25
total,municip,municip1870,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,323,,102.229299363057,102.866242038217,,314,Sortland,2021-11-25
total,municip,municip1870,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,,94.4444444444444,94.4444444444444,,72,Sortland,2021-11-25
total,municip,municip1871,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,0,,89.4117647058824,,,85,Andøy,2021-11-25
total,municip,municip1871,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,,84.4444444444445,73.3333333333333,,45,Andøy,2021-11-25
total,municip,municip1871,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,153,,85.945945945946,82.7027027027027,,185,Andøy,2021-11-25
total,municip,municip1871,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,295,,86.9942196531792,85.2601156069364,,346,Andøy,2021-11-25
total,municip,municip1871,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,86,,95.8333333333333,89.5833333333333,,96,Andøy,2021-11-25
total,municip,municip1871,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,263,,89.0728476821192,87.0860927152318,,302,Andøy,2021-11-25
total,municip,municip1871,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,280,,92.3076923076923,89.7435897435898,,312,Andøy,2021-11-25
total,municip,municip1871,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,303,,97.8056426332289,94.9843260188088,,319,Andøy,2021-11-25
total,municip,municip1871,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,225,,96.4285714285714,100.446428571429,,224,Andøy,2021-11-25
total,municip,municip1871,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,,89.622641509434,88.6792452830189,,106,Andøy,2021-11-25
total,municip,municip1871,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,,73.6842105263158,,,114,Andøy,2021-11-25
total,municip,municip1871,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,,100,92.5925925925926,,54,Andøy,2021-11-25
total,municip,municip1871,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,141,,79.0816326530612,71.9387755102041,,196,Andøy,2021-11-25
total,municip,municip1871,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,300,,84.7184986595174,80.4289544235925,,373,Andøy,2021-11-25
total,municip,municip1871,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,101,,90.5172413793104,87.0689655172414,,116,Andøy,2021-11-25
total,municip,municip1871,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,251,,87.8787878787879,84.5117845117845,,297,Andøy,2021-11-25
total,municip,municip1871,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,300,,90.4899135446686,86.4553314121038,,347,Andøy,2021-11-25
total,municip,municip1871,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,338,,97.9591836734694,98.5422740524781,,343,Andøy,2021-11-25
total,municip,municip1871,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,205,,102.59067357513,106.217616580311,,193,Andøy,2021-11-25
total,municip,municip1871,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,,101.785714285714,101.785714285714,,56,Andøy,2021-11-25
total,municip,municip1874,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,86.6666666666667,,,15,Moskenes,2021-11-25
total,municip,municip1874,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,,128.571428571429,85.7142857142857,,7,Moskenes,2021-11-25
total,municip,municip1874,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,,75.7575757575758,75.7575757575758,,33,Moskenes,2021-11-25
total,municip,municip1874,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,,73.75,70,,80,Moskenes,2021-11-25
total,municip,municip1874,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,,83.3333333333333,80.5555555555556,,36,Moskenes,2021-11-25
total,municip,municip1874,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,,89.8305084745763,86.4406779661017,,59,Moskenes,2021-11-25
total,municip,municip1874,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,,92.5373134328358,88.0597014925373,,67,Moskenes,2021-11-25
total,municip,municip1874,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,,94.7368421052632,91.2280701754386,,57,Moskenes,2021-11-25
total,municip,municip1874,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,,92.6829268292683,97.5609756097561,,41,Moskenes,2021-11-25
total,municip,municip1874,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,88.8888888888889,88.8888888888889,,27,Moskenes,2021-11-25
total,municip,municip1874,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,82.3529411764706,,,17,Moskenes,2021-11-25
total,municip,municip1874,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,,58.3333333333333,41.6666666666667,,12,Moskenes,2021-11-25
total,municip,municip1874,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,94.4444444444444,88.8888888888889,,36,Moskenes,2021-11-25
total,municip,municip1874,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,,77.6595744680851,71.2765957446809,,94,Moskenes,2021-11-25
total,municip,municip1874,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,30,,80.952380952381,71.4285714285714,,42,Moskenes,2021-11-25
total,municip,municip1874,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,,85.5263157894737,81.5789473684211,,76,Moskenes,2021-11-25
total,municip,municip1874,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,70,,96.1538461538462,89.7435897435898,,78,Moskenes,2021-11-25
total,municip,municip1874,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,,98.5915492957747,95.7746478873239,,71,Moskenes,2021-11-25
total,municip,municip1874,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,97.6190476190476,95.2380952380952,,42,Moskenes,2021-11-25
total,municip,municip1874,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,85.7142857142857,85.7142857142857,,21,Moskenes,2021-11-25
total,municip,municip1875,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,80,,,65,Hamarøy,2021-11-25
total,municip,municip1875,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,25,,88.0952380952381,59.5238095238095,,42,Hamarøy,2021-11-25
total,municip,municip1875,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,,105.333333333333,101.333333333333,,75,Hamarøy,2021-11-25
total,municip,municip1875,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,148,,84.9462365591398,79.5698924731183,,186,Hamarøy,2021-11-25
total,municip,municip1875,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,,95.5223880597015,95.5223880597015,,67,Hamarøy,2021-11-25
total,municip,municip1875,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,122,,86,81.3333333333333,,150,Hamarøy,2021-11-25
total,municip,municip1875,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,,97.5728155339806,95.1456310679612,,206,Hamarøy,2021-11-25
