granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1133,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,,94.1176470588235,88.2352941176471,,34,Hjelmeland,2021-12-08
total,municip,municip1133,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,,85.5769230769231,80.7692307692308,,104,Hjelmeland,2021-12-08
total,municip,municip1133,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,143,,82.9787234042553,76.0638297872341,,188,Hjelmeland,2021-12-08
total,municip,municip1133,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,66,,83.9080459770115,75.8620689655172,,87,Hjelmeland,2021-12-08
total,municip,municip1133,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,129,,85.2348993288591,86.5771812080537,,149,Hjelmeland,2021-12-08
total,municip,municip1133,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,142,,100,94.6666666666667,,150,Hjelmeland,2021-12-08
total,municip,municip1133,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,142,,91.4473684210526,93.421052631579,,152,Hjelmeland,2021-12-08
total,municip,municip1133,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,,100,100,,88,Hjelmeland,2021-12-08
total,municip,municip1133,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,,100,100,,41,Hjelmeland,2021-12-08
total,municip,municip1133,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,0,,78.2608695652174,,,69,Hjelmeland,2021-12-08
total,municip,municip1133,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,28,,106.666666666667,93.3333333333333,,30,Hjelmeland,2021-12-08
total,municip,municip1133,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,75,,80.1980198019802,74.2574257425743,,101,Hjelmeland,2021-12-08
total,municip,municip1133,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,166,,80.5555555555556,76.8518518518519,,216,Hjelmeland,2021-12-08
total,municip,municip1133,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,62,,85.8974358974359,79.4871794871795,,78,Hjelmeland,2021-12-08
total,municip,municip1133,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,147,,89.2655367231639,83.0508474576271,,177,Hjelmeland,2021-12-08
total,municip,municip1133,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,171,,96.0674157303371,96.0674157303371,,178,Hjelmeland,2021-12-08
total,municip,municip1133,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,170,,94.4444444444444,94.4444444444444,,180,Hjelmeland,2021-12-08
total,municip,municip1133,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,,97.3333333333333,96,,75,Hjelmeland,2021-12-08
total,municip,municip1133,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,96.2962962962963,96.2962962962963,,27,Hjelmeland,2021-12-08
total,municip,municip1134,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,,71.0526315789474,,,114,Suldal,2021-12-08
total,municip,municip1134,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,39,,106.976744186047,90.6976744186047,,43,Suldal,2021-12-08
total,municip,municip1134,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,134,,92.7631578947368,88.1578947368421,,152,Suldal,2021-12-08
total,municip,municip1134,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,232,,86.6666666666667,81.4035087719298,,285,Suldal,2021-12-08
total,municip,municip1134,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,99,,91.304347826087,86.0869565217391,,115,Suldal,2021-12-08
total,municip,municip1134,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,222,,96.1864406779661,94.0677966101695,,236,Suldal,2021-12-08
total,municip,municip1134,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,219,,93.2203389830508,92.7966101694915,,236,Suldal,2021-12-08
total,municip,municip1134,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,224,,95.4166666666667,93.3333333333333,,240,Suldal,2021-12-08
total,municip,municip1134,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,131,,101.550387596899,101.550387596899,,129,Suldal,2021-12-08
total,municip,municip1134,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,89.2307692307693,86.1538461538462,,65,Suldal,2021-12-08
total,municip,municip1134,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,,60.7476635514019,,,107,Suldal,2021-12-08
total,municip,municip1134,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,47,,100,94,,50,Suldal,2021-12-08
total,municip,municip1134,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,121,,81.5286624203822,77.0700636942675,,157,Suldal,2021-12-08
total,municip,municip1134,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,233,,86.3945578231293,79.2517006802721,,294,Suldal,2021-12-08
total,municip,municip1134,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,,90.5982905982906,87.1794871794872,,117,Suldal,2021-12-08
total,municip,municip1134,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,219,,89.3700787401575,86.2204724409449,,254,Suldal,2021-12-08
total,municip,municip1134,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,238,,97.2,95.2,,250,Suldal,2021-12-08
total,municip,municip1134,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,241,,97.2111553784861,96.0159362549801,,251,Suldal,2021-12-08
total,municip,municip1134,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,126,,102.479338842975,104.132231404959,,121,Suldal,2021-12-08
total,municip,municip1134,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,,91.6666666666667,91.6666666666667,,48,Suldal,2021-12-08
total,municip,municip1135,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,0,,77.7777777777778,,,126,Sauda,2021-12-08
total,municip,municip1135,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,55,,123.404255319149,117.021276595745,,47,Sauda,2021-12-08
total,municip,municip1135,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,135,,80.5714285714286,77.1428571428572,,175,Sauda,2021-12-08
total,municip,municip1135,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,325,,91.6216216216216,87.8378378378378,,370,Sauda,2021-12-08
total,municip,municip1135,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,114,,86.3309352517986,82.0143884892086,,139,Sauda,2021-12-08
total,municip,municip1135,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,254,,95.6043956043956,93.040293040293,,273,Sauda,2021-12-08
total,municip,municip1135,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,297,,95.253164556962,93.9873417721519,,316,Sauda,2021-12-08
total,municip,municip1135,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,239,,99.5901639344262,97.9508196721311,,244,Sauda,2021-12-08
total,municip,municip1135,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,169,,93.8202247191011,94.9438202247191,,178,Sauda,2021-12-08
total,municip,municip1135,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,107,,97.3913043478261,93.0434782608696,,115,Sauda,2021-12-08
total,municip,municip1135,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,,86.3636363636364,,,110,Sauda,2021-12-08
total,municip,municip1135,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,103.571428571429,100,,56,Sauda,2021-12-08
total,municip,municip1135,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,,84.7457627118644,82.4858757062147,,177,Sauda,2021-12-08
total,municip,municip1135,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,323,,84.2239185750636,82.1882951653944,,393,Sauda,2021-12-08
total,municip,municip1135,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,114,,84.7826086956522,82.6086956521739,,138,Sauda,2021-12-08
total,municip,municip1135,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,252,,90.6896551724138,86.8965517241379,,290,Sauda,2021-12-08
total,municip,municip1135,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,319,,97.0588235294118,93.8235294117647,,340,Sauda,2021-12-08
total,municip,municip1135,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,,96.8871595330739,97.2762645914397,,257,Sauda,2021-12-08
total,municip,municip1135,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,,98.4732824427481,99.236641221374,,131,Sauda,2021-12-08
total,municip,municip1135,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,,89.873417721519,87.3417721518987,,79,Sauda,2021-12-08
total,municip,municip1144,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,150,,,6,Kvitsøy,2021-12-08
total,municip,municip1144,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,90.9090909090909,90.9090909090909,,11,Kvitsøy,2021-12-08
total,municip,municip1144,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,106.25,106.25,,16,Kvitsøy,2021-12-08
total,municip,municip1144,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,,87.8787878787879,84.8484848484848,,33,Kvitsøy,2021-12-08
total,municip,municip1144,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,122.222222222222,122.222222222222,,9,Kvitsøy,2021-12-08
total,municip,municip1144,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,,97.6744186046512,97.6744186046512,,43,Kvitsøy,2021-12-08
total,municip,municip1144,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,,103.030303030303,103.030303030303,,33,Kvitsøy,2021-12-08
total,municip,municip1144,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,104.347826086957,104.347826086957,,23,Kvitsøy,2021-12-08
total,municip,municip1144,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,82.6086956521739,82.6086956521739,,23,Kvitsøy,2021-12-08
total,municip,municip1144,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,100,92.3076923076923,,13,Kvitsøy,2021-12-08
total,municip,municip1144,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,71.4285714285714,,,14,Kvitsøy,2021-12-08
total,municip,municip1144,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,100,83.3333333333333,,6,Kvitsøy,2021-12-08
total,municip,municip1144,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,,84.6153846153846,80.7692307692308,,26,Kvitsøy,2021-12-08
total,municip,municip1144,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,31,,88.2352941176471,91.1764705882353,,34,Kvitsøy,2021-12-08
total,municip,municip1144,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,80,80,,15,Kvitsøy,2021-12-08
total,municip,municip1144,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,,100,97.1428571428572,,35,Kvitsøy,2021-12-08
total,municip,municip1144,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,,97.5609756097561,97.5609756097561,,41,Kvitsøy,2021-12-08
total,municip,municip1144,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,110.344827586207,110.344827586207,,29,Kvitsøy,2021-12-08
total,municip,municip1144,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,86.3636363636364,81.8181818181818,,22,Kvitsøy,2021-12-08
total,municip,municip1144,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,100,90,,10,Kvitsøy,2021-12-08
total,municip,municip1145,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,84.2105263157895,,,19,Bokn,2021-12-08
total,municip,municip1145,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,8,,63.6363636363636,72.7272727272727,,11,Bokn,2021-12-08
total,municip,municip1145,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,,103.030303030303,100,,33,Bokn,2021-12-08
total,municip,municip1145,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,84.1269841269841,79.3650793650794,,63,Bokn,2021-12-08
total,municip,municip1145,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,75.8620689655172,65.5172413793104,,29,Bokn,2021-12-08
total,municip,municip1145,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,,97.0149253731343,95.5223880597015,,67,Bokn,2021-12-08
total,municip,municip1145,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,,106.25,106.25,,48,Bokn,2021-12-08
total,municip,municip1145,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,42,,93.1818181818182,95.4545454545454,,44,Bokn,2021-12-08
total,municip,municip1145,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,100,100,,33,Bokn,2021-12-08
total,municip,municip1145,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,86.3636363636364,81.8181818181818,,22,Bokn,2021-12-08
total,municip,municip1145,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,60.8695652173913,,,23,Bokn,2021-12-08
total,municip,municip1145,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,,70,50,,20,Bokn,2021-12-08
total,municip,municip1145,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,,90.9090909090909,86.3636363636364,,44,Bokn,2021-12-08
total,municip,municip1145,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,,89.7058823529412,88.2352941176471,,68,Bokn,2021-12-08
total,municip,municip1145,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,69.5652173913044,65.2173913043478,,23,Bokn,2021-12-08
total,municip,municip1145,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,,95.4545454545454,90.9090909090909,,66,Bokn,2021-12-08
total,municip,municip1145,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,,93.9393939393939,95.4545454545454,,66,Bokn,2021-12-08
total,municip,municip1145,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,102.439024390244,100,,41,Bokn,2021-12-08
total,municip,municip1145,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,,100,103.225806451613,,31,Bokn,2021-12-08
total,municip,municip1145,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,100,92.3076923076923,,13,Bokn,2021-12-08
total,municip,municip1146,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,11,,81.3609467455621,3.25443786982249,,338,Tysvær,2021-12-08
total,municip,municip1146,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,130,,85.9872611464968,82.8025477707007,,157,Tysvær,2021-12-08
total,municip,municip1146,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,370,,89.5089285714286,82.5892857142857,,448,Tysvær,2021-12-08
total,municip,municip1146,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,884,823,,85.8252427184466,79.9029126213592,,1030,Tysvær,2021-12-08
total,municip,municip1146,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,301,,94.2424242424242,91.2121212121212,,330,Tysvær,2021-12-08
total,municip,municip1146,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,647,635,,91.1267605633803,89.4366197183099,,710,Tysvær,2021-12-08
total,municip,municip1146,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,566,,98.6348122866894,96.5870307167236,,586,Tysvær,2021-12-08
total,municip,municip1146,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,528,508,,97.2375690607735,93.5543278084715,,543,Tysvær,2021-12-08
total,municip,municip1146,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,306,,98.6798679867987,100.990099009901,,303,Tysvær,2021-12-08
total,municip,municip1146,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,,90.8333333333333,86.6666666666667,,120,Tysvær,2021-12-08
total,municip,municip1146,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,7,,81.4814814814815,2.16049382716049,,324,Tysvær,2021-12-08
total,municip,municip1146,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,129,,93.3333333333333,78.1818181818182,,165,Tysvær,2021-12-08
total,municip,municip1146,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,390,,80.2325581395349,75.5813953488372,,516,Tysvær,2021-12-08
total,municip,municip1146,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,854,773,,84.8906560636183,76.8389662027833,,1006,Tysvær,2021-12-08
total,municip,municip1146,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,320,,86.1182519280206,82.2622107969152,,389,Tysvær,2021-12-08
total,municip,municip1146,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,714,698,,89.5859473023839,87.5784190715182,,797,Tysvær,2021-12-08
total,municip,municip1146,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,629,,97.4045801526718,96.030534351145,,655,Tysvær,2021-12-08
total,municip,municip1146,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,474,,98.1744421906694,96.1460446247465,,493,Tysvær,2021-12-08
total,municip,municip1146,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,303,,95.5555555555556,96.1904761904762,,315,Tysvær,2021-12-08
total,municip,municip1146,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,83,,98.7951807228916,100,,83,Tysvær,2021-12-08
total,municip,municip1149,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,747,11,,65.8149779735683,0.969162995594714,,1135,Karmøy,2021-12-08
total,municip,municip1149,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,213,,90.1734104046243,41.0404624277457,,519,Karmøy,2021-12-08
total,municip,municip1149,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1556,1450,,89.63133640553,83.5253456221198,,1736,Karmøy,2021-12-08
total,municip,municip1149,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3257,3059,,84.8619072433559,79.7029702970297,,3838,Karmøy,2021-12-08
total,municip,municip1149,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1247,1219,,89.1988555078684,87.1959942775393,,1398,Karmøy,2021-12-08
total,municip,municip1149,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2621,2528,,91.7717086834734,88.515406162465,,2856,Karmøy,2021-12-08
total,municip,municip1149,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2204,2173,,94.389721627409,93.0620985010707,,2335,Karmøy,2021-12-08
total,municip,municip1149,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1989,1980,,95.0764818355641,94.6462715105163,,2092,Karmøy,2021-12-08
total,municip,municip1149,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1268,,97.1647509578544,97.1647509578544,,1305,Karmøy,2021-12-08
total,municip,municip1149,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,501,,90.6306306306306,90.2702702702703,,555,Karmøy,2021-12-08
total,municip,municip1149,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,720,8,,61.0687022900763,0.678541136556404,,1179,Karmøy,2021-12-08
total,municip,municip1149,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,173,,84.9290780141844,30.6737588652482,,564,Karmøy,2021-12-08
total,municip,municip1149,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1525,1433,,82.521645021645,77.5432900432901,,1848,Karmøy,2021-12-08
total,municip,municip1149,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3404,3191,,84.5714285714286,79.2795031055901,,4025,Karmøy,2021-12-08
total,municip,municip1149,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1210,1162,,84.5562543675751,81.2019566736548,,1431,Karmøy,2021-12-08
total,municip,municip1149,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2709,2620,,87.4717468517921,84.5979980626413,,3097,Karmøy,2021-12-08
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2352,2301,,93.8173115277224,91.7830075787794,,2507,Karmøy,2021-12-08
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1963,,95.2081316553727,95.0145208131655,,2066,Karmøy,2021-12-08
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1146,,97.948717948718,97.948717948718,,1170,Karmøy,2021-12-08
