granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1135,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,252,94.8717948717949,92.3076923076923,273,Sauda,2021-11-08
total,municip,municip1135,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,295,94.9367088607595,93.3544303797468,316,Sauda,2021-11-08
total,municip,municip1135,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,237,99.5901639344262,97.1311475409836,244,Sauda,2021-11-08
total,municip,municip1135,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,160,93.8202247191011,89.8876404494382,178,Sauda,2021-11-08
total,municip,municip1135,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,106,97.3913043478261,92.1739130434783,115,Sauda,2021-11-08
total,municip,municip1135,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,0,80,,110,Sauda,2021-11-08
total,municip,municip1135,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,9,101.785714285714,16.0714285714286,56,Sauda,2021-11-08
total,municip,municip1135,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,144,84.7457627118644,81.3559322033898,177,Sauda,2021-11-08
total,municip,municip1135,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,323,84.7328244274809,82.1882951653944,393,Sauda,2021-11-08
total,municip,municip1135,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,84.0579710144928,81.8840579710145,138,Sauda,2021-11-08
total,municip,municip1135,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,250,90.6896551724138,86.2068965517241,290,Sauda,2021-11-08
total,municip,municip1135,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,315,96.764705882353,92.6470588235294,340,Sauda,2021-11-08
total,municip,municip1135,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,247,96.8871595330739,96.1089494163424,257,Sauda,2021-11-08
total,municip,municip1135,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,123,98.4732824427481,93.8931297709924,131,Sauda,2021-11-08
total,municip,municip1135,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,89.873417721519,87.3417721518987,79,Sauda,2021-11-08
total,municip,municip1144,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,133.333333333333,,6,Kvitsøy,2021-11-08
total,municip,municip1144,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,90.9090909090909,81.8181818181818,11,Kvitsøy,2021-11-08
total,municip,municip1144,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,100,100,16,Kvitsøy,2021-11-08
total,municip,municip1144,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,87.8787878787879,81.8181818181818,33,Kvitsøy,2021-11-08
total,municip,municip1144,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,122.222222222222,122.222222222222,9,Kvitsøy,2021-11-08
total,municip,municip1144,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,97.6744186046512,97.6744186046512,43,Kvitsøy,2021-11-08
total,municip,municip1144,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,103.030303030303,103.030303030303,33,Kvitsøy,2021-11-08
total,municip,municip1144,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,104.347826086957,104.347826086957,23,Kvitsøy,2021-11-08
total,municip,municip1144,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Kvitsøy,2021-11-08
total,municip,municip1144,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,100,92.3076923076923,13,Kvitsøy,2021-11-08
total,municip,municip1144,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,57.1428571428571,,14,Kvitsøy,2021-11-08
total,municip,municip1144,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Kvitsøy,2021-11-08
total,municip,municip1144,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,84.6153846153846,80.7692307692308,26,Kvitsøy,2021-11-08
total,municip,municip1144,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,31,88.2352941176471,91.1764705882353,34,Kvitsøy,2021-11-08
total,municip,municip1144,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,80,80,15,Kvitsøy,2021-11-08
total,municip,municip1144,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,100,94.2857142857143,35,Kvitsøy,2021-11-08
total,municip,municip1144,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,97.5609756097561,97.5609756097561,41,Kvitsøy,2021-11-08
total,municip,municip1144,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,106.896551724138,106.896551724138,29,Kvitsøy,2021-11-08
total,municip,municip1144,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,81.8181818181818,81.8181818181818,22,Kvitsøy,2021-11-08
total,municip,municip1144,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,100,90,10,Kvitsøy,2021-11-08
total,municip,municip1145,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,84.2105263157895,,19,Bokn,2021-11-08
total,municip,municip1145,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,8,63.6363636363636,72.7272727272727,11,Bokn,2021-11-08
total,municip,municip1145,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,100,96.969696969697,33,Bokn,2021-11-08
total,municip,municip1145,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,82.5396825396825,79.3650793650794,63,Bokn,2021-11-08
total,municip,municip1145,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,75.8620689655172,65.5172413793104,29,Bokn,2021-11-08
total,municip,municip1145,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,95.5223880597015,95.5223880597015,67,Bokn,2021-11-08
total,municip,municip1145,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,106.25,106.25,48,Bokn,2021-11-08
total,municip,municip1145,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,42,93.1818181818182,95.4545454545454,44,Bokn,2021-11-08
total,municip,municip1145,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,100,100,33,Bokn,2021-11-08
total,municip,municip1145,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,81.8181818181818,81.8181818181818,22,Bokn,2021-11-08
total,municip,municip1145,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,60.8695652173913,,23,Bokn,2021-11-08
total,municip,municip1145,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,6,70,30,20,Bokn,2021-11-08
total,municip,municip1145,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,88.6363636363637,86.3636363636364,44,Bokn,2021-11-08
total,municip,municip1145,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,58,89.7058823529412,85.2941176470588,68,Bokn,2021-11-08
total,municip,municip1145,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,65.2173913043478,65.2173913043478,23,Bokn,2021-11-08
total,municip,municip1145,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,95.4545454545454,87.8787878787879,66,Bokn,2021-11-08
total,municip,municip1145,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,93.9393939393939,95.4545454545454,66,Bokn,2021-11-08
total,municip,municip1145,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Bokn,2021-11-08
total,municip,municip1145,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,100,103.225806451613,31,Bokn,2021-11-08
total,municip,municip1145,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Bokn,2021-11-08
total,municip,municip1146,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,0,77.2189349112426,,338,Tysvær,2021-11-08
total,municip,municip1146,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,20,82.1656050955414,12.7388535031847,157,Tysvær,2021-11-08
total,municip,municip1146,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,355,88.8392857142857,79.2410714285714,448,Tysvær,2021-11-08
total,municip,municip1146,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,862,787,83.6893203883495,76.4077669902913,1030,Tysvær,2021-11-08
total,municip,municip1146,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,294,93.6363636363637,89.0909090909091,330,Tysvær,2021-11-08
total,municip,municip1146,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,630,90.8450704225352,88.7323943661972,710,Tysvær,2021-11-08
total,municip,municip1146,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,563,98.2935153583618,96.0750853242321,586,Tysvær,2021-11-08
total,municip,municip1146,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,503,96.316758747698,92.6335174953959,543,Tysvær,2021-11-08
total,municip,municip1146,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,294,98.3498349834984,97.029702970297,303,Tysvær,2021-11-08
total,municip,municip1146,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,90.8333333333333,85.8333333333333,120,Tysvær,2021-11-08
total,municip,municip1146,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,0,79.0123456790123,,324,Tysvær,2021-11-08
total,municip,municip1146,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,25,91.5151515151515,15.1515151515152,165,Tysvær,2021-11-08
total,municip,municip1146,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,374,80.4263565891473,72.4806201550388,516,Tysvær,2021-11-08
total,municip,municip1146,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,741,83.6978131212724,73.6580516898609,1006,Tysvær,2021-11-08
total,municip,municip1146,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,314,84.8329048843188,80.719794344473,389,Tysvær,2021-11-08
total,municip,municip1146,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,710,689,89.0840652446675,86.4491844416562,797,Tysvær,2021-11-08
total,municip,municip1146,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,624,96.9465648854962,95.2671755725191,655,Tysvær,2021-11-08
total,municip,municip1146,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,466,97.9716024340771,94.5233265720081,493,Tysvær,2021-11-08
total,municip,municip1146,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,300,95.2380952380952,95.2380952380952,315,Tysvær,2021-11-08
total,municip,municip1146,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,83,98.7951807228916,100,83,Tysvær,2021-11-08
total,municip,municip1149,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,6,56.8281938325991,0.52863436123348,1135,Karmøy,2021-11-08
total,municip,municip1149,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,456,91,87.8612716763006,17.5337186897881,519,Karmøy,2021-11-08
total,municip,municip1149,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1537,1435,88.536866359447,82.6612903225807,1736,Karmøy,2021-11-08
total,municip,municip1149,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3186,2992,83.0119854090672,77.9572694111517,3838,Karmøy,2021-11-08
total,municip,municip1149,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1212,88.340486409156,86.6952789699571,1398,Karmøy,2021-11-08
total,municip,municip1149,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2603,2509,91.1414565826331,87.8501400560224,2856,Karmøy,2021-11-08
total,municip,municip1149,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2197,2163,94.0899357601713,92.6338329764454,2335,Karmøy,2021-11-08
total,municip,municip1149,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1964,94.9330783938815,93.8814531548757,2092,Karmøy,2021-11-08
total,municip,municip1149,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1262,96.7816091954023,96.7049808429119,1305,Karmøy,2021-11-08
total,municip,municip1149,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,496,90.2702702702703,89.3693693693694,555,Karmøy,2021-11-08
total,municip,municip1149,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,616,0,52.2476675148431,,1179,Karmøy,2021-11-08
total,municip,municip1149,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,70,80.3191489361702,12.4113475177305,564,Karmøy,2021-11-08
total,municip,municip1149,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1417,81.8722943722944,76.6774891774892,1848,Karmøy,2021-11-08
total,municip,municip1149,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3352,3143,83.2795031055901,78.0869565217391,4025,Karmøy,2021-11-08
total,municip,municip1149,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1195,1145,83.508036338225,80.0139762403913,1431,Karmøy,2021-11-08
total,municip,municip1149,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2694,2609,86.9874071682273,84.2428156280271,3097,Karmøy,2021-11-08
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2347,2292,93.6178699641005,91.4240127642601,2507,Karmøy,2021-11-08
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1960,1953,94.8693126815102,94.5304937076476,2066,Karmøy,2021-11-08
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1137,97.8632478632479,97.1794871794872,1170,Karmøy,2021-11-08
total,municip,municip1149,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,284,93.1818181818182,92.2077922077922,308,Karmøy,2021-11-08
total,municip,municip1151,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-11-08
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1,Utsira,2021-11-08
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,111.111111111111,111.111111111111,9,Utsira,2021-11-08
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,68.75,62.5,16,Utsira,2021-11-08
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,5,,100,5,Utsira,2021-11-08
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Utsira,2021-11-08
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,123.076923076923,123.076923076923,13,Utsira,2021-11-08
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,120,120,10,Utsira,2021-11-08
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Utsira,2021-11-08
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-11-08
total,municip,municip1151,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3,Utsira,2021-11-08
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Utsira,2021-11-08
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,109.090909090909,109.090909090909,11,Utsira,2021-11-08
total,municip,municip1151,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,122.222222222222,122.222222222222,9,Utsira,2021-11-08
total,municip,municip1151,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Utsira,2021-11-08
total,municip,municip1151,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,84.6153846153846,84.6153846153846,13,Utsira,2021-11-08
total,municip,municip1151,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,105.263157894737,105.263157894737,19,Utsira,2021-11-08
total,municip,municip1151,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,100,100,11,Utsira,2021-11-08
total,municip,municip1151,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,71.4285714285714,71.4285714285714,7,Utsira,2021-11-08
total,municip,municip1151,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Utsira,2021-11-08
total,municip,municip1160,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,0,87.5576036866359,,217,Vindafjord,2021-11-08
total,municip,municip1160,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,17,89.6825396825397,13.4920634920635,126,Vindafjord,2021-11-08
total,municip,municip1160,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,280,89.6341463414634,85.3658536585366,328,Vindafjord,2021-11-08
total,municip,municip1160,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,568,81.8424566088118,75.8344459279039,749,Vindafjord,2021-11-08
total,municip,municip1160,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,214,88.8888888888889,84.9206349206349,252,Vindafjord,2021-11-08
total,municip,municip1160,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,467,92.1722113502935,91.3894324853229,511,Vindafjord,2021-11-08
total,municip,municip1160,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,495,96.584440227704,93.9278937381404,527,Vindafjord,2021-11-08
total,municip,municip1160,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,402,98.5472154963681,97.3365617433414,413,Vindafjord,2021-11-08
total,municip,municip1160,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,255,98.0916030534351,97.3282442748092,262,Vindafjord,2021-11-08
total,municip,municip1160,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,96.2025316455696,96.2025316455696,158,Vindafjord,2021-11-08
total,municip,municip1160,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,68.3962264150944,,212,Vindafjord,2021-11-08
total,municip,municip1160,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,8,86.1111111111111,7.40740740740741,108,Vindafjord,2021-11-08
total,municip,municip1160,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,332,87.2860635696821,81.1735941320293,409,Vindafjord,2021-11-08
total,municip,municip1160,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,662,633,75.484606613455,72.1778791334094,877,Vindafjord,2021-11-08
total,municip,municip1160,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,218,81.7204301075269,78.1362007168459,279,Vindafjord,2021-11-08
total,municip,municip1160,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,504,487,85.4237288135593,82.5423728813559,590,Vindafjord,2021-11-08
total,municip,municip1160,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,538,92.3339011925043,91.6524701873935,587,Vindafjord,2021-11-08
total,municip,municip1160,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,489,98.207171314741,97.4103585657371,502,Vindafjord,2021-11-08
total,municip,municip1160,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,98.1818181818182,97.7272727272727,220,Vindafjord,2021-11-08
total,municip,municip1160,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,92.0454545454546,92.0454545454546,88,Vindafjord,2021-11-08
total,municip,municip1505,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,479,12,83.8879159369527,2.1015761821366,571,Kristiansund,2021-11-08
total,municip,municip1505,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,223,97.2868217054264,86.4341085271318,258,Kristiansund,2021-11-08
total,municip,municip1505,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,744,91.0857142857143,85.0285714285714,875,Kristiansund,2021-11-08
total,municip,municip1505,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1880,1759,87.3200185787274,81.6999535531816,2153,Kristiansund,2021-11-08
