granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1130,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,389,279,92.5233644859813,90.8878504672897,65.1869158878505,428,Strand,2022-03-31
total,municip,municip1130,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,808,681,94.4572748267898,93.3025404157044,78.6374133949192,866,Strand,2022-03-31
total,municip,municip1130,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,683,680,661,95,95,92.4475524475525,715,Strand,2022-03-31
total,municip,municip1130,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,557,541,95,95,93.2758620689655,580,Strand,2022-03-31
total,municip,municip1130,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,389,370,95,95,91.8114143920596,403,Strand,2022-03-31
total,municip,municip1130,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,148,95,95,89.1566265060241,166,Strand,2022-03-31
total,municip,municip1130,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,14,,78.2178217821782,3.46534653465347,,404,Strand,2022-03-31
total,municip,municip1130,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,160,,88.8888888888889,80.8080808080808,,198,Strand,2022-03-31
total,municip,municip1130,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,505,253,90.0337837837838,85.3040540540541,42.7364864864865,592,Strand,2022-03-31
total,municip,municip1130,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1105,593,86.9400151860289,83.9028094153379,45.0265755504936,1317,Strand,2022-03-31
total,municip,municip1130,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,347,233,87.8411910669975,86.1042183622829,57.8163771712159,403,Strand,2022-03-31
total,municip,municip1130,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,821,684,93.0493273542601,92.0403587443946,76.6816143497758,892,Strand,2022-03-31
total,municip,municip1130,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,714,712,680,95,94.9333333333333,90.6666666666667,750,Strand,2022-03-31
total,municip,municip1130,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,592,587,577,95,95,95,604,Strand,2022-03-31
total,municip,municip1130,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,364,343,95,95,94.4903581267218,363,Strand,2022-03-31
total,municip,municip1130,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,100,95,95,93.4579439252336,107,Strand,2022-03-31
total,municip,municip1133,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,17,,86.5853658536585,20.7317073170732,,82,Hjelmeland,2022-03-31
total,municip,municip1133,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,37,,91.6666666666667,95,,36,Hjelmeland,2022-03-31
total,municip,municip1133,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,93,49,95,93.9393939393939,49.4949494949495,99,Hjelmeland,2022-03-31
total,municip,municip1133,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,156,87,84.1025641025641,80,44.6153846153846,195,Hjelmeland,2022-03-31
total,municip,municip1133,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,53,87.8048780487805,85.3658536585366,64.6341463414634,82,Hjelmeland,2022-03-31
total,municip,municip1133,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,117,91.2162162162162,89.1891891891892,79.0540540540541,148,Hjelmeland,2022-03-31
total,municip,municip1133,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,124,95,95,87.9432624113475,141,Hjelmeland,2022-03-31
total,municip,municip1133,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,137,133,95,95,94.3262411347518,141,Hjelmeland,2022-03-31
total,municip,municip1133,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,83,95,95,83,100,Hjelmeland,2022-03-31
total,municip,municip1133,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,39,95,95,84.7826086956522,46,Hjelmeland,2022-03-31
total,municip,municip1133,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,14,,90.625,21.875,,64,Hjelmeland,2022-03-31
total,municip,municip1133,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,31,,95,95,,28,Hjelmeland,2022-03-31
total,municip,municip1133,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,85,33,91,85,33,100,Hjelmeland,2022-03-31
total,municip,municip1133,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,182,86,89.5734597156398,86.2559241706161,40.7582938388626,211,Hjelmeland,2022-03-31
total,municip,municip1133,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,61,42,81.4814814814815,75.3086419753087,51.8518518518519,81,Hjelmeland,2022-03-31
total,municip,municip1133,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,117,88.5542168674699,87.9518072289157,70.4819277108434,166,Hjelmeland,2022-03-31
total,municip,municip1133,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,170,148,95,95,85.5491329479769,173,Hjelmeland,2022-03-31
total,municip,municip1133,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,172,168,95,95,95,176,Hjelmeland,2022-03-31
total,municip,municip1133,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,75,95,95,92.5925925925926,81,Hjelmeland,2022-03-31
total,municip,municip1133,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,21,95,95,77.7777777777778,27,Hjelmeland,2022-03-31
total,municip,municip1134,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,,77.7777777777778,,,108,Suldal,2022-03-31
total,municip,municip1134,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,34,,89.5833333333333,70.8333333333334,,48,Suldal,2022-03-31
total,municip,municip1134,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,144,94,94.8051948051948,93.5064935064935,61.038961038961,154,Suldal,2022-03-31
total,municip,municip1134,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,252,171,92.3913043478261,91.304347826087,61.9565217391304,276,Suldal,2022-03-31
total,municip,municip1134,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,103,86,95,91.9642857142857,76.7857142857143,112,Suldal,2022-03-31
total,municip,municip1134,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,222,209,94.8497854077253,95,89.6995708154507,233,Suldal,2022-03-31
total,municip,municip1134,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,226,208,93.8271604938272,93.0041152263374,85.59670781893,243,Suldal,2022-03-31
total,municip,municip1134,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,232,219,95,95,92.4050632911393,237,Suldal,2022-03-31
total,municip,municip1134,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,129,95,95,94.8529411764706,136,Suldal,2022-03-31
total,municip,municip1134,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,61,50,95,95,78.125,64,Suldal,2022-03-31
total,municip,municip1134,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,64.5454545454546,,,110,Suldal,2022-03-31
total,municip,municip1134,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,45,,94.4444444444444,83.3333333333333,,54,Suldal,2022-03-31
total,municip,municip1134,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,90,87.9194630872483,83.8926174496644,60.4026845637584,149,Suldal,2022-03-31
total,municip,municip1134,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,248,190,91.4590747330961,88.2562277580071,67.6156583629893,281,Suldal,2022-03-31
total,municip,municip1134,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,109,88,88.0952380952381,86.5079365079365,69.8412698412698,126,Suldal,2022-03-31
total,municip,municip1134,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,219,204,93.2203389830508,92.7966101694915,86.4406779661017,236,Suldal,2022-03-31
total,municip,municip1134,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,223,94.6360153256705,93.4865900383142,85.4406130268199,261,Suldal,2022-03-31
total,municip,municip1134,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,238,227,95,95,92.2764227642276,246,Suldal,2022-03-31
total,municip,municip1134,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,134,123,95,95,93.8931297709924,131,Suldal,2022-03-31
total,municip,municip1134,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,49,95,95,89.0909090909091,55,Suldal,2022-03-31
total,municip,municip1135,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,0,,79.2,,,125,Sauda,2022-03-31
total,municip,municip1135,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,91.6666666666667,90,,60,Sauda,2022-03-31
total,municip,municip1135,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,135,77,90.3846153846154,86.5384615384616,49.3589743589744,156,Sauda,2022-03-31
total,municip,municip1135,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,334,218,91.6666666666667,89.7849462365591,58.6021505376344,372,Sauda,2022-03-31
total,municip,municip1135,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,115,91,89.5522388059702,85.8208955223881,67.910447761194,134,Sauda,2022-03-31
total,municip,municip1135,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,257,222,94.5848375451263,92.7797833935018,80.14440433213,277,Sauda,2022-03-31
total,municip,municip1135,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,292,268,95,94.4983818770227,86.7313915857605,309,Sauda,2022-03-31
total,municip,municip1135,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,241,232,95,95,94.3089430894309,246,Sauda,2022-03-31
total,municip,municip1135,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,177,153,95,95,84.5303867403315,181,Sauda,2022-03-31
total,municip,municip1135,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,114,83,95,95,73.4513274336283,113,Sauda,2022-03-31
total,municip,municip1135,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,0,,88.5714285714286,,,105,Sauda,2022-03-31
total,municip,municip1135,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,,91.6666666666667,85,,60,Sauda,2022-03-31
total,municip,municip1135,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,76,92.3076923076923,91.1242603550296,44.9704142011834,169,Sauda,2022-03-31
total,municip,municip1135,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,330,194,88.5714285714286,85.7142857142857,50.3896103896104,385,Sauda,2022-03-31
total,municip,municip1135,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,110,78,87.218045112782,82.7067669172932,58.6466165413534,133,Sauda,2022-03-31
total,municip,municip1135,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,266,222,91.4965986394558,90.4761904761905,75.5102040816327,294,Sauda,2022-03-31
total,municip,municip1135,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,303,281,95,95,88.9240506329114,316,Sauda,2022-03-31
total,municip,municip1135,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,262,95,95,93.5714285714286,280,Sauda,2022-03-31
total,municip,municip1135,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,117,95,95,86.6666666666667,135,Sauda,2022-03-31
total,municip,municip1135,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,62,95,95,82.6666666666667,75,Sauda,2022-03-31
total,municip,municip1144,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,83.3333333333333,,,12,Kvitsøy,2022-03-31
total,municip,municip1144,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,95,95,,10,Kvitsøy,2022-03-31
total,municip,municip1144,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,8,78.9473684210526,78.9473684210526,42.1052631578947,19,Kvitsøy,2022-03-31
total,municip,municip1144,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,19,90.9090909090909,87.8787878787879,57.5757575757576,33,Kvitsøy,2022-03-31
total,municip,municip1144,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,90,90,80,10,Kvitsøy,2022-03-31
total,municip,municip1144,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,40,93.4782608695652,93.4782608695652,86.9565217391305,46,Kvitsøy,2022-03-31
total,municip,municip1144,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,31,95,95,91.1764705882353,34,Kvitsøy,2022-03-31
total,municip,municip1144,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,23,95,95,95,22,Kvitsøy,2022-03-31
total,municip,municip1144,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,20,87.5,87.5,83.3333333333333,24,Kvitsøy,2022-03-31
total,municip,municip1144,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,13,95,92.8571428571429,92.8571428571429,14,Kvitsøy,2022-03-31
total,municip,municip1144,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,62.5,,,16,Kvitsøy,2022-03-31
total,municip,municip1144,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,,95,95,,5,Kvitsøy,2022-03-31
total,municip,municip1144,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,15,91.6666666666667,91.6666666666667,62.5,24,Kvitsøy,2022-03-31
total,municip,municip1144,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,21,91.4285714285714,91.4285714285714,60,35,Kvitsøy,2022-03-31
total,municip,municip1144,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,95,95,91.6666666666667,12,Kvitsøy,2022-03-31
total,municip,municip1144,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,30,88.8888888888889,88.8888888888889,83.3333333333333,36,Kvitsøy,2022-03-31
total,municip,municip1144,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,40,91.1111111111111,91.1111111111111,88.8888888888889,45,Kvitsøy,2022-03-31
total,municip,municip1144,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,30,95,95,95,30,Kvitsøy,2022-03-31
total,municip,municip1144,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,19,91.304347826087,91.304347826087,82.6086956521739,23,Kvitsøy,2022-03-31
total,municip,municip1144,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,10,95,95,90.9090909090909,11,Kvitsøy,2022-03-31
total,municip,municip1145,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,68.421052631579,,,19,Bokn,2022-03-31
total,municip,municip1145,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,10,,88.8888888888889,95,,9,Bokn,2022-03-31
total,municip,municip1145,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,22,94.2857142857143,91.4285714285714,62.8571428571429,35,Bokn,2022-03-31
total,municip,municip1145,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,29,88.5245901639344,85.2459016393443,47.5409836065574,61,Bokn,2022-03-31
total,municip,municip1145,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,10,80,80,50,20,Bokn,2022-03-31
total,municip,municip1145,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,59,95,95,81.9444444444445,72,Bokn,2022-03-31
total,municip,municip1145,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,50,95,95,95,52,Bokn,2022-03-31
total,municip,municip1145,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,39,95,95,92.8571428571429,42,Bokn,2022-03-31
total,municip,municip1145,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,34,95,95,95,34,Bokn,2022-03-31
total,municip,municip1145,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,19,91.304347826087,91.304347826087,82.6086956521739,23,Bokn,2022-03-31
total,municip,municip1145,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,60.7142857142857,,,28,Bokn,2022-03-31
total,municip,municip1145,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,17,,92.3076923076923,95,,13,Bokn,2022-03-31
total,municip,municip1145,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,18,83.6734693877551,83.6734693877551,36.734693877551,49,Bokn,2022-03-31
total,municip,municip1145,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,28,88.7323943661972,84.5070422535211,39.4366197183099,71,Bokn,2022-03-31
total,municip,municip1145,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,8,95,95,50,16,Bokn,2022-03-31
total,municip,municip1145,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,45,92.3076923076923,92.3076923076923,69.2307692307692,65,Bokn,2022-03-31
total,municip,municip1145,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,61,92.8571428571429,91.4285714285714,87.1428571428571,70,Bokn,2022-03-31
total,municip,municip1145,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,36,95,95,83.7209302325582,43,Bokn,2022-03-31
total,municip,municip1145,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,27,95,95,90,30,Bokn,2022-03-31
total,municip,municip1145,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,13,95,95,86.6666666666667,15,Bokn,2022-03-31
total,municip,municip1146,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,0,,74.4985673352436,,,349,Tysvær,2022-03-31
total,municip,municip1146,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,138,,94.4099378881988,85.7142857142857,,161,Tysvær,2022-03-31
total,municip,municip1146,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,389,194,90.8888888888889,86.4444444444444,43.1111111111111,450,Tysvær,2022-03-31
total,municip,municip1146,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,907,866,447,88.747553816047,84.7358121330724,43.7377690802348,1022,Tysvær,2022-03-31
total,municip,municip1146,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,302,203,90.3508771929825,88.3040935672515,59.3567251461988,342,Tysvær,2022-03-31
total,municip,municip1146,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,654,643,534,93.8307030129125,92.2525107604017,76.6140602582496,697,Tysvær,2022-03-31
total,municip,municip1146,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,574,521,95,94.8760330578513,86.1157024793388,605,Tysvær,2022-03-31
total,municip,municip1146,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,511,506,491,95,95,92.6415094339623,530,Tysvær,2022-03-31
total,municip,municip1146,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,323,321,288,95,95,88.8888888888889,324,Tysvær,2022-03-31
total,municip,municip1146,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,103,95,95,80.46875,128,Tysvær,2022-03-31
total,municip,municip1146,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,6,,76.231884057971,1.73913043478261,,345,Tysvær,2022-03-31
total,municip,municip1146,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,128,,87.1165644171779,78.5276073619632,,163,Tysvær,2022-03-31
total,municip,municip1146,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,417,136,84.5559845559846,80.5019305019305,26.2548262548263,518,Tysvær,2022-03-31
total,municip,municip1146,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,805,367,84.9167482859941,78.8442703232126,35.9451518119491,1021,Tysvær,2022-03-31
total,municip,municip1146,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,323,218,84.25,80.75,54.5,400,Tysvær,2022-03-31
total,municip,municip1146,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,717,705,556,90.7594936708861,89.2405063291139,70.379746835443,790,Tysvær,2022-03-31
total,municip,municip1146,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,646,643,550,94.1690962099125,93.731778425656,80.1749271137026,686,Tysvær,2022-03-31
total,municip,municip1146,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,488,485,461,95,95,91.6500994035785,503,Tysvær,2022-03-31
