granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,135,75,78.6516853932584,75.8426966292135,42.1348314606742,178,Sande,2022-03-11
total,municip,municip1514,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,29,65.5172413793104,60.9195402298851,33.3333333333333,87,Sande,2022-03-11
total,municip,municip1514,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,164,128,78.6026200873362,71.6157205240175,55.8951965065502,229,Sande,2022-03-11
total,municip,municip1514,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,133,89.2215568862276,89.2215568862276,79.6407185628743,167,Sande,2022-03-11
total,municip,municip1514,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,150,95,95,92.5925925925926,162,Sande,2022-03-11
total,municip,municip1514,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,68,95,95,81.9277108433735,83,Sande,2022-03-11
total,municip,municip1514,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,35,95,95,95,36,Sande,2022-03-11
total,municip,municip1515,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,13,,73.8532110091743,5.96330275229358,,218,Herøy,2022-03-11
total,municip,municip1515,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,108,,95,95,,109,Herøy,2022-03-11
total,municip,municip1515,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,275,172,87.5389408099689,85.6697819314642,53.582554517134,321,Herøy,2022-03-11
total,municip,municip1515,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,566,299,84.0620592383639,79.8307475317348,42.1720733427363,709,Herøy,2022-03-11
total,municip,municip1515,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,218,150,91.8032786885246,89.344262295082,61.4754098360656,244,Herøy,2022-03-11
total,municip,municip1515,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,569,564,485,89.8894154818325,89.0995260663507,76.6192733017378,633,Herøy,2022-03-11
total,municip,municip1515,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,513,508,473,92.2661870503597,91.3669064748201,85.0719424460432,556,Herøy,2022-03-11
total,municip,municip1515,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,464,441,95,95,93.8297872340426,470,Herøy,2022-03-11
total,municip,municip1515,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,301,280,95,95,91.2052117263844,307,Herøy,2022-03-11
total,municip,municip1515,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,149,95,95,94.3037974683544,158,Herøy,2022-03-11
total,municip,municip1515,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,10,,78.9915966386555,4.20168067226891,,238,Herøy,2022-03-11
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,,85.5072463768116,81.8840579710145,,138,Herøy,2022-03-11
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,315,95,89.2561983471074,86.7768595041322,26.1707988980716,363,Herøy,2022-03-11
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,610,279,79.2079207920792,75.4950495049505,34.529702970297,808,Herøy,2022-03-11
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,215,126,74.5762711864407,72.8813559322034,42.7118644067797,295,Herøy,2022-03-11
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,544,435,90.228013029316,88.599348534202,70.8469055374593,614,Herøy,2022-03-11
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,576,507,92.5039872408293,91.866028708134,80.8612440191388,627,Herøy,2022-03-11
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,518,505,95,95,95,530,Herøy,2022-03-11
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,280,255,95,95,94.4444444444444,270,Herøy,2022-03-11
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,83,95,95,88.2978723404255,94,Herøy,2022-03-11
total,municip,municip1516,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,15,,79.5652173913044,6.52173913043478,,230,Ulstein,2022-03-11
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,135,,95,95,,121,Ulstein,2022-03-11
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,326,203,90.1098901098901,89.5604395604396,55.7692307692308,364,Ulstein,2022-03-11
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,643,632,421,89.1816920943135,87.6560332871013,58.3911234396671,721,Ulstein,2022-03-11
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,167,88.3895131086142,87.6404494382023,62.5468164794008,267,Ulstein,2022-03-11
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,578,518,95,93.9837398373984,84.2276422764228,615,Ulstein,2022-03-11
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,443,452,95,94.8608137044968,95,467,Ulstein,2022-03-11
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,402,388,95,95,94.1747572815534,412,Ulstein,2022-03-11
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,266,251,95,95,95,252,Ulstein,2022-03-11
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,109,95,95,95,111,Ulstein,2022-03-11
total,municip,municip1516,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,9,,86.5217391304348,3.91304347826087,,230,Ulstein,2022-03-11
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,110,,91.4728682170543,85.2713178294574,,129,Ulstein,2022-03-11
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,361,188,91.75,90.25,47,400,Ulstein,2022-03-11
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,657,418,85.9872611464968,83.6942675159236,53.2484076433121,785,Ulstein,2022-03-11
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,238,184,75.3846153846154,73.2307692307692,56.6153846153846,325,Ulstein,2022-03-11
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,549,468,79.4979079497908,76.5690376569038,65.2719665271967,717,Ulstein,2022-03-11
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,477,475,92.3371647509579,91.3793103448276,90.9961685823755,522,Ulstein,2022-03-11
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,408,390,95,95,95,407,Ulstein,2022-03-11
total,municip,municip1516,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,249,237,95,95,95,231,Ulstein,2022-03-11
total,municip,municip1516,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,49,95,95,87.5,56,Ulstein,2022-03-11
total,municip,municip1517,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,5,,81.9672131147541,4.0983606557377,,122,Hareid,2022-03-11
total,municip,municip1517,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,88.8888888888889,87.5,,72,Hareid,2022-03-11
total,municip,municip1517,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,104,90.9090909090909,89.3048128342246,55.6149732620321,187,Hareid,2022-03-11
total,municip,municip1517,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,384,260,84.3817787418655,83.2971800433839,56.3991323210412,461,Hareid,2022-03-11
total,municip,municip1517,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,104,94.9044585987261,94.2675159235669,66.2420382165605,157,Hareid,2022-03-11
total,municip,municip1517,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,291,254,95,95,83.2786885245902,305,Hareid,2022-03-11
total,municip,municip1517,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,302,281,94.392523364486,94.0809968847352,87.5389408099689,321,Hareid,2022-03-11
total,municip,municip1517,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,243,95,94.2084942084942,93.8223938223938,259,Hareid,2022-03-11
total,municip,municip1517,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,135,95,95,85.9872611464968,157,Hareid,2022-03-11
total,municip,municip1517,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,67,95,93.2584269662921,75.2808988764045,89,Hareid,2022-03-11
total,municip,municip1517,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,72.3880597014925,,,134,Hareid,2022-03-11
total,municip,municip1517,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,82.8571428571429,84.2857142857143,,70,Hareid,2022-03-11
total,municip,municip1517,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,174,79,89.6039603960396,86.1386138613861,39.1089108910891,202,Hareid,2022-03-11
total,municip,municip1517,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,397,240,79.1423001949318,77.3879142300195,46.7836257309942,513,Hareid,2022-03-11
total,municip,municip1517,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,78,66.6666666666667,65.0273224043716,42.6229508196721,183,Hareid,2022-03-11
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,281,233,83.1884057971015,81.4492753623189,67.536231884058,345,Hareid,2022-03-11
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,292,277,91.2225705329154,91.5360501567398,86.8338557993731,319,Hareid,2022-03-11
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,279,267,95,95,91.4383561643836,292,Hareid,2022-03-11
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,128,95,95,95,133,Hareid,2022-03-11
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,44,95,95,93.6170212765957,47,Hareid,2022-03-11
total,municip,municip1520,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,0,,73.5849056603774,,,265,Ørsta,2022-03-11
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,107,,95,89.1666666666667,,120,Ørsta,2022-03-11
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,400,270,91.6299559471366,88.1057268722467,59.4713656387665,454,Ørsta,2022-03-11
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,852,584,91.413612565445,89.2146596858639,61.151832460733,955,Ørsta,2022-03-11
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,277,230,94.0199335548173,92.0265780730897,76.4119601328904,301,Ørsta,2022-03-11
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,603,600,525,93.9252336448598,93.4579439252336,81.7757009345795,642,Ørsta,2022-03-11
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,631,613,95,94.8872180451128,92.1804511278196,665,Ørsta,2022-03-11
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,592,572,95,95,95,589,Ørsta,2022-03-11
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,380,352,95,95,95,364,Ørsta,2022-03-11
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,200,95,95,93.4579439252336,214,Ørsta,2022-03-11
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,6,,76.4912280701755,2.10526315789474,,285,Ørsta,2022-03-11
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,103,,95,82.4,,125,Ørsta,2022-03-11
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,392,218,92.5690021231423,83.2271762208068,46.2845010615711,471,Ørsta,2022-03-11
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,904,870,578,88.5406464250735,85.2105778648384,56.6111655239961,1021,Ørsta,2022-03-11
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,275,232,90.5362776025237,86.7507886435331,73.186119873817,317,Ørsta,2022-03-11
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,661,567,88.9333333333333,88.1333333333333,75.6,750,Ørsta,2022-03-11
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,644,642,627,95,95,93.4426229508197,671,Ørsta,2022-03-11
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,594,584,95,95,95,613,Ørsta,2022-03-11
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,348,327,95,95,95,323,Ørsta,2022-03-11
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,115,95,95,92.741935483871,124,Ørsta,2022-03-11
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,90.5660377358491,,,106,Stranda,2022-03-11
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,84,86,,50,Stranda,2022-03-11
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,167,108,95,94.3502824858757,61.0169491525424,177,Stranda,2022-03-11
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,311,191,80.8080808080808,78.5353535353535,48.2323232323232,396,Stranda,2022-03-11
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,91,89.8305084745763,90.6779661016949,77.1186440677966,118,Stranda,2022-03-11
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,229,92.9328621908127,91.8727915194346,80.9187279151943,283,Stranda,2022-03-11
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,250,94.4029850746269,94.0298507462687,93.2835820895522,268,Stranda,2022-03-11
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,236,237,95,95,95,244,Stranda,2022-03-11
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,187,184,95,95,95,187,Stranda,2022-03-11
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,103,95,95,85.1239669421488,121,Stranda,2022-03-11
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,0,,81.6326530612245,,,98,Stranda,2022-03-11
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,94,90,,50,Stranda,2022-03-11
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,169,86,92.5531914893617,89.8936170212766,45.7446808510638,188,Stranda,2022-03-11
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,332,315,192,78.8598574821853,74.8218527315915,45.6057007125891,421,Stranda,2022-03-11
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,108,74,79.5774647887324,76.056338028169,52.112676056338,142,Stranda,2022-03-11
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,294,225,92.6829268292683,89.6341463414634,68.5975609756098,328,Stranda,2022-03-11
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,302,93.3333333333333,92.6984126984127,95,315,Stranda,2022-03-11
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,248,243,95,95,94.5525291828794,257,Stranda,2022-03-11
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,162,95,95,95,160,Stranda,2022-03-11
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,56,95,95,84.8484848484848,66,Stranda,2022-03-11
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,28,,95,13.4615384615385,,208,Sykkylven,2022-03-11
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,90,,77.4774774774775,81.0810810810811,,111,Sykkylven,2022-03-11
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,300,197,95,94.6372239747634,62.1451104100946,317,Sykkylven,2022-03-11
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,494,306,89.5575221238938,87.4336283185841,54.1592920353982,565,Sykkylven,2022-03-11
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,212,171,84.5849802371542,83.7944664031621,67.5889328063241,253,Sykkylven,2022-03-11
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,466,429,92.7592954990215,91.1937377690802,83.9530332681018,511,Sykkylven,2022-03-11
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,484,454,95,95,91.5322580645161,496,Sykkylven,2022-03-11
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,444,436,95,95,95,446,Sykkylven,2022-03-11
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,268,254,95,95,95,248,Sykkylven,2022-03-11
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,101,95,95,82.7868852459016,122,Sykkylven,2022-03-11
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,21,,95,11.4130434782609,,184,Sykkylven,2022-03-11
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,91,,86.1702127659575,95,,94,Sykkylven,2022-03-11
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,316,160,94.3620178041543,93.7685459940653,47.4777448071217,337,Sykkylven,2022-03-11
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,533,338,84.7181008902077,79.080118694362,50.1483679525223,674,Sykkylven,2022-03-11
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,187,132,84.6846846846847,84.2342342342342,59.4594594594595,222,Sykkylven,2022-03-11
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,517,509,426,91.5044247787611,90.0884955752212,75.3982300884956,565,Sykkylven,2022-03-11
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,486,454,95,95,89.9009900990099,505,Sykkylven,2022-03-11
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,424,413,95,94.8545861297539,92.3937360178971,447,Sykkylven,2022-03-11
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,251,95,95,95,229,Sykkylven,2022-03-11
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,60,95,93.2432432432432,81.0810810810811,74,Sykkylven,2022-03-11
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,6,,89.8305084745763,2.54237288135593,,236,Sula,2022-03-11
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,115,,86.8055555555556,79.8611111111111,,144,Sula,2022-03-11
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,339,237,95,95,70.326409495549,337,Sula,2022-03-11
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,809,552,92.4092409240924,88.998899889989,60.7260726072607,909,Sula,2022-03-11
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,288,247,95,95,84.5890410958904,292,Sula,2022-03-11
