granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,297,175,95,94.2857142857143,55.5555555555556,315,Vinje,2022-02-10
total,municip,municip3825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,65,93.4782608695652,91.304347826087,70.6521739130435,92,Vinje,2022-02-10
total,municip,municip3825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,234,198,86.9888475836431,86.9888475836431,73.6059479553903,269,Vinje,2022-02-10
total,municip,municip3825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,231,217,95,95,91.1764705882353,238,Vinje,2022-02-10
total,municip,municip3825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,222,215,94.468085106383,94.468085106383,91.4893617021277,235,Vinje,2022-02-10
total,municip,municip3825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,144,95,95,95,142,Vinje,2022-02-10
total,municip,municip3825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,67,95,95,95,68,Vinje,2022-02-10
total,municip,municip3825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,,84.1463414634146,,,82,Vinje,2022-02-10
total,municip,municip3825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,,64,58,,50,Vinje,2022-02-10
total,municip,municip3825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,46,95,95,30.6666666666667,150,Vinje,2022-02-10
total,municip,municip3825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,300,152,88.6627906976744,87.2093023255814,44.1860465116279,344,Vinje,2022-02-10
total,municip,municip3825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,57,86.4077669902913,85.4368932038835,55.3398058252427,103,Vinje,2022-02-10
total,municip,municip3825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,230,198,91.015625,89.84375,77.34375,256,Vinje,2022-02-10
total,municip,municip3825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,253,235,95,95,89.0151515151515,264,Vinje,2022-02-10
total,municip,municip3825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,204,91.8454935622318,91.4163090128755,87.5536480686695,233,Vinje,2022-02-10
total,municip,municip3825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,155,147,95,95,95,140,Vinje,2022-02-10
total,municip,municip3825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,27,95,95,87.0967741935484,31,Vinje,2022-02-10
total,municip,municip4201,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,,91.0828025477707,,,157,Risør,2022-02-10
total,municip,municip4201,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,,86.5853658536585,78.0487804878049,,82,Risør,2022-02-10
total,municip,municip4201,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,221,132,95,95,58.1497797356828,227,Risør,2022-02-10
total,municip,municip4201,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,421,409,229,90.1498929336188,87.5802997858672,49.0364025695931,467,Risør,2022-02-10
total,municip,municip4201,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,103,90,90,57.2222222222222,180,Risør,2022-02-10
total,municip,municip4201,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,447,393,93.429158110883,91.7864476386037,80.6981519507187,487,Risør,2022-02-10
total,municip,municip4201,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,479,476,433,94.6640316205534,94.0711462450593,85.5731225296443,506,Risør,2022-02-10
total,municip,municip4201,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,492,473,95,95,94.7895791583166,499,Risør,2022-02-10
total,municip,municip4201,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,282,265,95,95,95,265,Risør,2022-02-10
total,municip,municip4201,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,112,95,95,88.1889763779528,127,Risør,2022-02-10
total,municip,municip4201,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,0,,89.2405063291139,,,158,Risør,2022-02-10
total,municip,municip4201,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,,80,76,,75,Risør,2022-02-10
total,municip,municip4201,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,256,117,86.1736334405145,82.3151125401929,37.6205787781351,311,Risør,2022-02-10
total,municip,municip4201,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,406,223,84.6456692913386,79.9212598425197,43.8976377952756,508,Risør,2022-02-10
total,municip,municip4201,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,99,76.1658031088083,75.6476683937824,51.2953367875648,193,Risør,2022-02-10
total,municip,municip4201,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,450,351,94.2622950819672,92.2131147540984,71.9262295081967,488,Risør,2022-02-10
total,municip,municip4201,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,466,439,95,95,90.5154639175258,485,Risør,2022-02-10
total,municip,municip4201,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,486,480,95,95,95,505,Risør,2022-02-10
total,municip,municip4201,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,267,251,95,95,95,246,Risør,2022-02-10
total,municip,municip4201,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,65,95,95,90.2777777777778,72,Risør,2022-02-10
total,municip,municip4202,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,0,,81.3725490196079,,,612,Grimstad,2022-02-10
total,municip,municip4202,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,240,,86.6863905325444,71.0059171597633,,338,Grimstad,2022-02-10
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1032,999,551,93.8181818181818,90.8181818181818,50.0909090909091,1100,Grimstad,2022-02-10
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1978,1911,1057,88.3035714285714,85.3125,47.1875,2240,Grimstad,2022-02-10
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,684,671,435,93.0612244897959,91.2925170068027,59.1836734693878,735,Grimstad,2022-02-10
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1494,1465,1203,92.6799007444169,90.8808933002481,74.6277915632754,1612,Grimstad,2022-02-10
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1313,1308,1215,95,95,89.6017699115044,1356,Grimstad,2022-02-10
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1083,1024,95,95,91.2655971479501,1122,Grimstad,2022-02-10
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,747,740,690,95,95,95,712,Grimstad,2022-02-10
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,305,257,95,95,90.8127208480565,283,Grimstad,2022-02-10
total,municip,municip4202,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,5,,76.4044943820225,0.802568218298555,,623,Grimstad,2022-02-10
total,municip,municip4202,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,220,,85.6697819314642,68.5358255451713,,321,Grimstad,2022-02-10
total,municip,municip4202,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1191,1110,484,89.8867924528302,83.7735849056604,36.5283018867925,1325,Grimstad,2022-02-10
total,municip,municip4202,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2168,2085,1074,88.5259289505921,85.1367905267456,43.8546345447121,2449,Grimstad,2022-02-10
total,municip,municip4202,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,642,401,85.3947368421053,84.4736842105263,52.7631578947369,760,Grimstad,2022-02-10
total,municip,municip4202,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1520,1507,1206,91.0179640718563,90.2395209580838,72.2155688622755,1670,Grimstad,2022-02-10
total,municip,municip4202,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1291,1270,1163,95,95,88.2397572078908,1318,Grimstad,2022-02-10
total,municip,municip4202,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1083,1080,1011,95,95,89.9466192170818,1124,Grimstad,2022-02-10
total,municip,municip4202,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,661,615,95,95,95,614,Grimstad,2022-02-10
total,municip,municip4202,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,175,95,95,95,164,Grimstad,2022-02-10
total,municip,municip4203,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,37,,77.0761245674741,3.20069204152249,,1156,Arendal,2022-02-10
total,municip,municip4203,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,399,,86.3813229571985,77.6264591439689,,514,Arendal,2022-02-10
total,municip,municip4203,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1535,1471,753,91.8611609814482,88.0311190903651,45.0628366247756,1671,Arendal,2022-02-10
total,municip,municip4203,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3539,3390,1899,89.2559899117276,85.4981084489281,47.8940731399748,3965,Arendal,2022-02-10
total,municip,municip4203,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1326,1292,906,91.764705882353,89.4117647058824,62.6989619377163,1445,Arendal,2022-02-10
total,municip,municip4203,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3026,2984,2423,94.3266832917706,93.0174563591022,75.5299251870324,3208,Arendal,2022-02-10
total,municip,municip4203,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2858,2837,2536,95,94.5351549483506,84.5051649450183,3001,Arendal,2022-02-10
total,municip,municip4203,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2564,2551,2486,95,95,93.9886578449906,2645,Arendal,2022-02-10
total,municip,municip4203,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1586,1578,1456,95,95,95,1502,Arendal,2022-02-10
total,municip,municip4203,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,649,634,534,95,95,88.2644628099174,605,Arendal,2022-02-10
total,municip,municip4203,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,850,18,,73.7207285342585,1.561144839549,,1153,Arendal,2022-02-10
total,municip,municip4203,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,448,,93.418647166362,81.9012797074954,,547,Arendal,2022-02-10
total,municip,municip4203,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1667,1585,645,87.50656167979,83.2020997375328,33.8582677165354,1905,Arendal,2022-02-10
total,municip,municip4203,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3444,3303,1718,84.5983787767133,81.1348563006632,42.2009334315893,4071,Arendal,2022-02-10
total,municip,municip4203,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1245,1207,792,86.880669923238,84.2288904396371,55.2686671318911,1433,Arendal,2022-02-10
total,municip,municip4203,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3047,2995,2367,92.8680280402316,91.2831453825053,72.1426394391954,3281,Arendal,2022-02-10
total,municip,municip4203,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2748,2711,2403,95,93.8062283737024,83.1487889273356,2890,Arendal,2022-02-10
total,municip,municip4203,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2529,2517,2447,95,95,95,2551,Arendal,2022-02-10
total,municip,municip4203,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1377,1370,1260,95,95,95,1308,Arendal,2022-02-10
total,municip,municip4203,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,409,362,95,95,95,349,Arendal,2022-02-10
total,municip,municip4204,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2198,115,,79.8401743552488,4.17726116963313,,2753,Kristiansand,2022-02-10
total,municip,municip4204,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1186,1020,,91.3010007698229,78.5219399538106,,1299,Kristiansand,2022-02-10
total,municip,municip4204,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5442,5159,2228,91.4160927263565,86.6621871325382,37.4265076432051,5953,Kristiansand,2022-02-10
total,municip,municip4204,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10186,9714,4587,90.1336164941156,85.9569949561986,40.5893283780196,11301,Kristiansand,2022-02-10
total,municip,municip4204,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3306,3219,2089,92.2175732217573,89.7907949790795,58.2705718270572,3585,Kristiansand,2022-02-10
total,municip,municip4204,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6949,6815,5645,94.2365066449688,92.4193110930296,76.5527529156496,7374,Kristiansand,2022-02-10
total,municip,municip4204,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,6195,6128,5501,95,95,85.5920336082154,6427,Kristiansand,2022-02-10
total,municip,municip4204,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5067,5042,4736,95,95,91.4815530229863,5177,Kristiansand,2022-02-10
total,municip,municip4204,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3388,3361,3080,95,95,95,3190,Kristiansand,2022-02-10
total,municip,municip4204,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1521,1489,1214,95,95,84.3055555555556,1440,Kristiansand,2022-02-10
total,municip,municip4204,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2274,114,,79.2610665737191,3.97350993377483,,2869,Kristiansand,2022-02-10
total,municip,municip4204,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1113,,93.75,81.8382352941177,,1360,Kristiansand,2022-02-10
total,municip,municip4204,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5105,4687,1367,87.2053296891015,80.064912880082,23.3515544926546,5854,Kristiansand,2022-02-10
total,municip,municip4204,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,10344,9838,3687,86.7130522256686,82.4712884567022,30.9078715734764,11929,Kristiansand,2022-02-10
total,municip,municip4204,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,3285,3198,1771,90.1234567901235,87.7366255144033,48.5871056241427,3645,Kristiansand,2022-02-10
total,municip,municip4204,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6909,6810,5586,92.0463629096723,90.7274180655476,74.4204636290967,7506,Kristiansand,2022-02-10
total,municip,municip4204,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,6314,6240,5636,95,95,85.9146341463415,6560,Kristiansand,2022-02-10
total,municip,municip4204,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4911,4877,4528,95,95,91.7713822456425,4934,Kristiansand,2022-02-10
total,municip,municip4204,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2745,2721,2503,95,95,95,2560,Kristiansand,2022-02-10
total,municip,municip4204,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,875,859,712,95,95,92.4675324675325,770,Kristiansand,2022-02-10
total,municip,municip4205,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,5,,74.4075829383886,0.789889415481833,,633,Lindesnes,2022-02-10
total,municip,municip4205,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,241,,90.9698996655518,80.6020066889632,,299,Lindesnes,2022-02-10
total,municip,municip4205,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,819,784,406,91.304347826087,87.4024526198439,45.2619843924192,897,Lindesnes,2022-02-10
total,municip,municip4205,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1713,1646,849,87.7112135176651,84.2805939580133,43.4715821812596,1953,Lindesnes,2022-02-10
total,municip,municip4205,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,632,430,91.6786226685796,90.674318507891,61.6929698708752,697,Lindesnes,2022-02-10
total,municip,municip4205,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1436,1420,1134,92.8848641655886,91.849935316947,73.3505821474774,1546,Lindesnes,2022-02-10
total,municip,municip4205,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1363,1351,1232,95,94.2777390090719,85.973482205164,1433,Lindesnes,2022-02-10
total,municip,municip4205,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1254,1239,1191,94.7845804988662,93.6507936507937,90.0226757369615,1323,Lindesnes,2022-02-10
total,municip,municip4205,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,783,778,705,95,95,93.6254980079681,753,Lindesnes,2022-02-10
total,municip,municip4205,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,364,291,95,95,79.0760869565217,368,Lindesnes,2022-02-10
total,municip,municip4205,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,477,12,,72.7134146341464,1.82926829268293,,656,Lindesnes,2022-02-10
total,municip,municip4205,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,230,,85.0162866449512,74.9185667752443,,307,Lindesnes,2022-02-10
total,municip,municip4205,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,837,301,85.810162991371,80.2492809204219,28.8590604026846,1043,Lindesnes,2022-02-10
total,municip,municip4205,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1750,1664,746,85.5745721271394,81.3691931540342,36.479217603912,2045,Lindesnes,2022-02-10
total,municip,municip4205,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,599,355,87.8571428571429,85.5714285714286,50.7142857142857,700,Lindesnes,2022-02-10
total,municip,municip4205,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1434,1406,1051,88.1918819188192,86.469864698647,64.6371463714637,1626,Lindesnes,2022-02-10
total,municip,municip4205,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1418,1407,1272,95,94.6837146702557,85.5989232839839,1486,Lindesnes,2022-02-10
total,municip,municip4205,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1287,1283,1253,95,95,95,1308,Lindesnes,2022-02-10
total,municip,municip4205,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,658,601,95,95,95,611,Lindesnes,2022-02-10
total,municip,municip4205,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,192,169,95,95,94.9438202247191,178,Lindesnes,2022-02-10
total,municip,municip4206,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,29,,70.8333333333334,10.9848484848485,,264,Farsund,2022-02-10
total,municip,municip4206,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,100,,95,90.9090909090909,,110,Farsund,2022-02-10
total,municip,municip4206,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,337,172,83.816425120773,81.4009661835749,41.5458937198068,414,Farsund,2022-02-10
total,municip,municip4206,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,658,641,343,88.0856760374833,85.809906291834,45.9170013386881,747,Farsund,2022-02-10
total,municip,municip4206,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,253,147,85.2459016393443,82.9508196721312,48.1967213114754,305,Farsund,2022-02-10
total,municip,municip4206,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,605,491,92.042042042042,90.8408408408408,73.7237237237237,666,Farsund,2022-02-10
total,municip,municip4206,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,525,523,465,93.91771019678,93.5599284436494,83.1842576028623,559,Farsund,2022-02-10
total,municip,municip4206,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,556,553,516,95,95,91.4893617021277,564,Farsund,2022-02-10
total,municip,municip4206,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,374,333,95,95,90.4891304347826,368,Farsund,2022-02-10
total,municip,municip4206,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,148,109,95,95,71.7105263157895,152,Farsund,2022-02-10
total,municip,municip4206,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,35,,84.1328413284133,12.9151291512915,,271,Farsund,2022-02-10
total,municip,municip4206,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,98,,85.4545454545455,89.0909090909091,,110,Farsund,2022-02-10
total,municip,municip4206,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,377,145,81.5126050420168,79.2016806722689,30.4621848739496,476,Farsund,2022-02-10
total,municip,municip4206,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,652,623,315,82.5316455696203,78.8607594936709,39.873417721519,790,Farsund,2022-02-10
