granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,197,93.9252336448598,92.0560747663551,214,Aukra,2021-11-04
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,97.3821989528796,95.8115183246073,191,Aukra,2021-11-04
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,187,94.8979591836735,95.4081632653061,196,Aukra,2021-11-04
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,101.6,101.6,125,Aukra,2021-11-04
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,95.4545454545454,93.9393939393939,66,Aukra,2021-11-04
total,municip,municip1547,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,89.7435897435898,,117,Aukra,2021-11-04
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,13,90.9090909090909,23.6363636363636,55,Aukra,2021-11-04
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,135,86.0606060606061,81.8181818181818,165,Aukra,2021-11-04
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,262,86.1290322580645,84.5161290322581,310,Aukra,2021-11-04
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,77.8761061946903,75.2212389380531,113,Aukra,2021-11-04
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,220,92.2448979591837,89.795918367347,245,Aukra,2021-11-04
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,96.9387755102041,95.4081632653061,196,Aukra,2021-11-04
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,96.6850828729282,96.1325966850829,181,Aukra,2021-11-04
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,100.900900900901,102.702702702703,111,Aukra,2021-11-04
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,100,97.5609756097561,41,Aukra,2021-11-04
total,municip,municip1554,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,84.0579710144928,,138,Averøy,2021-11-04
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,13,88.3116883116883,16.8831168831169,77,Averøy,2021-11-04
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,183,97.029702970297,90.5940594059406,202,Averøy,2021-11-04
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,371,88.5393258426966,83.3707865168539,445,Averøy,2021-11-04
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,160,93.4782608695652,86.9565217391305,184,Averøy,2021-11-04
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,335,94.0054495912807,91.2806539509537,367,Averøy,2021-11-04
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,363,95.0777202072539,94.0414507772021,386,Averøy,2021-11-04
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,363,97.8666666666667,96.8,375,Averøy,2021-11-04
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,191,98.9473684210526,100.526315789474,190,Averøy,2021-11-04
total,municip,municip1554,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,87.9120879120879,84.6153846153846,91,Averøy,2021-11-04
total,municip,municip1554,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,0,86.7549668874172,,151,Averøy,2021-11-04
total,municip,municip1554,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,19,102.5,23.75,80,Averøy,2021-11-04
total,municip,municip1554,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,173,81.8565400843882,72.9957805907173,237,Averøy,2021-11-04
total,municip,municip1554,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,372,81.9838056680162,75.3036437246964,494,Averøy,2021-11-04
total,municip,municip1554,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,119,78.4431137724551,71.2574850299401,167,Averøy,2021-11-04
total,municip,municip1554,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,379,88.2618510158014,85.5530474040632,443,Averøy,2021-11-04
total,municip,municip1554,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,397,102.267002518892,100,397,Averøy,2021-11-04
total,municip,municip1554,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,371,98.6772486772487,98.1481481481482,378,Averøy,2021-11-04
total,municip,municip1554,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,98.1818181818182,97.7272727272727,220,Averøy,2021-11-04
total,municip,municip1554,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Averøy,2021-11-04
total,municip,municip1557,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,86.9565217391305,,69,Gjemnes,2021-11-04
total,municip,municip1557,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,25,137.5,104.166666666667,24,Gjemnes,2021-11-04
total,municip,municip1557,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,70.4761904761905,71.4285714285714,105,Gjemnes,2021-11-04
total,municip,municip1557,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,167,84.5410628019324,80.6763285024155,207,Gjemnes,2021-11-04
total,municip,municip1557,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,87.9518072289157,85.5421686746988,83,Gjemnes,2021-11-04
total,municip,municip1557,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,94.4099378881988,93.167701863354,161,Gjemnes,2021-11-04
total,municip,municip1557,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,95.1219512195122,95.7317073170732,164,Gjemnes,2021-11-04
total,municip,municip1557,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,96.3855421686747,93.9759036144578,166,Gjemnes,2021-11-04
total,municip,municip1557,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,101.162790697674,101.162790697674,86,Gjemnes,2021-11-04
total,municip,municip1557,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,89.7435897435898,82.051282051282,39,Gjemnes,2021-11-04
total,municip,municip1557,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,90.2777777777778,,72,Gjemnes,2021-11-04
total,municip,municip1557,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,26,90.9090909090909,59.0909090909091,44,Gjemnes,2021-11-04
total,municip,municip1557,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,80.3571428571429,82.1428571428571,112,Gjemnes,2021-11-04
total,municip,municip1557,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,166,74.8917748917749,71.8614718614719,231,Gjemnes,2021-11-04
total,municip,municip1557,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,81.5789473684211,80.2631578947369,76,Gjemnes,2021-11-04
total,municip,municip1557,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,93.4131736526946,91.6167664670659,167,Gjemnes,2021-11-04
total,municip,municip1557,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,168,97.1751412429379,94.9152542372881,177,Gjemnes,2021-11-04
total,municip,municip1557,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,195,93.4272300469484,91.5492957746479,213,Gjemnes,2021-11-04
total,municip,municip1557,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,90,98.8636363636364,102.272727272727,88,Gjemnes,2021-11-04
total,municip,municip1557,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,93.1034482758621,93.1034482758621,29,Gjemnes,2021-11-04
total,municip,municip1560,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,88.3333333333333,,60,Tingvoll,2021-11-04
total,municip,municip1560,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,7,107.692307692308,17.948717948718,39,Tingvoll,2021-11-04
total,municip,municip1560,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,95.6989247311828,90.3225806451613,93,Tingvoll,2021-11-04
total,municip,municip1560,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,167,83.6538461538462,80.2884615384616,208,Tingvoll,2021-11-04
total,municip,municip1560,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,91.5492957746479,91.5492957746479,71,Tingvoll,2021-11-04
total,municip,municip1560,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,198,94.4186046511628,92.093023255814,215,Tingvoll,2021-11-04
total,municip,municip1560,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,202,98.0487804878049,98.5365853658537,205,Tingvoll,2021-11-04
total,municip,municip1560,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,177,97.3262032085562,94.6524064171123,187,Tingvoll,2021-11-04
total,municip,municip1560,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,139,99.2753623188406,100.724637681159,138,Tingvoll,2021-11-04
total,municip,municip1560,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,88.2352941176471,85.2941176470588,68,Tingvoll,2021-11-04
total,municip,municip1560,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,87.1794871794872,,78,Tingvoll,2021-11-04
total,municip,municip1560,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,8,97.3684210526316,21.0526315789474,38,Tingvoll,2021-11-04
total,municip,municip1560,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,108,83.2116788321168,78.8321167883212,137,Tingvoll,2021-11-04
total,municip,municip1560,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,184,87.0967741935484,84.7926267281106,217,Tingvoll,2021-11-04
total,municip,municip1560,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,55,83.0985915492958,77.4647887323944,71,Tingvoll,2021-11-04
total,municip,municip1560,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,202,93.1818181818182,91.8181818181818,220,Tingvoll,2021-11-04
total,municip,municip1560,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,198,90.4977375565611,89.5927601809955,221,Tingvoll,2021-11-04
total,municip,municip1560,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,98.5781990521327,97.6303317535545,211,Tingvoll,2021-11-04
total,municip,municip1560,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,133,97.0588235294118,97.7941176470588,136,Tingvoll,2021-11-04
total,municip,municip1560,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,102.857142857143,105.714285714286,35,Tingvoll,2021-11-04
total,municip,municip1563,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,86.4516129032258,,155,Sunndal,2021-11-04
total,municip,municip1563,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,20,101.25,25,80,Sunndal,2021-11-04
total,municip,municip1563,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,233,87.2791519434629,82.3321554770318,283,Sunndal,2021-11-04
total,municip,municip1563,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,463,94.5098039215686,90.7843137254902,510,Sunndal,2021-11-04
total,municip,municip1563,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,89.2215568862276,85.6287425149701,167,Sunndal,2021-11-04
total,municip,municip1563,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,475,98.7951807228916,95.3815261044177,498,Sunndal,2021-11-04
total,municip,municip1563,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,488,98.6193293885602,96.2524654832347,507,Sunndal,2021-11-04
total,municip,municip1563,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,376,97.948717948718,96.4102564102564,390,Sunndal,2021-11-04
total,municip,municip1563,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,102.527075812274,102.166064981949,277,Sunndal,2021-11-04
total,municip,municip1563,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,92.5465838509317,92.5465838509317,161,Sunndal,2021-11-04
total,municip,municip1563,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,85.5263157894737,,152,Sunndal,2021-11-04
total,municip,municip1563,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,15,94.1176470588235,14.7058823529412,102,Sunndal,2021-11-04
total,municip,municip1563,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,279,91.304347826087,86.6459627329193,322,Sunndal,2021-11-04
total,municip,municip1563,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,526,88.562091503268,85.9477124183007,612,Sunndal,2021-11-04
total,municip,municip1563,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,168,96.1325966850829,92.8176795580111,181,Sunndal,2021-11-04
total,municip,municip1563,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,407,89.8520084566596,86.046511627907,473,Sunndal,2021-11-04
total,municip,municip1563,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,531,100,99.438202247191,534,Sunndal,2021-11-04
total,municip,municip1563,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,437,96.2555066079295,96.2555066079295,454,Sunndal,2021-11-04
total,municip,municip1563,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,100.487804878049,99.0243902439025,205,Sunndal,2021-11-04
total,municip,municip1563,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,79,97.5,98.75,80,Sunndal,2021-11-04
total,municip,municip1566,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,90.5172413793104,,116,Surnadal,2021-11-04
total,municip,municip1566,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,10,93.6507936507937,15.8730158730159,63,Surnadal,2021-11-04
total,municip,municip1566,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,237,90.0735294117647,87.1323529411765,272,Surnadal,2021-11-04
total,municip,municip1566,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,389,91.2162162162162,87.6126126126126,444,Surnadal,2021-11-04
total,municip,municip1566,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,99.2700729927007,97.8102189781022,137,Surnadal,2021-11-04
total,municip,municip1566,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,376,94.8275862068966,92.6108374384236,406,Surnadal,2021-11-04
total,municip,municip1566,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,359,95.9785522788204,96.2466487935657,373,Surnadal,2021-11-04
total,municip,municip1566,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,370,97.9057591623037,96.8586387434555,382,Surnadal,2021-11-04
total,municip,municip1566,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,264,101.97628458498,104.347826086957,253,Surnadal,2021-11-04
total,municip,municip1566,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,91.9191919191919,90.9090909090909,99,Surnadal,2021-11-04
total,municip,municip1566,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,0,93.1972789115646,,147,Surnadal,2021-11-04
total,municip,municip1566,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,17,94.0298507462687,25.3731343283582,67,Surnadal,2021-11-04
total,municip,municip1566,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,217,86.7704280155642,84.4357976653697,257,Surnadal,2021-11-04
total,municip,municip1566,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,447,423,89.4,84.6,500,Surnadal,2021-11-04
total,municip,municip1566,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,132,100.729927007299,96.3503649635037,137,Surnadal,2021-11-04
total,municip,municip1566,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,402,93.621867881549,91.5717539863326,439,Surnadal,2021-11-04
total,municip,municip1566,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,394,94.061757719715,93.5866983372922,421,Surnadal,2021-11-04
total,municip,municip1566,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,382,100,99.7389033942559,383,Surnadal,2021-11-04
total,municip,municip1566,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,98.728813559322,100,236,Surnadal,2021-11-04
total,municip,municip1566,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Surnadal,2021-11-04
total,municip,municip1573,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,83.3333333333333,,42,Smøla,2021-11-04
total,municip,municip1573,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,14,116.666666666667,77.7777777777778,18,Smøla,2021-11-04
total,municip,municip1573,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,78,92.2222222222222,86.6666666666667,90,Smøla,2021-11-04
total,municip,municip1573,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,125,80.9815950920245,76.6871165644172,163,Smøla,2021-11-04
total,municip,municip1573,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Smøla,2021-11-04
total,municip,municip1573,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,116,87.9699248120301,87.218045112782,133,Smøla,2021-11-04
total,municip,municip1573,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,99.2424242424243,97.7272727272727,132,Smøla,2021-11-04
total,municip,municip1573,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,97.9020979020979,97.2027972027972,143,Smøla,2021-11-04
total,municip,municip1573,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,96.2962962962963,95.0617283950617,81,Smøla,2021-11-04
total,municip,municip1573,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Smøla,2021-11-04
total,municip,municip1573,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,76,,50,Smøla,2021-11-04
total,municip,municip1573,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,78.2608695652174,60.8695652173913,23,Smøla,2021-11-04
total,municip,municip1573,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,94.8051948051948,92.2077922077922,77,Smøla,2021-11-04
total,municip,municip1573,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,79.6703296703297,77.4725274725275,182,Smøla,2021-11-04
total,municip,municip1573,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,42,86.7924528301887,79.2452830188679,53,Smøla,2021-11-04
total,municip,municip1573,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,120,80.2547770700637,76.4331210191083,157,Smøla,2021-11-04
total,municip,municip1573,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,162,99.3788819875776,100.621118012422,161,Smøla,2021-11-04
total,municip,municip1573,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,97.5757575757576,96.3636363636364,165,Smøla,2021-11-04
total,municip,municip1573,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,96.551724137931,96.551724137931,87,Smøla,2021-11-04
total,municip,municip1573,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,87.8787878787879,84.8484848484848,33,Smøla,2021-11-04
total,municip,municip1576,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,79.5180722891566,,83,Aure,2021-11-04
