granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip5430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,202,,72.2972972972973,68.2432432432433,,296,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,72,,77,72,,100,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,180,,81.4655172413793,77.5862068965517,,232,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,183,,89.3719806763285,88.4057971014493,,207,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,,93.8650306748466,93.8650306748466,,163,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,,96.875,93.75,,64,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,81.25,87.5,,16,Guovdageaidnu - Kautokeino,2021-12-07
total,municip,municip5432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,70,,,10,Loppa,2021-12-07
total,municip,municip5432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,83.3333333333333,100,,6,Loppa,2021-12-07
total,municip,municip5432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,87.5,79.1666666666667,,24,Loppa,2021-12-07
total,municip,municip5432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,,81.8181818181818,76.3636363636364,,55,Loppa,2021-12-07
total,municip,municip5432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,10,,86.6666666666667,66.6666666666667,,15,Loppa,2021-12-07
total,municip,municip5432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,53,,85,88.3333333333333,,60,Loppa,2021-12-07
total,municip,municip5432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,105.882352941177,100,,68,Loppa,2021-12-07
total,municip,municip5432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,,89.795918367347,89.795918367347,,49,Loppa,2021-12-07
total,municip,municip5432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,94.1176470588235,94.1176470588235,,51,Loppa,2021-12-07
total,municip,municip5432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,91.304347826087,86.9565217391305,,23,Loppa,2021-12-07
total,municip,municip5432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,70,,,10,Loppa,2021-12-07
total,municip,municip5432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,63.6363636363636,,,11,Loppa,2021-12-07
total,municip,municip5432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,80,77.1428571428572,,35,Loppa,2021-12-07
total,municip,municip5432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,58,,80.4878048780488,70.7317073170732,,82,Loppa,2021-12-07
total,municip,municip5432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,62.5,58.3333333333333,,24,Loppa,2021-12-07
total,municip,municip5432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,,82.258064516129,79.0322580645161,,62,Loppa,2021-12-07
total,municip,municip5432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,,102.777777777778,97.2222222222222,,72,Loppa,2021-12-07
total,municip,municip5432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,,94.8717948717949,96.1538461538462,,78,Loppa,2021-12-07
total,municip,municip5432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,95.7446808510638,93.6170212765957,,47,Loppa,2021-12-07
total,municip,municip5432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,100,100,,11,Loppa,2021-12-07
total,municip,municip5433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,52.9411764705882,,,17,Hasvik,2021-12-07
total,municip,municip5433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,6,,100,120,,5,Hasvik,2021-12-07
total,municip,municip5433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,72,64,,25,Hasvik,2021-12-07
total,municip,municip5433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,,74.0740740740741,71.6049382716049,,81,Hasvik,2021-12-07
total,municip,municip5433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,90.9090909090909,81.8181818181818,,22,Hasvik,2021-12-07
total,municip,municip5433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,,88.5714285714286,84.2857142857143,,70,Hasvik,2021-12-07
total,municip,municip5433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,,92.3076923076923,90.7692307692308,,65,Hasvik,2021-12-07
total,municip,municip5433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,,92.8571428571429,89.2857142857143,,56,Hasvik,2021-12-07
total,municip,municip5433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,94.7368421052632,94.7368421052632,,38,Hasvik,2021-12-07
total,municip,municip5433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,78.9473684210526,73.6842105263158,,19,Hasvik,2021-12-07
total,municip,municip5433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,50,,,22,Hasvik,2021-12-07
total,municip,municip5433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,7,Hasvik,2021-12-07
total,municip,municip5433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,,77.4193548387097,74.1935483870968,,31,Hasvik,2021-12-07
total,municip,municip5433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,57,,63.8888888888889,52.7777777777778,,108,Hasvik,2021-12-07
total,municip,municip5433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,26,,69.7674418604651,60.4651162790698,,43,Hasvik,2021-12-07
total,municip,municip5433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,,78.6516853932584,71.9101123595506,,89,Hasvik,2021-12-07
total,municip,municip5433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,,86.1111111111111,86.1111111111111,,72,Hasvik,2021-12-07
total,municip,municip5433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,,101.639344262295,101.639344262295,,61,Hasvik,2021-12-07
total,municip,municip5433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,92.3076923076923,89.7435897435898,,39,Hasvik,2021-12-07
total,municip,municip5433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Hasvik,2021-12-07
total,municip,municip5434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,65.3846153846154,,,26,Måsøy,2021-12-07
total,municip,municip5434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,,100,,,7,Måsøy,2021-12-07
total,municip,municip5434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,,64.8648648648649,56.7567567567568,,37,Måsøy,2021-12-07
total,municip,municip5434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,61,,76.6666666666667,67.7777777777778,,90,Måsøy,2021-12-07
total,municip,municip5434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,31,,76.3157894736842,81.5789473684211,,38,Måsøy,2021-12-07
total,municip,municip5434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,,85.1351351351351,78.3783783783784,,74,Måsøy,2021-12-07
total,municip,municip5434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,90.625,89.0625,,64,Måsøy,2021-12-07
total,municip,municip5434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,,90.6666666666667,89.3333333333333,,75,Måsøy,2021-12-07
total,municip,municip5434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,,96.2962962962963,96.2962962962963,,54,Måsøy,2021-12-07
total,municip,municip5434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,91.304347826087,91.304347826087,,23,Måsøy,2021-12-07
total,municip,municip5434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,54.1666666666667,,,24,Måsøy,2021-12-07
total,municip,municip5434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,,58.3333333333333,41.6666666666667,,12,Måsøy,2021-12-07
total,municip,municip5434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,26,,86.3636363636364,59.0909090909091,,44,Måsøy,2021-12-07
total,municip,municip5434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,54,,57.6576576576577,48.6486486486487,,111,Måsøy,2021-12-07
total,municip,municip5434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,30,,73.3333333333333,66.6666666666667,,45,Måsøy,2021-12-07
total,municip,municip5434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,62,,82.3529411764706,72.9411764705882,,85,Måsøy,2021-12-07
total,municip,municip5434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,90,,84.9557522123894,79.6460176991151,,113,Måsøy,2021-12-07
total,municip,municip5434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,90.7216494845361,89.6907216494846,,97,Måsøy,2021-12-07
total,municip,municip5434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,98.1481481481482,92.5925925925926,,54,Måsøy,2021-12-07
total,municip,municip5434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,15,,76.4705882352941,88.2352941176471,,17,Måsøy,2021-12-07
total,municip,municip5435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,,81.0344827586207,,,58,Nordkapp,2021-12-07
total,municip,municip5435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,22,,107.407407407407,81.4814814814815,,27,Nordkapp,2021-12-07
total,municip,municip5435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,80.327868852459,78.6885245901639,,122,Nordkapp,2021-12-07
total,municip,municip5435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,193,,83.5390946502058,79.4238683127572,,243,Nordkapp,2021-12-07
total,municip,municip5435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,,85,82.5,,80,Nordkapp,2021-12-07
total,municip,municip5435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,,88.5,86,,200,Nordkapp,2021-12-07
total,municip,municip5435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,189,,90.5660377358491,89.1509433962264,,212,Nordkapp,2021-12-07
total,municip,municip5435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,176,,91.7098445595855,91.1917098445596,,193,Nordkapp,2021-12-07
total,municip,municip5435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,,96.6292134831461,98.876404494382,,89,Nordkapp,2021-12-07
total,municip,municip5435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,92,92,,50,Nordkapp,2021-12-07
total,municip,municip5435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,,79.2207792207792,,,77,Nordkapp,2021-12-07
total,municip,municip5435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,25,,63.0434782608696,54.3478260869565,,46,Nordkapp,2021-12-07
total,municip,municip5435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,117,,89.5104895104895,81.8181818181818,,143,Nordkapp,2021-12-07
total,municip,municip5435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,222,,76.8253968253968,70.4761904761905,,315,Nordkapp,2021-12-07
total,municip,municip5435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,39,,63.5135135135135,52.7027027027027,,74,Nordkapp,2021-12-07
total,municip,municip5435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,216,,83.8951310861423,80.8988764044944,,267,Nordkapp,2021-12-07
total,municip,municip5435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,220,,89.84375,85.9375,,256,Nordkapp,2021-12-07
total,municip,municip5435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,,94.7867298578199,93.3649289099526,,211,Nordkapp,2021-12-07
total,municip,municip5435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,101,,96.1538461538462,97.1153846153846,,104,Nordkapp,2021-12-07
total,municip,municip5435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95.4545454545454,95.4545454545454,,22,Nordkapp,2021-12-07
total,municip,municip5436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,83.9506172839506,,,81,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,25,,80.4878048780488,60.9756097560976,,41,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,133,,94.0397350993378,88.0794701986755,,151,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,235,,84.7682119205298,77.8145695364238,,302,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,,92.0792079207921,86.1386138613861,,101,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,220,,87.2659176029963,82.3970037453184,,267,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,243,,89.0070921985816,86.1702127659575,,282,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,243,,91.6058394160584,88.6861313868613,,274,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,,94.7368421052632,93.2330827067669,,133,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,,85.4166666666667,85.4166666666667,,48,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,80.4878048780488,,,82,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,,70.7317073170732,56.0975609756098,,41,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,162,,91.1458333333333,84.375,,192,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,262,,80.6267806267806,74.6438746438746,,351,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,86,,89.3203883495146,83.495145631068,,103,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,224,,82.078853046595,80.2867383512545,,279,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,267,,88.3280757097792,84.2271293375394,,317,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,269,,94.3859649122807,94.3859649122807,,285,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,139,,100.704225352113,97.887323943662,,142,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,96.6666666666667,96.6666666666667,,30,Porsanger - Porsáŋgu - Porsanki,2021-12-07
total,municip,municip5437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,65.3061224489796,,,49,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,,96.4285714285714,89.2857142857143,,28,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,108,,92.1875,84.375,,128,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,182,,85.1162790697675,84.6511627906977,,215,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,55,,83.5616438356164,75.3424657534247,,73,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,173,,91.3978494623656,93.010752688172,,186,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,162,,90.1639344262295,88.5245901639344,,183,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,,99.3197278911565,98.6394557823129,,147,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,88,,97.6744186046512,102.325581395349,,86,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,,89.7435897435898,79.4871794871795,,39,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,73.6111111111111,,,72,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,35,,81.0810810810811,94.5945945945946,,37,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,,81.294964028777,78.4172661870504,,139,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,218,,88.1481481481482,80.7407407407407,,270,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,55,,84.1269841269841,87.3015873015873,,63,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,157,,92,89.7142857142857,,175,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,185,,93.6585365853659,90.2439024390244,,205,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,,92.6136363636364,92.6136363636364,,176,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,,103.448275862069,103.448275862069,,58,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,20,,92.5925925925926,74.0740740740741,,27,Kárášjohka - Karasjok,2021-12-07
total,municip,municip5438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,54.5454545454545,,,22,Lebesby,2021-12-07
total,municip,municip5438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,5,,58.8235294117647,29.4117647058824,,17,Lebesby,2021-12-07
total,municip,municip5438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,77.2727272727273,72.7272727272727,,44,Lebesby,2021-12-07
total,municip,municip5438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,,65.5172413793104,60.9195402298851,,87,Lebesby,2021-12-07
total,municip,municip5438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,72,68,,25,Lebesby,2021-12-07
total,municip,municip5438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,,84.3373493975904,80.7228915662651,,83,Lebesby,2021-12-07
total,municip,municip5438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,87.0588235294118,85.8823529411765,,85,Lebesby,2021-12-07
total,municip,municip5438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,,86.6666666666667,82.6666666666667,,75,Lebesby,2021-12-07
total,municip,municip5438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,,97.5,100,,40,Lebesby,2021-12-07
