granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,193,,101.612903225806,103.763440860215,,186,Hvaler,2022-01-10
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,90.3846153846154,90.3846153846154,,52,Hvaler,2022-01-10
total,municip,municip3011,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,,76.1061946902655,,,113,Hvaler,2022-01-10
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,47,,94.4444444444444,87.037037037037,,54,Hvaler,2022-01-10
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,99.3377483443709,96.0264900662252,,151,Hvaler,2022-01-10
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,226,,90.8045977011494,86.5900383141763,,261,Hvaler,2022-01-10
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,,91.7293233082707,90.9774436090226,,133,Hvaler,2022-01-10
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,307,,95.5089820359281,91.9161676646707,,334,Hvaler,2022-01-10
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,418,,97.6905311778291,96.5357967667437,,433,Hvaler,2022-01-10
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,416,,97.6798143851508,96.5197215777262,,431,Hvaler,2022-01-10
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,201,,102.105263157895,105.789473684211,,190,Hvaler,2022-01-10
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,104.347826086957,100,,46,Hvaler,2022-01-10
total,municip,municip3012,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,95.4545454545454,,,22,Aremark,2022-01-10
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,,100,116.666666666667,,12,Aremark,2022-01-10
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,92.4528301886792,90.5660377358491,,53,Aremark,2022-01-10
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,,92.6829268292683,92.6829268292683,,82,Aremark,2022-01-10
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,82.051282051282,82.051282051282,,39,Aremark,2022-01-10
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,,97.9166666666667,93.75,,96,Aremark,2022-01-10
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,99.0384615384616,101.923076923077,,104,Aremark,2022-01-10
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,100,98.6842105263158,,76,Aremark,2022-01-10
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,,101.694915254237,100,,59,Aremark,2022-01-10
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,86.3636363636364,90.9090909090909,,22,Aremark,2022-01-10
total,municip,municip3012,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,80,,,35,Aremark,2022-01-10
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,,128.571428571429,100,,14,Aremark,2022-01-10
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,,87.9310344827586,89.6551724137931,,58,Aremark,2022-01-10
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,89.1089108910891,85.1485148514852,,101,Aremark,2022-01-10
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,22,,68.9655172413793,75.8620689655172,,29,Aremark,2022-01-10
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,,94.4444444444444,92.5925925925926,,108,Aremark,2022-01-10
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,101,,92.5925925925926,93.5185185185185,,108,Aremark,2022-01-10
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,,101.960784313725,100.980392156863,,102,Aremark,2022-01-10
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,97.9591836734694,97.9591836734694,,49,Aremark,2022-01-10
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,94.7368421052632,94.7368421052632,,19,Aremark,2022-01-10
total,municip,municip3013,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,96.875,,,64,Marker,2022-01-10
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,,105.128205128205,92.3076923076923,,39,Marker,2022-01-10
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,111,,100,98.2300884955752,,113,Marker,2022-01-10
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,220,,87.4045801526718,83.969465648855,,262,Marker,2022-01-10
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,,96.5909090909091,96.5909090909091,,88,Marker,2022-01-10
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,244,,97.6377952755906,96.0629921259843,,254,Marker,2022-01-10
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,249,,98.828125,97.265625,,256,Marker,2022-01-10
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,228,,92.6530612244898,93.0612244897959,,245,Marker,2022-01-10
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,,104.347826086957,102.173913043478,,184,Marker,2022-01-10
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,62,,90.7692307692308,95.3846153846154,,65,Marker,2022-01-10
total,municip,municip3013,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,104.285714285714,,,70,Marker,2022-01-10
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,41,,97.5,102.5,,40,Marker,2022-01-10
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,134,,92.6174496644295,89.9328859060403,,149,Marker,2022-01-10
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,228,,85.6115107913669,82.0143884892086,,278,Marker,2022-01-10
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,,85.7142857142857,84.6153846153846,,91,Marker,2022-01-10
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,238,,94.921875,92.96875,,256,Marker,2022-01-10
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,267,,93.8356164383562,91.4383561643836,,292,Marker,2022-01-10
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,258,,97.7099236641221,98.4732824427481,,262,Marker,2022-01-10
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,142,,103.703703703704,105.185185185185,,135,Marker,2022-01-10
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,102.127659574468,102.127659574468,,47,Marker,2022-01-10
total,municip,municip3014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,752,29,,70.2803738317757,2.71028037383178,,1070,Indre Østfold,2022-01-10
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,396,,89.8203592814371,79.0419161676647,,501,Indre Østfold,2022-01-10
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1446,1377,,89.8136645962733,85.527950310559,,1610,Indre Østfold,2022-01-10
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3516,3312,,88.363910530284,83.2369942196532,,3979,Indre Østfold,2022-01-10
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1283,1238,,89.0353920888272,85.912560721721,,1441,Indre Østfold,2022-01-10
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3054,2950,,92.9680365296804,89.8021308980213,,3285,Indre Østfold,2022-01-10
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2693,2661,,94.9242157208319,93.7962636587945,,2837,Indre Østfold,2022-01-10
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2454,2439,,95.8968347010551,95.3106682297773,,2559,Indre Østfold,2022-01-10
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1531,,98.7088444157521,98.8379599741769,,1549,Indre Østfold,2022-01-10
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,572,,90.7668231611894,89.5148669796557,,639,Indre Østfold,2022-01-10
total,municip,municip3014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,777,33,,69.6236559139785,2.95698924731183,,1116,Indre Østfold,2022-01-10
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,477,415,,82.3834196891192,71.6753022452504,,579,Indre Østfold,2022-01-10
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1428,,83.585313174946,77.1058315334773,,1852,Indre Østfold,2022-01-10
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3411,3186,,80.2966101694915,75,,4248,Indre Østfold,2022-01-10
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1264,1217,,86.872852233677,83.6426116838488,,1455,Indre Østfold,2022-01-10
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3057,2936,,87.4678111587983,84.0057224606581,,3495,Indre Østfold,2022-01-10
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2812,2772,,94.4257891202149,93.0826057756884,,2978,Indre Østfold,2022-01-10
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2283,2266,,96.6144731273805,95.8950486669488,,2363,Indre Østfold,2022-01-10
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1290,1303,,100,101.007751937985,,1290,Indre Østfold,2022-01-10
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,307,,93.993993993994,92.1921921921922,,333,Indre Østfold,2022-01-10
total,municip,municip3015,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,90.5660377358491,,,106,Skiptvet,2022-01-10
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,,95.7446808510638,80.8510638297872,,47,Skiptvet,2022-01-10
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,149,,95.4838709677419,96.1290322580645,,155,Skiptvet,2022-01-10
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,306,,89.1737891737892,87.1794871794872,,351,Skiptvet,2022-01-10
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,,93.3333333333333,87.5,,120,Skiptvet,2022-01-10
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,222,,92.2764227642276,90.2439024390244,,246,Skiptvet,2022-01-10
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,225,,95.7627118644068,95.3389830508475,,236,Skiptvet,2022-01-10
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,206,,95.3271028037383,96.2616822429907,,214,Skiptvet,2022-01-10
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Skiptvet,2022-01-10
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,94.2307692307692,92.3076923076923,,52,Skiptvet,2022-01-10
total,municip,municip3015,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,80.5555555555556,,,108,Skiptvet,2022-01-10
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,81.8181818181818,77.2727272727273,,44,Skiptvet,2022-01-10
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,133,,93.5897435897436,85.2564102564103,,156,Skiptvet,2022-01-10
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,267,,80.7017543859649,78.0701754385965,,342,Skiptvet,2022-01-10
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,,89.3939393939394,84.8484848484848,,132,Skiptvet,2022-01-10
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,262,,89.1525423728814,88.8135593220339,,295,Skiptvet,2022-01-10
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,,95.4022988505747,93.4865900383142,,261,Skiptvet,2022-01-10
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,211,,98.1818181818182,95.9090909090909,,220,Skiptvet,2022-01-10
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,90,,107.317073170732,109.756097560976,,82,Skiptvet,2022-01-10
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,102.857142857143,102.857142857143,,35,Skiptvet,2022-01-10
total,municip,municip3016,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,6,,73.6040609137056,3.04568527918782,,197,Rakkestad,2022-01-10
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,90,,90.1785714285714,80.3571428571429,,112,Rakkestad,2022-01-10
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,255,,98.5507246376812,92.3913043478261,,276,Rakkestad,2022-01-10
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,642,620,,89.7902097902098,86.7132867132867,,715,Rakkestad,2022-01-10
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,223,,98.2758620689655,96.1206896551724,,232,Rakkestad,2022-01-10
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,491,,93.040293040293,89.9267399267399,,546,Rakkestad,2022-01-10
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,542,,97.4910394265233,97.1326164874552,,558,Rakkestad,2022-01-10
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,479,,95.6521739130435,94.6640316205534,,506,Rakkestad,2022-01-10
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,280,,100,100.719424460432,,278,Rakkestad,2022-01-10
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,115,,95.2,92,,125,Rakkestad,2022-01-10
total,municip,municip3016,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,6,,80.6451612903226,3.2258064516129,,186,Rakkestad,2022-01-10
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,90,,85.8333333333333,75,,120,Rakkestad,2022-01-10
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,321,,95.7746478873239,90.4225352112676,,355,Rakkestad,2022-01-10
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,587,,84.7552447552448,82.0979020979021,,715,Rakkestad,2022-01-10
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,251,,85.430463576159,83.112582781457,,302,Rakkestad,2022-01-10
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,518,,86.9205298013245,85.7615894039735,,604,Rakkestad,2022-01-10
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,555,,100,97.8835978835979,,567,Rakkestad,2022-01-10
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,460,,92.6,92,,500,Rakkestad,2022-01-10
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,223,,101.851851851852,103.240740740741,,216,Rakkestad,2022-01-10
total,municip,municip3016,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,,97.3333333333333,93.3333333333333,,75,Rakkestad,2022-01-10
total,municip,municip3017,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,0,,69.811320754717,,,159,Råde,2022-01-10
total,municip,municip3017,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,,114.285714285714,102.597402597403,,77,Råde,2022-01-10
total,municip,municip3017,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,219,,92.7125506072875,88.663967611336,,247,Råde,2022-01-10
total,municip,municip3017,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,514,,87.9934210526316,84.5394736842105,,608,Råde,2022-01-10
total,municip,municip3017,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,200,,87.7118644067797,84.7457627118644,,236,Råde,2022-01-10
total,municip,municip3017,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,512,,99.4252873563218,98.0842911877395,,522,Råde,2022-01-10
total,municip,municip3017,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,467,,93.4131736526946,93.2135728542914,,501,Råde,2022-01-10
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,429,,96.4989059080963,93.8730853391685,,457,Råde,2022-01-10
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,279,,99.6363636363636,101.454545454545,,275,Råde,2022-01-10
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,,98.2300884955752,97.3451327433628,,113,Råde,2022-01-10
total,municip,municip3017,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,0,,92.7461139896373,,,193,Råde,2022-01-10
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,69,,79.4117647058824,67.6470588235294,,102,Råde,2022-01-10
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,245,,91.8149466192171,87.1886120996441,,281,Råde,2022-01-10
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,509,,82.262996941896,77.82874617737,,654,Råde,2022-01-10
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,202,,80.6818181818182,76.5151515151515,,264,Råde,2022-01-10
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,531,,90.3654485049834,88.2059800664452,,602,Råde,2022-01-10
total,municip,municip3017,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,450,,92.9292929292929,90.9090909090909,,495,Råde,2022-01-10
total,municip,municip3017,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,441,434,,96.4989059080963,94.9671772428884,,457,Råde,2022-01-10
total,municip,municip3017,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,251,,98.8,100.4,,250,Råde,2022-01-10
total,municip,municip3017,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,,90.3614457831325,90.3614457831325,,83,Råde,2022-01-10
total,municip,municip3018,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,0,,85.9872611464968,,,157,Våler,2022-01-10
total,municip,municip3018,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,,104.081632653061,102.040816326531,,49,Våler,2022-01-10
total,municip,municip3018,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,157,,87.3626373626374,86.2637362637363,,182,Våler,2022-01-10
total,municip,municip3018,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,564,535,,88.5400313971743,83.9874411302983,,637,Våler,2022-01-10
