granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1133,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,154,81.0185185185185,71.2962962962963,216,Hjelmeland,2021-09-29
total,municip,municip1133,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,56,85.8974358974359,71.7948717948718,78,Hjelmeland,2021-09-29
total,municip,municip1133,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,145,87.0056497175141,81.9209039548023,177,Hjelmeland,2021-09-29
total,municip,municip1133,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,169,95.5056179775281,94.9438202247191,178,Hjelmeland,2021-09-29
total,municip,municip1133,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,171,93.8888888888889,95,180,Hjelmeland,2021-09-29
total,municip,municip1133,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,98.6666666666667,97.3333333333333,75,Hjelmeland,2021-09-29
total,municip,municip1133,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,96.2962962962963,85.1851851851852,27,Hjelmeland,2021-09-29
total,municip,municip1134,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,62.280701754386,,114,Suldal,2021-09-29
total,municip,municip1134,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,7,100,16.2790697674419,43,Suldal,2021-09-29
total,municip,municip1134,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,130,91.4473684210526,85.5263157894737,152,Suldal,2021-09-29
total,municip,municip1134,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,216,84.2105263157895,75.7894736842105,285,Suldal,2021-09-29
total,municip,municip1134,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,98,87.8260869565218,85.2173913043478,115,Suldal,2021-09-29
total,municip,municip1134,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,213,94.0677966101695,90.2542372881356,236,Suldal,2021-09-29
total,municip,municip1134,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,216,91.9491525423729,91.5254237288136,236,Suldal,2021-09-29
total,municip,municip1134,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,219,95,91.25,240,Suldal,2021-09-29
total,municip,municip1134,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,102.325581395349,100.77519379845,129,Suldal,2021-09-29
total,municip,municip1134,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,51,89.2307692307693,78.4615384615385,65,Suldal,2021-09-29
total,municip,municip1134,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,54.2056074766355,,107,Suldal,2021-09-29
total,municip,municip1134,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,9,98,18,50,Suldal,2021-09-29
total,municip,municip1134,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,123,82.1656050955414,78.343949044586,157,Suldal,2021-09-29
total,municip,municip1134,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,227,85.0340136054422,77.2108843537415,294,Suldal,2021-09-29
total,municip,municip1134,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,88.034188034188,85.4700854700855,117,Suldal,2021-09-29
total,municip,municip1134,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,218,88.5826771653543,85.8267716535433,254,Suldal,2021-09-29
total,municip,municip1134,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,234,96.8,93.6,250,Suldal,2021-09-29
total,municip,municip1134,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,237,96.4143426294821,94.4223107569721,251,Suldal,2021-09-29
total,municip,municip1134,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,102.479338842975,101.652892561983,121,Suldal,2021-09-29
total,municip,municip1134,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,91.6666666666667,83.3333333333333,48,Suldal,2021-09-29
total,municip,municip1135,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,75.3968253968254,,126,Sauda,2021-09-29
total,municip,municip1135,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,6,119.148936170213,12.7659574468085,47,Sauda,2021-09-29
total,municip,municip1135,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,131,80.5714285714286,74.8571428571429,175,Sauda,2021-09-29
total,municip,municip1135,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,307,89.7297297297297,82.972972972973,370,Sauda,2021-09-29
total,municip,municip1135,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,111,86.3309352517986,79.8561151079137,139,Sauda,2021-09-29
total,municip,municip1135,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,249,94.8717948717949,91.2087912087912,273,Sauda,2021-09-29
total,municip,municip1135,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,291,95.253164556962,92.0886075949367,316,Sauda,2021-09-29
total,municip,municip1135,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,234,98.7704918032787,95.9016393442623,244,Sauda,2021-09-29
total,municip,municip1135,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,158,93.8202247191011,88.7640449438202,178,Sauda,2021-09-29
total,municip,municip1135,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,96.5217391304348,92.1739130434783,115,Sauda,2021-09-29
total,municip,municip1135,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,0,80,,110,Sauda,2021-09-29
total,municip,municip1135,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,7,100,12.5,56,Sauda,2021-09-29
total,municip,municip1135,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,141,86.4406779661017,79.6610169491525,177,Sauda,2021-09-29
total,municip,municip1135,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,311,83.7150127226463,79.1348600508906,393,Sauda,2021-09-29
total,municip,municip1135,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,108,84.0579710144928,78.2608695652174,138,Sauda,2021-09-29
total,municip,municip1135,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,239,89.3103448275862,82.4137931034483,290,Sauda,2021-09-29
total,municip,municip1135,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,313,96.4705882352941,92.0588235294118,340,Sauda,2021-09-29
total,municip,municip1135,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,245,96.8871595330739,95.3307392996109,257,Sauda,2021-09-29
total,municip,municip1135,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,122,98.4732824427481,93.1297709923664,131,Sauda,2021-09-29
total,municip,municip1135,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,89.873417721519,87.3417721518987,79,Sauda,2021-09-29
total,municip,municip1144,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,116.666666666667,,6,Kvitsøy,2021-09-29
total,municip,municip1144,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,90.9090909090909,,11,Kvitsøy,2021-09-29
total,municip,municip1144,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,100,87.5,16,Kvitsøy,2021-09-29
total,municip,municip1144,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,84.8484848484848,75.7575757575758,33,Kvitsøy,2021-09-29
total,municip,municip1144,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,122.222222222222,122.222222222222,9,Kvitsøy,2021-09-29
total,municip,municip1144,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,97.6744186046512,95.3488372093023,43,Kvitsøy,2021-09-29
total,municip,municip1144,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,103.030303030303,103.030303030303,33,Kvitsøy,2021-09-29
total,municip,municip1144,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,104.347826086957,104.347826086957,23,Kvitsøy,2021-09-29
total,municip,municip1144,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,82.6086956521739,78.2608695652174,23,Kvitsøy,2021-09-29
total,municip,municip1144,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,100,92.3076923076923,13,Kvitsøy,2021-09-29
total,municip,municip1144,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,42.8571428571429,,14,Kvitsøy,2021-09-29
total,municip,municip1144,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,100,,6,Kvitsøy,2021-09-29
total,municip,municip1144,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,84.6153846153846,76.9230769230769,26,Kvitsøy,2021-09-29
total,municip,municip1144,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,88.2352941176471,88.2352941176471,34,Kvitsøy,2021-09-29
total,municip,municip1144,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,80,80,15,Kvitsøy,2021-09-29
total,municip,municip1144,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,100,94.2857142857143,35,Kvitsøy,2021-09-29
total,municip,municip1144,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,97.5609756097561,97.5609756097561,41,Kvitsøy,2021-09-29
total,municip,municip1144,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,106.896551724138,106.896551724138,29,Kvitsøy,2021-09-29
total,municip,municip1144,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,81.8181818181818,81.8181818181818,22,Kvitsøy,2021-09-29
total,municip,municip1144,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,100,90,10,Kvitsøy,2021-09-29
total,municip,municip1145,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,84.2105263157895,,19,Bokn,2021-09-29
total,municip,municip1145,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Bokn,2021-09-29
total,municip,municip1145,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,96.969696969697,87.8787878787879,33,Bokn,2021-09-29
total,municip,municip1145,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,46,84.1269841269841,73.015873015873,63,Bokn,2021-09-29
total,municip,municip1145,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,18,75.8620689655172,62.0689655172414,29,Bokn,2021-09-29
total,municip,municip1145,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,95.5223880597015,94.0298507462687,67,Bokn,2021-09-29
total,municip,municip1145,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,102.083333333333,102.083333333333,48,Bokn,2021-09-29
total,municip,municip1145,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,42,93.1818181818182,95.4545454545454,44,Bokn,2021-09-29
total,municip,municip1145,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,100,100,33,Bokn,2021-09-29
total,municip,municip1145,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,81.8181818181818,81.8181818181818,22,Bokn,2021-09-29
total,municip,municip1145,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,60.8695652173913,,23,Bokn,2021-09-29
total,municip,municip1145,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,60,,20,Bokn,2021-09-29
total,municip,municip1145,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,88.6363636363637,81.8181818181818,44,Bokn,2021-09-29
total,municip,municip1145,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,57,89.7058823529412,83.8235294117647,68,Bokn,2021-09-29
total,municip,municip1145,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,65.2173913043478,65.2173913043478,23,Bokn,2021-09-29
total,municip,municip1145,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,95.4545454545454,87.8787878787879,66,Bokn,2021-09-29
total,municip,municip1145,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,92.4242424242424,92.4242424242424,66,Bokn,2021-09-29
total,municip,municip1145,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Bokn,2021-09-29
total,municip,municip1145,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,100,100,31,Bokn,2021-09-29
total,municip,municip1145,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Bokn,2021-09-29
total,municip,municip1146,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,0,72.4852071005917,,338,Tysvær,2021-09-29
total,municip,municip1146,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,17,80.8917197452229,10.828025477707,157,Tysvær,2021-09-29
total,municip,municip1146,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,347,89.5089285714286,77.4553571428571,448,Tysvær,2021-09-29
total,municip,municip1146,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,851,728,82.621359223301,70.6796116504854,1030,Tysvær,2021-09-29
total,municip,municip1146,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,289,93.6363636363637,87.5757575757576,330,Tysvær,2021-09-29
total,municip,municip1146,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,622,90.8450704225352,87.6056338028169,710,Tysvær,2021-09-29
total,municip,municip1146,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,561,98.122866894198,95.7337883959045,586,Tysvær,2021-09-29
total,municip,municip1146,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,503,96.316758747698,92.6335174953959,543,Tysvær,2021-09-29
total,municip,municip1146,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,294,98.3498349834984,97.029702970297,303,Tysvær,2021-09-29
total,municip,municip1146,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,90.8333333333333,85.8333333333333,120,Tysvær,2021-09-29
total,municip,municip1146,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,0,74.3827160493827,,324,Tysvær,2021-09-29
total,municip,municip1146,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,21,89.6969696969697,12.7272727272727,165,Tysvær,2021-09-29
total,municip,municip1146,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,361,81.5891472868217,69.9612403100775,516,Tysvær,2021-09-29
total,municip,municip1146,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,690,82.7037773359841,68.5884691848907,1006,Tysvær,2021-09-29
total,municip,municip1146,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,307,84.8329048843188,78.9203084832905,389,Tysvær,2021-09-29
total,municip,municip1146,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,679,88.8331242158093,85.1944792973651,797,Tysvær,2021-09-29
total,municip,municip1146,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,619,96.793893129771,94.5038167938931,655,Tysvær,2021-09-29
total,municip,municip1146,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,466,97.7687626774848,94.5233265720081,493,Tysvær,2021-09-29
total,municip,municip1146,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,298,298,94.6031746031746,94.6031746031746,315,Tysvær,2021-09-29
total,municip,municip1146,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,83,98.7951807228916,100,83,Tysvær,2021-09-29
total,municip,municip1149,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,549,5,48.3700440528634,0.440528634361234,1135,Karmøy,2021-09-29
total,municip,municip1149,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,88,85.3564547206166,16.9556840077071,519,Karmøy,2021-09-29
total,municip,municip1149,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1530,1419,88.1336405529954,81.7396313364055,1736,Karmøy,2021-09-29
total,municip,municip1149,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3128,2808,81.5007816571131,73.1631057842627,3838,Karmøy,2021-09-29
total,municip,municip1149,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1177,87.9828326180258,84.1917024320458,1398,Karmøy,2021-09-29
total,municip,municip1149,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2589,2470,90.6512605042017,86.484593837535,2856,Karmøy,2021-09-29
total,municip,municip1149,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2188,2141,93.7044967880086,91.6916488222698,2335,Karmøy,2021-09-29
total,municip,municip1149,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1986,1961,94.9330783938815,93.7380497131931,2092,Karmøy,2021-09-29
total,municip,municip1149,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1260,96.7816091954023,96.551724137931,1305,Karmøy,2021-09-29
total,municip,municip1149,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,493,90.2702702702703,88.8288288288288,555,Karmøy,2021-09-29
total,municip,municip1149,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,0,41.9847328244275,,1179,Karmøy,2021-09-29
total,municip,municip1149,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,65,77.4822695035461,11.5248226950355,564,Karmøy,2021-09-29
total,municip,municip1149,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1352,81.3852813852814,73.1601731601732,1848,Karmøy,2021-09-29
total,municip,municip1149,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3324,2965,82.583850931677,73.6645962732919,4025,Karmøy,2021-09-29
total,municip,municip1149,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1187,1106,82.9489867225716,77.2886093640811,1431,Karmøy,2021-09-29
total,municip,municip1149,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2683,2549,86.6322247336132,82.3054568937682,3097,Karmøy,2021-09-29
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2344,2277,93.4982050259274,90.8256880733945,2507,Karmøy,2021-09-29
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1956,1945,94.675701839303,94.1432720232333,2066,Karmøy,2021-09-29
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1131,97.948717948718,96.6666666666667,1170,Karmøy,2021-09-29
total,municip,municip1149,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,283,93.1818181818182,91.8831168831169,308,Karmøy,2021-09-29
total,municip,municip1151,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-09-29
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1,Utsira,2021-09-29
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,111.111111111111,111.111111111111,9,Utsira,2021-09-29
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,68.75,62.5,16,Utsira,2021-09-29
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,5,,100,5,Utsira,2021-09-29
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Utsira,2021-09-29
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,123.076923076923,123.076923076923,13,Utsira,2021-09-29
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,120,120,10,Utsira,2021-09-29
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Utsira,2021-09-29
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2,Utsira,2021-09-29
total,municip,municip1151,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3,Utsira,2021-09-29
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Utsira,2021-09-29
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,109.090909090909,90.9090909090909,11,Utsira,2021-09-29
