granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1859,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,43,80.2197802197802,79.1208791208791,47.2527472527473,91,Flakstad,2022-01-28
total,municip,municip1859,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,75,93.5483870967742,92.4731182795699,80.6451612903226,93,Flakstad,2022-01-28
total,municip,municip1859,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,81,95,95,88.0434782608696,92,Flakstad,2022-01-28
total,municip,municip1859,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,44,95,94.2307692307692,84.6153846153846,52,Flakstad,2022-01-28
total,municip,municip1859,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,18,95,95,81.8181818181818,22,Flakstad,2022-01-28
total,municip,municip1860,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,5,,71.8032786885246,1.63934426229508,,305,Vestvågøy,2022-01-28
total,municip,municip1860,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,108,,88.6524822695036,76.5957446808511,,141,Vestvågøy,2022-01-28
total,municip,municip1860,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,413,112,93.058568329718,89.587852494577,24.295010845987,461,Vestvågøy,2022-01-28
total,municip,municip1860,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,904,340,89.1304347826087,85.4442344045369,32.1361058601134,1058,Vestvågøy,2022-01-28
total,municip,municip1860,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,293,147,90.7692307692308,90.1538461538462,45.2307692307692,325,Vestvågøy,2022-01-28
total,municip,municip1860,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,667,658,435,90.0134952766532,88.7989203778677,58.7044534412956,741,Vestvågøy,2022-01-28
total,municip,municip1860,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,692,684,532,93.387314439946,92.3076923076923,71.7948717948718,741,Vestvågøy,2022-01-28
total,municip,municip1860,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,626,622,554,95,95,87.797147385103,631,Vestvågøy,2022-01-28
total,municip,municip1860,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,385,336,95,95,87.0466321243523,386,Vestvågøy,2022-01-28
total,municip,municip1860,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,191,162,95,95,84.375,192,Vestvågøy,2022-01-28
total,municip,municip1860,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,0,,68.1818181818182,,,264,Vestvågøy,2022-01-28
total,municip,municip1860,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,124,,95,80.5194805194805,,154,Vestvågøy,2022-01-28
total,municip,municip1860,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,432,71,83.8181818181818,78.5454545454546,12.9090909090909,550,Vestvågøy,2022-01-28
total,municip,municip1860,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,962,920,194,87.3751135331517,83.5603996366939,17.6203451407811,1101,Vestvågøy,2022-01-28
total,municip,municip1860,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,261,94,90.5084745762712,88.4745762711865,31.864406779661,295,Vestvågøy,2022-01-28
total,municip,municip1860,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,656,649,373,85.0843060959793,84.1763942931258,48.378728923476,771,Vestvågøy,2022-01-28
total,municip,municip1860,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,686,680,524,95,94.3134535367545,72.6768377253814,721,Vestvågøy,2022-01-28
total,municip,municip1860,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,625,574,95,94.6969696969697,86.969696969697,660,Vestvågøy,2022-01-28
total,municip,municip1860,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,346,315,95,95,95,324,Vestvågøy,2022-01-28
total,municip,municip1860,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,89,95,95,83.177570093458,107,Vestvågøy,2022-01-28
total,municip,municip1865,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,8,,82.8828828828829,3.6036036036036,,222,Vågan,2022-01-28
total,municip,municip1865,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,88,,85.2173913043478,76.5217391304348,,115,Vågan,2022-01-28
total,municip,municip1865,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,331,82,88.1012658227848,83.7974683544304,20.7594936708861,395,Vågan,2022-01-28
total,municip,municip1865,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,800,755,267,91.4285714285714,86.2857142857143,30.5142857142857,875,Vågan,2022-01-28
total,municip,municip1865,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,249,115,85.2090032154341,80.064308681672,36.9774919614148,311,Vågan,2022-01-28
total,municip,municip1865,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,546,380,92.5619834710744,90.2479338842975,62.8099173553719,605,Vågan,2022-01-28
total,municip,municip1865,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,514,424,89.3653516295026,88.1646655231561,72.7272727272727,583,Vågan,2022-01-28
total,municip,municip1865,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,579,532,95,95,91.2521440823328,583,Vågan,2022-01-28
total,municip,municip1865,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,344,307,95,95,93.8837920489297,327,Vågan,2022-01-28
total,municip,municip1865,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,102,95,95,81.6,125,Vågan,2022-01-28
total,municip,municip1865,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,5,,76.5432098765432,2.05761316872428,,243,Vågan,2022-01-28
total,municip,municip1865,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,94,,95,81.0344827586207,,116,Vågan,2022-01-28
total,municip,municip1865,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,343,313,36,82.6506024096386,75.421686746988,8.67469879518072,415,Vågan,2022-01-28
total,municip,municip1865,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,762,704,177,80.4646251319958,74.3400211193242,18.6906019007392,947,Vågan,2022-01-28
total,municip,municip1865,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,258,85,81.981981981982,77.4774774774775,25.5255255255255,333,Vågan,2022-01-28
total,municip,municip1865,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,588,348,85.3963838664812,81.7802503477051,48.4005563282337,719,Vågan,2022-01-28
total,municip,municip1865,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,566,435,95,95,73.9795918367347,588,Vågan,2022-01-28
total,municip,municip1865,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,558,513,93.8230383973289,93.1552587646077,85.6427378964942,599,Vågan,2022-01-28
total,municip,municip1865,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,332,296,95,95,95,309,Vågan,2022-01-28
total,municip,municip1865,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,67,95,95,94.3661971830986,71,Vågan,2022-01-28
total,municip,municip1866,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,8,,81.5476190476191,4.76190476190476,,168,Hadsel,2022-01-28
total,municip,municip1866,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,71,,95,87.6543209876543,,81,Hadsel,2022-01-28
total,municip,municip1866,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,255,92,90.5405405405405,86.1486486486487,31.0810810810811,296,Hadsel,2022-01-28
total,municip,municip1866,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,571,251,89.8975109809663,83.601756954612,36.7496339677892,683,Hadsel,2022-01-28
total,municip,municip1866,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,188,103,89.8148148148148,87.037037037037,47.6851851851852,216,Hadsel,2022-01-28
total,municip,municip1866,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,461,342,90.4030710172745,88.4836852207294,65.6429942418426,521,Hadsel,2022-01-28
total,municip,municip1866,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,476,391,94.8818897637795,93.7007874015748,76.9685039370079,508,Hadsel,2022-01-28
total,municip,municip1866,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,475,438,93.9688715953307,92.4124513618677,85.2140077821012,514,Hadsel,2022-01-28
total,municip,municip1866,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,351,297,95,95,90.8256880733945,327,Hadsel,2022-01-28
total,municip,municip1866,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,115,87,95,91.2698412698413,69.0476190476191,126,Hadsel,2022-01-28
total,municip,municip1866,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,0,,79.2553191489362,,,188,Hadsel,2022-01-28
total,municip,municip1866,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,,79.5454545454546,76.1363636363636,,88,Hadsel,2022-01-28
total,municip,municip1866,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,295,66,83.3333333333333,79.3010752688172,17.741935483871,372,Hadsel,2022-01-28
total,municip,municip1866,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,615,205,87.6510067114094,82.5503355704698,27.5167785234899,745,Hadsel,2022-01-28
total,municip,municip1866,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,168,84,82.3255813953488,78.1395348837209,39.0697674418605,215,Hadsel,2022-01-28
total,municip,municip1866,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,498,335,87.0689655172414,85.8620689655173,57.7586206896552,580,Hadsel,2022-01-28
total,municip,municip1866,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,504,388,95,95,74.7591522157996,519,Hadsel,2022-01-28
total,municip,municip1866,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,497,450,93.8202247191011,93.0711610486892,84.2696629213483,534,Hadsel,2022-01-28
total,municip,municip1866,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,313,265,95,95,89.8305084745763,295,Hadsel,2022-01-28
total,municip,municip1866,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,74,54,95,95,78.2608695652174,69,Hadsel,2022-01-28
total,municip,municip1867,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,,63.8888888888889,,,36,Bø,2022-01-28
total,municip,municip1867,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,95,90.9090909090909,,22,Bø,2022-01-28
total,municip,municip1867,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,35,79.7872340425532,78.7234042553192,37.2340425531915,94,Bø,2022-01-28
total,municip,municip1867,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,137,92,87.2727272727273,83.030303030303,55.7575757575758,165,Bø,2022-01-28
total,municip,municip1867,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,37,85.4838709677419,85.4838709677419,59.6774193548387,62,Bø,2022-01-28
total,municip,municip1867,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,129,87.9310344827586,85.632183908046,74.1379310344828,174,Bø,2022-01-28
total,municip,municip1867,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,178,152,92.8571428571429,90.8163265306123,77.5510204081633,196,Bø,2022-01-28
total,municip,municip1867,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,159,95,95,95,163,Bø,2022-01-28
total,municip,municip1867,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,151,142,94.4099378881988,93.7888198757764,88.1987577639752,161,Bø,2022-01-28
total,municip,municip1867,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,71,95,95,86.5853658536585,82,Bø,2022-01-28
total,municip,municip1867,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,78.9473684210526,,,57,Bø,2022-01-28
total,municip,municip1867,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,,82.1428571428571,71.4285714285714,,28,Bø,2022-01-28
total,municip,municip1867,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,22,83.6734693877551,80.6122448979592,22.4489795918367,98,Bø,2022-01-28
total,municip,municip1867,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,75,89.2655367231639,87.0056497175141,42.3728813559322,177,Bø,2022-01-28
total,municip,municip1867,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,27,75.8064516129032,72.5806451612903,43.5483870967742,62,Bø,2022-01-28
total,municip,municip1867,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,88,78.735632183908,77.0114942528736,50.5747126436782,174,Bø,2022-01-28
total,municip,municip1867,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,195,156,87.8923766816144,87.4439461883408,69.9551569506727,223,Bø,2022-01-28
total,municip,municip1867,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,191,176,95,95,93.1216931216931,189,Bø,2022-01-28
total,municip,municip1867,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,111,90.4411764705882,88.9705882352941,81.6176470588235,136,Bø,2022-01-28
total,municip,municip1867,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,33,95,95,95,30,Bø,2022-01-28
total,municip,municip1868,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,,58.5858585858586,,,99,Øksnes,2022-01-28
total,municip,municip1868,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,36,,83.6363636363636,65.4545454545455,,55,Øksnes,2022-01-28
total,municip,municip1868,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,142,35,89.4444444444445,78.8888888888889,19.4444444444444,180,Øksnes,2022-01-28
total,municip,municip1868,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,258,100,84.5454545454546,78.1818181818182,30.3030303030303,330,Øksnes,2022-01-28
total,municip,municip1868,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,92,40,80.1652892561984,76.0330578512397,33.0578512396694,121,Øksnes,2022-01-28
total,municip,municip1868,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,275,193,86.1963190184049,84.3558282208589,59.2024539877301,326,Øksnes,2022-01-28
total,municip,municip1868,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,277,201,95,95,70.7746478873239,284,Øksnes,2022-01-28
total,municip,municip1868,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,249,223,92.2794117647059,91.5441176470588,81.9852941176471,272,Øksnes,2022-01-28
total,municip,municip1868,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,132,95,95,88.5906040268456,149,Øksnes,2022-01-28
total,municip,municip1868,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,87,54,95,95,62.0689655172414,87,Øksnes,2022-01-28
total,municip,municip1868,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,56.989247311828,,,93,Øksnes,2022-01-28
total,municip,municip1868,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,36,,84.7826086956522,78.2608695652174,,46,Øksnes,2022-01-28
total,municip,municip1868,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,142,21,79.0816326530612,72.4489795918367,10.7142857142857,196,Øksnes,2022-01-28
total,municip,municip1868,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,321,87,81.6705336426914,74.4779582366589,20.1856148491879,431,Øksnes,2022-01-28
total,municip,municip1868,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,42,73.6,73.6,33.6,125,Øksnes,2022-01-28
total,municip,municip1868,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,275,151,80.0561797752809,77.247191011236,42.4157303370787,356,Øksnes,2022-01-28
total,municip,municip1868,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,284,180,95,94.6666666666667,60,300,Øksnes,2022-01-28
total,municip,municip1868,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,271,245,95,95,91.4179104477612,268,Øksnes,2022-01-28
total,municip,municip1868,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,128,95,95,86.4864864864865,148,Øksnes,2022-01-28
total,municip,municip1868,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,32,95,95,71.1111111111111,45,Øksnes,2022-01-28
total,municip,municip1870,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,0,,81.8181818181818,,,220,Sortland,2022-01-28
total,municip,municip1870,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,101,,84.6153846153846,77.6923076923077,,130,Sortland,2022-01-28
total,municip,municip1870,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,390,135,87.6623376623377,84.4155844155844,29.2207792207792,462,Sortland,2022-01-28
total,municip,municip1870,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,829,787,366,88.2854100106496,83.8125665601704,38.9776357827476,939,Sortland,2022-01-28
total,municip,municip1870,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,174,95,95,63.0434782608696,276,Sortland,2022-01-28
total,municip,municip1870,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,627,618,480,89.1891891891892,87.9089615931721,68.2788051209104,703,Sortland,2022-01-28
total,municip,municip1870,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,637,632,532,95,95,80.7283763277694,659,Sortland,2022-01-28
total,municip,municip1870,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,575,569,537,95,95,92.4268502581756,581,Sortland,2022-01-28
total,municip,municip1870,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,360,327,95,95,94.5086705202312,346,Sortland,2022-01-28
total,municip,municip1870,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,147,122,95,95,82.9931972789116,147,Sortland,2022-01-28
total,municip,municip1870,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,0,,75,,,300,Sortland,2022-01-28
total,municip,municip1870,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,98,,95,93.3333333333333,,105,Sortland,2022-01-28
total,municip,municip1870,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,396,96,80.1094890510949,72.2627737226278,17.5182481751825,548,Sortland,2022-01-28
total,municip,municip1870,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,852,259,87.3776908023483,83.3659491193738,25.3424657534247,1022,Sortland,2022-01-28
total,municip,municip1870,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,281,128,88,86.4615384615385,39.3846153846154,325,Sortland,2022-01-28
total,municip,municip1870,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,628,453,89.3258426966292,88.2022471910113,63.623595505618,712,Sortland,2022-01-28
total,municip,municip1870,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,607,604,488,93.6728395061728,93.2098765432099,75.3086419753087,648,Sortland,2022-01-28
total,municip,municip1870,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,574,569,534,95,95,92.2279792746114,579,Sortland,2022-01-28
total,municip,municip1870,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,349,329,95,95,95,314,Sortland,2022-01-28
total,municip,municip1870,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,64,95,95,88.8888888888889,72,Sortland,2022-01-28
total,municip,municip1871,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,,84.7058823529412,,,85,Andøy,2022-01-28
total,municip,municip1871,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,,84.4444444444445,80,,45,Andøy,2022-01-28
total,municip,municip1871,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,54,81.6216216216216,81.6216216216216,29.1891891891892,185,Andøy,2022-01-28
total,municip,municip1871,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,309,149,92.7745664739884,89.3063583815029,43.0635838150289,346,Andøy,2022-01-28
total,municip,municip1871,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,55,95,92.7083333333333,57.2916666666667,96,Andøy,2022-01-28
total,municip,municip1871,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,261,184,86.7549668874172,86.4238410596027,60.9271523178808,302,Andøy,2022-01-28
