granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1547,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,0,91.6666666666667,,108,Aukra,2021-10-13
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,119.512195121951,,41,Aukra,2021-10-13
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,123,94.2857142857143,87.8571428571429,140,Aukra,2021-10-13
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,86.1486486486487,85.472972972973,296,Aukra,2021-10-13
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,90.8396946564885,90.8396946564885,131,Aukra,2021-10-13
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,197,94.392523364486,92.0560747663551,214,Aukra,2021-10-13
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,183,96.8586387434555,95.8115183246073,191,Aukra,2021-10-13
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,186,94.8979591836735,94.8979591836735,196,Aukra,2021-10-13
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,101.6,101.6,125,Aukra,2021-10-13
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,95.4545454545454,93.9393939393939,66,Aukra,2021-10-13
total,municip,municip1547,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,89.7435897435898,,117,Aukra,2021-10-13
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,13,90.9090909090909,23.6363636363636,55,Aukra,2021-10-13
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,133,86.6666666666667,80.6060606060606,165,Aukra,2021-10-13
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,258,85.8064516129032,83.2258064516129,310,Aukra,2021-10-13
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,77.8761061946903,74.3362831858407,113,Aukra,2021-10-13
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,217,91.0204081632653,88.5714285714286,245,Aukra,2021-10-13
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,96.9387755102041,95.4081632653061,196,Aukra,2021-10-13
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,96.6850828729282,96.1325966850829,181,Aukra,2021-10-13
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,100.900900900901,102.702702702703,111,Aukra,2021-10-13
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,100,95.1219512195122,41,Aukra,2021-10-13
total,municip,municip1554,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,84.0579710144928,,138,Averøy,2021-10-13
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,12,87.012987012987,15.5844155844156,77,Averøy,2021-10-13
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,177,95.5445544554455,87.6237623762376,202,Averøy,2021-10-13
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,368,88.5393258426966,82.6966292134831,445,Averøy,2021-10-13
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,157,92.9347826086957,85.3260869565217,184,Averøy,2021-10-13
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,334,93.732970027248,91.008174386921,367,Averøy,2021-10-13
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,362,95.0777202072539,93.7823834196891,386,Averøy,2021-10-13
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,363,97.8666666666667,96.8,375,Averøy,2021-10-13
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,191,98.9473684210526,100.526315789474,190,Averøy,2021-10-13
total,municip,municip1554,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,90.1098901098901,86.8131868131868,91,Averøy,2021-10-13
total,municip,municip1554,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,0,84.7682119205298,,151,Averøy,2021-10-13
total,municip,municip1554,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,16,102.5,20,80,Averøy,2021-10-13
total,municip,municip1554,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,168,82.2784810126582,70.8860759493671,237,Averøy,2021-10-13
total,municip,municip1554,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,370,81.9838056680162,74.8987854251012,494,Averøy,2021-10-13
total,municip,municip1554,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,118,78.4431137724551,70.6586826347305,167,Averøy,2021-10-13
total,municip,municip1554,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,376,88.0361173814899,84.8758465011287,443,Averøy,2021-10-13
total,municip,municip1554,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,395,102.267002518892,99.4962216624685,397,Averøy,2021-10-13
total,municip,municip1554,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,370,98.6772486772487,97.8835978835979,378,Averøy,2021-10-13
total,municip,municip1554,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,98.1818181818182,97.7272727272727,220,Averøy,2021-10-13
total,municip,municip1554,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Averøy,2021-10-13
total,municip,municip1557,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,85.5072463768116,,69,Gjemnes,2021-10-13
total,municip,municip1557,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,137.5,,24,Gjemnes,2021-10-13
total,municip,municip1557,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,76,71.4285714285714,72.3809523809524,105,Gjemnes,2021-10-13
total,municip,municip1557,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,164,83.5748792270532,79.2270531400966,207,Gjemnes,2021-10-13
total,municip,municip1557,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,89.1566265060241,85.5421686746988,83,Gjemnes,2021-10-13
total,municip,municip1557,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,94.4099378881988,93.167701863354,161,Gjemnes,2021-10-13
total,municip,municip1557,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,155,94.5121951219512,94.5121951219512,164,Gjemnes,2021-10-13
total,municip,municip1557,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,96.9879518072289,95.1807228915663,166,Gjemnes,2021-10-13
total,municip,municip1557,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,102.325581395349,102.325581395349,86,Gjemnes,2021-10-13
total,municip,municip1557,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,92.3076923076923,84.6153846153846,39,Gjemnes,2021-10-13
total,municip,municip1557,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,90.2777777777778,,72,Gjemnes,2021-10-13
total,municip,municip1557,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,9,88.6363636363637,20.4545454545455,44,Gjemnes,2021-10-13
total,municip,municip1557,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,79.4642857142857,78.5714285714286,112,Gjemnes,2021-10-13
total,municip,municip1557,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,164,74.4588744588745,70.995670995671,231,Gjemnes,2021-10-13
total,municip,municip1557,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,81.5789473684211,80.2631578947369,76,Gjemnes,2021-10-13
total,municip,municip1557,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,92.814371257485,91.0179640718563,167,Gjemnes,2021-10-13
total,municip,municip1557,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,168,97.1751412429379,94.9152542372881,177,Gjemnes,2021-10-13
total,municip,municip1557,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,195,93.4272300469484,91.5492957746479,213,Gjemnes,2021-10-13
total,municip,municip1557,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,92,101.136363636364,104.545454545455,88,Gjemnes,2021-10-13
total,municip,municip1557,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,96.551724137931,96.551724137931,29,Gjemnes,2021-10-13
total,municip,municip1560,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,85,,60,Tingvoll,2021-10-13
total,municip,municip1560,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,6,110.25641025641,15.3846153846154,39,Tingvoll,2021-10-13
total,municip,municip1560,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,94.6236559139785,90.3225806451613,93,Tingvoll,2021-10-13
total,municip,municip1560,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,162,81.7307692307692,77.8846153846154,208,Tingvoll,2021-10-13
total,municip,municip1560,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,91.5492957746479,91.5492957746479,71,Tingvoll,2021-10-13
total,municip,municip1560,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,197,94.4186046511628,91.6279069767442,215,Tingvoll,2021-10-13
total,municip,municip1560,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,202,98.0487804878049,98.5365853658537,205,Tingvoll,2021-10-13
total,municip,municip1560,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,177,97.3262032085562,94.6524064171123,187,Tingvoll,2021-10-13
total,municip,municip1560,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,139,99.2753623188406,100.724637681159,138,Tingvoll,2021-10-13
total,municip,municip1560,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,88.2352941176471,85.2941176470588,68,Tingvoll,2021-10-13
total,municip,municip1560,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,87.1794871794872,,78,Tingvoll,2021-10-13
total,municip,municip1560,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,6,97.3684210526316,15.7894736842105,38,Tingvoll,2021-10-13
total,municip,municip1560,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,106,82.4817518248175,77.3722627737226,137,Tingvoll,2021-10-13
total,municip,municip1560,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,85.7142857142857,82.9493087557604,217,Tingvoll,2021-10-13
total,municip,municip1560,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,54,81.6901408450704,76.056338028169,71,Tingvoll,2021-10-13
total,municip,municip1560,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,201,93.1818181818182,91.3636363636364,220,Tingvoll,2021-10-13
total,municip,municip1560,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,199,90.9502262443439,90.0452488687783,221,Tingvoll,2021-10-13
total,municip,municip1560,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,207,99.0521327014218,98.1042654028436,211,Tingvoll,2021-10-13
total,municip,municip1560,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,133,97.0588235294118,97.7941176470588,136,Tingvoll,2021-10-13
total,municip,municip1560,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,102.857142857143,105.714285714286,35,Tingvoll,2021-10-13
total,municip,municip1563,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,86.4516129032258,,155,Sunndal,2021-10-13
total,municip,municip1563,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,19,101.25,23.75,80,Sunndal,2021-10-13
total,municip,municip1563,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,233,87.9858657243816,82.3321554770318,283,Sunndal,2021-10-13
total,municip,municip1563,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,446,94.5098039215686,87.4509803921569,510,Sunndal,2021-10-13
total,municip,municip1563,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,89.2215568862276,85.6287425149701,167,Sunndal,2021-10-13
total,municip,municip1563,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,472,98.5943775100402,94.7791164658635,498,Sunndal,2021-10-13
total,municip,municip1563,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,486,98.6193293885602,95.8579881656805,507,Sunndal,2021-10-13
total,municip,municip1563,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,376,97.948717948718,96.4102564102564,390,Sunndal,2021-10-13
total,municip,municip1563,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,102.527075812274,102.166064981949,277,Sunndal,2021-10-13
total,municip,municip1563,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,93.7888198757764,91.9254658385093,161,Sunndal,2021-10-13
total,municip,municip1563,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,0,84.8684210526316,,152,Sunndal,2021-10-13
total,municip,municip1563,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,12,94.1176470588235,11.7647058823529,102,Sunndal,2021-10-13
total,municip,municip1563,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,278,91.9254658385093,86.3354037267081,322,Sunndal,2021-10-13
total,municip,municip1563,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,517,88.562091503268,84.4771241830065,612,Sunndal,2021-10-13
total,municip,municip1563,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,167,95.5801104972376,92.2651933701657,181,Sunndal,2021-10-13
total,municip,municip1563,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,408,90.2748414376321,86.2579281183932,473,Sunndal,2021-10-13
total,municip,municip1563,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,530,99.812734082397,99.250936329588,534,Sunndal,2021-10-13
total,municip,municip1563,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,435,95.8149779735683,95.8149779735683,454,Sunndal,2021-10-13
total,municip,municip1563,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,100.487804878049,99.0243902439025,205,Sunndal,2021-10-13
total,municip,municip1563,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,80,98.75,100,80,Sunndal,2021-10-13
total,municip,municip1566,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,90.5172413793104,,116,Surnadal,2021-10-13
total,municip,municip1566,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,5,93.6507936507937,7.93650793650794,63,Surnadal,2021-10-13
total,municip,municip1566,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,236,90.4411764705882,86.764705882353,272,Surnadal,2021-10-13
total,municip,municip1566,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,380,90.0900900900901,85.5855855855856,444,Surnadal,2021-10-13
total,municip,municip1566,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,133,99.2700729927007,97.0802919708029,137,Surnadal,2021-10-13
total,municip,municip1566,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,373,93.8423645320197,91.871921182266,406,Surnadal,2021-10-13
total,municip,municip1566,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,360,96.2466487935657,96.514745308311,373,Surnadal,2021-10-13
total,municip,municip1566,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,369,97.9057591623037,96.5968586387435,382,Surnadal,2021-10-13
total,municip,municip1566,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,264,102.371541501976,104.347826086957,253,Surnadal,2021-10-13
total,municip,municip1566,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,91.9191919191919,90.9090909090909,99,Surnadal,2021-10-13
total,municip,municip1566,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,0,93.1972789115646,,147,Surnadal,2021-10-13
total,municip,municip1566,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,14,94.0298507462687,20.8955223880597,67,Surnadal,2021-10-13
total,municip,municip1566,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,213,87.5486381322957,82.8793774319066,257,Surnadal,2021-10-13
total,municip,municip1566,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,411,89.2,82.2,500,Surnadal,2021-10-13
total,municip,municip1566,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,129,100.729927007299,94.1605839416058,137,Surnadal,2021-10-13
total,municip,municip1566,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,396,93.3940774487472,90.2050113895216,439,Surnadal,2021-10-13
total,municip,municip1566,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,389,93.8242280285036,92.3990498812352,421,Surnadal,2021-10-13
total,municip,municip1566,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,381,100,99.4778067885117,383,Surnadal,2021-10-13
total,municip,municip1566,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,98.728813559322,100,236,Surnadal,2021-10-13
total,municip,municip1566,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Surnadal,2021-10-13
total,municip,municip1573,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,73.8095238095238,,42,Smøla,2021-10-13
total,municip,municip1573,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,111.111111111111,,18,Smøla,2021-10-13
total,municip,municip1573,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,88.8888888888889,80,90,Smøla,2021-10-13
total,municip,municip1573,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,117,77.3006134969325,71.7791411042945,163,Smøla,2021-10-13
total,municip,municip1573,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,92.5925925925926,88.8888888888889,54,Smøla,2021-10-13
total,municip,municip1573,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,111,86.4661654135338,83.4586466165414,133,Smøla,2021-10-13
total,municip,municip1573,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,99.2424242424243,96.969696969697,132,Smøla,2021-10-13
total,municip,municip1573,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,97.9020979020979,96.5034965034965,143,Smøla,2021-10-13
total,municip,municip1573,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,96.2962962962963,95.0617283950617,81,Smøla,2021-10-13
total,municip,municip1573,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Smøla,2021-10-13
total,municip,municip1573,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,74,,50,Smøla,2021-10-13
total,municip,municip1573,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,78.2608695652174,,23,Smøla,2021-10-13
total,municip,municip1573,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,66,92.2077922077922,85.7142857142857,77,Smøla,2021-10-13
total,municip,municip1573,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,134,78.5714285714286,73.6263736263736,182,Smøla,2021-10-13
total,municip,municip1573,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,81.1320754716981,77.3584905660378,53,Smøla,2021-10-13
total,municip,municip1573,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,117,80.2547770700637,74.5222929936306,157,Smøla,2021-10-13
total,municip,municip1573,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,98.1366459627329,97.5155279503106,161,Smøla,2021-10-13
