granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4623,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,,91.5384615384615,90,,130,Samnanger,2021-12-01
total,municip,municip4623,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,,98.1132075471698,97.4842767295598,,159,Samnanger,2021-12-01
total,municip,municip4623,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,163,,93.6781609195402,93.6781609195402,,174,Samnanger,2021-12-01
total,municip,municip4623,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,100,98.6486486486486,,74,Samnanger,2021-12-01
total,municip,municip4623,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,,83.9285714285714,82.1428571428571,,56,Samnanger,2021-12-01
total,municip,municip4623,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,86.6666666666667,,,60,Samnanger,2021-12-01
total,municip,municip4623,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,16,,75.8620689655172,55.1724137931035,,29,Samnanger,2021-12-01
total,municip,municip4623,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,76,,84.8484848484848,76.7676767676768,,99,Samnanger,2021-12-01
total,municip,municip4623,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,157,,79.5238095238095,74.7619047619048,,210,Samnanger,2021-12-01
total,municip,municip4623,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,,90.2173913043478,89.1304347826087,,92,Samnanger,2021-12-01
total,municip,municip4623,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,,87.6470588235294,87.0588235294118,,170,Samnanger,2021-12-01
total,municip,municip4623,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,170,,89.6373056994819,88.0829015544042,,193,Samnanger,2021-12-01
total,municip,municip4623,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,,96.3855421686747,93.9759036144578,,166,Samnanger,2021-12-01
total,municip,municip4623,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,72,,95.9459459459459,97.2972972972973,,74,Samnanger,2021-12-01
total,municip,municip4623,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,96.1538461538462,92.3076923076923,,26,Samnanger,2021-12-01
total,municip,municip4624,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,18,,78.1021897810219,2.62773722627737,,685,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,267,,94.2249240121581,81.1550151975684,,329,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,818,,89.4250513347023,83.9835728952772,,974,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2017,1879,,85.6475583864119,79.7876857749469,,2355,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,788,760,,92.8150765606596,89.5170789163722,,849,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1518,1461,,95.4716981132075,91.8867924528302,,1590,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1305,1280,,96.309963099631,94.4649446494465,,1355,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1239,1238,,96.420233463035,96.3424124513619,,1285,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,657,658,,100.921658986175,101.075268817204,,651,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,301,,95.859872611465,95.859872611465,,314,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,28,,76.3368983957219,3.74331550802139,,748,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,287,,92.3529411764706,84.4117647058824,,340,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,942,886,,86.1848124428179,81.0612991765782,,1093,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2017,1883,,80.68,75.32,,2500,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,731,715,,87.5449101796407,85.6287425149701,,835,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1458,,89.8164594434577,86.3232682060391,,1689,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1397,1393,,96.4113181504486,96.1352657004831,,1449,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1218,,98.7261146496815,96.9745222929936,,1256,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,661,672,,99.5481927710843,101.204819277108,,664,Bjørnafjorden,2021-12-01
total,municip,municip4624,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,150,,95.5414012738854,95.5414012738854,,157,Bjørnafjorden,2021-12-01
total,municip,municip4625,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,,98.4496124031008,,,129,Austevoll,2021-12-01
total,municip,municip4625,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,55,,94.5205479452055,75.3424657534247,,73,Austevoll,2021-12-01
total,municip,municip4625,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,,87.5,82,,200,Austevoll,2021-12-01
total,municip,municip4625,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,387,,84.8049281314168,79.4661190965092,,487,Austevoll,2021-12-01
total,municip,municip4625,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,142,,96.1783439490446,90.4458598726115,,157,Austevoll,2021-12-01
total,municip,municip4625,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,265,,91.5824915824916,89.2255892255892,,297,Austevoll,2021-12-01
total,municip,municip4625,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,262,,99.2537313432836,97.7611940298508,,268,Austevoll,2021-12-01
total,municip,municip4625,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,263,,98.1481481481482,97.4074074074074,,270,Austevoll,2021-12-01
total,municip,municip4625,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,149,,97.3684210526316,98.0263157894737,,152,Austevoll,2021-12-01
total,municip,municip4625,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,68,,95.7142857142857,97.1428571428572,,70,Austevoll,2021-12-01
total,municip,municip4625,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,0,,94.5736434108527,,,129,Austevoll,2021-12-01
total,municip,municip4625,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,51,,88.7323943661972,71.830985915493,,71,Austevoll,2021-12-01
total,municip,municip4625,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,181,,86.6666666666667,75.4166666666667,,240,Austevoll,2021-12-01
total,municip,municip4625,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,395,,82.1497120921305,75.8157389635317,,521,Austevoll,2021-12-01
total,municip,municip4625,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,,90.1234567901235,88.2716049382716,,162,Austevoll,2021-12-01
total,municip,municip4625,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,288,,88.1159420289855,83.4782608695652,,345,Austevoll,2021-12-01
total,municip,municip4625,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,295,,96.5189873417722,93.3544303797468,,316,Austevoll,2021-12-01
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,294,,98.9864864864865,99.3243243243243,,296,Austevoll,2021-12-01
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,147,,102.816901408451,103.521126760563,,142,Austevoll,2021-12-01
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,,97.6190476190476,97.6190476190476,,42,Austevoll,2021-12-01
total,municip,municip4626,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,725,13,,66.4527956003666,1.19156736938588,,1091,Øygarden,2021-12-01
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,143,,80.1484230055659,26.530612244898,,539,Øygarden,2021-12-01
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1369,1269,,87.9254977520873,81.5028901734104,,1557,Øygarden,2021-12-01
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3062,2851,,84.2134213421342,78.4103410341034,,3636,Øygarden,2021-12-01
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1209,1158,,90.561797752809,86.7415730337079,,1335,Øygarden,2021-12-01
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2495,2435,,93.375748502994,91.1302395209581,,2672,Øygarden,2021-12-01
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2008,1970,,95.8930276981853,94.0783190066858,,2094,Øygarden,2021-12-01
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1726,1708,,96.4245810055866,95.4189944134078,,1790,Øygarden,2021-12-01
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,907,913,,99.2341356673961,99.890590809628,,914,Øygarden,2021-12-01
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,324,,89.0080428954424,86.8632707774799,,373,Øygarden,2021-12-01
total,municip,municip4626,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,724,9,,67.9174484052533,0.844277673545966,,1066,Øygarden,2021-12-01
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,108,,85.3889943074004,20.4933586337761,,527,Øygarden,2021-12-01
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1495,1360,,85.1851851851852,77.4928774928775,,1755,Øygarden,2021-12-01
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3003,2810,,79.9733688415446,74.8335552596538,,3755,Øygarden,2021-12-01
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1070,,82.8297715549005,78.8504053058217,,1357,Øygarden,2021-12-01
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2573,2472,,89.745378444367,86.2225322636903,,2867,Øygarden,2021-12-01
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2222,2194,,97.7562692476903,96.5244170699516,,2273,Øygarden,2021-12-01
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1808,,97.3852721451441,96.4781216648879,,1874,Øygarden,2021-12-01
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,834,847,,98.932384341637,100.474495848161,,843,Øygarden,2021-12-01
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,178,,94.7089947089947,94.1798941798942,,189,Øygarden,2021-12-01
total,municip,municip4627,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,5,,67.9906542056075,0.58411214953271,,856,Askøy,2021-12-01
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,139,,97.3404255319149,36.968085106383,,376,Askøy,2021-12-01
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,955,,90.0605012964564,82.5410544511668,,1157,Askøy,2021-12-01
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2482,2304,,85.6157295619179,79.4756812694032,,2899,Askøy,2021-12-01
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,987,956,,93.6432637571158,90.7020872865275,,1054,Askøy,2021-12-01
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1840,,94.8474237118559,92.0460230115058,,1999,Askøy,2021-12-01
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1362,,96.5948575399583,94.6490618485059,,1439,Askøy,2021-12-01
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1293,1265,,95.7068837897854,93.6343449296817,,1351,Askøy,2021-12-01
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,694,687,,96.927374301676,95.9497206703911,,716,Askøy,2021-12-01
total,municip,municip4627,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,246,,95.8174904942966,93.5361216730038,,263,Askøy,2021-12-01
total,municip,municip4627,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,0,,62.6681614349776,,,892,Askøy,2021-12-01
total,municip,municip4627,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,111,,92.1658986175115,25.5760368663595,,434,Askøy,2021-12-01
total,municip,municip4627,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1085,1024,,85.2987421383648,80.5031446540881,,1272,Askøy,2021-12-01
total,municip,municip4627,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2349,2181,,83.624065503738,77.6432894268423,,2809,Askøy,2021-12-01
total,municip,municip4627,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,980,924,,88.929219600726,83.8475499092559,,1102,Askøy,2021-12-01
total,municip,municip4627,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2043,1990,,89.8416886543536,87.5109938434477,,2274,Askøy,2021-12-01
total,municip,municip4627,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1487,1453,,95.3205128205128,93.1410256410257,,1560,Askøy,2021-12-01
total,municip,municip4627,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1298,,96.0698689956332,94.4687045123726,,1374,Askøy,2021-12-01
total,municip,municip4627,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,627,,99.3558776167472,100.966183574879,,621,Askøy,2021-12-01
total,municip,municip4627,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,159,,96.5714285714286,90.8571428571429,,175,Askøy,2021-12-01
total,municip,municip4628,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,,79.5918367346939,,,98,Vaksdal,2021-12-01
total,municip,municip4628,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,,100,90,,50,Vaksdal,2021-12-01
total,municip,municip4628,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,122,,83.8926174496644,81.8791946308725,,149,Vaksdal,2021-12-01
total,municip,municip4628,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,294,,88.953488372093,85.4651162790698,,344,Vaksdal,2021-12-01
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,,89.1891891891892,84.6846846846847,,111,Vaksdal,2021-12-01
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,195,,93.5185185185185,90.2777777777778,,216,Vaksdal,2021-12-01
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,,95.1020408163265,96.3265306122449,,245,Vaksdal,2021-12-01
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,206,,96.3470319634703,94.0639269406393,,219,Vaksdal,2021-12-01
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,136,,97.841726618705,97.841726618705,,139,Vaksdal,2021-12-01
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,90,,84.4036697247707,82.5688073394496,,109,Vaksdal,2021-12-01
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,0,,75.9615384615385,,,104,Vaksdal,2021-12-01
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,36,,103.125,112.5,,32,Vaksdal,2021-12-01
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,129,,82.1428571428571,76.7857142857143,,168,Vaksdal,2021-12-01
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,272,,82.4561403508772,79.5321637426901,,342,Vaksdal,2021-12-01
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,,99.1869918699187,93.4959349593496,,123,Vaksdal,2021-12-01
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,212,,92.3404255319149,90.2127659574468,,235,Vaksdal,2021-12-01
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,266,,97.8102189781022,97.0802919708029,,274,Vaksdal,2021-12-01
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,236,,98.7704918032787,96.7213114754098,,244,Vaksdal,2021-12-01
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,,96.4539007092199,95.0354609929078,,141,Vaksdal,2021-12-01
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,82.1428571428571,82.1428571428571,,56,Vaksdal,2021-12-01
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,100,,,12,Modalen,2021-12-01
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,,54.5454545454545,45.4545454545455,,11,Modalen,2021-12-01
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,89.4736842105263,89.4736842105263,,19,Modalen,2021-12-01
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,83.3333333333333,83.3333333333333,,24,Modalen,2021-12-01
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,76.9230769230769,76.9230769230769,,13,Modalen,2021-12-01
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,100,100,,21,Modalen,2021-12-01
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,90.9090909090909,90.9090909090909,,22,Modalen,2021-12-01
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,,80.952380952381,80.952380952381,,21,Modalen,2021-12-01
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,92.3076923076923,92.3076923076923,,13,Modalen,2021-12-01
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,116.666666666667,116.666666666667,,6,Modalen,2021-12-01
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,64.7058823529412,,,17,Modalen,2021-12-01
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,142.857142857143,142.857142857143,,7,Modalen,2021-12-01
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,,72.7272727272727,72.7272727272727,,11,Modalen,2021-12-01
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,,87.1794871794872,87.1794871794872,,39,Modalen,2021-12-01
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Modalen,2021-12-01
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,90,90,,20,Modalen,2021-12-01
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,92.3076923076923,92.3076923076923,,26,Modalen,2021-12-01
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,100,100,,21,Modalen,2021-12-01
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,70,70,,10,Modalen,2021-12-01
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,,133.333333333333,133.333333333333,,6,Modalen,2021-12-01
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,0,,73.5449735449735,,,189,Osterøy,2021-12-01
