granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2277,2261,,96.360558611934,95.6834532374101,,2363,Indre Østfold,2021-12-21
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1283,1302,,99.4573643410853,100.93023255814,,1290,Indre Østfold,2021-12-21
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,305,,93.6936936936937,91.5915915915916,,333,Indre Østfold,2021-12-21
total,municip,municip3015,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,90.5660377358491,,,106,Skiptvet,2021-12-21
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,,95.7446808510638,80.8510638297872,,47,Skiptvet,2021-12-21
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,147,,93.5483870967742,94.8387096774194,,155,Skiptvet,2021-12-21
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,306,,89.1737891737892,87.1794871794872,,351,Skiptvet,2021-12-21
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,,93.3333333333333,87.5,,120,Skiptvet,2021-12-21
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,220,,91.869918699187,89.4308943089431,,246,Skiptvet,2021-12-21
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,225,,95.7627118644068,95.3389830508475,,236,Skiptvet,2021-12-21
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,206,,95.3271028037383,96.2616822429907,,214,Skiptvet,2021-12-21
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,107,,100.970873786408,103.883495145631,,103,Skiptvet,2021-12-21
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,94.2307692307692,92.3076923076923,,52,Skiptvet,2021-12-21
total,municip,municip3015,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,80.5555555555556,,,108,Skiptvet,2021-12-21
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,81.8181818181818,77.2727272727273,,44,Skiptvet,2021-12-21
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,133,,92.948717948718,85.2564102564103,,156,Skiptvet,2021-12-21
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,266,,80.7017543859649,77.7777777777778,,342,Skiptvet,2021-12-21
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,,89.3939393939394,84.8484848484848,,132,Skiptvet,2021-12-21
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,261,,89.1525423728814,88.4745762711865,,295,Skiptvet,2021-12-21
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,243,,95.0191570881226,93.1034482758621,,261,Skiptvet,2021-12-21
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,210,,97.7272727272727,95.4545454545454,,220,Skiptvet,2021-12-21
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,90,,107.317073170732,109.756097560976,,82,Skiptvet,2021-12-21
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,102.857142857143,102.857142857143,,35,Skiptvet,2021-12-21
total,municip,municip3016,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,6,,73.0964467005076,3.04568527918782,,197,Rakkestad,2021-12-21
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,88,,88.3928571428571,78.5714285714286,,112,Rakkestad,2021-12-21
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,241,,97.463768115942,87.3188405797101,,276,Rakkestad,2021-12-21
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,637,605,,89.0909090909091,84.6153846153846,,715,Rakkestad,2021-12-21
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,222,,98.7068965517241,95.6896551724138,,232,Rakkestad,2021-12-21
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,490,,93.040293040293,89.7435897435898,,546,Rakkestad,2021-12-21
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,539,,97.1326164874552,96.594982078853,,558,Rakkestad,2021-12-21
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,479,,95.8498023715415,94.6640316205534,,506,Rakkestad,2021-12-21
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,280,,100.359712230216,100.719424460432,,278,Rakkestad,2021-12-21
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,115,,95.2,92,,125,Rakkestad,2021-12-21
total,municip,municip3016,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,6,,80.1075268817204,3.2258064516129,,186,Rakkestad,2021-12-21
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,89,,84.1666666666667,74.1666666666667,,120,Rakkestad,2021-12-21
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,312,,94.6478873239437,87.887323943662,,355,Rakkestad,2021-12-21
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,575,,84.3356643356643,80.4195804195804,,715,Rakkestad,2021-12-21
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,,84.7682119205298,82.7814569536424,,302,Rakkestad,2021-12-21
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,512,,87.0860927152318,84.7682119205298,,604,Rakkestad,2021-12-21
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,565,549,,99.647266313933,96.8253968253968,,567,Rakkestad,2021-12-21
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,461,,92.6,92.2,,500,Rakkestad,2021-12-21
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,223,,101.851851851852,103.240740740741,,216,Rakkestad,2021-12-21
total,municip,municip3016,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,,96,93.3333333333333,,75,Rakkestad,2021-12-21
total,municip,municip3017,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,,68.5534591194969,,,159,Råde,2021-12-21
total,municip,municip3017,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,78,,114.285714285714,101.298701298701,,77,Råde,2021-12-21
total,municip,municip3017,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,217,,92.3076923076923,87.8542510121458,,247,Råde,2021-12-21
total,municip,municip3017,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,531,510,,87.3355263157895,83.8815789473684,,608,Råde,2021-12-21
total,municip,municip3017,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,198,,87.7118644067797,83.8983050847458,,236,Råde,2021-12-21
total,municip,municip3017,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,516,508,,98.8505747126437,97.3180076628353,,522,Råde,2021-12-21
total,municip,municip3017,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,461,,93.4131736526946,92.0159680638723,,501,Råde,2021-12-21
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,427,,96.0612691466083,93.4354485776805,,457,Råde,2021-12-21
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,279,,99.6363636363636,101.454545454545,,275,Råde,2021-12-21
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,,97.3451327433628,97.3451327433628,,113,Råde,2021-12-21
total,municip,municip3017,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,,90.6735751295337,,,193,Råde,2021-12-21
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,70,,80.3921568627451,68.6274509803922,,102,Råde,2021-12-21
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,243,,91.4590747330961,86.4768683274021,,281,Råde,2021-12-21
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,505,,82.262996941896,77.217125382263,,654,Råde,2021-12-21
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,203,,81.4393939393939,76.8939393939394,,264,Råde,2021-12-21
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,528,,90.3654485049834,87.7076411960133,,602,Råde,2021-12-21
total,municip,municip3017,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,449,,92.7272727272727,90.7070707070707,,495,Råde,2021-12-21
total,municip,municip3017,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,434,,96.7177242888403,94.9671772428884,,457,Råde,2021-12-21
total,municip,municip3017,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,251,,98.8,100.4,,250,Råde,2021-12-21
total,municip,municip3017,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,,89.1566265060241,90.3614457831325,,83,Råde,2021-12-21
total,municip,municip3018,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,0,,84.0764331210191,,,157,Våler,2021-12-21
total,municip,municip3018,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,,108.163265306122,106.122448979592,,49,Våler,2021-12-21
total,municip,municip3018,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,,87.9120879120879,85.7142857142857,,182,Våler,2021-12-21
total,municip,municip3018,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,527,,87.9120879120879,82.7315541601256,,637,Våler,2021-12-21
total,municip,municip3018,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,185,,99.4623655913979,99.4623655913979,,186,Våler,2021-12-21
total,municip,municip3018,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,370,,92.7007299270073,90.0243309002433,,411,Våler,2021-12-21
total,municip,municip3018,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,290,,94.8220064724919,93.8511326860841,,309,Våler,2021-12-21
total,municip,municip3018,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,236,,97.5206611570248,97.5206611570248,,242,Våler,2021-12-21
total,municip,municip3018,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,,98.7341772151899,96.8354430379747,,158,Våler,2021-12-21
total,municip,municip3018,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,,80.6451612903226,90.3225806451613,,31,Våler,2021-12-21
total,municip,municip3018,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,5,,80.8510638297872,3.54609929078014,,141,Våler,2021-12-21
total,municip,municip3018,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,56,,116.071428571429,100,,56,Våler,2021-12-21
total,municip,municip3018,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,151,,85.6410256410256,77.4358974358975,,195,Våler,2021-12-21
total,municip,municip3018,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,528,498,,85.8536585365854,80.9756097560976,,615,Våler,2021-12-21
total,municip,municip3018,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,214,,98.6607142857143,95.5357142857143,,224,Våler,2021-12-21
total,municip,municip3018,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,399,,92.6503340757238,88.8641425389755,,449,Våler,2021-12-21
total,municip,municip3018,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,314,,94.8795180722892,94.5783132530121,,332,Våler,2021-12-21
total,municip,municip3018,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,268,,98.9010989010989,98.1684981684982,,273,Våler,2021-12-21
total,municip,municip3018,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,141,,100,100.714285714286,,140,Våler,2021-12-21
total,municip,municip3018,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,81.25,78.125,,32,Våler,2021-12-21
total,municip,municip3019,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,14,,73.5294117647059,2.94117647058824,,476,Vestby,2021-12-21
total,municip,municip3019,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,206,,92.2448979591837,84.0816326530612,,245,Vestby,2021-12-21
total,municip,municip3019,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,494,,87.5605815831987,79.8061389337641,,619,Vestby,2021-12-21
total,municip,municip3019,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1435,1346,,88.909541511772,83.3952912019826,,1614,Vestby,2021-12-21
total,municip,municip3019,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,564,,91.8335901386749,86.9029275808937,,649,Vestby,2021-12-21
total,municip,municip3019,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1360,1309,,97.1428571428572,93.5,,1400,Vestby,2021-12-21
total,municip,municip3019,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,932,,96.7644084934277,94.2366026289181,,989,Vestby,2021-12-21
total,municip,municip3019,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,975,963,,96.1538461538462,94.9704142011834,,1014,Vestby,2021-12-21
total,municip,municip3019,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,559,,103.136531365314,103.136531365314,,542,Vestby,2021-12-21
total,municip,municip3019,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,,91.8238993710692,91.1949685534591,,159,Vestby,2021-12-21
total,municip,municip3019,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,11,,71.9298245614035,2.14424951267057,,513,Vestby,2021-12-21
total,municip,municip3019,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,198,,90.1515151515152,75,,264,Vestby,2021-12-21
total,municip,municip3019,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,560,,88.4444444444445,82.962962962963,,675,Vestby,2021-12-21
total,municip,municip3019,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1380,1272,,85.7675574891237,79.0553138595401,,1609,Vestby,2021-12-21
total,municip,municip3019,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,543,,89.2307692307693,83.5384615384615,,650,Vestby,2021-12-21
total,municip,municip3019,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1336,1278,,90.5149051490515,86.5853658536585,,1476,Vestby,2021-12-21
total,municip,municip3019,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1017,1005,,98.546511627907,97.3837209302326,,1032,Vestby,2021-12-21
total,municip,municip3019,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,906,891,,97.3147153598281,95.703544575725,,931,Vestby,2021-12-21
total,municip,municip3019,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,517,,102.58449304175,102.783300198807,,503,Vestby,2021-12-21
total,municip,municip3019,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,,95.2380952380952,91.6666666666667,,84,Vestby,2021-12-21
total,municip,municip3020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1277,22,,75.786350148368,1.30563798219585,,1685,Nordre Follo,2021-12-21
total,municip,municip3020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,791,562,,99.2471769134254,70.5144291091594,,797,Nordre Follo,2021-12-21
total,municip,municip3020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1870,,88.9233495790873,82.8533451484271,,2257,Nordre Follo,2021-12-21
total,municip,municip3020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4772,4420,,93.7156323644933,86.802827965436,,5092,Nordre Follo,2021-12-21
total,municip,municip3020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1878,,92.2065727699531,88.169014084507,,2130,Nordre Follo,2021-12-21
total,municip,municip3020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4408,4224,,96.7940272288098,92.7536231884058,,4554,Nordre Follo,2021-12-21
total,municip,municip3020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3515,3479,,98.5974754558205,97.5876577840112,,3565,Nordre Follo,2021-12-21
total,municip,municip3020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2732,2706,,97.2934472934473,96.3675213675214,,2808,Nordre Follo,2021-12-21
total,municip,municip3020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1981,1998,,99.8487903225807,100.70564516129,,1984,Nordre Follo,2021-12-21
total,municip,municip3020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,735,719,,92.6860025220681,90.6683480453972,,793,Nordre Follo,2021-12-21
total,municip,municip3020,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1314,26,,75,1.48401826484018,,1752,Nordre Follo,2021-12-21
total,municip,municip3020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,587,,96.5962441314554,68.8967136150235,,852,Nordre Follo,2021-12-21
total,municip,municip3020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2200,2005,,86.9909054962436,79.280347963622,,2529,Nordre Follo,2021-12-21
total,municip,municip3020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4528,4198,,87.0769230769231,80.7307692307692,,5200,Nordre Follo,2021-12-21
total,municip,municip3020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1903,1791,,89.3427230046948,84.0845070422535,,2130,Nordre Follo,2021-12-21
total,municip,municip3020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4213,4023,,93.7263626251391,89.4994438264739,,4495,Nordre Follo,2021-12-21
total,municip,municip3020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3620,3538,,98.1029810298103,95.8807588075881,,3690,Nordre Follo,2021-12-21
total,municip,municip3020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2599,2585,,97.0500373412995,96.5272591486184,,2678,Nordre Follo,2021-12-21
total,municip,municip3020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1648,,100.365408038977,100.365408038977,,1642,Nordre Follo,2021-12-21
total,municip,municip3020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,413,,94.9308755760369,95.1612903225807,,434,Nordre Follo,2021-12-21
total,municip,municip3021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,11,,86.2348178137652,2.22672064777328,,494,Ås,2021-12-21
total,municip,municip3021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,193,,101.851851851852,89.3518518518519,,216,Ås,2021-12-21
total,municip,municip3021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1060,,94.7587354409318,88.1863560732113,,1202,Ås,2021-12-21
total,municip,municip3021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1952,1816,,89.5823772372648,83.3409821018816,,2179,Ås,2021-12-21
total,municip,municip3021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,592,,92.4746743849493,85.6729377713459,,691,Ås,2021-12-21
total,municip,municip3021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1229,1193,,93.1060606060606,90.3787878787879,,1320,Ås,2021-12-21
total,municip,municip3021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1039,1027,,94.9725776965265,93.8756855575868,,1094,Ås,2021-12-21
total,municip,municip3021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,751,743,,96.9032258064516,95.8709677419355,,775,Ås,2021-12-21
total,municip,municip3021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,551,,99.6330275229358,101.100917431193,,545,Ås,2021-12-21
total,municip,municip3021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,210,,93.7219730941704,94.170403587444,,223,Ås,2021-12-21
total,municip,municip3021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,8,,82.1917808219178,1.56555772994129,,511,Ås,2021-12-21
