granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,139,89.047619047619,66.1904761904762,210,Rauma,2021-09-20
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,363,87.7800407331976,73.9307535641548,491,Rauma,2021-09-20
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,392,93.2754880694143,85.0325379609545,461,Rauma,2021-09-20
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,450,97.23991507431,95.5414012738854,471,Rauma,2021-09-20
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,231,98.7704918032787,94.672131147541,244,Rauma,2021-09-20
total,municip,municip1539,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,94.8717948717949,92.3076923076923,78,Rauma,2021-09-20
total,municip,municip1547,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,0,26.4788732394366,,355,Aukra,2021-09-20
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,117.073170731707,,41,Aukra,2021-09-20
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,115,93.5714285714286,82.1428571428571,140,Aukra,2021-09-20
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,246,85.8108108108108,83.1081081081081,296,Aukra,2021-09-20
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,90.8396946564885,90.8396946564885,131,Aukra,2021-09-20
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,197,94.392523364486,92.0560747663551,214,Aukra,2021-09-20
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,184,97.3821989528796,96.3350785340314,191,Aukra,2021-09-20
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,94.8979591836735,94.3877551020408,196,Aukra,2021-09-20
total,municip,municip1547,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,101.6,101.6,125,Aukra,2021-09-20
total,municip,municip1547,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,95.4545454545454,93.9393939393939,66,Aukra,2021-09-20
total,municip,municip1547,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,0,29.7142857142857,,350,Aukra,2021-09-20
total,municip,municip1547,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,11,89.0909090909091,20,55,Aukra,2021-09-20
total,municip,municip1547,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,131,87.2727272727273,79.3939393939394,165,Aukra,2021-09-20
total,municip,municip1547,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,245,84.8387096774194,79.0322580645161,310,Aukra,2021-09-20
total,municip,municip1547,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,76.9911504424779,74.3362831858407,113,Aukra,2021-09-20
total,municip,municip1547,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,213,90.2040816326531,86.9387755102041,245,Aukra,2021-09-20
total,municip,municip1547,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,187,96.9387755102041,95.4081632653061,196,Aukra,2021-09-20
total,municip,municip1547,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,96.6850828729282,96.1325966850829,181,Aukra,2021-09-20
total,municip,municip1547,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,114,100.900900900901,102.702702702703,111,Aukra,2021-09-20
total,municip,municip1547,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,100,95.1219512195122,41,Aukra,2021-09-20
total,municip,municip1554,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,17.2815533980583,,515,Averøy,2021-09-20
total,municip,municip1554,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,12,87.012987012987,15.5844155844156,77,Averøy,2021-09-20
total,municip,municip1554,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,172,94.5544554455446,85.1485148514852,202,Averøy,2021-09-20
total,municip,municip1554,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,330,86.2921348314607,74.1573033707865,445,Averøy,2021-09-20
total,municip,municip1554,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,150,91.304347826087,81.5217391304348,184,Averøy,2021-09-20
total,municip,municip1554,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,323,93.1880108991826,88.0108991825613,367,Averøy,2021-09-20
total,municip,municip1554,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,358,94.8186528497409,92.7461139896373,386,Averøy,2021-09-20
total,municip,municip1554,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,361,97.8666666666667,96.2666666666667,375,Averøy,2021-09-20
total,municip,municip1554,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,191,97.8947368421053,100.526315789474,190,Averøy,2021-09-20
total,municip,municip1554,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,89.010989010989,85.7142857142857,91,Averøy,2021-09-20
total,municip,municip1554,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,20.4678362573099,,513,Averøy,2021-09-20
total,municip,municip1554,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,16,102.5,20,80,Averøy,2021-09-20
total,municip,municip1554,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,156,78.9029535864979,65.8227848101266,237,Averøy,2021-09-20
total,municip,municip1554,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,310,81.1740890688259,62.753036437247,494,Averøy,2021-09-20
total,municip,municip1554,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,103,78.4431137724551,61.6766467065868,167,Averøy,2021-09-20
total,municip,municip1554,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,357,88.2618510158014,80.5869074492099,443,Averøy,2021-09-20
total,municip,municip1554,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,388,101.511335012594,97.7329974811083,397,Averøy,2021-09-20
total,municip,municip1554,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,98.4126984126984,97.3544973544974,378,Averøy,2021-09-20
total,municip,municip1554,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,214,98.1818181818182,97.2727272727273,220,Averøy,2021-09-20
total,municip,municip1554,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Averøy,2021-09-20
total,municip,municip1557,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,2.46913580246914,,243,Gjemnes,2021-09-20
total,municip,municip1557,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,129.166666666667,,24,Gjemnes,2021-09-20
total,municip,municip1557,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,72.3809523809524,71.4285714285714,105,Gjemnes,2021-09-20
total,municip,municip1557,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,158,83.0917874396135,76.3285024154589,207,Gjemnes,2021-09-20
total,municip,municip1557,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,87.9518072289157,84.3373493975904,83,Gjemnes,2021-09-20
total,municip,municip1557,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,93.7888198757764,92.5465838509317,161,Gjemnes,2021-09-20
total,municip,municip1557,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,156,95.1219512195122,95.1219512195122,164,Gjemnes,2021-09-20
total,municip,municip1557,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,96.9879518072289,95.1807228915663,166,Gjemnes,2021-09-20
total,municip,municip1557,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,102.325581395349,101.162790697674,86,Gjemnes,2021-09-20
total,municip,municip1557,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,92.3076923076923,84.6153846153846,39,Gjemnes,2021-09-20
total,municip,municip1557,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,2.88065843621399,,243,Gjemnes,2021-09-20
total,municip,municip1557,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,8,88.6363636363637,18.1818181818182,44,Gjemnes,2021-09-20
total,municip,municip1557,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,82,77.6785714285714,73.2142857142857,112,Gjemnes,2021-09-20
total,municip,municip1557,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,154,74.8917748917749,66.6666666666667,231,Gjemnes,2021-09-20
total,municip,municip1557,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,82.8947368421053,80.2631578947369,76,Gjemnes,2021-09-20
total,municip,municip1557,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,150,93.4131736526946,89.8203592814371,167,Gjemnes,2021-09-20
total,municip,municip1557,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,166,97.1751412429379,93.7853107344633,177,Gjemnes,2021-09-20
total,municip,municip1557,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,195,92.9577464788732,91.5492957746479,213,Gjemnes,2021-09-20
total,municip,municip1557,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,91,100,103.409090909091,88,Gjemnes,2021-09-20
total,municip,municip1557,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,96.551724137931,96.551724137931,29,Gjemnes,2021-09-20
total,municip,municip1560,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,17.8723404255319,,235,Tingvoll,2021-09-20
total,municip,municip1560,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,6,110.25641025641,15.3846153846154,39,Tingvoll,2021-09-20
total,municip,municip1560,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,91.3978494623656,87.0967741935484,93,Tingvoll,2021-09-20
total,municip,municip1560,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,156,79.3269230769231,75,208,Tingvoll,2021-09-20
total,municip,municip1560,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,91.5492957746479,90.1408450704225,71,Tingvoll,2021-09-20
total,municip,municip1560,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,194,93.953488372093,90.2325581395349,215,Tingvoll,2021-09-20
total,municip,municip1560,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,202,98.5365853658537,98.5365853658537,205,Tingvoll,2021-09-20
total,municip,municip1560,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,177,97.3262032085562,94.6524064171123,187,Tingvoll,2021-09-20
total,municip,municip1560,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,139,99.2753623188406,100.724637681159,138,Tingvoll,2021-09-20
total,municip,municip1560,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,88.2352941176471,85.2941176470588,68,Tingvoll,2021-09-20
total,municip,municip1560,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,24.5833333333333,,240,Tingvoll,2021-09-20
total,municip,municip1560,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,6,97.3684210526316,15.7894736842105,38,Tingvoll,2021-09-20
total,municip,municip1560,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,102,80.2919708029197,74.4525547445256,137,Tingvoll,2021-09-20
total,municip,municip1560,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,83.8709677419355,80.6451612903226,217,Tingvoll,2021-09-20
total,municip,municip1560,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,77.4647887323944,73.2394366197183,71,Tingvoll,2021-09-20
total,municip,municip1560,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,200,92.7272727272727,90.9090909090909,220,Tingvoll,2021-09-20
total,municip,municip1560,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,198,90.9502262443439,89.5927601809955,221,Tingvoll,2021-09-20
total,municip,municip1560,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,207,99.0521327014218,98.1042654028436,211,Tingvoll,2021-09-20
total,municip,municip1560,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,134,97.7941176470588,98.5294117647059,136,Tingvoll,2021-09-20
total,municip,municip1560,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,102.857142857143,105.714285714286,35,Tingvoll,2021-09-20
total,municip,municip1563,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,21.7094017094017,,585,Sunndal,2021-09-20
total,municip,municip1563,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,18,98.75,22.5,80,Sunndal,2021-09-20
total,municip,municip1563,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,212,88.339222614841,74.9116607773852,283,Sunndal,2021-09-20
total,municip,municip1563,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,412,91.9607843137255,80.7843137254902,510,Sunndal,2021-09-20
total,municip,municip1563,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,136,89.2215568862276,81.437125748503,167,Sunndal,2021-09-20
total,municip,municip1563,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,464,97.7911646586345,93.1726907630522,498,Sunndal,2021-09-20
total,municip,municip1563,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,481,98.0276134122288,94.8717948717949,507,Sunndal,2021-09-20
total,municip,municip1563,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,375,97.948717948718,96.1538461538462,390,Sunndal,2021-09-20
total,municip,municip1563,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,102.527075812274,102.166064981949,277,Sunndal,2021-09-20
total,municip,municip1563,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,93.7888198757764,91.304347826087,161,Sunndal,2021-09-20
total,municip,municip1563,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,23.3644859813084,,535,Sunndal,2021-09-20
total,municip,municip1563,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,10,92.156862745098,9.80392156862745,102,Sunndal,2021-09-20
total,municip,municip1563,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,259,93.167701863354,80.4347826086957,322,Sunndal,2021-09-20
total,municip,municip1563,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,483,88.0718954248366,78.921568627451,612,Sunndal,2021-09-20
total,municip,municip1563,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,158,95.5801104972376,87.292817679558,181,Sunndal,2021-09-20
total,municip,municip1563,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,402,90.2748414376321,84.9894291754757,473,Sunndal,2021-09-20
total,municip,municip1563,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,532,525,99.625468164794,98.314606741573,534,Sunndal,2021-09-20
total,municip,municip1563,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,433,95.8149779735683,95.3744493392071,454,Sunndal,2021-09-20
total,municip,municip1563,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,201,100.487804878049,98.0487804878049,205,Sunndal,2021-09-20
total,municip,municip1563,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,98.75,98.75,80,Sunndal,2021-09-20
total,municip,municip1566,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.74291938997821,,459,Surnadal,2021-09-20
total,municip,municip1566,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,5,92.0634920634921,7.93650793650794,63,Surnadal,2021-09-20
total,municip,municip1566,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,233,90.8088235294118,85.6617647058824,272,Surnadal,2021-09-20
total,municip,municip1566,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,360,89.1891891891892,81.0810810810811,444,Surnadal,2021-09-20
total,municip,municip1566,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,132,99.2700729927007,96.3503649635037,137,Surnadal,2021-09-20
total,municip,municip1566,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,373,94.0886699507389,91.871921182266,406,Surnadal,2021-09-20
total,municip,municip1566,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,360,96.2466487935657,96.514745308311,373,Surnadal,2021-09-20
total,municip,municip1566,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,367,97.3821989528796,96.0732984293194,382,Surnadal,2021-09-20
total,municip,municip1566,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,264,102.371541501976,104.347826086957,253,Surnadal,2021-09-20
total,municip,municip1566,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,91.9191919191919,90.9090909090909,99,Surnadal,2021-09-20
total,municip,municip1566,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,2.0746887966805,,482,Surnadal,2021-09-20
total,municip,municip1566,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,14,94.0298507462687,20.8955223880597,67,Surnadal,2021-09-20
total,municip,municip1566,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,203,86.3813229571985,78.988326848249,257,Surnadal,2021-09-20
total,municip,municip1566,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,385,88.4,77,500,Surnadal,2021-09-20
total,municip,municip1566,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,125,100.729927007299,91.2408759124088,137,Surnadal,2021-09-20
total,municip,municip1566,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,389,93.1662870159453,88.6104783599089,439,Surnadal,2021-09-20
total,municip,municip1566,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,387,93.8242280285036,91.9239904988124,421,Surnadal,2021-09-20
total,municip,municip1566,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,381,99.7389033942559,99.4778067885117,383,Surnadal,2021-09-20
total,municip,municip1566,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,236,98.728813559322,100,236,Surnadal,2021-09-20
total,municip,municip1566,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Surnadal,2021-09-20
total,municip,municip1573,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Smøla,2021-09-20
total,municip,municip1573,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,105.555555555556,,18,Smøla,2021-09-20
total,municip,municip1573,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,62,85.5555555555556,68.8888888888889,90,Smøla,2021-09-20
total,municip,municip1573,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,107,75.4601226993865,65.6441717791411,163,Smøla,2021-09-20
total,municip,municip1573,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,45,90.7407407407407,83.3333333333333,54,Smøla,2021-09-20
total,municip,municip1573,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,108,86.4661654135338,81.203007518797,133,Smøla,2021-09-20
total,municip,municip1573,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,127,98.4848484848485,96.2121212121212,132,Smøla,2021-09-20
total,municip,municip1573,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,97.2027972027972,96.5034965034965,143,Smøla,2021-09-20
total,municip,municip1573,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,96.2962962962963,95.0617283950617,81,Smøla,2021-09-20
total,municip,municip1573,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Smøla,2021-09-20
total,municip,municip1573,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Smøla,2021-09-20
