granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,969,894,,88.0108991825613,81.1989100817439,,1101,Ås,2022-01-13
total,municip,municip3021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1856,1725,,83.1168831168831,77.2503358710255,,2233,Ås,2022-01-13
total,municip,municip3021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,563,,82.4966078697422,76.3907734056988,,737,Ås,2022-01-13
total,municip,municip3021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1259,,92.8011404133999,89.736279401283,,1403,Ås,2022-01-13
total,municip,municip3021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1126,1109,,97.3206568712187,95.8513396715644,,1157,Ås,2022-01-13
total,municip,municip3021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,741,739,,93.2075471698113,92.9559748427673,,795,Ås,2022-01-13
total,municip,municip3021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,466,,101.766004415011,102.869757174393,,453,Ås,2022-01-13
total,municip,municip3021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,,94.5783132530121,94.5783132530121,,166,Ås,2022-01-13
total,municip,municip3022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,0,,74.1706161137441,,,422,Frogn,2022-01-13
total,municip,municip3022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,194,,105.970149253731,96.5174129353234,,201,Frogn,2022-01-13
total,municip,municip3022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,478,,88.3071553228621,83.4205933682374,,573,Frogn,2022-01-13
total,municip,municip3022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1008,954,,89.5204262877442,84.7246891651865,,1126,Frogn,2022-01-13
total,municip,municip3022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,422,,86.8627450980392,82.7450980392157,,510,Frogn,2022-01-13
total,municip,municip3022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1233,,93.8189845474614,90.7284768211921,,1359,Frogn,2022-01-13
total,municip,municip3022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1189,1197,,96.0420032310178,96.6882067851373,,1238,Frogn,2022-01-13
total,municip,municip3022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,923,917,,99.8917748917749,99.2424242424243,,924,Frogn,2022-01-13
total,municip,municip3022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,630,637,,98.7460815047022,99.8432601880878,,638,Frogn,2022-01-13
total,municip,municip3022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,188,,96.039603960396,93.0693069306931,,202,Frogn,2022-01-13
total,municip,municip3022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,10,,74.7727272727273,2.27272727272727,,440,Frogn,2022-01-13
total,municip,municip3022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,170,,95.8904109589041,77.6255707762557,,219,Frogn,2022-01-13
total,municip,municip3022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,505,,82.469512195122,76.9817073170732,,656,Frogn,2022-01-13
total,municip,municip3022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,943,876,,84.1964285714286,78.2142857142857,,1120,Frogn,2022-01-13
total,municip,municip3022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,381,,87.0535714285714,85.0446428571429,,448,Frogn,2022-01-13
total,municip,municip3022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1112,,92.5718849840256,88.8178913738019,,1252,Frogn,2022-01-13
total,municip,municip3022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1151,1149,,95.5186721991701,95.3526970954357,,1205,Frogn,2022-01-13
total,municip,municip3022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,880,,99.7765363128492,98.3240223463687,,895,Frogn,2022-01-13
total,municip,municip3022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,568,,102.193784277879,103.839122486289,,547,Frogn,2022-01-13
total,municip,municip3022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,115,,99.1525423728814,97.4576271186441,,118,Frogn,2022-01-13
total,municip,municip3023,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,420,9,,77.9220779220779,1.66975881261596,,539,Nesodden,2022-01-13
total,municip,municip3023,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,174,,96.652719665272,72.8033472803347,,239,Nesodden,2022-01-13
total,municip,municip3023,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,540,,87.4051593323217,81.9423368740516,,659,Nesodden,2022-01-13
total,municip,municip3023,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1455,1341,,86.7103694874851,79.9165673420739,,1678,Nesodden,2022-01-13
total,municip,municip3023,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,688,671,,91.6111850865513,89.3475366178429,,751,Nesodden,2022-01-13
total,municip,municip3023,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1364,,92.6845199216199,89.0920966688439,,1531,Nesodden,2022-01-13
total,municip,municip3023,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1291,,94.4162436548223,93.6185641769398,,1379,Nesodden,2022-01-13
total,municip,municip3023,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1026,1014,,96.519285042333,95.3904045155221,,1063,Nesodden,2022-01-13
total,municip,municip3023,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,564,,99.4623655913979,101.075268817204,,558,Nesodden,2022-01-13
total,municip,municip3023,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,199,,98.0952380952381,94.7619047619048,,210,Nesodden,2022-01-13
total,municip,municip3023,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,7,,77.9026217228465,1.31086142322097,,534,Nesodden,2022-01-13
total,municip,municip3023,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,158,,86.1818181818182,57.4545454545455,,275,Nesodden,2022-01-13
total,municip,municip3023,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,612,,87.2536136662287,80.4204993429698,,761,Nesodden,2022-01-13
total,municip,municip3023,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1304,1183,,84.4012944983819,76.5695792880259,,1545,Nesodden,2022-01-13
total,municip,municip3023,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,653,617,,91.8424753867792,86.7791842475387,,711,Nesodden,2022-01-13
total,municip,municip3023,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1308,,91.6329284750337,88.2591093117409,,1482,Nesodden,2022-01-13
total,municip,municip3023,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1262,,96.9488939740656,96.2623951182304,,1311,Nesodden,2022-01-13
total,municip,municip3023,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,956,951,,96.1770623742455,95.6740442655936,,994,Nesodden,2022-01-13
total,municip,municip3023,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,464,,98.9010989010989,101.978021978022,,455,Nesodden,2022-01-13
total,municip,municip3023,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,105,,97.3451327433628,92.9203539823009,,113,Nesodden,2022-01-13
total,municip,municip3024,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2898,107,,85.7904085257549,3.16755476613381,,3378,Bærum,2022-01-13
total,municip,municip3024,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1649,1351,,98.5654512851166,80.7531380753138,,1673,Bærum,2022-01-13
total,municip,municip3024,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,4309,4056,,94.1446362246013,88.6169980336465,,4577,Bærum,2022-01-13
total,municip,municip3024,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10314,9615,,90.2125426397271,84.0986617685647,,11433,Bærum,2022-01-13
total,municip,municip3024,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4216,4035,,94.4444444444444,90.3897849462366,,4464,Bærum,2022-01-13
total,municip,municip3024,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8936,8749,,95.4700854700855,93.4722222222222,,9360,Bærum,2022-01-13
total,municip,municip3024,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7909,7815,,98.1387268891922,96.972329073086,,8059,Bærum,2022-01-13
total,municip,municip3024,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5851,5801,,98.0231194504942,97.1854582007036,,5969,Bærum,2022-01-13
total,municip,municip3024,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3891,3944,,99.6670081967213,101.024590163934,,3904,Bærum,2022-01-13
total,municip,municip3024,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2132,2115,,97.396071265418,96.619460941069,,2189,Bærum,2022-01-13
total,municip,municip3024,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2996,95,,86.1910241657077,2.73302646720368,,3476,Bærum,2022-01-13
total,municip,municip3024,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1334,,98.5198342214328,78.9816459443458,,1689,Bærum,2022-01-13
total,municip,municip3024,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4682,4255,,91.0186625194401,82.7177293934681,,5144,Bærum,2022-01-13
total,municip,municip3024,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9744,9022,,86.3523573200993,79.9539170506913,,11284,Bærum,2022-01-13
total,municip,municip3024,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4041,3809,,87.5433275563258,82.5173310225303,,4616,Bærum,2022-01-13
total,municip,municip3024,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8828,8618,,92.2562441216428,90.0616574354687,,9569,Bærum,2022-01-13
total,municip,municip3024,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7813,7714,,96.1718365337272,94.9532250123092,,8124,Bærum,2022-01-13
total,municip,municip3024,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5615,5566,,98.977613255773,98.1138727304777,,5673,Bærum,2022-01-13
total,municip,municip3024,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3068,3131,,100.954261270155,103.027311615663,,3039,Bærum,2022-01-13
total,municip,municip3024,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1107,1102,,100,99.5483288166215,,1107,Bærum,2022-01-13
total,municip,municip3025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2099,64,,82.9644268774704,2.5296442687747,,2530,Asker,2022-01-13
total,municip,municip3025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1264,1077,,99.9209486166008,85.1383399209486,,1265,Asker,2022-01-13
total,municip,municip3025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3297,3092,,91.9665271966527,86.2482566248257,,3585,Asker,2022-01-13
total,municip,municip3025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7185,6779,,89.8349587396849,84.7586896724181,,7998,Asker,2022-01-13
total,municip,municip3025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3089,2963,,92.0441001191895,88.2896305125149,,3356,Asker,2022-01-13
total,municip,municip3025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6888,6722,,95.3488372093023,93.0509413067553,,7224,Asker,2022-01-13
total,municip,municip3025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5830,5793,,97.1504749208465,96.5339110148309,,6001,Asker,2022-01-13
total,municip,municip3025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4421,4379,,97.636925795053,96.7093639575972,,4528,Asker,2022-01-13
total,municip,municip3025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2921,2949,,100.793650793651,101.75983436853,,2898,Asker,2022-01-13
total,municip,municip3025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1123,,95.2341137123746,93.8963210702341,,1196,Asker,2022-01-13
total,municip,municip3025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2254,79,,84.4194756554307,2.95880149812734,,2670,Asker,2022-01-13
total,municip,municip3025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1296,1058,,99.7690531177829,81.4472671285604,,1299,Asker,2022-01-13
total,municip,municip3025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3418,3142,,87.2383869321082,80.193976518632,,3918,Asker,2022-01-13
total,municip,municip3025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6671,6233,,84.1872791519435,78.6597677940434,,7924,Asker,2022-01-13
total,municip,municip3025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2934,2790,,86.446670595168,82.203889216264,,3394,Asker,2022-01-13
total,municip,municip3025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6776,6560,,92.3790047716428,89.4342194955692,,7335,Asker,2022-01-13
total,municip,municip3025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,6039,5972,,96.903080872914,95.8279845956354,,6232,Asker,2022-01-13
total,municip,municip3025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4338,4320,,98.3227561196736,97.9147778785132,,4412,Asker,2022-01-13
total,municip,municip3025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2521,2548,,100.198728139905,101.27186009539,,2516,Asker,2022-01-13
total,municip,municip3025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,724,716,,98.7721691678036,97.6807639836289,,733,Asker,2022-01-13
total,municip,municip3026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,13,,75.4060324825986,3.01624129930394,,431,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,179,,92.7272727272727,81.3636363636364,,220,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,511,504,,90.4424778761062,89.2035398230089,,565,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1345,1267,,86.7741935483871,81.741935483871,,1550,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,527,,92.6956521739131,91.6521739130435,,575,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1254,1224,,95.4337899543379,93.1506849315068,,1314,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1050,1045,,99.9048525214082,99.4291151284491,,1051,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,953,951,,95.7788944723618,95.5778894472362,,995,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,603,603,,98.8524590163934,98.8524590163934,,610,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,238,,96.0629921259843,93.7007874015748,,254,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,6,,84.4124700239808,1.43884892086331,,417,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,187,,80.68669527897,80.2575107296137,,233,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,599,,90.2127659574468,84.9645390070922,,705,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1290,1223,,82.9048843187661,78.598971722365,,1556,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,475,,86.3175675675676,80.2364864864865,,592,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,1283,,92.0056100981767,89.9719495091164,,1426,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1129,1123,,99.6469549867608,99.117387466902,,1133,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,937,931,,96.5979381443299,95.979381443299,,970,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,530,,99.433962264151,100,,530,Aurskog-Høland,2022-01-13
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,142,,93.421052631579,93.421052631579,,152,Aurskog-Høland,2022-01-13
total,municip,municip3027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,8,,72.6495726495727,1.70940170940171,,468,Rælingen,2022-01-13
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,162,,97.1830985915493,76.056338028169,,213,Rælingen,2022-01-13
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,554,,94.0184049079755,84.9693251533742,,652,Rælingen,2022-01-13
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1598,,88.9344262295082,81.8647540983607,,1952,Rælingen,2022-01-13
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,586,,93.9393939393939,88.7878787878788,,660,Rælingen,2022-01-13
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1285,1230,,94.903988183161,90.8419497784343,,1354,Rælingen,2022-01-13
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1005,997,,95.532319391635,94.7718631178707,,1052,Rælingen,2022-01-13
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,728,,93.5196950444727,92.5031766200762,,787,Rælingen,2022-01-13
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,467,,98.7206823027719,99.5735607675906,,469,Rælingen,2022-01-13
total,municip,municip3027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,,91.7241379310345,91.0344827586207,,145,Rælingen,2022-01-13
total,municip,municip3027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,8,,71.8390804597701,1.53256704980843,,522,Rælingen,2022-01-13
total,municip,municip3027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,153,,92.7038626609442,65.6652360515021,,233,Rælingen,2022-01-13
total,municip,municip3027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,682,598,,88.9178617992177,77.9661016949153,,767,Rælingen,2022-01-13
total,municip,municip3027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1720,1571,,84.8126232741617,77.465483234714,,2028,Rælingen,2022-01-13
total,municip,municip3027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,593,,87.9166666666667,82.3611111111111,,720,Rælingen,2022-01-13
total,municip,municip3027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1339,1290,,92.0907840440165,88.7207702888583,,1454,Rælingen,2022-01-13
total,municip,municip3027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,985,959,,95.5383123181377,93.0164888457808,,1031,Rælingen,2022-01-13
total,municip,municip3027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,707,698,,92.5392670157068,91.3612565445026,,764,Rælingen,2022-01-13
total,municip,municip3027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,392,,98.4810126582279,99.2405063291139,,395,Rælingen,2022-01-13
total,municip,municip3027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,,91.8604651162791,90.6976744186047,,86,Rælingen,2022-01-13
total,municip,municip3028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,0,,81.2121212121212,,,330,Enebakk,2022-01-13
total,municip,municip3028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,116,,97.2602739726027,79.4520547945206,,146,Enebakk,2022-01-13
