granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,421,96.0612691466083,92.1225382932166,457,Råde,2021-10-05
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,274,98.9090909090909,99.6363636363636,275,Råde,2021-10-05
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,96.4601769911504,96.4601769911504,113,Råde,2021-10-05
total,municip,municip3017,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,0,83.9378238341969,,193,Råde,2021-10-05
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,12,76.4705882352941,11.7647058823529,102,Råde,2021-10-05
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,233,91.1032028469751,82.9181494661922,281,Råde,2021-10-05
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,490,81.4984709480122,74.9235474006116,654,Råde,2021-10-05
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,195,79.5454545454546,73.8636363636364,264,Råde,2021-10-05
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,512,89.0365448504983,85.0498338870432,602,Råde,2021-10-05
total,municip,municip3017,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,439,91.5151515151515,88.6868686868687,495,Råde,2021-10-05
total,municip,municip3017,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,428,95.8424507658643,93.6542669584245,457,Råde,2021-10-05
total,municip,municip3017,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,248,98.4,99.2,250,Råde,2021-10-05
total,municip,municip3017,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,89.1566265060241,90.3614457831325,83,Råde,2021-10-05
total,municip,municip3018,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,0,78.343949044586,,157,Våler,2021-10-05
total,municip,municip3018,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,100,,49,Våler,2021-10-05
total,municip,municip3018,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,146,86.8131868131868,80.2197802197802,182,Våler,2021-10-05
total,municip,municip3018,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,490,83.9874411302983,76.9230769230769,637,Våler,2021-10-05
total,municip,municip3018,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,181,98.3870967741936,97.3118279569893,186,Våler,2021-10-05
total,municip,municip3018,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,356,91.2408759124088,86.6180048661801,411,Våler,2021-10-05
total,municip,municip3018,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,288,96.116504854369,93.2038834951456,309,Våler,2021-10-05
total,municip,municip3018,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,229,95.4545454545454,94.6280991735537,242,Våler,2021-10-05
total,municip,municip3018,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,98.7341772151899,96.8354430379747,158,Våler,2021-10-05
total,municip,municip3018,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,29,83.8709677419355,93.5483870967742,31,Våler,2021-10-05
total,municip,municip3018,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,72.3404255319149,,141,Våler,2021-10-05
total,municip,municip3018,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,5,107.142857142857,8.92857142857143,56,Våler,2021-10-05
total,municip,municip3018,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,144,85.6410256410256,73.8461538461539,195,Våler,2021-10-05
total,municip,municip3018,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,470,83.4146341463415,76.4227642276423,615,Våler,2021-10-05
total,municip,municip3018,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,211,98.6607142857143,94.1964285714286,224,Våler,2021-10-05
total,municip,municip3018,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,386,90.8685968819599,85.9688195991092,449,Våler,2021-10-05
total,municip,municip3018,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,311,95.7831325301205,93.6746987951807,332,Våler,2021-10-05
total,municip,municip3018,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,258,98.1684981684982,94.5054945054945,273,Våler,2021-10-05
total,municip,municip3018,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,100,100,140,Våler,2021-10-05
total,municip,municip3018,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,81.25,78.125,32,Våler,2021-10-05
total,municip,municip3019,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,0,60.9243697478992,,476,Vestby,2021-10-05
total,municip,municip3019,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,47,88.5714285714286,19.1836734693878,245,Vestby,2021-10-05
total,municip,municip3019,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,535,481,86.4297253634895,77.7059773828756,619,Vestby,2021-10-05
total,municip,municip3019,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1388,1226,85.997521685254,75.9603469640645,1614,Vestby,2021-10-05
total,municip,municip3019,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,577,535,88.9060092449923,82.4345146379045,649,Vestby,2021-10-05
total,municip,municip3019,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1339,1270,95.6428571428571,90.7142857142857,1400,Vestby,2021-10-05
total,municip,municip3019,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,910,96.056622851365,92.0121334681497,989,Vestby,2021-10-05
total,municip,municip3019,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,966,943,95.2662721893491,92.9980276134122,1014,Vestby,2021-10-05
total,municip,municip3019,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,551,554,101.660516605166,102.214022140221,542,Vestby,2021-10-05
total,municip,municip3019,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,144,91.8238993710692,90.5660377358491,159,Vestby,2021-10-05
total,municip,municip3019,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,0,61.598440545809,,513,Vestby,2021-10-05
total,municip,municip3019,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,32,81.0606060606061,12.1212121212121,264,Vestby,2021-10-05
total,municip,municip3019,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,568,508,84.1481481481482,75.2592592592593,675,Vestby,2021-10-05
total,municip,municip3019,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,1155,81.5413300186451,71.7837165941579,1609,Vestby,2021-10-05
total,municip,municip3019,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,564,515,86.7692307692308,79.2307692307692,650,Vestby,2021-10-05
total,municip,municip3019,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1328,1240,89.9728997289973,84.0108401084011,1476,Vestby,2021-10-05
total,municip,municip3019,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1009,983,97.7713178294574,95.2519379844961,1032,Vestby,2021-10-05
total,municip,municip3019,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,901,877,96.7776584317938,94.1997851772288,931,Vestby,2021-10-05
total,municip,municip3019,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,511,101.192842942346,101.590457256461,503,Vestby,2021-10-05
total,municip,municip3019,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,94.0476190476191,91.6666666666667,84,Vestby,2021-10-05
total,municip,municip3020,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1105,10,65.5786350148368,0.593471810089021,1685,Nordre Follo,2021-10-05
total,municip,municip3020,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,704,106,88.3312421580929,13.2998745294856,797,Nordre Follo,2021-10-05
total,municip,municip3020,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1989,1797,88.1258307487816,79.6189632255206,2257,Nordre Follo,2021-10-05
total,municip,municip3020,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4550,4019,89.3558523173606,78.9277297721917,5092,Nordre Follo,2021-10-05
total,municip,municip3020,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1926,1818,90.4225352112676,85.3521126760563,2130,Nordre Follo,2021-10-05
total,municip,municip3020,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4366,4135,95.8717610891524,90.7992973210365,4554,Nordre Follo,2021-10-05
total,municip,municip3020,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3489,3411,97.8681626928471,95.6802244039271,3565,Nordre Follo,2021-10-05
total,municip,municip3020,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2732,2668,97.2934472934473,95.014245014245,2808,Nordre Follo,2021-10-05
total,municip,municip3020,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1967,99.1431451612903,99.1431451612903,1984,Nordre Follo,2021-10-05
total,municip,municip3020,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,713,92.1815889029004,89.9117276166457,793,Nordre Follo,2021-10-05
total,municip,municip3020,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1128,0,64.3835616438356,,1752,Nordre Follo,2021-10-05
total,municip,municip3020,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,729,107,85.5633802816901,12.5586854460094,852,Nordre Follo,2021-10-05
total,municip,municip3020,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2132,1878,84.3020956899961,74.2586002372479,2529,Nordre Follo,2021-10-05
total,municip,municip3020,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4334,3888,83.3461538461539,74.7692307692308,5200,Nordre Follo,2021-10-05
total,municip,municip3020,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1847,1726,86.7136150234742,81.0328638497653,2130,Nordre Follo,2021-10-05
total,municip,municip3020,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4176,3930,92.9032258064516,87.4304783092325,4495,Nordre Follo,2021-10-05
total,municip,municip3020,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3583,3468,97.10027100271,93.9837398373984,3690,Nordre Follo,2021-10-05
total,municip,municip3020,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2582,2541,96.4152352501867,94.8842419716206,2678,Nordre Follo,2021-10-05
total,municip,municip3020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1640,1627,99.878197320341,99.0864799025579,1642,Nordre Follo,2021-10-05
total,municip,municip3020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,410,95.3917050691244,94.4700460829493,434,Nordre Follo,2021-10-05
total,municip,municip3021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,392,5,79.3522267206478,1.01214574898785,494,Ås,2021-10-05
total,municip,municip3021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,40,96.2962962962963,18.5185185185185,216,Ås,2021-10-05
total,municip,municip3021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1090,969,90.6821963394343,80.6156405990017,1202,Ås,2021-10-05
total,municip,municip3021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1861,1583,85.4061496099128,72.6480036714089,2179,Ås,2021-10-05
total,municip,municip3021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,565,90.014471780029,81.7655571635311,691,Ås,2021-10-05
total,municip,municip3021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1226,1146,92.8787878787879,86.8181818181818,1320,Ås,2021-10-05
total,municip,municip3021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1035,1013,94.6069469835466,92.5959780621572,1094,Ås,2021-10-05
total,municip,municip3021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,729,96.1290322580645,94.0645161290323,775,Ås,2021-10-05
total,municip,municip3021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,541,99.0825688073395,99.2660550458716,545,Ås,2021-10-05
total,municip,municip3021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,204,93.7219730941704,91.4798206278027,223,Ås,2021-10-05
total,municip,municip3021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,0,76.320939334638,,511,Ås,2021-10-05
total,municip,municip3021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,33,96.551724137931,14.2241379310345,232,Ås,2021-10-05
total,municip,municip3021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,919,803,83.4695731153497,72.9336966394187,1101,Ås,2021-10-05
total,municip,municip3021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1779,1533,79.6686072548142,68.6520376175549,2233,Ås,2021-10-05
total,municip,municip3021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,522,80.7327001356852,70.8276797829037,737,Ås,2021-10-05
total,municip,municip3021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1281,1191,91.304347826087,84.8895224518888,1403,Ås,2021-10-05
total,municip,municip3021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1117,1077,96.542783059637,93.085566119274,1157,Ås,2021-10-05
total,municip,municip3021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,735,93.3333333333333,92.4528301886792,795,Ås,2021-10-05
total,municip,municip3021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,462,101.324503311258,101.986754966887,453,Ås,2021-10-05
total,municip,municip3021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,93.9759036144578,91.566265060241,166,Ås,2021-10-05
total,municip,municip3022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,0,66.3507109004739,,422,Frogn,2021-10-05
total,municip,municip3022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,45,101.990049751244,22.3880597014925,201,Frogn,2021-10-05
total,municip,municip3022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,464,88.8307155322862,80.977312390925,573,Frogn,2021-10-05
total,municip,municip3022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,874,84.9911190053286,77.619893428064,1126,Frogn,2021-10-05
total,municip,municip3022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,440,408,86.2745098039216,80,510,Frogn,2021-10-05
total,municip,municip3022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1197,92.8623988226637,88.0794701986755,1359,Frogn,2021-10-05
total,municip,municip3022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1183,1170,95.5573505654281,94.5072697899839,1238,Frogn,2021-10-05
total,municip,municip3022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,909,895,98.3766233766234,96.8614718614719,924,Frogn,2021-10-05
total,municip,municip3022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,631,636,98.9028213166144,99.6865203761756,638,Frogn,2021-10-05
total,municip,municip3022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,179,95.049504950495,88.6138613861386,202,Frogn,2021-10-05
total,municip,municip3022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,0,63.1818181818182,,440,Frogn,2021-10-05
total,municip,municip3022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,26,88.5844748858447,11.8721461187215,219,Frogn,2021-10-05
total,municip,municip3022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,489,81.4024390243902,74.5426829268293,656,Frogn,2021-10-05
total,municip,municip3022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,909,817,81.1607142857143,72.9464285714286,1120,Frogn,2021-10-05
total,municip,municip3022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,363,84.5982142857143,81.0267857142857,448,Frogn,2021-10-05
total,municip,municip3022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1073,90.9744408945687,85.702875399361,1252,Frogn,2021-10-05
total,municip,municip3022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1129,95.103734439834,93.6929460580913,1205,Frogn,2021-10-05
total,municip,municip3022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,878,855,98.1005586592179,95.5307262569833,895,Frogn,2021-10-05
total,municip,municip3022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,557,566,101.828153564899,103.473491773309,547,Frogn,2021-10-05
total,municip,municip3022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,111,99.1525423728814,94.0677966101695,118,Frogn,2021-10-05
total,municip,municip3023,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,0,71.4285714285714,,539,Nesodden,2021-10-05
total,municip,municip3023,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,46,86.1924686192469,19.2468619246862,239,Nesodden,2021-10-05
total,municip,municip3023,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,513,87.4051593323217,77.845220030349,659,Nesodden,2021-10-05
total,municip,municip3023,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1391,1178,82.896305125149,70.2026221692491,1678,Nesodden,2021-10-05
total,municip,municip3023,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,675,623,89.8801597869507,82.9560585885486,751,Nesodden,2021-10-05
total,municip,municip3023,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1404,1313,91.7047681254082,85.7609405617244,1531,Nesodden,2021-10-05
total,municip,municip3023,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1293,1255,93.7635968092821,91.0079767947788,1379,Nesodden,2021-10-05
total,municip,municip3023,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1022,998,96.142991533396,93.8852304797742,1063,Nesodden,2021-10-05
total,municip,municip3023,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,558,99.2831541218638,100,558,Nesodden,2021-10-05
total,municip,municip3023,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,192,96.1904761904762,91.4285714285714,210,Nesodden,2021-10-05
total,municip,municip3023,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,0,68.9138576779026,,534,Nesodden,2021-10-05
total,municip,municip3023,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,43,75.2727272727273,15.6363636363636,275,Nesodden,2021-10-05
total,municip,municip3023,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,663,553,87.1222076215506,72.6675427069645,761,Nesodden,2021-10-05
total,municip,municip3023,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1257,1081,81.3592233009709,69.9676375404531,1545,Nesodden,2021-10-05
total,municip,municip3023,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,566,88.8888888888889,79.606188466948,711,Nesodden,2021-10-05
total,municip,municip3023,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1336,1237,90.1484480431849,83.4682860998651,1482,Nesodden,2021-10-05
total,municip,municip3023,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1227,96.6437833714722,93.5926773455378,1311,Nesodden,2021-10-05
total,municip,municip3023,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,954,933,95.9758551307847,93.8631790744467,994,Nesodden,2021-10-05
total,municip,municip3023,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,462,99.5604395604396,101.538461538462,455,Nesodden,2021-10-05
total,municip,municip3023,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,95.5752212389381,92.0353982300885,113,Nesodden,2021-10-05
total,municip,municip3024,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2693,29,79.7217288336294,0.858496151568976,3378,Bærum,2021-10-05
