granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3011,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,40,,114.285714285714,95.2380952380952,,42,Hvaler,2022-01-17
total,municip,municip3011,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,124,,92.2535211267606,87.3239436619718,,142,Hvaler,2022-01-17
total,municip,municip3011,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,224,,85.9848484848485,84.8484848484848,,264,Hvaler,2022-01-17
total,municip,municip3011,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,,95.4545454545454,93.9393939393939,,132,Hvaler,2022-01-17
total,municip,municip3011,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,309,,100.314465408805,97.1698113207547,,318,Hvaler,2022-01-17
total,municip,municip3011,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,414,,94.7963800904977,93.6651583710407,,442,Hvaler,2022-01-17
total,municip,municip3011,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,435,,101.157407407407,100.694444444444,,432,Hvaler,2022-01-17
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,193,,101.612903225806,103.763440860215,,186,Hvaler,2022-01-17
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,90.3846153846154,90.3846153846154,,52,Hvaler,2022-01-17
total,municip,municip3011,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,,76.1061946902655,,,113,Hvaler,2022-01-17
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,,96.2962962962963,87.037037037037,,54,Hvaler,2022-01-17
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,,99.3377483443709,96.6887417218543,,151,Hvaler,2022-01-17
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,226,,90.8045977011494,86.5900383141763,,261,Hvaler,2022-01-17
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,,91.7293233082707,90.9774436090226,,133,Hvaler,2022-01-17
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,309,,95.5089820359281,92.5149700598802,,334,Hvaler,2022-01-17
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,418,,97.6905311778291,96.5357967667437,,433,Hvaler,2022-01-17
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,419,,97.9118329466358,97.215777262181,,431,Hvaler,2022-01-17
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,201,,102.105263157895,105.789473684211,,190,Hvaler,2022-01-17
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,104.347826086957,100,,46,Hvaler,2022-01-17
total,municip,municip3012,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,95.4545454545454,,,22,Aremark,2022-01-17
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,,100,116.666666666667,,12,Aremark,2022-01-17
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,90.5660377358491,88.6792452830189,,53,Aremark,2022-01-17
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,,92.6829268292683,92.6829268292683,,82,Aremark,2022-01-17
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,82.051282051282,82.051282051282,,39,Aremark,2022-01-17
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,,97.9166666666667,93.75,,96,Aremark,2022-01-17
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,99.0384615384616,101.923076923077,,104,Aremark,2022-01-17
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,100,98.6842105263158,,76,Aremark,2022-01-17
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,,101.694915254237,100,,59,Aremark,2022-01-17
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,86.3636363636364,90.9090909090909,,22,Aremark,2022-01-17
total,municip,municip3012,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,80,,,35,Aremark,2022-01-17
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,,128.571428571429,100,,14,Aremark,2022-01-17
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,,87.9310344827586,89.6551724137931,,58,Aremark,2022-01-17
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,89.1089108910891,85.1485148514852,,101,Aremark,2022-01-17
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,22,,68.9655172413793,75.8620689655172,,29,Aremark,2022-01-17
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,,94.4444444444444,93.5185185185185,,108,Aremark,2022-01-17
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,101,,92.5925925925926,93.5185185185185,,108,Aremark,2022-01-17
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,,101.960784313725,100.980392156863,,102,Aremark,2022-01-17
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,97.9591836734694,97.9591836734694,,49,Aremark,2022-01-17
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,94.7368421052632,94.7368421052632,,19,Aremark,2022-01-17
total,municip,municip3013,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,,96.875,,,64,Marker,2022-01-17
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,,105.128205128205,92.3076923076923,,39,Marker,2022-01-17
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,,100,99.1150442477876,,113,Marker,2022-01-17
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,223,,87.7862595419847,85.1145038167939,,262,Marker,2022-01-17
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,96.5909090909091,97.7272727272727,,88,Marker,2022-01-17
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,244,,97.6377952755906,96.0629921259843,,254,Marker,2022-01-17
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,250,,98.828125,97.65625,,256,Marker,2022-01-17
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,228,,92.6530612244898,93.0612244897959,,245,Marker,2022-01-17
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,,104.347826086957,102.173913043478,,184,Marker,2022-01-17
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,62,,90.7692307692308,95.3846153846154,,65,Marker,2022-01-17
total,municip,municip3013,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,104.285714285714,,,70,Marker,2022-01-17
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,41,,97.5,102.5,,40,Marker,2022-01-17
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,135,,92.6174496644295,90.6040268456376,,149,Marker,2022-01-17
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,228,,85.6115107913669,82.0143884892086,,278,Marker,2022-01-17
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,,84.6153846153846,83.5164835164835,,91,Marker,2022-01-17
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,238,,94.921875,92.96875,,256,Marker,2022-01-17
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,268,,94.1780821917808,91.7808219178082,,292,Marker,2022-01-17
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,259,,97.7099236641221,98.8549618320611,,262,Marker,2022-01-17
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,142,,103.703703703704,105.185185185185,,135,Marker,2022-01-17
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,102.127659574468,102.127659574468,,47,Marker,2022-01-17
total,municip,municip3014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,757,30,,70.7476635514019,2.80373831775701,,1070,Indre Østfold,2022-01-17
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,398,,90.2195608782435,79.4411177644711,,501,Indre Østfold,2022-01-17
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1446,1389,,89.8136645962733,86.2732919254658,,1610,Indre Østfold,2022-01-17
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3531,3345,,88.7408896707716,84.0663483287258,,3979,Indre Østfold,2022-01-17
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1283,1242,,89.0353920888272,86.1901457321305,,1441,Indre Østfold,2022-01-17
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3056,2958,,93.0289193302892,90.0456621004566,,3285,Indre Østfold,2022-01-17
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2695,2669,,94.9947127247092,94.0782516743038,,2837,Indre Østfold,2022-01-17
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2456,2444,,95.9749902305588,95.5060570535365,,2559,Indre Østfold,2022-01-17
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1534,,98.7088444157521,99.0316333118141,,1549,Indre Østfold,2022-01-17
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,572,,90.7668231611894,89.5148669796557,,639,Indre Østfold,2022-01-17
total,municip,municip3014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,782,33,,70.0716845878136,2.95698924731183,,1116,Indre Østfold,2022-01-17
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,480,420,,82.9015544041451,72.538860103627,,579,Indre Østfold,2022-01-17
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1440,,83.585313174946,77.7537796976242,,1852,Indre Østfold,2022-01-17
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3426,3222,,80.6497175141243,75.8474576271187,,4248,Indre Østfold,2022-01-17
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1264,1223,,86.872852233677,84.0549828178694,,1455,Indre Østfold,2022-01-17
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3053,2941,,87.3533619456366,84.1487839771102,,3495,Indre Østfold,2022-01-17
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2815,2784,,94.5265278710544,93.4855607790463,,2978,Indre Østfold,2022-01-17
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2284,2270,,96.6567922132882,96.0643250105798,,2363,Indre Østfold,2022-01-17
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1289,1304,,99.9224806201551,101.085271317829,,1290,Indre Østfold,2022-01-17
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,308,,93.993993993994,92.4924924924925,,333,Indre Østfold,2022-01-17
total,municip,municip3015,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,91.5094339622642,,,106,Skiptvet,2022-01-17
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,,95.7446808510638,80.8510638297872,,47,Skiptvet,2022-01-17
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,,96.1290322580645,96.1290322580645,,155,Skiptvet,2022-01-17
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,306,,89.4586894586895,87.1794871794872,,351,Skiptvet,2022-01-17
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,,93.3333333333333,90,,120,Skiptvet,2022-01-17
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,223,,92.6829268292683,90.6504065040651,,246,Skiptvet,2022-01-17
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,225,,95.7627118644068,95.3389830508475,,236,Skiptvet,2022-01-17
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,206,,95.3271028037383,96.2616822429907,,214,Skiptvet,2022-01-17
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Skiptvet,2022-01-17
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,94.2307692307692,92.3076923076923,,52,Skiptvet,2022-01-17
total,municip,municip3015,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,80.5555555555556,,,108,Skiptvet,2022-01-17
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,81.8181818181818,77.2727272727273,,44,Skiptvet,2022-01-17
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,133,,94.2307692307692,85.2564102564103,,156,Skiptvet,2022-01-17
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,266,,80.4093567251462,77.7777777777778,,342,Skiptvet,2022-01-17
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,,89.3939393939394,84.8484848484848,,132,Skiptvet,2022-01-17
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,263,,89.4915254237288,89.1525423728814,,295,Skiptvet,2022-01-17
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,245,,95.7854406130268,93.8697318007663,,261,Skiptvet,2022-01-17
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,211,,98.1818181818182,95.9090909090909,,220,Skiptvet,2022-01-17
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,90,,107.317073170732,109.756097560976,,82,Skiptvet,2022-01-17
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,102.857142857143,102.857142857143,,35,Skiptvet,2022-01-17
total,municip,municip3016,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,6,,74.1116751269036,3.04568527918782,,197,Rakkestad,2022-01-17
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,92,,90.1785714285714,82.1428571428571,,112,Rakkestad,2022-01-17
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,257,,98.9130434782609,93.1159420289855,,276,Rakkestad,2022-01-17
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,642,621,,89.7902097902098,86.8531468531469,,715,Rakkestad,2022-01-17
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,223,,98.2758620689655,96.1206896551724,,232,Rakkestad,2022-01-17
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,491,,93.040293040293,89.9267399267399,,546,Rakkestad,2022-01-17
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,543,,97.4910394265233,97.3118279569893,,558,Rakkestad,2022-01-17
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,479,,95.6521739130435,94.6640316205534,,506,Rakkestad,2022-01-17
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,280,,100,100.719424460432,,278,Rakkestad,2022-01-17
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,115,,95.2,92,,125,Rakkestad,2022-01-17
total,municip,municip3016,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,6,,81.1827956989247,3.2258064516129,,186,Rakkestad,2022-01-17
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,88,,85,73.3333333333333,,120,Rakkestad,2022-01-17
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,320,,94.9295774647887,90.1408450704225,,355,Rakkestad,2022-01-17
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,588,,84.7552447552448,82.2377622377623,,715,Rakkestad,2022-01-17
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,252,,85.430463576159,83.4437086092715,,302,Rakkestad,2022-01-17
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,519,,87.2516556291391,85.9271523178808,,604,Rakkestad,2022-01-17
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,568,559,,100.176366843034,98.5890652557319,,567,Rakkestad,2022-01-17
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,460,,92.6,92,,500,Rakkestad,2022-01-17
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,223,,102.314814814815,103.240740740741,,216,Rakkestad,2022-01-17
total,municip,municip3016,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,70,,97.3333333333333,93.3333333333333,,75,Rakkestad,2022-01-17
total,municip,municip3017,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,0,,69.811320754717,,,159,Råde,2022-01-17
total,municip,municip3017,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,,114.285714285714,102.597402597403,,77,Råde,2022-01-17
total,municip,municip3017,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,222,,93.1174089068826,89.8785425101215,,247,Råde,2022-01-17
total,municip,municip3017,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,536,516,,88.1578947368421,84.8684210526316,,608,Råde,2022-01-17
total,municip,municip3017,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,201,,87.7118644067797,85.1694915254237,,236,Råde,2022-01-17
total,municip,municip3017,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,512,,99.4252873563218,98.0842911877395,,522,Råde,2022-01-17
total,municip,municip3017,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,468,,93.6127744510978,93.4131736526946,,501,Råde,2022-01-17
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,440,429,,96.2800875273523,93.8730853391685,,457,Råde,2022-01-17
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,279,,100,101.454545454545,,275,Råde,2022-01-17
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,,98.2300884955752,97.3451327433628,,113,Råde,2022-01-17
total,municip,municip3017,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,0,,93.7823834196891,,,193,Råde,2022-01-17
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,70,,79.4117647058824,68.6274509803922,,102,Råde,2022-01-17
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,247,,91.8149466192171,87.9003558718861,,281,Råde,2022-01-17
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,512,,82.4159021406728,78.2874617737003,,654,Råde,2022-01-17
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,205,,80.6818181818182,77.6515151515152,,264,Råde,2022-01-17
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,533,,90.531561461794,88.5382059800664,,602,Råde,2022-01-17
