granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,904,856,,88.5406464250735,83.8393731635651,,1021,Ørsta,2022-01-07
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,271,,88.01261829653,85.4889589905363,,317,Ørsta,2022-01-07
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,660,,90,88,,750,Ørsta,2022-01-07
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,658,652,,98.0625931445604,97.1684053651267,,671,Ørsta,2022-01-07
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,589,,97.0636215334421,96.0848287112561,,613,Ørsta,2022-01-07
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,333,,101.238390092879,103.095975232198,,323,Ørsta,2022-01-07
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,119,,94.3548387096774,95.9677419354839,,124,Ørsta,2022-01-07
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,,84.9056603773585,,,106,Stranda,2022-01-07
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,112,104,,50,Stranda,2022-01-07
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,165,,93.2203389830508,93.2203389830508,,177,Stranda,2022-01-07
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,317,,82.8282828282828,80.0505050505051,,396,Stranda,2022-01-07
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,,87.2881355932204,83.0508474576271,,118,Stranda,2022-01-07
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,258,,92.5795053003534,91.1660777385159,,283,Stranda,2022-01-07
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,253,,95.8955223880597,94.4029850746269,,268,Stranda,2022-01-07
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,239,,97.9508196721311,97.9508196721311,,244,Stranda,2022-01-07
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,181,,96.2566844919786,96.7914438502674,,187,Stranda,2022-01-07
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,111,,90.0826446280992,91.7355371900827,,121,Stranda,2022-01-07
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,6,,90.8163265306123,6.12244897959184,,98,Stranda,2022-01-07
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,,100,90,,50,Stranda,2022-01-07
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,163,,89.3617021276596,86.7021276595745,,188,Stranda,2022-01-07
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,308,,77.9097387173397,73.1591448931117,,421,Stranda,2022-01-07
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,,83.0985915492958,80.2816901408451,,142,Stranda,2022-01-07
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,298,,94.2073170731707,90.8536585365854,,328,Stranda,2022-01-07
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,296,,94.9206349206349,93.968253968254,,315,Stranda,2022-01-07
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,,94.9416342412451,94.1634241245136,,257,Stranda,2022-01-07
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,,103.75,104.375,,160,Stranda,2022-01-07
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,,89.3939393939394,87.8787878787879,,66,Stranda,2022-01-07
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,6,,96.1538461538462,2.88461538461538,,208,Sykkylven,2022-01-07
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,94,,99.0990990990991,84.6846846846847,,111,Sykkylven,2022-01-07
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,291,,93.0599369085173,91.7981072555205,,317,Sykkylven,2022-01-07
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,480,,88.141592920354,84.9557522123894,,565,Sykkylven,2022-01-07
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,219,,88.5375494071146,86.5612648221344,,253,Sykkylven,2022-01-07
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,464,,93.3463796477495,90.8023483365949,,511,Sykkylven,2022-01-07
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,482,,98.7903225806452,97.1774193548387,,496,Sykkylven,2022-01-07
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,446,,98.8789237668161,100,,446,Sykkylven,2022-01-07
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,250,,99.5967741935484,100.806451612903,,248,Sykkylven,2022-01-07
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,,93.4426229508197,93.4426229508197,,122,Sykkylven,2022-01-07
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,,99.4565217391304,,,184,Sykkylven,2022-01-07
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,90,,101.063829787234,95.7446808510638,,94,Sykkylven,2022-01-07
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,301,,89.6142433234421,89.3175074183976,,337,Sykkylven,2022-01-07
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,535,,85.459940652819,79.3768545994065,,674,Sykkylven,2022-01-07
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,,84.6846846846847,83.3333333333333,,222,Sykkylven,2022-01-07
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,513,,93.0973451327434,90.7964601769912,,565,Sykkylven,2022-01-07
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,487,,96.039603960396,96.4356435643565,,505,Sykkylven,2022-01-07
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,426,,96.6442953020134,95.3020134228188,,447,Sykkylven,2022-01-07
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,239,,104.366812227074,104.366812227074,,229,Sykkylven,2022-01-07
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,87.8378378378378,87.8378378378378,,74,Sykkylven,2022-01-07
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,0,,89.8305084745763,,,236,Sula,2022-01-07
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,132,,101.388888888889,91.6666666666667,,144,Sula,2022-01-07
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,326,,98.813056379822,96.7359050445104,,337,Sula,2022-01-07
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,839,795,,92.2992299229923,87.4587458745875,,909,Sula,2022-01-07
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,279,,96.2328767123288,95.5479452054795,,292,Sula,2022-01-07
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,531,,97.4910394265233,95.1612903225807,,558,Sula,2022-01-07
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,448,,98.0769230769231,95.7264957264957,,468,Sula,2022-01-07
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,426,,96.5831435079727,97.0387243735763,,439,Sula,2022-01-07
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,242,,101.646090534979,99.5884773662551,,243,Sula,2022-01-07
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,,93.421052631579,91.4473684210526,,152,Sula,2022-01-07
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,6,,82.1561338289963,2.23048327137546,,269,Sula,2022-01-07
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,99,,110.891089108911,98.019801980198,,101,Sula,2022-01-07
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,358,,88.9150943396226,84.433962264151,,424,Sula,2022-01-07
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,803,,88.7353878852285,85.3347502656748,,941,Sula,2022-01-07
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,300,,88.8888888888889,85.4700854700855,,351,Sula,2022-01-07
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,619,,91.812865497076,90.4970760233918,,684,Sula,2022-01-07
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,500,,92.5992779783394,90.2527075812274,,554,Sula,2022-01-07
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,424,,96.5753424657534,96.8036529680365,,438,Sula,2022-01-07
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,207,,100.990099009901,102.475247524752,,202,Sula,2022-01-07
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,,91.6666666666667,92.7083333333333,,96,Sula,2022-01-07
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,9,,86.3453815261044,3.6144578313253,,249,Giske,2022-01-07
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,102,,99.1596638655462,85.7142857142857,,119,Giske,2022-01-07
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,270,,91.3621262458472,89.7009966777409,,301,Giske,2022-01-07
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,758,711,,91.7675544794189,86.0774818401937,,826,Giske,2022-01-07
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,225,,90.9448818897638,88.5826771653543,,254,Giske,2022-01-07
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,498,,96.9171483622351,95.9537572254335,,519,Giske,2022-01-07
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,434,,97.4304068522484,92.9336188436831,,467,Giske,2022-01-07
total,municip,municip1532,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,381,,97.1279373368146,99.4778067885117,,383,Giske,2022-01-07
total,municip,municip1532,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,235,,100.862068965517,101.293103448276,,232,Giske,2022-01-07
total,municip,municip1532,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,,95.7983193277311,94.9579831932773,,119,Giske,2022-01-07
total,municip,municip1532,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,0,,71.2550607287449,,,247,Giske,2022-01-07
total,municip,municip1532,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,84,,91.8918918918919,75.6756756756757,,111,Giske,2022-01-07
total,municip,municip1532,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,301,,89.501312335958,79.002624671916,,381,Giske,2022-01-07
total,municip,municip1532,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,714,670,,86.6504854368932,81.3106796116505,,824,Giske,2022-01-07
total,municip,municip1532,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,246,,85.9934853420196,80.1302931596091,,307,Giske,2022-01-07
total,municip,municip1532,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,493,,90.1060070671378,87.1024734982332,,566,Giske,2022-01-07
total,municip,municip1532,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,475,,97.5659229208925,96.3488843813387,,493,Giske,2022-01-07
total,municip,municip1532,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,383,,98.2323232323233,96.7171717171717,,396,Giske,2022-01-07
total,municip,municip1532,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,228,,99.5575221238938,100.884955752212,,226,Giske,2022-01-07
total,municip,municip1532,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,,96.6101694915254,98.3050847457627,,59,Giske,2022-01-07
total,municip,municip1535,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,0,,79.1208791208791,,,182,Vestnes,2022-01-07
total,municip,municip1535,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,88,,101.25,110,,80,Vestnes,2022-01-07
total,municip,municip1535,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,201,,86.1788617886179,81.7073170731707,,246,Vestnes,2022-01-07
total,municip,municip1535,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,449,,88.9748549323018,86.8471953578337,,517,Vestnes,2022-01-07
total,municip,municip1535,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,,90.9090909090909,88.2352941176471,,187,Vestnes,2022-01-07
total,municip,municip1535,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,437,,94.5031712473573,92.3890063424947,,473,Vestnes,2022-01-07
total,municip,municip1535,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,417,,95.9183673469388,94.5578231292517,,441,Vestnes,2022-01-07
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,430,,99.0825688073395,98.6238532110092,,436,Vestnes,2022-01-07
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,246,,99.5918367346939,100.408163265306,,245,Vestnes,2022-01-07
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,114,,96.6942148760331,94.2148760330578,,121,Vestnes,2022-01-07
total,municip,municip1535,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,,77.0114942528736,,,174,Vestnes,2022-01-07
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,76,,88.2978723404255,80.8510638297872,,94,Vestnes,2022-01-07
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,246,,89.1608391608392,86.013986013986,,286,Vestnes,2022-01-07
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,528,514,,83.1496062992126,80.9448818897638,,635,Vestnes,2022-01-07
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,156,,81.9095477386935,78.391959798995,,199,Vestnes,2022-01-07
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,440,423,,83.1758034026465,79.9621928166352,,529,Vestnes,2022-01-07
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,458,,92.1529175050302,92.1529175050302,,497,Vestnes,2022-01-07
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,479,,100.627615062762,100.209205020921,,478,Vestnes,2022-01-07
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,233,,100.884955752212,103.097345132743,,226,Vestnes,2022-01-07
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,,93.3333333333333,92,,75,Vestnes,2022-01-07
total,municip,municip1539,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,8,,78.343949044586,5.09554140127389,,157,Rauma,2022-01-07
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,,104.6875,100,,64,Rauma,2022-01-07
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,202,,87.8542510121458,81.7813765182186,,247,Rauma,2022-01-07
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,463,,88.809946714032,82.2380106571936,,563,Rauma,2022-01-07
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,172,,104.191616766467,102.994011976048,,167,Rauma,2022-01-07
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,426,,90.702479338843,88.0165289256198,,484,Rauma,2022-01-07
total,municip,municip1539,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,412,,97.8971962616822,96.2616822429907,,428,Rauma,2022-01-07
total,municip,municip1539,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,415,,97.6525821596244,97.4178403755869,,426,Rauma,2022-01-07
total,municip,municip1539,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,263,,97.7859778597786,97.0479704797048,,271,Rauma,2022-01-07
total,municip,municip1539,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,153,,92.8994082840237,90.5325443786982,,169,Rauma,2022-01-07
total,municip,municip1539,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,0,,86.6666666666667,,,165,Rauma,2022-01-07
total,municip,municip1539,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,89,,90.4347826086957,77.3913043478261,,115,Rauma,2022-01-07
total,municip,municip1539,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,224,,93.4362934362934,86.4864864864865,,259,Rauma,2022-01-07
total,municip,municip1539,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,482,,82.6298701298701,78.2467532467533,,616,Rauma,2022-01-07
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,188,,94.7619047619048,89.5238095238095,,210,Rauma,2022-01-07
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,424,,88.5947046843177,86.3543788187373,,491,Rauma,2022-01-07
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,423,,94.7939262472885,91.7570498915401,,461,Rauma,2022-01-07
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,461,,97.23991507431,97.8768577494692,,471,Rauma,2022-01-07
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,240,,100,98.3606557377049,,244,Rauma,2022-01-07
total,municip,municip1539,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,,96.1538461538462,94.8717948717949,,78,Rauma,2022-01-07
total,municip,municip1547,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,,94.4444444444444,,,108,Aukra,2022-01-07
total,municip,municip1547,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,47,,126.829268292683,114.634146341463,,41,Aukra,2022-01-07
total,municip,municip1547,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,126,,94.2857142857143,90,,140,Aukra,2022-01-07
total,municip,municip1547,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,263,,90.2027027027027,88.8513513513514,,296,Aukra,2022-01-07
total,municip,municip1547,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,,92.3664122137405,91.6030534351145,,131,Aukra,2022-01-07
total,municip,municip1547,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,199,,94.8598130841122,92.9906542056075,,214,Aukra,2022-01-07
total,municip,municip1547,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,185,,97.3821989528796,96.8586387434555,,191,Aukra,2022-01-07
total,municip,municip1547,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,189,,95.4081632653061,96.4285714285714,,196,Aukra,2022-01-07
