granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1507,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2737,2646,1317,93.5406698564593,90.4306220095694,45.0102529049897,2926,Ålesund,2022-03-30
total,municip,municip1507,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5689,5500,3133,88.3934120571784,85.4568054692355,48.6793039154755,6436,Ålesund,2022-03-30
total,municip,municip1507,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1870,1300,89.8016997167139,88.2908404154863,61.3786591123702,2118,Ålesund,2022-03-30
total,municip,municip1507,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3973,3908,3221,93.2410232339826,91.7155597277634,75.5925839004928,4261,Ålesund,2022-03-30
total,municip,municip1507,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3555,3523,3216,95,94.1978609625668,85.9893048128342,3740,Ålesund,2022-03-30
total,municip,municip1507,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3310,3287,3236,95,95,95,3395,Ålesund,2022-03-30
total,municip,municip1507,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2039,2022,1849,95,95,89.9756690997567,2055,Ålesund,2022-03-30
total,municip,municip1507,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1067,897,95,95,85.8373205741627,1045,Ålesund,2022-03-30
total,municip,municip1507,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1362,63,,80.1648028251913,3.708063566804,,1699,Ålesund,2022-03-30
total,municip,municip1507,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,748,690,,87.1794871794872,80.4195804195804,,858,Ålesund,2022-03-30
total,municip,municip1507,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2895,2752,933,89.7118066315463,85.2804462348931,28.9123024480942,3227,Ålesund,2022-03-30
total,municip,municip1507,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5926,5726,2658,83.3943146636645,80.5797917253026,37.4050098508303,7106,Ålesund,2022-03-30
total,municip,municip1507,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1892,1842,1145,84.1637010676157,81.9395017793594,50.9341637010676,2248,Ålesund,2022-03-30
total,municip,municip1507,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4168,4080,3133,88.4550084889644,86.5874363327674,66.4898132427844,4712,Ålesund,2022-03-30
total,municip,municip1507,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3800,3770,3355,93.2744231713304,92.5380461462936,82.3514972999509,4074,Ålesund,2022-03-30
total,municip,municip1507,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3254,3234,3197,95,95,95,3355,Ålesund,2022-03-30
total,municip,municip1507,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1828,1813,1689,95,95,92.5986842105263,1824,Ålesund,2022-03-30
total,municip,municip1507,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,617,524,95,95,90.3448275862069,580,Ålesund,2022-03-30
total,municip,municip1511,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,10,,70,20,,50,Vanylven,2022-03-30
total,municip,municip1511,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,39,,94.4444444444444,95,,36,Vanylven,2022-03-30
total,municip,municip1511,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,56,95,89.8148148148148,51.8518518518519,108,Vanylven,2022-03-30
total,municip,municip1511,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,156,104,93.1428571428571,89.1428571428572,59.4285714285714,175,Vanylven,2022-03-30
total,municip,municip1511,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,46,88.8888888888889,88.8888888888889,51.1111111111111,90,Vanylven,2022-03-30
total,municip,municip1511,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,152,95,95,83.9779005524862,181,Vanylven,2022-03-30
total,municip,municip1511,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,200,183,92.2018348623853,91.743119266055,83.9449541284404,218,Vanylven,2022-03-30
total,municip,municip1511,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,243,229,95,95,91.6,250,Vanylven,2022-03-30
total,municip,municip1511,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,122,95,95,89.051094890511,137,Vanylven,2022-03-30
total,municip,municip1511,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,64,95,95,81.0126582278481,79,Vanylven,2022-03-30
total,municip,municip1511,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,7,,79.3103448275862,12.0689655172414,,58,Vanylven,2022-03-30
total,municip,municip1511,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,,95,93.75,,32,Vanylven,2022-03-30
total,municip,municip1511,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,49,89.5161290322581,85.4838709677419,39.5161290322581,124,Vanylven,2022-03-30
total,municip,municip1511,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,195,102,86.3829787234043,82.9787234042553,43.4042553191489,235,Vanylven,2022-03-30
total,municip,municip1511,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,46,86.764705882353,86.764705882353,67.6470588235294,68,Vanylven,2022-03-30
total,municip,municip1511,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,186,145,92.1182266009852,91.6256157635468,71.4285714285714,203,Vanylven,2022-03-30
total,municip,municip1511,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,223,208,95,95,89.2703862660944,233,Vanylven,2022-03-30
total,municip,municip1511,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,251,241,95,95,91.9847328244275,262,Vanylven,2022-03-30
total,municip,municip1511,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,146,95,95,91.8238993710692,159,Vanylven,2022-03-30
total,municip,municip1511,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,40,95,95,95,41,Vanylven,2022-03-30
total,municip,municip1514,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,80.952380952381,,,42,Sande,2022-03-30
total,municip,municip1514,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,28,,95,95,,27,Sande,2022-03-30
total,municip,municip1514,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,43,93.3333333333333,90.6666666666667,57.3333333333333,75,Sande,2022-03-30
total,municip,municip1514,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,135,82,87.5,84.375,51.25,160,Sande,2022-03-30
total,municip,municip1514,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,32,77.9661016949153,77.9661016949153,54.2372881355932,59,Sande,2022-03-30
total,municip,municip1514,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,134,93.2515337423313,92.0245398773006,82.2085889570552,163,Sande,2022-03-30
total,municip,municip1514,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,156,147,92.8571428571429,92.8571428571429,87.5,168,Sande,2022-03-30
total,municip,municip1514,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,112,95,95,85.4961832061069,131,Sande,2022-03-30
total,municip,municip1514,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,80,95,95,83.3333333333333,96,Sande,2022-03-30
total,municip,municip1514,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,57,95,95,86.3636363636364,66,Sande,2022-03-30
total,municip,municip1514,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,75.4098360655738,,,61,Sande,2022-03-30
total,municip,municip1514,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,,91.6666666666667,83.3333333333333,,24,Sande,2022-03-30
total,municip,municip1514,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,44,83.0508474576271,79.6610169491525,37.2881355932203,118,Sande,2022-03-30
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,74,76.9662921348315,74.1573033707865,41.5730337078652,178,Sande,2022-03-30
total,municip,municip1514,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,29,65.5172413793104,60.9195402298851,33.3333333333333,87,Sande,2022-03-30
total,municip,municip1514,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,163,129,79.5555555555556,72.4444444444444,57.3333333333333,225,Sande,2022-03-30
total,municip,municip1514,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,133,88.1656804733728,88.1656804733728,78.698224852071,169,Sande,2022-03-30
total,municip,municip1514,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,150,95,95,92.0245398773006,163,Sande,2022-03-30
total,municip,municip1514,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,69,95,95,75.8241758241758,91,Sande,2022-03-30
total,municip,municip1514,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,35,95,95,94.5945945945946,37,Sande,2022-03-30
total,municip,municip1515,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,14,,75.5868544600939,6.57276995305164,,213,Herøy,2022-03-30
total,municip,municip1515,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,108,,91.304347826087,93.9130434782609,,115,Herøy,2022-03-30
total,municip,municip1515,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,272,172,89.9676375404531,88.0258899676375,55.663430420712,309,Herøy,2022-03-30
total,municip,municip1515,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,567,310,87.1532846715328,82.7737226277372,45.2554744525548,685,Herøy,2022-03-30
total,municip,municip1515,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,219,154,89.9598393574297,87.9518072289157,61.8473895582329,249,Herøy,2022-03-30
total,municip,municip1515,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,569,564,488,91.7741935483871,90.9677419354839,78.7096774193549,620,Herøy,2022-03-30
total,municip,municip1515,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,507,476,94.8148148148148,93.8888888888889,88.1481481481482,540,Herøy,2022-03-30
total,municip,municip1515,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,464,443,95,95,91.340206185567,485,Herøy,2022-03-30
total,municip,municip1515,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,302,280,95,95,91.2052117263844,307,Herøy,2022-03-30
total,municip,municip1515,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,173,149,95,95,91.9753086419753,162,Herøy,2022-03-30
total,municip,municip1515,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,10,,78.1893004115226,4.11522633744856,,243,Herøy,2022-03-30
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,,88.0597014925373,85.0746268656716,,134,Herøy,2022-03-30
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,316,101,92.2857142857143,90.2857142857143,28.8571428571429,350,Herøy,2022-03-30
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,612,288,81.2182741116751,77.6649746192893,36.5482233502538,788,Herøy,2022-03-30
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,216,130,78.2918149466192,76.8683274021352,46.2633451957295,281,Herøy,2022-03-30
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,543,444,87.2239747634069,85.6466876971609,70.0315457413249,634,Herøy,2022-03-30
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,577,514,95,94.5901639344262,84.2622950819672,610,Herøy,2022-03-30
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,518,506,95,95,94.0520446096654,538,Herøy,2022-03-30
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,280,256,95,95,91.7562724014337,279,Herøy,2022-03-30
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,83,95,95,93.2584269662921,89,Herøy,2022-03-30
total,municip,municip1516,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,16,,85.1162790697675,7.44186046511628,,215,Ulstein,2022-03-30
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,135,,95,95,,139,Ulstein,2022-03-30
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,328,205,92.9577464788732,92.3943661971831,57.7464788732394,355,Ulstein,2022-03-30
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,647,635,430,92.8263988522238,91.1047345767575,61.6929698708752,697,Ulstein,2022-03-30
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,168,90.4214559386973,89.6551724137931,64.367816091954,261,Ulstein,2022-03-30
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,589,578,521,93.0489731437599,91.3112164296999,82.306477093207,633,Ulstein,2022-03-30
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,443,452,94.692144373673,94.0552016985138,95,471,Ulstein,2022-03-30
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,402,389,95,95,93.2853717026379,417,Ulstein,2022-03-30
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,266,251,95,95,92.2794117647059,272,Ulstein,2022-03-30
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,109,95,95,93.1623931623932,117,Ulstein,2022-03-30
total,municip,municip1516,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,9,,83.9662447257384,3.79746835443038,,237,Ulstein,2022-03-30
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,113,,89.4736842105263,84.9624060150376,,133,Ulstein,2022-03-30
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,363,189,92.25,90.75,47.25,400,Ulstein,2022-03-30
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,673,656,430,87.5162548764629,85.3055916775033,55.9167750325098,769,Ulstein,2022-03-30
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,238,185,78.525641025641,76.2820512820513,59.2948717948718,312,Ulstein,2022-03-30
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,548,472,82.9446064139942,79.8833819241983,68.8046647230321,686,Ulstein,2022-03-30
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,477,480,91.2878787878788,90.3409090909091,90.9090909090909,528,Ulstein,2022-03-30
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,408,391,95,95,93.7649880095923,417,Ulstein,2022-03-30
total,municip,municip1516,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,249,238,95,95,95,245,Ulstein,2022-03-30
total,municip,municip1516,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,49,95,95,92.4528301886792,53,Ulstein,2022-03-30
total,municip,municip1517,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,5,,76.9230769230769,3.84615384615385,,130,Hareid,2022-03-30
total,municip,municip1517,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,95,95,,63,Hareid,2022-03-30
total,municip,municip1517,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,104,94.4444444444444,92.7777777777778,57.7777777777778,180,Hareid,2022-03-30
total,municip,municip1517,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,383,258,82.2033898305085,81.1440677966102,54.6610169491525,472,Hareid,2022-03-30
total,municip,municip1517,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,104,94.3037974683544,93.6708860759494,65.8227848101266,158,Hareid,2022-03-30
total,municip,municip1517,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,291,255,95,93.8709677419355,82.258064516129,310,Hareid,2022-03-30
total,municip,municip1517,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,301,281,95,95,91.5309446254072,307,Hareid,2022-03-30
total,municip,municip1517,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,243,92.8571428571429,91.7293233082707,91.3533834586466,266,Hareid,2022-03-30
total,municip,municip1517,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,135,95,95,84.375,160,Hareid,2022-03-30
total,municip,municip1517,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,67,95,94.3181818181818,76.1363636363636,88,Hareid,2022-03-30
total,municip,municip1517,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,69.7841726618705,,,139,Hareid,2022-03-30
total,municip,municip1517,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,86.5671641791045,88.0597014925373,,67,Hareid,2022-03-30
total,municip,municip1517,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,174,81,88.2926829268293,84.8780487804878,39.5121951219512,205,Hareid,2022-03-30
total,municip,municip1517,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,398,242,78.8349514563107,77.2815533980583,46.9902912621359,515,Hareid,2022-03-30
total,municip,municip1517,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,79,73.3333333333333,71.5151515151515,47.8787878787879,165,Hareid,2022-03-30
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,281,233,83.1884057971015,81.4492753623189,67.536231884058,345,Hareid,2022-03-30
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,292,279,90.3726708074534,90.6832298136646,86.6459627329193,322,Hareid,2022-03-30
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,279,269,95,94.8979591836735,91.4965986394558,294,Hareid,2022-03-30
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,128,95,95,93.4306569343066,137,Hareid,2022-03-30
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,44,95,95,91.6666666666667,48,Hareid,2022-03-30
total,municip,municip1520,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,0,,70.3971119133574,,,277,Ørsta,2022-03-30
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,107,,95,90.6779661016949,,118,Ørsta,2022-03-30
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,400,271,92.8571428571429,89.2857142857143,60.4910714285714,448,Ørsta,2022-03-30
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,850,586,92.1775898520085,89.8520084566596,61.9450317124736,946,Ørsta,2022-03-30
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,276,230,93.687707641196,91.6943521594684,76.4119601328904,301,Ørsta,2022-03-30
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,603,600,526,94.0717628705148,93.603744149766,82.0592823712949,641,Ørsta,2022-03-30
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,631,613,95,95,93.4451219512195,656,Ørsta,2022-03-30
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,592,572,95,95,93.9244663382594,609,Ørsta,2022-03-30
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,380,352,95,95,90.9560723514212,387,Ørsta,2022-03-30
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,200,95,95,95,210,Ørsta,2022-03-30
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,6,,70.5501618122977,1.94174757281553,,309,Ørsta,2022-03-30
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,103,,92.3076923076923,79.2307692307692,,130,Ørsta,2022-03-30
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,395,219,94.1684665226782,85.3131749460043,47.3002159827214,463,Ørsta,2022-03-30
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,869,580,88.7033398821218,85.3634577603144,56.9744597249509,1018,Ørsta,2022-03-30
