granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,280,233,82.6086956521739,81.1594202898551,67.536231884058,345,Hareid,2022-05-13
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,293,281,90.6832298136646,90.9937888198758,87.2670807453416,322,Hareid,2022-05-13
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,279,269,95,94.8979591836735,91.4965986394558,294,Hareid,2022-05-13
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,129,95,95,94.1605839416058,137,Hareid,2022-05-13
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,44,95,95,91.6666666666667,48,Hareid,2022-05-13
total,municip,municip1520,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,0,,70.7581227436823,,,277,Ørsta,2022-05-13
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,109,,95,92.3728813559322,,118,Ørsta,2022-05-13
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,400,271,92.6339285714286,89.2857142857143,60.4910714285714,448,Ørsta,2022-05-13
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,850,592,92.1775898520085,89.8520084566596,62.5792811839323,946,Ørsta,2022-05-13
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,276,233,93.687707641196,91.6943521594684,77.4086378737542,301,Ørsta,2022-05-13
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,601,527,94.2277691107644,93.7597503900156,82.2152886115445,641,Ørsta,2022-05-13
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,631,613,95,95,93.4451219512195,656,Ørsta,2022-05-13
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,593,577,95,95,94.7454844006568,609,Ørsta,2022-05-13
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,380,355,95,95,91.7312661498708,387,Ørsta,2022-05-13
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,201,95,95,95,210,Ørsta,2022-05-13
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,7,,70.5501618122977,2.26537216828479,,309,Ørsta,2022-05-13
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,103,,91.5384615384615,79.2307692307692,,130,Ørsta,2022-05-13
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,397,222,94.1684665226782,85.7451403887689,47.9481641468683,463,Ørsta,2022-05-13
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,898,870,587,88.2121807465619,85.4616895874263,57.6620825147348,1018,Ørsta,2022-05-13
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,277,234,90.3125,86.5625,73.125,320,Ørsta,2022-05-13
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,669,661,569,89.9193548387097,88.8440860215054,76.4784946236559,744,Ørsta,2022-05-13
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,644,642,627,95,95,93.026706231454,674,Ørsta,2022-05-13
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,594,584,95,95,95,609,Ørsta,2022-05-13
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,348,327,95,95,92.8977272727273,352,Ørsta,2022-05-13
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,115,95,95,95,121,Ørsta,2022-05-13
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,87.2727272727273,,,110,Stranda,2022-05-13
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,,93.3333333333333,95,,45,Stranda,2022-05-13
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,165,107,92.3076923076923,90.6593406593407,58.7912087912088,182,Stranda,2022-05-13
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,310,193,84.6153846153846,82.2281167108753,51.1936339522547,377,Stranda,2022-05-13
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,91,91.5966386554622,92.436974789916,76.4705882352941,119,Stranda,2022-05-13
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,228,89.7610921501707,88.7372013651877,77.8156996587031,293,Stranda,2022-05-13
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,251,250,95,95,95,262,Stranda,2022-05-13
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,236,237,95,95,95,244,Stranda,2022-05-13
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,186,183,95,95,95,190,Stranda,2022-05-13
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,103,95,95,85.8333333333333,120,Stranda,2022-05-13
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,0,,83.3333333333333,,,96,Stranda,2022-05-13
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,88.6792452830189,84.9056603773585,,53,Stranda,2022-05-13
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,89,93.0851063829787,90.4255319148936,47.3404255319149,188,Stranda,2022-05-13
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,314,194,77.6995305164319,73.7089201877934,45.5399061032864,426,Stranda,2022-05-13
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,108,74,89.6825396825397,85.7142857142857,58.7301587301587,126,Stranda,2022-05-13
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,296,227,91.0179640718563,88.622754491018,67.9640718562874,334,Stranda,2022-05-13
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,302,93.6305732484077,92.9936305732484,95,314,Stranda,2022-05-13
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,248,243,95,95,93.8223938223938,259,Stranda,2022-05-13
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,162,95,95,95,167,Stranda,2022-05-13
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,56,95,95,86.1538461538462,65,Stranda,2022-05-13
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,30,,88.7892376681614,13.4529147982063,,223,Sykkylven,2022-05-13
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,90,,94.5054945054945,95,,91,Sykkylven,2022-05-13
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,298,196,92.0731707317073,90.8536585365854,59.7560975609756,328,Sykkylven,2022-05-13
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,494,315,90.5187835420394,88.3720930232558,56.350626118068,559,Sykkylven,2022-05-13
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,211,171,90.2542372881356,89.4067796610169,72.4576271186441,236,Sykkylven,2022-05-13
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,465,433,94.0476190476191,92.2619047619048,85.9126984126984,504,Sykkylven,2022-05-13
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,483,455,95,95,90.2777777777778,504,Sykkylven,2022-05-13
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,444,437,95,95,95,457,Sykkylven,2022-05-13
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,268,254,95,95,93.7269372693727,271,Sykkylven,2022-05-13
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,102,95,95,92.7272727272727,110,Sykkylven,2022-05-13
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,22,,89.8058252427185,10.6796116504854,,206,Sykkylven,2022-05-13
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,91,,95,95,,82,Sykkylven,2022-05-13
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,318,162,95,94.6428571428571,48.2142857142857,336,Sykkylven,2022-05-13
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,532,340,85.8220211161388,80.2413273001508,51.2820512820513,663,Sykkylven,2022-05-13
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,188,134,82.1739130434783,81.7391304347826,58.2608695652174,230,Sykkylven,2022-05-13
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,518,510,426,93.5018050541516,92.057761732852,76.8953068592058,554,Sykkylven,2022-05-13
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,486,456,95,95,89.9408284023669,507,Sykkylven,2022-05-13
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,423,412,95,95,95,431,Sykkylven,2022-05-13
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,268,250,95,95,93.984962406015,266,Sykkylven,2022-05-13
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,60,95,95,89.5522388059702,67,Sykkylven,2022-05-13
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,7,,84.1269841269841,2.77777777777778,,252,Sula,2022-05-13
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,115,,93.3823529411765,84.5588235294118,,136,Sula,2022-05-13
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,335,234,94.0054495912807,91.2806539509537,63.7602179836512,367,Sula,2022-05-13
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,847,818,567,92.568306010929,89.3989071038251,61.9672131147541,915,Sula,2022-05-13
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,286,249,93.2038834951456,92.5566343042071,80.5825242718447,309,Sula,2022-05-13
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,532,478,94.7089947089947,93.8271604938272,84.3033509700176,567,Sula,2022-05-13
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,441,424,95,95,92.1739130434783,460,Sula,2022-05-13
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,436,428,95,95,94.90022172949,451,Sula,2022-05-13
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,253,239,95,95,92.9961089494163,257,Sula,2022-05-13
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,152,131,95,95,92.9078014184397,141,Sula,2022-05-13
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,0,,78.7003610108303,,,277,Sula,2022-05-13
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,95,,95,83.3333333333333,,114,Sula,2022-05-13
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,357,190,93.0591259640103,91.7737789203085,48.8431876606684,389,Sula,2022-05-13
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,846,818,525,87.9417879417879,85.031185031185,54.5738045738046,962,Sula,2022-05-13
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,305,254,83.6021505376344,81.989247311828,68.2795698924731,372,Sula,2022-05-13
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,627,547,90.1408450704225,88.3098591549296,77.0422535211268,710,Sula,2022-05-13
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,486,487,92.6136363636364,92.0454545454546,92.2348484848485,528,Sula,2022-05-13
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,434,426,95,95,94.0397350993378,453,Sula,2022-05-13
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,211,95,95,94.6188340807175,223,Sula,2022-05-13
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,87,95,95,92.5531914893617,94,Sula,2022-05-13
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,21,,75.8364312267658,7.80669144981413,,269,Giske,2022-05-13
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,,89.84375,89.84375,,128,Giske,2022-05-13
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,292,152,95,95,49.6732026143791,306,Giske,2022-05-13
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,760,731,410,92.1212121212121,88.6060606060606,49.6969696969697,825,Giske,2022-05-13
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,221,157,89.6414342629482,88.0478087649403,62.5498007968128,251,Giske,2022-05-13
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,516,415,95,94.5054945054945,76.007326007326,546,Giske,2022-05-13
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,440,435,401,95,95,88.5209713024283,453,Giske,2022-05-13
total,municip,municip1532,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,381,371,95,95,94.1624365482234,394,Giske,2022-05-13
total,municip,municip1532,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,246,228,95,95,91.566265060241,249,Giske,2022-05-13
total,municip,municip1532,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,109,95,95,89.344262295082,122,Giske,2022-05-13
total,municip,municip1532,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,22,,74.3801652892562,9.09090909090909,,242,Giske,2022-05-13
total,municip,municip1532,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,,83.6363636363636,80.9090909090909,,110,Giske,2022-05-13
total,municip,municip1532,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,320,130,90.8136482939633,83.989501312336,34.1207349081365,381,Giske,2022-05-13
total,municip,municip1532,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,726,691,333,86.9461077844311,82.7544910179641,39.8802395209581,835,Giske,2022-05-13
total,municip,municip1532,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,238,146,83.2214765100671,79.8657718120805,48.993288590604,298,Giske,2022-05-13
total,municip,municip1532,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,507,395,89.5833333333333,88.0208333333333,68.5763888888889,576,Giske,2022-05-13
total,municip,municip1532,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,468,434,94.3887775551102,93.7875751503006,86.9739478957916,499,Giske,2022-05-13
total,municip,municip1532,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,389,367,95,95,91.75,400,Giske,2022-05-13
total,municip,municip1532,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,241,228,95,95,94.2148760330578,242,Giske,2022-05-13
total,municip,municip1532,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,59,95,95,95,59,Giske,2022-05-13
total,municip,municip1535,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,10,,76.5714285714286,5.71428571428571,,175,Vestnes,2022-05-13
total,municip,municip1535,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,95,95,,88,Vestnes,2022-05-13
total,municip,municip1535,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,221,104,92.1487603305785,91.3223140495868,42.9752066115703,242,Vestnes,2022-05-13
total,municip,municip1535,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,459,255,90.1734104046243,88.4393063583815,49.1329479768786,519,Vestnes,2022-05-13
total,municip,municip1535,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,161,106,90.2702702702703,87.027027027027,57.2972972972973,185,Vestnes,2022-05-13
total,municip,municip1535,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,434,343,92.3728813559322,91.9491525423729,72.6694915254237,472,Vestnes,2022-05-13
total,municip,municip1535,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,413,377,95,95,87.2685185185185,432,Vestnes,2022-05-13
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,434,430,95,95,95,446,Vestnes,2022-05-13
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,242,95,95,93.4362934362934,259,Vestnes,2022-05-13
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,131,100,95,95,86.2068965517241,116,Vestnes,2022-05-13
total,municip,municip1535,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,12,,74.7252747252747,6.59340659340659,,182,Vestnes,2022-05-13
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,,90.7216494845361,89.6907216494846,,97,Vestnes,2022-05-13
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,240,67,90.7063197026022,89.2193308550186,24.907063197026,269,Vestnes,2022-05-13
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,528,209,85.9177215189874,83.5443037974684,33.0696202531646,632,Vestnes,2022-05-13
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,155,83,79.7029702970297,76.7326732673267,41.0891089108911,202,Vestnes,2022-05-13
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,423,288,84.9802371541502,83.596837944664,56.9169960474308,506,Vestnes,2022-05-13
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,462,456,394,92.2155688622755,91.0179640718563,78.6427145708583,501,Vestnes,2022-05-13
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,472,463,95,95,95,475,Vestnes,2022-05-13
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,251,230,95,95,92.3694779116466,249,Vestnes,2022-05-13
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,81,64,95,95,91.4285714285714,70,Vestnes,2022-05-13
total,municip,municip1539,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,11,,80.5369127516778,7.38255033557047,,149,Rauma,2022-05-13
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,,93.1506849315068,87.6712328767123,,73,Rauma,2022-05-13
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,202,101,94.5701357466063,91.4027149321267,45.7013574660634,221,Rauma,2022-05-13
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,472,217,88.7298747763864,84.4364937388193,38.8193202146691,559,Rauma,2022-05-13
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,175,103,93.6842105263158,92.1052631578947,54.2105263157895,190,Rauma,2022-05-13
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,431,342,92.5847457627119,91.3135593220339,72.4576271186441,472,Rauma,2022-05-13
