granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3023,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,662,577,86.9908015768725,75.8212877792379,761,Nesodden,2021-11-16
total,municip,municip3023,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1276,1134,82.5889967637541,73.3980582524272,1545,Nesodden,2021-11-16
total,municip,municip3023,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,587,89.732770745429,82.5597749648383,711,Nesodden,2021-11-16
total,municip,municip3023,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1342,1268,90.55330634278,85.5600539811066,1482,Nesodden,2021-11-16
total,municip,municip3023,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1233,96.6437833714722,94.0503432494279,1311,Nesodden,2021-11-16
total,municip,municip3023,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,958,942,96.3782696177062,94.7686116700201,994,Nesodden,2021-11-16
total,municip,municip3023,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,463,98.9010989010989,101.758241758242,455,Nesodden,2021-11-16
total,municip,municip3023,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,97.3451327433628,92.0353982300885,113,Nesodden,2021-11-16
total,municip,municip3024,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2750,36,81.409117821196,1.06571936056838,3378,Bærum,2021-11-16
total,municip,municip3024,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1569,320,93.7836222355051,19.1273161984459,1673,Bærum,2021-11-16
total,municip,municip3024,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,4284,3935,93.5984269171947,85.9733449857986,4577,Bærum,2021-11-16
total,municip,municip3024,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10110,9228,88.428234059302,80.7137234321701,11433,Bærum,2021-11-16
total,municip,municip3024,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4172,3913,93.4587813620072,87.6568100358423,4464,Bærum,2021-11-16
total,municip,municip3024,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8913,8524,95.224358974359,91.0683760683761,9360,Bærum,2021-11-16
total,municip,municip3024,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7872,7646,97.679612855193,94.8752947015759,8059,Bærum,2021-11-16
total,municip,municip3024,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5848,5745,97.9728597755068,96.2472776009382,5969,Bærum,2021-11-16
total,municip,municip3024,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3894,3924,99.7438524590164,100.512295081967,3904,Bærum,2021-11-16
total,municip,municip3024,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2127,2108,97.1676564641389,96.2996802192782,2189,Bærum,2021-11-16
total,municip,municip3024,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2839,41,81.6743383199079,1.1795166858458,3476,Bærum,2021-11-16
total,municip,municip3024,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1604,266,94.9674363528715,15.748963883955,1689,Bærum,2021-11-16
total,municip,municip3024,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4667,4125,90.7270606531882,80.1905132192846,5144,Bærum,2021-11-16
total,municip,municip3024,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9576,8744,84.863523573201,77.4902516838001,11284,Bærum,2021-11-16
total,municip,municip3024,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4004,3730,86.7417677642981,80.8058925476603,4616,Bærum,2021-11-16
total,municip,municip3024,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8809,8383,92.057686278608,87.605810429512,9569,Bærum,2021-11-16
total,municip,municip3024,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7797,7555,95.9748892171344,92.9960610536681,8124,Bærum,2021-11-16
total,municip,municip3024,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5602,5515,98.7484576062048,97.2148774898643,5673,Bærum,2021-11-16
total,municip,municip3024,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3068,3113,100.954261270155,102.435011516946,3039,Bærum,2021-11-16
total,municip,municip3024,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1105,1093,99.8193315266486,98.7353206865402,1107,Bærum,2021-11-16
total,municip,municip3025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1971,21,77.905138339921,0.8300395256917,2530,Asker,2021-11-16
total,municip,municip3025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1169,269,92.4110671936759,21.2648221343874,1265,Asker,2021-11-16
total,municip,municip3025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3250,2956,90.6555090655509,82.4546722454672,3585,Asker,2021-11-16
total,municip,municip3025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6945,6407,86.834208552138,80.1075268817204,7998,Asker,2021-11-16
total,municip,municip3025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3052,2878,90.9415971394517,85.7568533969011,3356,Asker,2021-11-16
total,municip,municip3025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6837,6525,94.6428571428571,90.3239202657807,7224,Asker,2021-11-16
total,municip,municip3025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5800,5688,96.6505582402933,94.7842026328945,6001,Asker,2021-11-16
total,municip,municip3025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4391,4316,96.9743816254417,95.3180212014134,4528,Asker,2021-11-16
total,municip,municip3025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2925,100.310559006211,100.931677018634,2898,Asker,2021-11-16
total,municip,municip3025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1132,1107,94.6488294314381,92.5585284280936,1196,Asker,2021-11-16
total,municip,municip3025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2104,29,78.8014981273408,1.08614232209738,2670,Asker,2021-11-16
total,municip,municip3025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1201,248,92.4557351809084,19.0916089299461,1299,Asker,2021-11-16
total,municip,municip3025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3363,3014,85.8346094946401,76.9270035732517,3918,Asker,2021-11-16
total,municip,municip3025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6456,5938,81.4740030287734,74.9369005552751,7924,Asker,2021-11-16
total,municip,municip3025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2885,2704,85.0029463759576,79.6700058927519,3394,Asker,2021-11-16
total,municip,municip3025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6687,6371,91.1656441717791,86.8575323790048,7335,Asker,2021-11-16
total,municip,municip3025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5994,5861,96.181001283697,94.0468549422336,6232,Asker,2021-11-16
total,municip,municip3025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4317,4274,97.8467815049864,96.8721668177697,4412,Asker,2021-11-16
total,municip,municip3025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2519,2527,100.119236883943,100.43720190779,2516,Asker,2021-11-16
total,municip,municip3025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,719,705,98.0900409276944,96.1800818553888,733,Asker,2021-11-16
total,municip,municip3026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,0,69.8375870069606,,431,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,35,88.6363636363637,15.9090909090909,220,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,477,89.7345132743363,84.4247787610619,565,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1313,1209,84.7096774193548,78,1550,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,529,514,92,89.3913043478261,575,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1194,94.8249619482496,90.8675799086758,1314,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1026,99.4291151284491,97.6213130352046,1051,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,942,95.4773869346734,94.6733668341709,995,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,597,98.5245901639344,97.8688524590164,610,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,236,94.488188976378,92.9133858267717,254,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,0,80.5755395683453,,417,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,22,78.5407725321888,9.44206008583691,233,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,642,583,91.063829787234,82.6950354609929,705,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1251,1172,80.3984575835476,75.3213367609255,1556,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,462,84.2905405405405,78.0405405405405,592,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1300,1251,91.164095371669,87.7279102384292,1426,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1099,99.0291262135922,96.9991173874669,1133,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,914,96.4948453608248,94.2268041237113,970,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,530,99.811320754717,100,530,Aurskog-Høland,2021-11-16
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,92.1052631578947,91.4473684210526,152,Aurskog-Høland,2021-11-16
total,municip,municip3027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,5,68.3760683760684,1.06837606837607,468,Rælingen,2021-11-16
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,95,90.6103286384977,44.6009389671362,213,Rælingen,2021-11-16
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,517,90.9509202453988,79.2944785276074,652,Rælingen,2021-11-16
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1676,1486,85.8606557377049,76.1270491803279,1952,Rælingen,2021-11-16
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,570,93.030303030303,86.3636363636364,660,Rælingen,2021-11-16
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1186,93.6484490398818,87.5923190546529,1354,Rælingen,2021-11-16
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1006,977,95.6273764258555,92.8707224334601,1052,Rælingen,2021-11-16
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,733,716,93.138500635324,90.9783989834816,787,Rælingen,2021-11-16
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,464,98.0810234541578,98.9339019189766,469,Rælingen,2021-11-16
total,municip,municip3027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,132,91.0344827586207,91.0344827586207,145,Rælingen,2021-11-16
total,municip,municip3027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,6,65.3256704980843,1.14942528735632,522,Rælingen,2021-11-16
total,municip,municip3027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,102,85.8369098712447,43.7768240343348,233,Rælingen,2021-11-16
total,municip,municip3027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,569,88.0052151238592,74.1851368970013,767,Rælingen,2021-11-16
total,municip,municip3027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1491,82.7909270216963,73.5207100591716,2028,Rælingen,2021-11-16
total,municip,municip3027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,576,88.0555555555556,80,720,Rælingen,2021-11-16
total,municip,municip3027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1342,1252,92.2971114167813,86.1072902338377,1454,Rælingen,2021-11-16
total,municip,municip3027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,982,928,95.2473326867119,90.0096993210475,1031,Rælingen,2021-11-16
total,municip,municip3027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,694,93.1937172774869,90.8376963350785,764,Rælingen,2021-11-16
total,municip,municip3027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,392,98.9873417721519,99.2405063291139,395,Rælingen,2021-11-16
total,municip,municip3027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,91.8604651162791,91.8604651162791,86,Rælingen,2021-11-16
total,municip,municip3028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,0,75.4545454545455,,330,Enebakk,2021-11-16
total,municip,municip3028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,35,89.041095890411,23.972602739726,146,Enebakk,2021-11-16
total,municip,municip3028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,317,91.6666666666667,82.5520833333333,384,Enebakk,2021-11-16
total,municip,municip3028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,775,87.4497991967872,77.8112449799197,996,Enebakk,2021-11-16
total,municip,municip3028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,330,90.4040404040404,83.3333333333333,396,Enebakk,2021-11-16
total,municip,municip3028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,781,754,94.7815533980583,91.504854368932,824,Enebakk,2021-11-16
total,municip,municip3028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,613,96.8133535660091,93.0197268588771,659,Enebakk,2021-11-16
total,municip,municip3028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,472,95.5645161290323,95.1612903225807,496,Enebakk,2021-11-16
total,municip,municip3028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,292,99.6587030716724,99.6587030716724,293,Enebakk,2021-11-16
total,municip,municip3028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,94.5652173913044,93.4782608695652,92,Enebakk,2021-11-16
total,municip,municip3028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,0,76.4044943820225,,356,Enebakk,2021-11-16
total,municip,municip3028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,27,83.0065359477124,17.6470588235294,153,Enebakk,2021-11-16
total,municip,municip3028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,347,91.9239904988124,82.4228028503563,421,Enebakk,2021-11-16
total,municip,municip3028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,774,85.4103343465046,78.419452887538,987,Enebakk,2021-11-16
total,municip,municip3028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,334,83.5555555555556,74.2222222222222,450,Enebakk,2021-11-16
total,municip,municip3028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,799,90.3536977491961,85.6377277599143,933,Enebakk,2021-11-16
total,municip,municip3028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,663,98.5775248933144,94.3100995732575,703,Enebakk,2021-11-16
total,municip,municip3028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,503,494,92.8044280442804,91.1439114391144,542,Enebakk,2021-11-16
total,municip,municip3028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,286,104.868913857678,107.116104868914,267,Enebakk,2021-11-16
total,municip,municip3028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,93.6170212765957,91.4893617021277,47,Enebakk,2021-11-16
total,municip,municip3029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,684,13,68.2634730538922,1.29740518962076,1002,Lørenskog,2021-11-16
total,municip,municip3029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,156,90.8350305498982,31.7718940936864,491,Lørenskog,2021-11-16
total,municip,municip3029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1589,1381,93.7463126843658,81.4749262536873,1695,Lørenskog,2021-11-16
total,municip,municip3029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4026,3521,90.3298182634059,78.9993269015033,4457,Lørenskog,2021-11-16
total,municip,municip3029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1386,1256,97.7433004231312,88.5754583921016,1418,Lørenskog,2021-11-16
total,municip,municip3029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2922,2709,94.8085658663206,87.8974691758599,3082,Lørenskog,2021-11-16
total,municip,municip3029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2410,2321,98.2871125611746,94.6574225122349,2452,Lørenskog,2021-11-16
total,municip,municip3029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1994,1944,97.5061124694377,95.0611246943765,2045,Lørenskog,2021-11-16
total,municip,municip3029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1148,1160,99.4800693240901,100.51993067591,1154,Lørenskog,2021-11-16
total,municip,municip3029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,351,96.7654986522911,94.6091644204852,371,Lørenskog,2021-11-16
total,municip,municip3029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,22,63.8565022421525,1.97309417040359,1115,Lørenskog,2021-11-16
total,municip,municip3029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,171,91.3200723327306,30.9222423146474,553,Lørenskog,2021-11-16
total,municip,municip3029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1584,1358,88.6401790710688,75.9932848349189,1787,Lørenskog,2021-11-16
total,municip,municip3029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3946,3439,84.8967297762479,73.9888123924269,4648,Lørenskog,2021-11-16
total,municip,municip3029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1289,1187,86.6263440860215,79.7715053763441,1488,Lørenskog,2021-11-16
total,municip,municip3029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2868,2659,91.629392971246,84.9520766773163,3130,Lørenskog,2021-11-16
total,municip,municip3029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2531,2394,97.5713184271396,92.289899768697,2594,Lørenskog,2021-11-16
total,municip,municip3029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1757,1710,95.4372623574145,92.8843020097773,1841,Lørenskog,2021-11-16
total,municip,municip3029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1051,1062,101.644100580271,102.707930367505,1034,Lørenskog,2021-11-16
total,municip,municip3029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,221,97.4025974025974,95.6709956709957,231,Lørenskog,2021-11-16
total,municip,municip3030,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1445,8,64.1651865008881,0.355239786856128,2252,Lillestrøm,2021-11-16
total,municip,municip3030,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1041,263,95.5045871559633,24.1284403669725,1090,Lillestrøm,2021-11-16
