granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,1,Utsira,2022-02-03
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,0,77.7777777777778,77.7777777777778,,9,Utsira,2022-02-03
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,11,68.75,68.75,68.75,16,Utsira,2022-02-03
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,95,95,95,5,Utsira,2022-02-03
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,88.8888888888889,88.8888888888889,88.8888888888889,9,Utsira,2022-02-03
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,15,95,95,95,13,Utsira,2022-02-03
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,95,95,95,10,Utsira,2022-02-03
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,10,95,95,95,10,Utsira,2022-02-03
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,2,Utsira,2022-02-03
total,municip,municip1151,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,3,Utsira,2022-02-03
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,6,Utsira,2022-02-03
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,7,95,95,63.6363636363636,11,Utsira,2022-02-03
total,municip,municip1151,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,95,95,95,9,Utsira,2022-02-03
total,municip,municip1151,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,6,88.8888888888889,88.8888888888889,66.6666666666667,9,Utsira,2022-02-03
total,municip,municip1151,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,10,76.9230769230769,76.9230769230769,76.9230769230769,13,Utsira,2022-02-03
total,municip,municip1151,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,21,95,95,95,19,Utsira,2022-02-03
total,municip,municip1151,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,12,95,95,95,11,Utsira,2022-02-03
total,municip,municip1151,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,7,Utsira,2022-02-03
total,municip,municip1151,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,5,95,95,95,4,Utsira,2022-02-03
total,municip,municip1160,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,5,,90.3225806451613,2.30414746543779,,217,Vindafjord,2022-02-03
total,municip,municip1160,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,96,,81.7460317460318,76.1904761904762,,126,Vindafjord,2022-02-03
total,municip,municip1160,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,291,156,92.3780487804878,88.719512195122,47.5609756097561,328,Vindafjord,2022-02-03
total,municip,municip1160,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,637,606,257,85.0467289719626,80.9078771695594,34.3124165554072,749,Vindafjord,2022-02-03
total,municip,municip1160,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,224,144,89.6825396825397,88.8888888888889,57.1428571428571,252,Vindafjord,2022-02-03
total,municip,municip1160,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,486,404,95,95,79.0606653620352,511,Vindafjord,2022-02-03
total,municip,municip1160,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,495,434,94.876660341556,93.9278937381404,82.3529411764706,527,Vindafjord,2022-02-03
total,municip,municip1160,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,415,402,95,95,95,413,Vindafjord,2022-02-03
total,municip,municip1160,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,265,230,95,95,87.7862595419847,262,Vindafjord,2022-02-03
total,municip,municip1160,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,170,142,95,95,89.873417721519,158,Vindafjord,2022-02-03
total,municip,municip1160,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,0,,76.4150943396226,,,212,Vindafjord,2022-02-03
total,municip,municip1160,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,81,,87.962962962963,75,,108,Vindafjord,2022-02-03
total,municip,municip1160,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,334,126,86.5525672371638,81.6625916870416,30.8068459657702,409,Vindafjord,2022-02-03
total,municip,municip1160,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,695,668,211,79.2474344355758,76.1687571265679,24.0592930444698,877,Vindafjord,2022-02-03
total,municip,municip1160,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,231,122,85.3046594982079,82.7956989247312,43.7275985663082,279,Vindafjord,2022-02-03
total,municip,municip1160,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,515,503,387,87.2881355932204,85.2542372881356,65.593220338983,590,Vindafjord,2022-02-03
total,municip,municip1160,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,538,488,92.8449744463373,91.6524701873935,83.1345826235094,587,Vindafjord,2022-02-03
total,municip,municip1160,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,494,471,95,95,93.8247011952191,502,Vindafjord,2022-02-03
total,municip,municip1160,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,236,221,95,95,95,220,Vindafjord,2022-02-03
total,municip,municip1160,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,74,95,95,84.0909090909091,88,Vindafjord,2022-02-03
total,municip,municip1505,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,160,,85.8143607705779,28.0210157618214,,571,Kristiansund,2022-02-03
total,municip,municip1505,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,281,,95,95,,258,Kristiansund,2022-02-03
total,municip,municip1505,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,807,783,463,92.2285714285714,89.4857142857143,52.9142857142857,875,Kristiansund,2022-02-03
total,municip,municip1505,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1922,1873,1143,89.2707849512308,86.9948908499768,53.0887134231305,2153,Kristiansund,2022-02-03
total,municip,municip1505,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,670,652,505,94.1011235955056,91.5730337078652,70.9269662921348,712,Kristiansund,2022-02-03
total,municip,municip1505,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1478,1245,92.1846153846154,90.9538461538462,76.6153846153846,1625,Kristiansund,2022-02-03
total,municip,municip1505,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1471,1454,1357,95,94.4155844155844,88.1168831168831,1540,Kristiansund,2022-02-03
total,municip,municip1505,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1469,1460,1394,95,95,92.0739762219287,1514,Kristiansund,2022-02-03
total,municip,municip1505,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,867,800,95,95,95,815,Kristiansund,2022-02-03
total,municip,municip1505,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,388,319,95,95,85.752688172043,372,Kristiansund,2022-02-03
total,municip,municip1505,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,478,176,,83.5664335664336,30.7692307692308,,572,Kristiansund,2022-02-03
total,municip,municip1505,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,289,,82.6625386996904,89.4736842105263,,323,Kristiansund,2022-02-03
total,municip,municip1505,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1005,954,419,92.2865013774105,87.603305785124,38.475665748393,1089,Kristiansund,2022-02-03
total,municip,municip1505,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1926,1101,82.9338842975207,79.5867768595041,45.495867768595,2420,Kristiansund,2022-02-03
total,municip,municip1505,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,633,415,88.6612021857924,86.4754098360656,56.6939890710383,732,Kristiansund,2022-02-03
total,municip,municip1505,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1583,1558,1228,87.8468368479467,86.4594894561598,68.1465038845727,1802,Kristiansund,2022-02-03
total,municip,municip1505,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1403,1391,1299,94.1610738255034,93.3557046979866,87.1812080536913,1490,Kristiansund,2022-02-03
total,municip,municip1505,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1449,1438,1378,95,95,94.3189596167009,1461,Kristiansund,2022-02-03
total,municip,municip1505,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,814,804,751,95,95,95,720,Kristiansund,2022-02-03
total,municip,municip1505,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,179,95,95,95,185,Kristiansund,2022-02-03
total,municip,municip1506,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,628,75,,88.3263009845288,10.5485232067511,,711,Molde,2022-02-03
total,municip,municip1506,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,382,,91.4141414141414,95,,396,Molde,2022-02-03
total,municip,municip1506,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1227,1191,497,94.1673062164236,91.4044512663085,38.142747505756,1303,Molde,2022-02-03
total,municip,municip1506,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2578,2489,1235,91.4833215046132,88.3250532292406,43.8254080908446,2818,Molde,2022-02-03
total,municip,municip1506,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,908,888,611,95,95,65.7696447793326,929,Molde,2022-02-03
total,municip,municip1506,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1922,1905,1615,93.7560975609756,92.9268292682927,78.7804878048781,2050,Molde,2022-02-03
total,municip,municip1506,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2005,1990,1849,95,95,89.1084337349398,2075,Molde,2022-02-03
total,municip,municip1506,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1875,1867,1814,95,95,95,1865,Molde,2022-02-03
total,municip,municip1506,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1162,1088,95,95,95,1123,Molde,2022-02-03
total,municip,municip1506,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,575,497,95,95,90.8592321755027,547,Molde,2022-02-03
total,municip,municip1506,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,651,65,,88.3310719131615,8.81953867028494,,737,Molde,2022-02-03
total,municip,municip1506,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,364,,85.8156028368794,86.0520094562648,,423,Molde,2022-02-03
total,municip,municip1506,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1278,1214,432,90.3818953323904,85.8557284299859,30.5516265912306,1414,Molde,2022-02-03
total,municip,municip1506,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2742,2606,916,90.4353562005277,85.9498680738786,30.2110817941953,3032,Molde,2022-02-03
total,municip,municip1506,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,877,861,550,89.3075356415479,87.6782077393076,56.0081466395112,982,Molde,2022-02-03
total,municip,municip1506,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1909,1873,1529,91.8671799807507,90.1347449470645,73.5803657362849,2078,Molde,2022-02-03
total,municip,municip1506,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1971,1960,1831,95,95,89.623103279491,2043,Molde,2022-02-03
total,municip,municip1506,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1809,1799,1772,95,95,94.9116229244778,1867,Molde,2022-02-03
total,municip,municip1506,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1049,985,95,95,95,946,Molde,2022-02-03
total,municip,municip1506,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,350,308,95,95,91.1242603550296,338,Molde,2022-02-03
total,municip,municip1507,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1234,46,,79.5615731785945,2.96582849774339,,1551,Ålesund,2022-02-03
total,municip,municip1507,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,694,650,,89.5483870967742,83.8709677419355,,775,Ålesund,2022-02-03
total,municip,municip1507,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2729,2625,1122,95,91.5591210324381,39.1349843041507,2867,Ålesund,2022-02-03
total,municip,municip1507,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5674,5461,2571,87.7513145685122,84.4571605320136,39.76183111661,6466,Ålesund,2022-02-03
total,municip,municip1507,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1898,1856,1158,90.9439386679444,88.9314805941543,55.4863440344993,2087,Ålesund,2022-02-03
total,municip,municip1507,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3970,3897,3045,93.6762623879188,91.9537517697027,71.8499292118924,4238,Ålesund,2022-02-03
total,municip,municip1507,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3554,3518,3068,93.7236286919831,92.7742616033755,80.9071729957806,3792,Ålesund,2022-02-03
total,municip,municip1507,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3308,3279,3189,95,95,95,3322,Ålesund,2022-02-03
total,municip,municip1507,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2036,2018,1834,95,95,94.5848375451263,1939,Ålesund,2022-02-03
total,municip,municip1507,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1063,883,95,95,84.9855630413859,1039,Ålesund,2022-02-03
total,municip,municip1507,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1343,45,,80.2749551703527,2.68977884040646,,1673,Ålesund,2022-02-03
total,municip,municip1507,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,743,665,,91.0539215686275,81.4950980392157,,816,Ålesund,2022-02-03
total,municip,municip1507,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2896,2735,705,89.4379246448425,84.4657195799876,21.7726991970352,3238,Ålesund,2022-02-03
total,municip,municip1507,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5907,5665,1970,82.8936289643559,79.497614369913,27.6452427729442,7126,Ålesund,2022-02-03
total,municip,municip1507,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1877,1824,945,81.4316702819957,79.1323210412148,40.997830802603,2305,Ålesund,2022-02-03
total,municip,municip1507,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4152,4047,2852,89.0032154340836,86.7524115755627,61.1361200428725,4665,Ålesund,2022-02-03
total,municip,municip1507,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3799,3760,3145,93.0215475024486,92.0666013712047,77.0078354554359,4084,Ålesund,2022-02-03
total,municip,municip1507,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3251,3224,3147,95,95,95,3302,Ålesund,2022-02-03
total,municip,municip1507,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1827,1810,1680,95,95,95,1691,Ålesund,2022-02-03
total,municip,municip1507,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,614,522,95,95,92.0634920634921,567,Ålesund,2022-02-03
total,municip,municip1511,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,5,,64.8148148148148,9.25925925925926,,54,Vanylven,2022-02-03
total,municip,municip1511,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,,94.4444444444444,95,,36,Vanylven,2022-02-03
total,municip,municip1511,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,47,86.5546218487395,81.5126050420168,39.4957983193277,119,Vanylven,2022-02-03
total,municip,municip1511,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,153,88,85.945945945946,82.7027027027027,47.5675675675676,185,Vanylven,2022-02-03
total,municip,municip1511,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,41,90.9090909090909,90.9090909090909,46.5909090909091,88,Vanylven,2022-02-03
total,municip,municip1511,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,143,93.1216931216931,91.5343915343915,75.6613756613757,189,Vanylven,2022-02-03
total,municip,municip1511,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,199,177,93.5185185185185,92.1296296296296,81.9444444444445,216,Vanylven,2022-02-03
total,municip,municip1511,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,242,226,95,95,91.1290322580645,248,Vanylven,2022-02-03
total,municip,municip1511,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,121,95,95,88.9705882352941,136,Vanylven,2022-02-03
total,municip,municip1511,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,62,95,95,74.6987951807229,83,Vanylven,2022-02-03
total,municip,municip1511,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,82.1428571428571,,,56,Vanylven,2022-02-03
total,municip,municip1511,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,,88.8888888888889,80.5555555555556,,36,Vanylven,2022-02-03
total,municip,municip1511,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,105,37,75.5102040816327,71.4285714285714,25.1700680272109,147,Vanylven,2022-02-03
total,municip,municip1511,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,194,80,90.5829596412556,86.9955156950673,35.8744394618834,223,Vanylven,2022-02-03
total,municip,municip1511,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,40,83.0985915492958,83.0985915492958,56.3380281690141,71,Vanylven,2022-02-03
total,municip,municip1511,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,186,131,90.7766990291262,90.2912621359223,63.5922330097088,206,Vanylven,2022-02-03
total,municip,municip1511,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,190,95,94.8717948717949,81.1965811965812,234,Vanylven,2022-02-03
total,municip,municip1511,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,251,240,95,95,91.9540229885057,261,Vanylven,2022-02-03
total,municip,municip1511,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,146,95,95,95,151,Vanylven,2022-02-03
total,municip,municip1511,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,40,95,95,95,40,Vanylven,2022-02-03
total,municip,municip1514,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,66.0377358490566,,,53,Sande,2022-02-03
total,municip,municip1514,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,92.8571428571429,92.8571428571429,,28,Sande,2022-02-03
total,municip,municip1514,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,41,88.4615384615385,87.1794871794872,52.5641025641026,78,Sande,2022-02-03
total,municip,municip1514,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,131,75,82.5301204819277,78.9156626506024,45.1807228915663,166,Sande,2022-02-03
total,municip,municip1514,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,32,80.7017543859649,80.7017543859649,56.140350877193,57,Sande,2022-02-03
total,municip,municip1514,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,149,130,88.8888888888889,87.1345029239766,76.0233918128655,171,Sande,2022-02-03
total,municip,municip1514,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,148,90.7514450867052,90.7514450867052,85.5491329479769,173,Sande,2022-02-03
total,municip,municip1514,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,112,95,95,84.8484848484848,132,Sande,2022-02-03
total,municip,municip1514,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,81,95,95,87.0967741935484,93,Sande,2022-02-03
total,municip,municip1514,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,57,95,95,86.3636363636364,66,Sande,2022-02-03
total,municip,municip1514,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,,87.037037037037,,,54,Sande,2022-02-03
total,municip,municip1514,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,,55.2631578947369,52.6315789473684,,38,Sande,2022-02-03
total,municip,municip1514,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,95,41,83.8983050847458,80.5084745762712,34.7457627118644,118,Sande,2022-02-03
total,municip,municip1514,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,132,65,77.5280898876405,74.1573033707865,36.5168539325843,178,Sande,2022-02-03
