granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,82.3529411764706,82.3529411764706,17,Flatanger,2021-10-07
total,municip,municip5049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,98.4848484848485,95.4545454545454,66,Flatanger,2021-10-07
total,municip,municip5049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,97.7777777777778,95.5555555555556,90,Flatanger,2021-10-07
total,municip,municip5049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,101.282051282051,98.7179487179487,78,Flatanger,2021-10-07
total,municip,municip5049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,44,89.3617021276596,93.6170212765957,47,Flatanger,2021-10-07
total,municip,municip5049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Flatanger,2021-10-07
total,municip,municip5049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Flatanger,2021-10-07
total,municip,municip5049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,92.8571428571429,,14,Flatanger,2021-10-07
total,municip,municip5049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,40,97.8260869565217,86.9565217391305,46,Flatanger,2021-10-07
total,municip,municip5049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,66,77.7777777777778,73.3333333333333,90,Flatanger,2021-10-07
total,municip,municip5049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,74.1935483870968,70.9677419354839,31,Flatanger,2021-10-07
total,municip,municip5049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,91.304347826087,88.4057971014493,69,Flatanger,2021-10-07
total,municip,municip5049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,92.4528301886792,90.5660377358491,106,Flatanger,2021-10-07
total,municip,municip5049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,98.7341772151899,97.4683544303798,79,Flatanger,2021-10-07
total,municip,municip5049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,89.8305084745763,89.8305084745763,59,Flatanger,2021-10-07
total,municip,municip5049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,80,80,10,Flatanger,2021-10-07
total,municip,municip5052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Leka,2021-10-07
total,municip,municip5052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,128.571428571429,,7,Leka,2021-10-07
total,municip,municip5052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,8,66.6666666666667,53.3333333333333,15,Leka,2021-10-07
total,municip,municip5052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,91.1764705882353,88.2352941176471,34,Leka,2021-10-07
total,municip,municip5052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Leka,2021-10-07
total,municip,municip5052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,83.7209302325582,76.7441860465116,43,Leka,2021-10-07
total,municip,municip5052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,40,97.4358974358974,102.564102564103,39,Leka,2021-10-07
total,municip,municip5052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,97.2972972972973,91.8918918918919,37,Leka,2021-10-07
total,municip,municip5052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,35,100,102.941176470588,34,Leka,2021-10-07
total,municip,municip5052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,92.3076923076923,92.3076923076923,13,Leka,2021-10-07
total,municip,municip5052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Leka,2021-10-07
total,municip,municip5052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Leka,2021-10-07
total,municip,municip5052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,111.111111111111,100,18,Leka,2021-10-07
total,municip,municip5052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,70.7317073170732,63.4146341463415,41,Leka,2021-10-07
total,municip,municip5052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,90.9090909090909,90.9090909090909,11,Leka,2021-10-07
total,municip,municip5052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,106.451612903226,100,31,Leka,2021-10-07
total,municip,municip5052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Leka,2021-10-07
total,municip,municip5052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,100,97.6190476190476,42,Leka,2021-10-07
total,municip,municip5052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,97.0588235294118,94.1176470588235,34,Leka,2021-10-07
total,municip,municip5052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,100,71.4285714285714,7,Leka,2021-10-07
total,municip,municip5053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,0,78.6096256684492,,187,Inderøy,2021-10-07
total,municip,municip5053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,10,105.31914893617,10.6382978723404,94,Inderøy,2021-10-07
total,municip,municip5053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,230,92.9368029739777,85.5018587360595,269,Inderøy,2021-10-07
total,municip,municip5053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,430,92.2787193973635,80.9792843691149,531,Inderøy,2021-10-07
total,municip,municip5053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,173,98.3695652173913,94.0217391304348,184,Inderøy,2021-10-07
total,municip,municip5053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,400,93.8775510204082,90.702947845805,441,Inderøy,2021-10-07
total,municip,municip5053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,418,97.0588235294118,94.5701357466063,442,Inderøy,2021-10-07
total,municip,municip5053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,426,97.5225225225225,95.9459459459459,444,Inderøy,2021-10-07
total,municip,municip5053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,225,98.7068965517241,96.9827586206897,232,Inderøy,2021-10-07
total,municip,municip5053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,94.1176470588235,94.1176470588235,102,Inderøy,2021-10-07
total,municip,municip5053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,0,84.0236686390533,,169,Inderøy,2021-10-07
total,municip,municip5053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,8,82.1428571428571,9.52380952380952,84,Inderøy,2021-10-07
total,municip,municip5053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,234,91.2162162162162,79.0540540540541,296,Inderøy,2021-10-07
total,municip,municip5053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,410,89.5027624309392,75.5064456721915,543,Inderøy,2021-10-07
total,municip,municip5053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,161,91.6230366492147,84.2931937172775,191,Inderøy,2021-10-07
total,municip,municip5053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,396,91.2751677852349,88.5906040268456,447,Inderøy,2021-10-07
total,municip,municip5053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,423,98.4444444444444,94,450,Inderøy,2021-10-07
total,municip,municip5053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,420,98.1395348837209,97.6744186046512,430,Inderøy,2021-10-07
total,municip,municip5053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,227,101.293103448276,97.8448275862069,232,Inderøy,2021-10-07
total,municip,municip5053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,59,94.9152542372881,100,59,Inderøy,2021-10-07
total,municip,municip5054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,0,81.5450643776824,,233,Indre Fosen,2021-10-07
total,municip,municip5054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,31,89.4736842105263,23.3082706766917,133,Indre Fosen,2021-10-07
total,municip,municip5054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,294,85.0267379679144,78.6096256684492,374,Indre Fosen,2021-10-07
total,municip,municip5054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,583,534,85.4838709677419,78.2991202346041,682,Indre Fosen,2021-10-07
total,municip,municip5054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,253,89.419795221843,86.3481228668942,293,Indre Fosen,2021-10-07
total,municip,municip5054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,667,641,91.8732782369146,88.2920110192837,726,Indre Fosen,2021-10-07
total,municip,municip5054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,544,96.085409252669,96.797153024911,562,Indre Fosen,2021-10-07
total,municip,municip5054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,598,95.046439628483,92.5696594427245,646,Indre Fosen,2021-10-07
total,municip,municip5054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,398,99.75,99.5,400,Indre Fosen,2021-10-07
total,municip,municip5054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,159,92.5714285714286,90.8571428571429,175,Indre Fosen,2021-10-07
total,municip,municip5054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,0,81.2720848056537,,283,Indre Fosen,2021-10-07
total,municip,municip5054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,28,94.6969696969697,21.2121212121212,132,Indre Fosen,2021-10-07
total,municip,municip5054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,334,86.2470862470862,77.8554778554778,429,Indre Fosen,2021-10-07
total,municip,municip5054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,616,558,79.3814432989691,71.9072164948454,776,Indre Fosen,2021-10-07
total,municip,municip5054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,225,83.8028169014085,79.2253521126761,284,Indre Fosen,2021-10-07
total,municip,municip5054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,651,628,86.2251655629139,83.1788079470199,755,Indre Fosen,2021-10-07
total,municip,municip5054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,666,660,95.4154727793696,94.5558739255014,698,Indre Fosen,2021-10-07
total,municip,municip5054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,617,98.4375,96.40625,640,Indre Fosen,2021-10-07
total,municip,municip5054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,363,96.5699208443272,95.778364116095,379,Indre Fosen,2021-10-07
total,municip,municip5054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,90.5982905982906,87.1794871794872,117,Indre Fosen,2021-10-07
total,municip,municip5055,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,81.8181818181818,,132,Heim,2021-10-07
total,municip,municip5055,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,6,106,12,50,Heim,2021-10-07
total,municip,municip5055,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,189,85.6,75.6,250,Heim,2021-10-07
total,municip,municip5055,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,354,86.6090712742981,76.4578833693305,463,Heim,2021-10-07
total,municip,municip5055,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,91.4285714285714,87.8571428571429,140,Heim,2021-10-07
total,municip,municip5055,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,349,91.2596401028278,89.7172236503856,389,Heim,2021-10-07
total,municip,municip5055,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,367,93.8423645320197,90.3940886699507,406,Heim,2021-10-07
total,municip,municip5055,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,378,99.2207792207792,98.1818181818182,385,Heim,2021-10-07
total,municip,municip5055,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,245,99.1902834008097,99.1902834008097,247,Heim,2021-10-07
total,municip,municip5055,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,89.1891891891892,84.6846846846847,111,Heim,2021-10-07
total,municip,municip5055,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,88.1944444444445,,144,Heim,2021-10-07
total,municip,municip5055,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,10,79.1044776119403,14.9253731343284,67,Heim,2021-10-07
total,municip,municip5055,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,214,86.5942028985507,77.536231884058,276,Heim,2021-10-07
total,municip,municip5055,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,374,88.6075949367089,78.9029535864979,474,Heim,2021-10-07
total,municip,municip5055,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,114,85.9060402684564,76.510067114094,149,Heim,2021-10-07
total,municip,municip5055,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,336,92.5925925925926,88.8888888888889,378,Heim,2021-10-07
total,municip,municip5055,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,390,95.6834532374101,93.5251798561151,417,Heim,2021-10-07
total,municip,municip5055,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,404,96.8674698795181,97.3493975903614,415,Heim,2021-10-07
total,municip,municip5055,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,252,101.574803149606,99.2125984251969,254,Heim,2021-10-07
total,municip,municip5055,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,94.5945945945946,93.2432432432432,74,Heim,2021-10-07
total,municip,municip5056,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,73.7373737373737,,99,Hitra,2021-10-07
total,municip,municip5056,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,10,82.6086956521739,21.7391304347826,46,Hitra,2021-10-07
total,municip,municip5056,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,154,82.8282828282828,77.7777777777778,198,Hitra,2021-10-07
total,municip,municip5056,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,292,71.1899791231733,60.9603340292276,479,Hitra,2021-10-07
total,municip,municip5056,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,110,77.8523489932886,73.8255033557047,149,Hitra,2021-10-07
total,municip,municip5056,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,284,89.8507462686567,84.7761194029851,335,Hitra,2021-10-07
total,municip,municip5056,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,258,93.6619718309859,90.8450704225352,284,Hitra,2021-10-07
total,municip,municip5056,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,250,90.3225806451613,89.6057347670251,279,Hitra,2021-10-07
total,municip,municip5056,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,96.2566844919786,95.1871657754011,187,Hitra,2021-10-07
total,municip,municip5056,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,94.7368421052632,93.421052631579,76,Hitra,2021-10-07
total,municip,municip5056,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,64.8,,125,Hitra,2021-10-07
total,municip,municip5056,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,17,70.8333333333334,23.6111111111111,72,Hitra,2021-10-07
total,municip,municip5056,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,155,86.7579908675799,70.7762557077626,219,Hitra,2021-10-07
total,municip,municip5056,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,329,69.4793536804309,59.0664272890485,557,Hitra,2021-10-07
total,municip,municip5056,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,105,65.7142857142857,60,175,Hitra,2021-10-07
total,municip,municip5056,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,280,80.9399477806789,73.1070496083551,383,Hitra,2021-10-07
total,municip,municip5056,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,305,89.8305084745763,86.1581920903955,354,Hitra,2021-10-07
total,municip,municip5056,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,278,93.6666666666667,92.6666666666667,300,Hitra,2021-10-07
total,municip,municip5056,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,99.4505494505495,98.3516483516484,182,Hitra,2021-10-07
total,municip,municip5056,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,89.795918367347,85.7142857142857,49,Hitra,2021-10-07
total,municip,municip5057,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,0,63.4782608695652,,230,Ørland,2021-10-07
total,municip,municip5057,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,17,90.2654867256637,15.0442477876106,113,Ørland,2021-10-07
total,municip,municip5057,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,331,90.4884318766067,85.0899742930591,389,Ørland,2021-10-07
total,municip,municip5057,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,793,713,86.6666666666667,77.9234972677596,915,Ørland,2021-10-07
total,municip,municip5057,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,222,86.5384615384616,85.3846153846154,260,Ørland,2021-10-07
total,municip,municip5057,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,560,87.7828054298643,84.4645550527904,663,Ørland,2021-10-07
total,municip,municip5057,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,596,92.9003021148036,90.0302114803625,662,Ørland,2021-10-07
total,municip,municip5057,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,543,95.5908289241623,95.7671957671958,567,Ørland,2021-10-07
total,municip,municip5057,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,379,92.3809523809524,90.2380952380952,420,Ørland,2021-10-07
total,municip,municip5057,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,147,87.2093023255814,85.4651162790698,172,Ørland,2021-10-07
total,municip,municip5057,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,0,67.2268907563025,,238,Ørland,2021-10-07
total,municip,municip5057,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,11,84.9557522123894,9.73451327433628,113,Ørland,2021-10-07
total,municip,municip5057,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,347,89.6162528216704,78.3295711060948,443,Ørland,2021-10-07
total,municip,municip5057,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,738,82.7,73.8,1000,Ørland,2021-10-07
total,municip,municip5057,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,213,85.4330708661417,83.8582677165354,254,Ørland,2021-10-07
total,municip,municip5057,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,584,565,84.5151953690304,81.7655571635311,691,Ørland,2021-10-07
total,municip,municip5057,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,644,623,93.8775510204082,90.8163265306123,686,Ørland,2021-10-07
total,municip,municip5057,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,551,95.3924914675768,94.0273037542662,586,Ørland,2021-10-07
total,municip,municip5057,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,366,96.8831168831169,95.0649350649351,385,Ørland,2021-10-07
total,municip,municip5057,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Ørland,2021-10-07
total,municip,municip5058,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,86.8421052631579,,76,Åfjord,2021-10-07
total,municip,municip5058,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,10,85.4166666666667,20.8333333333333,48,Åfjord,2021-10-07
total,municip,municip5058,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,137,91.7721518987342,86.7088607594937,158,Åfjord,2021-10-07
total,municip,municip5058,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,247,89.5081967213115,80.9836065573771,305,Åfjord,2021-10-07
