granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1813,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,6.66666666666667,,705,Brønnøy,2021-09-23
total,municip,municip1813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,14,98.9130434782609,15.2173913043478,92,Brønnøy,2021-09-23
total,municip,municip1813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,230,82.4925816023739,68.2492581602374,337,Brønnøy,2021-09-23
total,municip,municip1813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,602,522,86.7435158501441,75.2161383285303,694,Brønnøy,2021-09-23
total,municip,municip1813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,180,93.2692307692308,86.5384615384616,208,Brønnøy,2021-09-23
total,municip,municip1813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,487,92.2242314647378,88.0650994575045,553,Brønnøy,2021-09-23
total,municip,municip1813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,531,97.1377459749553,94.9910554561717,559,Brønnøy,2021-09-23
total,municip,municip1813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,414,98.5815602836879,97.8723404255319,423,Brønnøy,2021-09-23
total,municip,municip1813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,227,102.092050209205,94.979079497908,239,Brønnøy,2021-09-23
total,municip,municip1813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,93.5897435897436,85.8974358974359,78,Brønnøy,2021-09-23
total,municip,municip1815,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Vega,2021-09-23
total,municip,municip1815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,35.7142857142857,,14,Vega,2021-09-23
total,municip,municip1815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,30,80.4347826086957,65.2173913043478,46,Vega,2021-09-23
total,municip,municip1815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,59,89.041095890411,80.8219178082192,73,Vega,2021-09-23
total,municip,municip1815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,19,78.2608695652174,82.6086956521739,23,Vega,2021-09-23
total,municip,municip1815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,82,93.4782608695652,89.1304347826087,92,Vega,2021-09-23
total,municip,municip1815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,100,100,78,Vega,2021-09-23
total,municip,municip1815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,100,98.7951807228916,83,Vega,2021-09-23
total,municip,municip1815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,93.1034482758621,93.1034482758621,58,Vega,2021-09-23
total,municip,municip1815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,76.9230769230769,76.9230769230769,26,Vega,2021-09-23
total,municip,municip1815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,100,Vega,2021-09-23
total,municip,municip1815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,58.8235294117647,,17,Vega,2021-09-23
total,municip,municip1815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,40,94,80,50,Vega,2021-09-23
total,municip,municip1815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,55,87.5,68.75,80,Vega,2021-09-23
total,municip,municip1815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,65.5172413793104,62.0689655172414,29,Vega,2021-09-23
total,municip,municip1815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,97.5609756097561,92.6829268292683,82,Vega,2021-09-23
total,municip,municip1815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,94,97.0588235294118,92.156862745098,102,Vega,2021-09-23
total,municip,municip1815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,94.5054945054945,94.5054945054945,91,Vega,2021-09-23
total,municip,municip1815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,104.166666666667,104.166666666667,48,Vega,2021-09-23
total,municip,municip1815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,100,107.692307692308,13,Vega,2021-09-23
total,municip,municip1816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,30,Vevelstad,2021-09-23
total,municip,municip1816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Vevelstad,2021-09-23
total,municip,municip1816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,100,100,15,Vevelstad,2021-09-23
total,municip,municip1816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,17,73.3333333333333,56.6666666666667,30,Vevelstad,2021-09-23
total,municip,municip1816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,8,100,72.7272727272727,11,Vevelstad,2021-09-23
total,municip,municip1816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,96.6666666666667,86.6666666666667,30,Vevelstad,2021-09-23
total,municip,municip1816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,86.1111111111111,86.1111111111111,36,Vevelstad,2021-09-23
total,municip,municip1816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,107.317073170732,100,41,Vevelstad,2021-09-23
total,municip,municip1816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,83.3333333333333,83.3333333333333,18,Vevelstad,2021-09-23
total,municip,municip1816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Vevelstad,2021-09-23
total,municip,municip1816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,37,Vevelstad,2021-09-23
total,municip,municip1816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Vevelstad,2021-09-23
total,municip,municip1816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,10,75,35.7142857142857,28,Vevelstad,2021-09-23
total,municip,municip1816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,14,112.5,58.3333333333333,24,Vevelstad,2021-09-23
total,municip,municip1816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,53.8461538461539,38.4615384615385,13,Vevelstad,2021-09-23
total,municip,municip1816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,25,94.1176470588235,73.5294117647059,34,Vevelstad,2021-09-23
total,municip,municip1816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,85.2941176470588,79.4117647058824,34,Vevelstad,2021-09-23
total,municip,municip1816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Vevelstad,2021-09-23
total,municip,municip1816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,109.090909090909,104.545454545455,22,Vevelstad,2021-09-23
total,municip,municip1816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Vevelstad,2021-09-23
total,municip,municip1818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,21.6867469879518,,166,Herøy,2021-09-23
total,municip,municip1818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,118.75,,16,Herøy,2021-09-23
total,municip,municip1818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,24,71.4285714285714,48.9795918367347,49,Herøy,2021-09-23
total,municip,municip1818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,100,76.4331210191083,63.6942675159236,157,Herøy,2021-09-23
total,municip,municip1818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,34,78.7234042553192,72.3404255319149,47,Herøy,2021-09-23
total,municip,municip1818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,89.6907216494846,85.5670103092784,97,Herøy,2021-09-23
total,municip,municip1818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,128,97.0588235294118,94.1176470588235,136,Herøy,2021-09-23
total,municip,municip1818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,86.5979381443299,82.4742268041237,97,Herøy,2021-09-23
total,municip,municip1818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,105.333333333333,104,75,Herøy,2021-09-23
total,municip,municip1818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,96.7741935483871,77.4193548387097,31,Herøy,2021-09-23
total,municip,municip1818,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,16.7664670658683,,167,Herøy,2021-09-23
total,municip,municip1818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,90.9090909090909,,22,Herøy,2021-09-23
total,municip,municip1818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,36,92.9824561403509,63.1578947368421,57,Herøy,2021-09-23
total,municip,municip1818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,86,66.6666666666667,48.5875706214689,177,Herøy,2021-09-23
total,municip,municip1818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,27,70.2127659574468,57.4468085106383,47,Herøy,2021-09-23
total,municip,municip1818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,83,84.8214285714286,74.1071428571429,112,Herøy,2021-09-23
total,municip,municip1818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,124,91.0344827586207,85.5172413793104,145,Herøy,2021-09-23
total,municip,municip1818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,101.724137931034,97.4137931034483,116,Herøy,2021-09-23
total,municip,municip1818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,101.428571428571,101.428571428571,70,Herøy,2021-09-23
total,municip,municip1818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Herøy,2021-09-23
total,municip,municip1820,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,0,12.7586206896552,,580,Alstahaug,2021-09-23
total,municip,municip1820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,16,94.0476190476191,19.0476190476191,84,Alstahaug,2021-09-23
total,municip,municip1820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,230,84.5161290322581,74.1935483870968,310,Alstahaug,2021-09-23
total,municip,municip1820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,491,87.7329192546584,76.2422360248447,644,Alstahaug,2021-09-23
total,municip,municip1820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,171,94.1798941798942,90.4761904761905,189,Alstahaug,2021-09-23
total,municip,municip1820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,494,476,91.6512059369202,88.3116883116883,539,Alstahaug,2021-09-23
total,municip,municip1820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,458,94.4,91.6,500,Alstahaug,2021-09-23
total,municip,municip1820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,434,94.2857142857143,95.3846153846154,455,Alstahaug,2021-09-23
total,municip,municip1820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,267,98.9010989010989,97.8021978021978,273,Alstahaug,2021-09-23
total,municip,municip1820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,93.9393939393939,90.9090909090909,99,Alstahaug,2021-09-23
total,municip,municip1820,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,0,11.9940029985007,,667,Alstahaug,2021-09-23
total,municip,municip1820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,16,90.2912621359223,15.5339805825243,103,Alstahaug,2021-09-23
total,municip,municip1820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,220,80.7570977917981,69.4006309148265,317,Alstahaug,2021-09-23
total,municip,municip1820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,517,441,75.8064516129032,64.6627565982405,682,Alstahaug,2021-09-23
total,municip,municip1820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,136,85.4748603351955,75.9776536312849,179,Alstahaug,2021-09-23
total,municip,municip1820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,431,91.7171717171717,87.0707070707071,495,Alstahaug,2021-09-23
total,municip,municip1820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,465,94.8,93,500,Alstahaug,2021-09-23
total,municip,municip1820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,454,100,98.4815618221258,461,Alstahaug,2021-09-23
total,municip,municip1820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,240,96.7213114754098,98.3606557377049,244,Alstahaug,2021-09-23
total,municip,municip1820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,91.7808219178082,91.7808219178082,73,Alstahaug,2021-09-23
total,municip,municip1822,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,20.0873362445415,,229,Leirfjord,2021-09-23
total,municip,municip1822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,69.5652173913044,,23,Leirfjord,2021-09-23
total,municip,municip1822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,47,79.6875,73.4375,64,Leirfjord,2021-09-23
total,municip,municip1822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,158,80.952380952381,75.2380952380953,210,Leirfjord,2021-09-23
total,municip,municip1822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,89.2307692307693,86.1538461538462,65,Leirfjord,2021-09-23
total,municip,municip1822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,108,92.5,90,120,Leirfjord,2021-09-23
total,municip,municip1822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,140,94.0397350993378,92.7152317880795,151,Leirfjord,2021-09-23
total,municip,municip1822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,100.819672131148,95.9016393442623,122,Leirfjord,2021-09-23
total,municip,municip1822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,94.9152542372881,86.4406779661017,59,Leirfjord,2021-09-23
total,municip,municip1822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,88.4615384615385,84.6153846153846,52,Leirfjord,2021-09-23
total,municip,municip1822,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,15.4811715481172,,239,Leirfjord,2021-09-23
total,municip,municip1822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,73.9130434782609,,23,Leirfjord,2021-09-23
total,municip,municip1822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,50,76.1904761904762,59.5238095238095,84,Leirfjord,2021-09-23
total,municip,municip1822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,151,86.4077669902913,73.3009708737864,206,Leirfjord,2021-09-23
total,municip,municip1822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,50,91.6666666666667,83.3333333333333,60,Leirfjord,2021-09-23
total,municip,municip1822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,118,85.9060402684564,79.1946308724832,149,Leirfjord,2021-09-23
total,municip,municip1822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,149,92.6829268292683,90.8536585365854,164,Leirfjord,2021-09-23
total,municip,municip1822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,161,100,98.1707317073171,164,Leirfjord,2021-09-23
total,municip,municip1822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,101.388888888889,98.6111111111111,72,Leirfjord,2021-09-23
total,municip,municip1822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,100,90.9090909090909,22,Leirfjord,2021-09-23
total,municip,municip1824,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,1.18110236220472,,1016,Vefsn,2021-09-23
total,municip,municip1824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,22,90.5660377358491,13.8364779874214,159,Vefsn,2021-09-23
total,municip,municip1824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,480,424,87.1143375680581,76.950998185118,551,Vefsn,2021-09-23
total,municip,municip1824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,941,838,84.1681574239714,74.9552772808587,1118,Vefsn,2021-09-23
total,municip,municip1824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,303,90.2777777777778,84.1666666666667,360,Vefsn,2021-09-23
total,municip,municip1824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,810,783,91.6289592760181,88.5746606334842,884,Vefsn,2021-09-23
total,municip,municip1824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,819,96.551724137931,94.1379310344828,870,Vefsn,2021-09-23
total,municip,municip1824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,728,726,96.6799468791501,96.4143426294821,753,Vefsn,2021-09-23
total,municip,municip1824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,507,101.587301587302,100.595238095238,504,Vefsn,2021-09-23
total,municip,municip1824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,195,89.1304347826087,84.7826086956522,230,Vefsn,2021-09-23
total,municip,municip1824,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,1.30208333333333,,1152,Vefsn,2021-09-23
total,municip,municip1824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,24,82.7777777777778,13.3333333333333,180,Vefsn,2021-09-23
total,municip,municip1824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,491,391,81.2913907284768,64.7350993377484,604,Vefsn,2021-09-23
total,municip,municip1824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1043,925,84.9348534201955,75.3257328990228,1228,Vefsn,2021-09-23
total,municip,municip1824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,260,86.2275449101797,77.8443113772455,334,Vefsn,2021-09-23
total,municip,municip1824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,803,88.3891213389121,83.9958158995816,956,Vefsn,2021-09-23
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,883,95.1527924130664,93.04531085353,949,Vefsn,2021-09-23
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,757,744,95.7016434892541,94.0581542351454,791,Vefsn,2021-09-23
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,473,100,100,473,Vefsn,2021-09-23
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,95.5128205128205,91.6666666666667,156,Vefsn,2021-09-23
total,municip,municip1825,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,29.9065420560748,,107,Grane,2021-09-23
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,94.4444444444444,33.3333333333333,18,Grane,2021-09-23
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,46,96.4912280701754,80.7017543859649,57,Grane,2021-09-23
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,77,83.6538461538462,74.0384615384616,104,Grane,2021-09-23
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,87.0967741935484,83.8709677419355,31,Grane,2021-09-23
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,97.752808988764,93.2584269662921,89,Grane,2021-09-23
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,82.2916666666667,82.2916666666667,96,Grane,2021-09-23
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,110.25641025641,110.25641025641,78,Grane,2021-09-23
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,102.857142857143,102.857142857143,70,Grane,2021-09-23
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,95.6521739130435,91.304347826087,23,Grane,2021-09-23
