granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,106,77,85.0746268656716,79.1044776119403,57.4626865671642,134,Nesna,2022-05-09
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,113,95,94.8148148148148,83.7037037037037,135,Nesna,2022-05-09
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,107,95,95,94.6902654867257,113,Nesna,2022-05-09
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,57,95,95,93.4426229508197,61,Nesna,2022-05-09
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,10,95,95,83.3333333333333,12,Nesna,2022-05-09
total,municip,municip1832,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,,78,,,100,Hemnes,2022-05-09
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,46,,92.5,95,,40,Hemnes,2022-05-09
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,129,55,92.1985815602837,91.4893617021277,39.0070921985816,141,Hemnes,2022-05-09
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,311,296,136,90.1449275362319,85.7971014492754,39.4202898550725,345,Hemnes,2022-05-09
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,62,88.135593220339,87.2881355932204,52.5423728813559,118,Hemnes,2022-05-09
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,248,192,92,90.1818181818182,69.8181818181818,275,Hemnes,2022-05-09
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,273,229,94.8096885813149,94.4636678200692,79.2387543252595,289,Hemnes,2022-05-09
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,249,242,95,95,93.4362934362934,259,Hemnes,2022-05-09
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,194,95,95,91.5094339622642,212,Hemnes,2022-05-09
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,99,87,95,93.3962264150943,82.0754716981132,106,Hemnes,2022-05-09
total,municip,municip1832,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,5,,66.6666666666667,4.62962962962963,,108,Hemnes,2022-05-09
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,58,,85.9375,90.625,,64,Hemnes,2022-05-09
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,145,46,84.4444444444445,80.5555555555556,25.5555555555556,180,Hemnes,2022-05-09
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,342,124,89.6464646464647,86.3636363636364,31.3131313131313,396,Hemnes,2022-05-09
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,49,82.1428571428571,83.0357142857143,43.75,112,Hemnes,2022-05-09
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,267,192,89.1447368421053,87.8289473684211,63.1578947368421,304,Hemnes,2022-05-09
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,253,90.8517350157729,89.9053627760252,79.8107255520505,317,Hemnes,2022-05-09
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,269,242,95,95,88.9705882352941,272,Hemnes,2022-05-09
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,184,177,95,95,94.6524064171123,187,Hemnes,2022-05-09
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,58,95,95,89.2307692307693,65,Hemnes,2022-05-09
total,municip,municip1833,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,154,,81.5436241610738,25.8389261744967,,596,Rana,2022-05-09
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,315,,95,95,,291,Rana,2022-05-09
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,953,912,437,92.3449612403101,88.3720930232558,42.3449612403101,1032,Rana,2022-05-09
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2173,2082,1122,90.9966499162479,87.1859296482412,46.9849246231156,2388,Rana,2022-05-09
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,608,396,91.8639053254438,89.9408284023669,58.5798816568047,676,Rana,2022-05-09
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1669,1640,1300,94.7219069239501,93.0760499432463,73.7797956867196,1762,Rana,2022-05-09
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1656,1645,1455,95,94.9221004039238,83.9584535487594,1733,Rana,2022-05-09
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1373,1363,1342,95,95,94.5070422535211,1420,Rana,2022-05-09
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,938,859,95,95,89.0155440414508,965,Rana,2022-05-09
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,472,387,95,95,80.7933194154489,479,Rana,2022-05-09
total,municip,municip1833,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,166,,87.2307692307692,25.5384615384615,,650,Rana,2022-05-09
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,325,,94.551282051282,95,,312,Rana,2022-05-09
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1031,970,343,90.7570422535211,85.387323943662,30.193661971831,1136,Rana,2022-05-09
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2318,2228,1087,87.9362670713202,84.5220030349014,41.236722306525,2636,Rana,2022-05-09
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,662,640,399,89.2183288409704,86.2533692722372,53.7735849056604,742,Rana,2022-05-09
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1585,1558,1166,91.4071510957324,89.8500576701269,67.2433679354095,1734,Rana,2022-05-09
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1710,1699,1477,95,94.7573898494144,82.3759063022867,1793,Rana,2022-05-09
total,municip,municip1833,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1439,1398,95,95,94.7796610169492,1475,Rana,2022-05-09
total,municip,municip1833,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,890,876,782,95,95,88.2618510158014,886,Rana,2022-05-09
total,municip,municip1833,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,246,205,95,95,88.3620689655172,232,Rana,2022-05-09
total,municip,municip1834,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,6,,95,15,,40,Lurøy,2022-05-09
total,municip,municip1834,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,12,,90,95,,10,Lurøy,2022-05-09
total,municip,municip1834,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,16,94.1176470588235,90.1960784313726,31.3725490196078,51,Lurøy,2022-05-09
total,municip,municip1834,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,122,70,80,78.7096774193549,45.1612903225806,155,Lurøy,2022-05-09
total,municip,municip1834,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,25,95,94.4444444444444,69.4444444444445,36,Lurøy,2022-05-09
total,municip,municip1834,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,80,92.0634920634921,91.2698412698413,63.4920634920635,126,Lurøy,2022-05-09
total,municip,municip1834,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,107,98,95,94.6902654867257,86.7256637168142,113,Lurøy,2022-05-09
total,municip,municip1834,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,116,112,95,95,91.8032786885246,122,Lurøy,2022-05-09
total,municip,municip1834,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,79,95,95,89.7727272727273,88,Lurøy,2022-05-09
total,municip,municip1834,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,39,95,95,90.6976744186047,43,Lurøy,2022-05-09
total,municip,municip1834,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,8,,78.0487804878049,19.5121951219512,,41,Lurøy,2022-05-09
total,municip,municip1834,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,83.3333333333333,75,,24,Lurøy,2022-05-09
total,municip,municip1834,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,21,95,93.2432432432432,28.3783783783784,74,Lurøy,2022-05-09
total,municip,municip1834,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,132,67,77.6536312849162,73.7430167597765,37.4301675977654,179,Lurøy,2022-05-09
total,municip,municip1834,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,24,87.5,85.4166666666667,50,48,Lurøy,2022-05-09
total,municip,municip1834,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,82,91.6666666666667,90.8333333333333,68.3333333333333,120,Lurøy,2022-05-09
total,municip,municip1834,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,113,92,89.922480620155,87.5968992248062,71.3178294573643,129,Lurøy,2022-05-09
total,municip,municip1834,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,123,95,95,95,129,Lurøy,2022-05-09
total,municip,municip1834,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,91,87,95,95,94.5652173913044,92,Lurøy,2022-05-09
total,municip,municip1834,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,20,95,95,90.9090909090909,22,Lurøy,2022-05-09
total,municip,municip1835,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,,72.7272727272727,45.4545454545455,,11,Træna,2022-05-09
total,municip,municip1835,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,,95,95,,4,Træna,2022-05-09
total,municip,municip1835,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,5,89.4736842105263,78.9473684210526,26.3157894736842,19,Træna,2022-05-09
total,municip,municip1835,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,21,87.5,85,52.5,40,Træna,2022-05-09
total,municip,municip1835,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,11,93.3333333333333,93.3333333333333,73.3333333333333,15,Træna,2022-05-09
total,municip,municip1835,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,38,93.0232558139535,90.6976744186047,88.3720930232558,43,Træna,2022-05-09
total,municip,municip1835,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,21,95,95,95,22,Træna,2022-05-09
total,municip,municip1835,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,21,95,95,95,21,Træna,2022-05-09
total,municip,municip1835,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,8,95,95,95,8,Træna,2022-05-09
total,municip,municip1835,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,8,Træna,2022-05-09
total,municip,municip1835,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,5,,95,41.6666666666667,,12,Træna,2022-05-09
total,municip,municip1835,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,11,,95,95,,8,Træna,2022-05-09
total,municip,municip1835,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,6,94.1176470588235,94.1176470588235,35.2941176470588,17,Træna,2022-05-09
total,municip,municip1835,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,25,70,68.3333333333333,41.6666666666667,60,Træna,2022-05-09
total,municip,municip1835,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,8,47.0588235294118,41.1764705882353,47.0588235294118,17,Træna,2022-05-09
total,municip,municip1835,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,15,60,56.6666666666667,50,30,Træna,2022-05-09
total,municip,municip1835,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,27,95,93.75,84.375,32,Træna,2022-05-09
total,municip,municip1835,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,22,91.6666666666667,91.6666666666667,91.6666666666667,24,Træna,2022-05-09
total,municip,municip1835,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,17,95,95,95,17,Træna,2022-05-09
total,municip,municip1835,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0,95,95,,2,Træna,2022-05-09
total,municip,municip1836,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,9,,80,45,,20,Rødøy,2022-05-09
total,municip,municip1836,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,95,95,,20,Rødøy,2022-05-09
total,municip,municip1836,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,40,13,90,80,26,50,Rødøy,2022-05-09
total,municip,municip1836,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,47,90.6976744186047,84.8837209302326,54.6511627906977,86,Rødøy,2022-05-09
total,municip,municip1836,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,15,17,94.7368421052632,78.9473684210526,89.4736842105263,19,Rødøy,2022-05-09
total,municip,municip1836,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,64,95,94.8051948051948,83.1168831168831,77,Rødøy,2022-05-09
total,municip,municip1836,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,54,95,95,88.5245901639344,61,Rødøy,2022-05-09
total,municip,municip1836,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,65,95,95,87.8378378378378,74,Rødøy,2022-05-09
total,municip,municip1836,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,46,94.2307692307692,94.2307692307692,88.4615384615385,52,Rødøy,2022-05-09
total,municip,municip1836,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,19,90.9090909090909,90.9090909090909,86.3636363636364,22,Rødøy,2022-05-09
total,municip,municip1836,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,10,,82.7586206896552,34.4827586206897,,29,Rødøy,2022-05-09
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,,95,95,,16,Rødøy,2022-05-09
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,18,87.9310344827586,82.7586206896552,31.0344827586207,58,Rødøy,2022-05-09
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,43,80.2469135802469,79.0123456790123,53.0864197530864,81,Rødøy,2022-05-09
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,13,76.1904761904762,76.1904761904762,61.9047619047619,21,Rødøy,2022-05-09
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,55,90.5882352941177,90.5882352941177,64.7058823529412,85,Rødøy,2022-05-09
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,64,90,90,71.1111111111111,90,Rødøy,2022-05-09
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,77,93.9759036144578,93.9759036144578,92.7710843373494,83,Rødøy,2022-05-09
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,34,95,92.8571428571429,80.952380952381,42,Rødøy,2022-05-09
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,15,95,95,93.75,16,Rødøy,2022-05-09
total,municip,municip1837,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,6,,85.0746268656716,4.47761194029851,,134,Meløy,2022-05-09
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,59,,90.4761904761905,93.6507936507937,,63,Meløy,2022-05-09
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,189,90,89.0909090909091,85.9090909090909,40.9090909090909,220,Meløy,2022-05-09
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,423,226,85.7418111753372,81.5028901734104,43.5452793834297,519,Meløy,2022-05-09
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,75,95,93.7007874015748,59.0551181102362,127,Meløy,2022-05-09
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,399,344,92.7437641723356,90.4761904761905,78.0045351473923,441,Meløy,2022-05-09
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,373,333,95,93.25,83.25,400,Meløy,2022-05-09
total,municip,municip1837,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,344,334,95,95,93.0362116991644,359,Meløy,2022-05-09
total,municip,municip1837,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,235,211,95,95,89.7872340425532,235,Meløy,2022-05-09
total,municip,municip1837,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,88,95,95,68.75,128,Meløy,2022-05-09
total,municip,municip1837,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,8,,76.510067114094,5.36912751677852,,149,Meløy,2022-05-09
total,municip,municip1837,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,,95,92.3913043478261,,92,Meløy,2022-05-09
total,municip,municip1837,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,232,92,88.6861313868613,84.6715328467153,33.5766423357664,274,Meløy,2022-05-09
total,municip,municip1837,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,427,227,84.2990654205608,79.8130841121495,42.4299065420561,535,Meløy,2022-05-09
total,municip,municip1837,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,104,87.6470588235294,85.8823529411765,61.1764705882353,170,Meløy,2022-05-09
total,municip,municip1837,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,356,281,89.6805896805897,87.4692874692875,69.0417690417691,407,Meløy,2022-05-09
total,municip,municip1837,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,420,385,95,94.170403587444,86.322869955157,446,Meløy,2022-05-09
total,municip,municip1837,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,388,385,95,95,95,402,Meløy,2022-05-09
total,municip,municip1837,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,191,95,95,87.2146118721461,219,Meløy,2022-05-09
total,municip,municip1837,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,71,95,95,81.6091954022989,87,Meløy,2022-05-09
total,municip,municip1838,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,7,,79.1666666666667,14.5833333333333,,48,Gildeskål,2022-05-09
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,,70.5882352941177,82.3529411764706,,17,Gildeskål,2022-05-09
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,25,72.7272727272727,67.2727272727273,45.4545454545455,55,Gildeskål,2022-05-09
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,49,83.1932773109244,80.672268907563,41.1764705882353,119,Gildeskål,2022-05-09
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,40,81.8181818181818,81.8181818181818,72.7272727272727,55,Gildeskål,2022-05-09
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,82,89.622641509434,87.7358490566038,77.3584905660378,106,Gildeskål,2022-05-09
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,118,93.2885906040269,92.6174496644295,79.1946308724832,149,Gildeskål,2022-05-09
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,151,94.7712418300654,94.7712418300654,95,153,Gildeskål,2022-05-09
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,76,95,95,93.8271604938272,81,Gildeskål,2022-05-09
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,43,95,95,93.4782608695652,46,Gildeskål,2022-05-09
total,municip,municip1838,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,69.7674418604651,,,43,Gildeskål,2022-05-09
total,municip,municip1838,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,92.8571428571429,95,,14,Gildeskål,2022-05-09
