granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,906,894,95.4689146469968,94.204425711275,949,Vefsn,2021-11-05
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,762,749,96.3337547408344,94.6902654867257,791,Vefsn,2021-11-05
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,473,100.211416490486,100,473,Vefsn,2021-11-05
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,142,94.8717948717949,91.025641025641,156,Vefsn,2021-11-05
total,municip,municip1825,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,89.1891891891892,,37,Grane,2021-11-05
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,10,94.4444444444444,55.5555555555556,18,Grane,2021-11-05
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,98.2456140350877,89.4736842105263,57,Grane,2021-11-05
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,85,87.5,81.7307692307692,104,Grane,2021-11-05
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,87.0967741935484,87.0967741935484,31,Grane,2021-11-05
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,98.876404494382,95.5056179775281,89,Grane,2021-11-05
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,80,82.2916666666667,83.3333333333333,96,Grane,2021-11-05
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,108.974358974359,108.974358974359,78,Grane,2021-11-05
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,104.285714285714,104.285714285714,70,Grane,2021-11-05
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,95.6521739130435,95.6521739130435,23,Grane,2021-11-05
total,municip,municip1825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,66.6666666666667,,36,Grane,2021-11-05
total,municip,municip1825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,7,140,46.6666666666667,15,Grane,2021-11-05
total,municip,municip1825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,75.6410256410256,74.3589743589744,78,Grane,2021-11-05
total,municip,municip1825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,83,75.4237288135593,70.3389830508475,118,Grane,2021-11-05
total,municip,municip1825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,82.9268292682927,82.9268292682927,41,Grane,2021-11-05
total,municip,municip1825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,97,95,100,Grane,2021-11-05
total,municip,municip1825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,98,91.5094339622642,92.4528301886792,106,Grane,2021-11-05
total,municip,municip1825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,98,93.3333333333333,93.3333333333333,105,Grane,2021-11-05
total,municip,municip1825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,76,102.739726027397,104.109589041096,73,Grane,2021-11-05
total,municip,municip1825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,95,95,20,Grane,2021-11-05
total,municip,municip1826,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,113.636363636364,,22,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,55.5555555555556,,18,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,41,85.1063829787234,87.2340425531915,47,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,79.2207792207792,76.6233766233766,77,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,88.8888888888889,85.1851851851852,27,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,94.1176470588235,90.5882352941177,85,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,98.8372093023256,95.3488372093023,86,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,98.989898989899,97.979797979798,99,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,52,100,83.8709677419355,62,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,108.333333333333,108.333333333333,24,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,83.3333333333333,,42,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,73.6842105263158,,19,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,100,96.2962962962963,54,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,74.7126436781609,71.264367816092,87,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,92,84,25,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,102.040816326531,100,98,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,96.9072164948454,97.9381443298969,97,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,95.3488372093023,89.5348837209303,86,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,66,101.369863013699,90.4109589041096,73,Hattfjelldal,2021-11-05
total,municip,municip1826,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,90.4761904761905,90.4761904761905,21,Hattfjelldal,2021-11-05
total,municip,municip1827,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,88.5714285714286,,35,Dønna,2021-11-05
total,municip,municip1827,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,72.7272727272727,,11,Dønna,2021-11-05
total,municip,municip1827,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,91.8367346938776,85.7142857142857,49,Dønna,2021-11-05
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,82.9545454545455,80.6818181818182,88,Dønna,2021-11-05
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,92.5925925925926,88.8888888888889,27,Dønna,2021-11-05
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,89.3617021276596,87.2340425531915,94,Dønna,2021-11-05
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,90.2654867256637,88.4955752212389,113,Dønna,2021-11-05
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,90.2173913043478,90.2173913043478,92,Dønna,2021-11-05
total,municip,municip1827,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,101.88679245283,100,53,Dønna,2021-11-05
total,municip,municip1827,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,86.9565217391305,82.6086956521739,23,Dønna,2021-11-05
total,municip,municip1827,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,86.2068965517241,,29,Dønna,2021-11-05
total,municip,municip1827,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,78.2608695652174,,23,Dønna,2021-11-05
total,municip,municip1827,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,83.8709677419355,80.6451612903226,62,Dønna,2021-11-05
total,municip,municip1827,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,75.9615384615385,74.0384615384616,104,Dønna,2021-11-05
total,municip,municip1827,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,31,81.0810810810811,83.7837837837838,37,Dønna,2021-11-05
total,municip,municip1827,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,92.3076923076923,86.8131868131868,91,Dønna,2021-11-05
total,municip,municip1827,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,92,94.2307692307692,88.4615384615385,104,Dønna,2021-11-05
total,municip,municip1827,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,97.1698113207547,100,106,Dønna,2021-11-05
total,municip,municip1827,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,92.4242424242424,89.3939393939394,66,Dønna,2021-11-05
total,municip,municip1827,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,94.4444444444444,83.3333333333333,18,Dønna,2021-11-05
total,municip,municip1828,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,93.75,,32,Nesna,2021-11-05
total,municip,municip1828,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,6,75,30,20,Nesna,2021-11-05
total,municip,municip1828,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,91.5254237288136,86.4406779661017,59,Nesna,2021-11-05
total,municip,municip1828,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,95,73.8805970149254,70.8955223880597,134,Nesna,2021-11-05
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Nesna,2021-11-05
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,98,91.2280701754386,85.9649122807018,114,Nesna,2021-11-05
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,96.3963963963964,90.990990990991,111,Nesna,2021-11-05
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,77,90.9090909090909,87.5,88,Nesna,2021-11-05
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,105.882352941177,104.411764705882,68,Nesna,2021-11-05
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,90.9090909090909,81.8181818181818,33,Nesna,2021-11-05
total,municip,municip1828,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,75,,48,Nesna,2021-11-05
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,10,96.1538461538462,38.4615384615385,26,Nesna,2021-11-05
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,81.1764705882353,72.9411764705882,85,Nesna,2021-11-05
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,73.4375,70.3125,128,Nesna,2021-11-05
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,35,82.6086956521739,76.0869565217391,46,Nesna,2021-11-05
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,100,77.2058823529412,73.5294117647059,136,Nesna,2021-11-05
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,124,89.8550724637681,89.8550724637681,138,Nesna,2021-11-05
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,107,100.917431192661,98.1651376146789,109,Nesna,2021-11-05
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,105.263157894737,103.508771929825,57,Nesna,2021-11-05
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,90,70,10,Nesna,2021-11-05
total,municip,municip1832,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,0,71.4285714285714,,105,Hemnes,2021-11-05
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,6,102.777777777778,16.6666666666667,36,Hemnes,2021-11-05
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,110,82.1917808219178,75.3424657534247,146,Hemnes,2021-11-05
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,267,83.8235294117647,78.5294117647059,340,Hemnes,2021-11-05
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,80.3149606299213,74.8031496062992,127,Hemnes,2021-11-05
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,243,90.8450704225352,85.5633802816901,284,Hemnes,2021-11-05
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,273,97.1428571428572,97.5,280,Hemnes,2021-11-05
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,250,94.4029850746269,93.2835820895522,268,Hemnes,2021-11-05
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,190,95.4081632653061,96.9387755102041,196,Hemnes,2021-11-05
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,85.2941176470588,81.3725490196079,102,Hemnes,2021-11-05
total,municip,municip1832,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,64.1509433962264,,106,Hemnes,2021-11-05
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,5,91.8032786885246,8.19672131147541,61,Hemnes,2021-11-05
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,138,75.8793969849246,69.3467336683417,199,Hemnes,2021-11-05
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,313,84.3989769820972,80.0511508951407,391,Hemnes,2021-11-05
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,86,75.8333333333333,71.6666666666667,120,Hemnes,2021-11-05
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,265,86.7088607594937,83.8607594936709,316,Hemnes,2021-11-05
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,282,96.6329966329966,94.9494949494949,297,Hemnes,2021-11-05
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,267,95.7894736842105,93.6842105263158,285,Hemnes,2021-11-05
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,171,100.574712643678,98.2758620689655,174,Hemnes,2021-11-05
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,93.6507936507937,92.0634920634921,63,Hemnes,2021-11-05
total,municip,municip1833,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,0,76.6666666666667,,600,Rana,2021-11-05
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,40,98.2638888888889,13.8888888888889,288,Rana,2021-11-05
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,935,859,88.8783269961977,81.6539923954373,1052,Rana,2021-11-05
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2072,1915,87.6480541455161,81.0067681895093,2364,Rana,2021-11-05
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,571,90.9774436090226,85.8646616541354,665,Rana,2021-11-05
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1691,1610,92.9631665750412,88.5101704233095,1819,Rana,2021-11-05
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1623,95.8792803250145,94.1961694718514,1723,Rana,2021-11-05
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1363,1349,97.2876516773733,96.2883654532477,1401,Rana,2021-11-05
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,896,879,95.0159066808059,93.2131495227996,943,Rana,2021-11-05
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,404,87.6623376623377,87.4458874458875,462,Rana,2021-11-05
total,municip,municip1833,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,518,0,84.0909090909091,,616,Rana,2021-11-05
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,45,86.4705882352941,13.2352941176471,340,Rana,2021-11-05
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,990,867,84.0407470288625,73.5993208828523,1178,Rana,2021-11-05
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2222,2100,87.2056514913658,82.4175824175824,2548,Rana,2021-11-05
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,604,86.1601085481683,81.9538670284939,737,Rana,2021-11-05
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1626,1544,91.3996627318718,86.7903316469927,1779,Rana,2021-11-05
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1688,1637,94.991558806978,92.121553179516,1777,Rana,2021-11-05
total,municip,municip1833,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1449,1425,97.248322147651,95.6375838926175,1490,Rana,2021-11-05
total,municip,municip1833,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,829,826,98.9260143198091,98.5680190930788,838,Rana,2021-11-05
total,municip,municip1833,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,202,92.7927927927928,90.990990990991,222,Rana,2021-11-05
total,municip,municip1834,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,81.0810810810811,,37,Lurøy,2021-11-05
total,municip,municip1834,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,100,,15,Lurøy,2021-11-05
total,municip,municip1834,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,40,74.6031746031746,63.4920634920635,63,Lurøy,2021-11-05
total,municip,municip1834,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,114,83.8028169014085,80.2816901408451,142,Lurøy,2021-11-05
total,municip,municip1834,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,76.5957446808511,70.2127659574468,47,Lurøy,2021-11-05
total,municip,municip1834,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,107,89.6,85.6,125,Lurøy,2021-11-05
total,municip,municip1834,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,107,98.2300884955752,94.6902654867257,113,Lurøy,2021-11-05
total,municip,municip1834,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,99.1452991452991,99.1452991452991,117,Lurøy,2021-11-05
total,municip,municip1834,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,101.162790697674,100,86,Lurøy,2021-11-05
total,municip,municip1834,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,92.8571428571429,88.0952380952381,42,Lurøy,2021-11-05
total,municip,municip1834,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,69.7674418604651,,43,Lurøy,2021-11-05
total,municip,municip1834,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,100,,18,Lurøy,2021-11-05
total,municip,municip1834,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,60,85.1851851851852,74.0740740740741,81,Lurøy,2021-11-05
total,municip,municip1834,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,125,80.2325581395349,72.6744186046512,172,Lurøy,2021-11-05
total,municip,municip1834,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,80.7692307692308,75,52,Lurøy,2021-11-05
total,municip,municip1834,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,90.1639344262295,85.2459016393443,122,Lurøy,2021-11-05
total,municip,municip1834,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,114,90.2255639097744,85.7142857142857,133,Lurøy,2021-11-05
