granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,9,,84.6153846153846,1.82186234817814,,494,Ås,2021-12-14
total,municip,municip3021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,179,,99.537037037037,82.8703703703704,,216,Ås,2021-12-14
total,municip,municip3021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1062,,95.2579034941764,88.3527454242929,,1202,Ås,2021-12-14
total,municip,municip3021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1800,,89.0775585130794,82.6067003212483,,2179,Ås,2021-12-14
total,municip,municip3021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,636,588,,92.040520984081,85.0940665701881,,691,Ås,2021-12-14
total,municip,municip3021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1228,1183,,93.030303030303,89.6212121212121,,1320,Ås,2021-12-14
total,municip,municip3021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1041,1024,,95.1553930530165,93.6014625228519,,1094,Ås,2021-12-14
total,municip,municip3021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,750,743,,96.7741935483871,95.8709677419355,,775,Ås,2021-12-14
total,municip,municip3021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,548,,99.2660550458716,100.550458715596,,545,Ås,2021-12-14
total,municip,municip3021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,209,,93.7219730941704,93.7219730941704,,223,Ås,2021-12-14
total,municip,municip3021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,7,,80.2348336594912,1.36986301369863,,511,Ås,2021-12-14
total,municip,municip3021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,180,,99.1379310344828,77.5862068965517,,232,Ås,2021-12-14
total,municip,municip3021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,945,867,,85.8310626702997,78.7465940054496,,1101,Ås,2021-12-14
total,municip,municip3021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1831,1692,,81.9973130317958,75.7725033587103,,2233,Ås,2021-12-14
total,municip,municip3021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,550,,81.0040705563094,74.6268656716418,,737,Ås,2021-12-14
total,municip,municip3021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1296,1239,,92.3734853884533,88.3107626514611,,1403,Ås,2021-12-14
total,municip,municip3021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1119,1097,,96.7156439066552,94.8141745894555,,1157,Ås,2021-12-14
total,municip,municip3021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,738,736,,92.8301886792453,92.5786163522013,,795,Ås,2021-12-14
total,municip,municip3021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,462,468,,101.986754966887,103.311258278146,,453,Ås,2021-12-14
total,municip,municip3021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,,93.9759036144578,94.5783132530121,,166,Ås,2021-12-14
total,municip,municip3022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,0,,72.9857819905213,,,422,Frogn,2021-12-14
total,municip,municip3022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,174,,104.975124378109,86.5671641791045,,201,Frogn,2021-12-14
total,municip,municip3022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,513,477,,89.5287958115183,83.2460732984293,,573,Frogn,2021-12-14
total,municip,municip3022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,997,939,,88.5435168738899,83.392539964476,,1126,Frogn,2021-12-14
total,municip,municip3022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,417,,87.2549019607843,81.764705882353,,510,Frogn,2021-12-14
total,municip,municip3022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1215,,93.5246504782929,89.4039735099338,,1359,Frogn,2021-12-14
total,municip,municip3022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1187,1185,,95.8804523424879,95.718901453958,,1238,Frogn,2021-12-14
total,municip,municip3022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,920,913,,99.5670995670996,98.8095238095238,,924,Frogn,2021-12-14
total,municip,municip3022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,631,639,,98.9028213166144,100.156739811912,,638,Frogn,2021-12-14
total,municip,municip3022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,184,,96.039603960396,91.0891089108911,,202,Frogn,2021-12-14
total,municip,municip3022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,8,,71.5909090909091,1.81818181818182,,440,Frogn,2021-12-14
total,municip,municip3022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,153,,93.6073059360731,69.8630136986301,,219,Frogn,2021-12-14
total,municip,municip3022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,503,,82.3170731707317,76.6768292682927,,656,Frogn,2021-12-14
total,municip,municip3022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,874,,83.3928571428572,78.0357142857143,,1120,Frogn,2021-12-14
total,municip,municip3022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,377,,86.6071428571429,84.1517857142857,,448,Frogn,2021-12-14
total,municip,municip3022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1101,,92.5718849840256,87.9392971246006,,1252,Frogn,2021-12-14
total,municip,municip3022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1143,1134,,94.8547717842324,94.1078838174274,,1205,Frogn,2021-12-14
total,municip,municip3022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,879,,99.5530726256983,98.2122905027933,,895,Frogn,2021-12-14
total,municip,municip3022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,559,569,,102.193784277879,104.021937842779,,547,Frogn,2021-12-14
total,municip,municip3022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,115,,99.1525423728814,97.4576271186441,,118,Frogn,2021-12-14
total,municip,municip3023,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,7,,76.0667903525047,1.2987012987013,,539,Nesodden,2021-12-14
total,municip,municip3023,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,153,,91.2133891213389,64.0167364016736,,239,Nesodden,2021-12-14
total,municip,municip3023,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,524,,86.7981790591806,79.5144157814871,,659,Nesodden,2021-12-14
total,municip,municip3023,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1436,1309,,85.5780691299166,78.0095351609058,,1678,Nesodden,2021-12-14
total,municip,municip3023,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,687,657,,91.4780292942743,87.4833555259654,,751,Nesodden,2021-12-14
total,municip,municip3023,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1415,1342,,92.4232527759634,87.6551273677335,,1531,Nesodden,2021-12-14
total,municip,municip3023,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1299,1276,,94.1986947063089,92.5308194343727,,1379,Nesodden,2021-12-14
total,municip,municip3023,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1024,1014,,96.3311382878645,95.3904045155221,,1063,Nesodden,2021-12-14
total,municip,municip3023,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,562,,99.2831541218638,100.716845878136,,558,Nesodden,2021-12-14
total,municip,municip3023,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,198,,96.6666666666667,94.2857142857143,,210,Nesodden,2021-12-14
total,municip,municip3023,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,7,,74.9063670411985,1.31086142322097,,534,Nesodden,2021-12-14
total,municip,municip3023,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,138,,83.2727272727273,50.1818181818182,,275,Nesodden,2021-12-14
total,municip,municip3023,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,665,592,,87.3850197109067,77.7923784494087,,761,Nesodden,2021-12-14
total,municip,municip3023,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1295,1168,,83.8187702265372,75.5987055016181,,1545,Nesodden,2021-12-14
total,municip,municip3023,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,645,603,,90.7172995780591,84.8101265822785,,711,Nesodden,2021-12-14
total,municip,municip3023,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1346,1276,,90.8232118758435,86.0998650472335,,1482,Nesodden,2021-12-14
total,municip,municip3023,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1242,,96.6437833714722,94.7368421052632,,1311,Nesodden,2021-12-14
total,municip,municip3023,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,959,953,,96.4788732394366,95.8752515090543,,994,Nesodden,2021-12-14
total,municip,municip3023,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,463,,98.6813186813187,101.758241758242,,455,Nesodden,2021-12-14
total,municip,municip3023,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,,97.3451327433628,92.0353982300885,,113,Nesodden,2021-12-14
total,municip,municip3024,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2821,98,,83.5109532267614,2.90112492599171,,3378,Bærum,2021-12-14
total,municip,municip3024,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1604,1286,,95.8756724447101,76.8679019725045,,1673,Bærum,2021-12-14
total,municip,municip3024,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,4299,3962,,93.9261525016386,86.5632510377977,,4577,Bærum,2021-12-14
total,municip,municip3024,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10248,9439,,89.6352663342955,82.5592582874136,,11433,Bærum,2021-12-14
total,municip,municip3024,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4197,3962,,94.0188172043011,88.7544802867384,,4464,Bærum,2021-12-14
total,municip,municip3024,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8927,8576,,95.3739316239316,91.6239316239316,,9360,Bærum,2021-12-14
total,municip,municip3024,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7892,7678,,97.9277826033007,95.2723662985482,,8059,Bærum,2021-12-14
total,municip,municip3024,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5850,5768,,98.0063662254984,96.6326017758418,,5969,Bærum,2021-12-14
total,municip,municip3024,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3889,3938,,99.6157786885246,100.870901639344,,3904,Bærum,2021-12-14
total,municip,municip3024,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2128,2112,,97.2133394243947,96.4824120603015,,2189,Bærum,2021-12-14
total,municip,municip3024,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2922,84,,84.0621403912543,2.41657077100115,,3476,Bærum,2021-12-14
total,municip,municip3024,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1627,1246,,96.3291888691533,73.7714624037892,,1689,Bærum,2021-12-14
total,municip,municip3024,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4675,4163,,90.8825816485226,80.9292379471229,,5144,Bærum,2021-12-14
total,municip,municip3024,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9668,8879,,85.6788372917405,78.6866359447005,,11284,Bærum,2021-12-14
total,municip,municip3024,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4025,3763,,87.1967071057192,81.5207972270364,,4616,Bærum,2021-12-14
total,municip,municip3024,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8825,8431,,92.2248928832689,88.1074302434946,,9569,Bærum,2021-12-14
total,municip,municip3024,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7812,7583,,96.1595273264402,93.3407188577056,,8124,Bærum,2021-12-14
total,municip,municip3024,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5606,5542,,98.8189670368412,97.6908161466596,,5673,Bærum,2021-12-14
total,municip,municip3024,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3067,3119,,100.921355709115,102.632444883185,,3039,Bærum,2021-12-14
total,municip,municip3024,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1107,1099,,100,99.2773261065944,,1107,Bærum,2021-12-14
total,municip,municip3025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2043,49,,80.7509881422925,1.93675889328063,,2530,Asker,2021-12-14
total,municip,municip3025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1221,1017,,96.5217391304348,80.3952569169961,,1265,Asker,2021-12-14
total,municip,municip3025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3275,3001,,91.3528591352859,83.7099023709902,,3585,Asker,2021-12-14
total,municip,municip3025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7078,6577,,88.4971242810703,82.2330582645662,,7998,Asker,2021-12-14
total,municip,municip3025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3074,2913,,91.5971394517283,86.7997616209774,,3356,Asker,2021-12-14
total,municip,municip3025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6863,6587,,95.0027685492802,91.1821705426357,,7224,Asker,2021-12-14
total,municip,municip3025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5817,5731,,96.9338443592735,95.5007498750208,,6001,Asker,2021-12-14
total,municip,municip3025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4400,4351,,97.1731448763251,96.0909893992933,,4528,Asker,2021-12-14
total,municip,municip3025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2914,2940,,100.552104899931,101.449275362319,,2898,Asker,2021-12-14
total,municip,municip3025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,1120,,94.9832775919733,93.6454849498328,,1196,Asker,2021-12-14
total,municip,municip3025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2188,66,,81.9475655430712,2.47191011235955,,2670,Asker,2021-12-14
total,municip,municip3025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1240,992,,95.4580446497306,76.3664357197845,,1299,Asker,2021-12-14
total,municip,municip3025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3387,3053,,86.4471669218989,77.9224093925472,,3918,Asker,2021-12-14
total,municip,municip3025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6543,6049,,82.5719333669864,76.3377082281676,,7924,Asker,2021-12-14
total,municip,municip3025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2918,2747,,85.9752504419564,80.936947554508,,3394,Asker,2021-12-14
total,municip,municip3025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6739,6426,,91.8745739604635,87.6073619631902,,7335,Asker,2021-12-14
total,municip,municip3025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5999,5872,,96.2612323491656,94.2233632862644,,6232,Asker,2021-12-14
total,municip,municip3025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4336,4307,,98.2774252039891,97.6201269265639,,4412,Asker,2021-12-14
total,municip,municip3025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2521,2545,,100.198728139905,101.152623211447,,2516,Asker,2021-12-14
total,municip,municip3025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,720,712,,98.2264665757162,97.1350613915416,,733,Asker,2021-12-14
total,municip,municip3026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,13,,71.461716937355,3.01624129930394,,431,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,170,,90.4545454545454,77.2727272727273,,220,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,514,489,,90.9734513274336,86.5486725663717,,565,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1329,1233,,85.741935483871,79.5483870967742,,1550,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,531,519,,92.3478260869565,90.2608695652174,,575,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1252,1206,,95.2815829528158,91.7808219178082,,1314,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1029,,99.6194100856327,97.90675547098,,1051,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,951,947,,95.5778894472362,95.1758793969849,,995,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,599,,98.688524590164,98.1967213114754,,610,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,237,,95.6692913385827,93.3070866141732,,254,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,0,,81.7745803357314,,,417,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,171,,79.8283261802575,73.3905579399142,,233,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,597,,90.7801418439716,84.6808510638298,,705,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1272,1197,,81.7480719794344,76.9280205655527,,1556,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,465,,84.7972972972973,78.5472972972973,,592,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1306,1258,,91.5848527349229,88.218793828892,,1426,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1101,,99.2056487202118,97.1756398940865,,1133,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,925,,96.3917525773196,95.3608247422681,,970,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,528,530,,99.622641509434,100,,530,Aurskog-Høland,2021-12-14
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,,92.7631578947368,92.1052631578947,,152,Aurskog-Høland,2021-12-14
total,municip,municip3027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,8,,71.7948717948718,1.70940170940171,,468,Rælingen,2021-12-14
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,149,,94.3661971830986,69.9530516431925,,213,Rælingen,2021-12-14
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,607,535,,93.0981595092024,82.0552147239264,,652,Rælingen,2021-12-14
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1712,1538,,87.7049180327869,78.7909836065574,,1952,Rælingen,2021-12-14
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,575,,93.4848484848485,87.1212121212121,,660,Rælingen,2021-12-14
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1276,1194,,94.2392909896603,88.1831610044313,,1354,Rælingen,2021-12-14
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1004,981,,95.4372623574145,93.2509505703422,,1052,Rælingen,2021-12-14
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,724,,93.2655654383736,91.994917407878,,787,Rælingen,2021-12-14
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,468,,98.5074626865672,99.7867803837953,,469,Rælingen,2021-12-14
total,municip,municip3027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,,91.7241379310345,91.0344827586207,,145,Rælingen,2021-12-14
total,municip,municip3027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,8,,69.9233716475096,1.53256704980843,,522,Rælingen,2021-12-14
