granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2031,1962,,93.1224209078404,89.9587345254471,,2181,Ringerike,2021-12-29
total,municip,municip3007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1969,1949,,95.9551656920078,94.9805068226121,,2052,Ringerike,2021-12-29
total,municip,municip3007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1869,1847,,96.5392561983471,95.4028925619835,,1936,Ringerike,2021-12-29
total,municip,municip3007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1101,1107,,98.5675917636527,99.1047448522829,,1117,Ringerike,2021-12-29
total,municip,municip3007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,432,,92.9787234042553,91.9148936170213,,470,Ringerike,2021-12-29
total,municip,municip3007,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,17,,81.0419681620839,2.46020260492041,,691,Ringerike,2021-12-29
total,municip,municip3007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,301,,95.9459459459459,81.3513513513514,,370,Ringerike,2021-12-29
total,municip,municip3007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1113,1009,,87.7760252365931,79.5741324921136,,1268,Ringerike,2021-12-29
total,municip,municip3007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2441,2265,,82.5778078484438,76.6238159675237,,2956,Ringerike,2021-12-29
total,municip,municip3007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,790,,83.7865055387714,79.5568982880161,,993,Ringerike,2021-12-29
total,municip,municip3007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1974,1884,,88.7989203778677,84.7503373819163,,2223,Ringerike,2021-12-29
total,municip,municip3007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1958,1934,,96.5959546127282,95.411938825851,,2027,Ringerike,2021-12-29
total,municip,municip3007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1737,1729,,95.2825013713659,94.8436642896325,,1823,Ringerike,2021-12-29
total,municip,municip3007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,950,960,,99.4764397905759,100.523560209424,,955,Ringerike,2021-12-29
total,municip,municip3007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,257,,94.2446043165468,92.4460431654676,,278,Ringerike,2021-12-29
total,municip,municip3011,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,,79.6116504854369,,,103,Hvaler,2021-12-29
total,municip,municip3011,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,39,,114.285714285714,92.8571428571429,,42,Hvaler,2021-12-29
total,municip,municip3011,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,123,,92.2535211267606,86.6197183098592,,142,Hvaler,2021-12-29
total,municip,municip3011,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,223,,86.7424242424243,84.469696969697,,264,Hvaler,2021-12-29
total,municip,municip3011,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,,95.4545454545454,93.9393939393939,,132,Hvaler,2021-12-29
total,municip,municip3011,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,307,,99.685534591195,96.5408805031447,,318,Hvaler,2021-12-29
total,municip,municip3011,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,412,,94.3438914027149,93.2126696832579,,442,Hvaler,2021-12-29
total,municip,municip3011,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,433,,101.157407407407,100.231481481482,,432,Hvaler,2021-12-29
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,193,,101.612903225806,103.763440860215,,186,Hvaler,2021-12-29
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,90.3846153846154,90.3846153846154,,52,Hvaler,2021-12-29
total,municip,municip3011,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,0,,75.2212389380531,,,113,Hvaler,2021-12-29
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,46,,94.4444444444444,85.1851851851852,,54,Hvaler,2021-12-29
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,99.3377483443709,96.0264900662252,,151,Hvaler,2021-12-29
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,226,,91.1877394636015,86.5900383141763,,261,Hvaler,2021-12-29
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,,91.7293233082707,90.9774436090226,,133,Hvaler,2021-12-29
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,305,,95.2095808383234,91.3173652694611,,334,Hvaler,2021-12-29
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,419,,98.1524249422633,96.7667436489607,,433,Hvaler,2021-12-29
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,416,,97.6798143851508,96.5197215777262,,431,Hvaler,2021-12-29
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,202,,102.631578947368,106.315789473684,,190,Hvaler,2021-12-29
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,104.347826086957,100,,46,Hvaler,2021-12-29
total,municip,municip3012,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,95.4545454545454,,,22,Aremark,2021-12-29
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,,100,116.666666666667,,12,Aremark,2021-12-29
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,,94.3396226415094,90.5660377358491,,53,Aremark,2021-12-29
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,,92.6829268292683,92.6829268292683,,82,Aremark,2021-12-29
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,82.051282051282,82.051282051282,,39,Aremark,2021-12-29
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,90,,97.9166666666667,93.75,,96,Aremark,2021-12-29
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,105,,99.0384615384616,100.961538461538,,104,Aremark,2021-12-29
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,100,98.6842105263158,,76,Aremark,2021-12-29
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,,101.694915254237,100,,59,Aremark,2021-12-29
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,86.3636363636364,90.9090909090909,,22,Aremark,2021-12-29
total,municip,municip3012,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,80,,,35,Aremark,2021-12-29
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,,128.571428571429,100,,14,Aremark,2021-12-29
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,86.2068965517241,87.9310344827586,,58,Aremark,2021-12-29
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,,89.1089108910891,85.1485148514852,,101,Aremark,2021-12-29
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,22,,68.9655172413793,75.8620689655172,,29,Aremark,2021-12-29
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,,94.4444444444444,92.5925925925926,,108,Aremark,2021-12-29
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,102,,93.5185185185185,94.4444444444444,,108,Aremark,2021-12-29
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,,102.941176470588,101.960784313725,,102,Aremark,2021-12-29
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,97.9591836734694,97.9591836734694,,49,Aremark,2021-12-29
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,94.7368421052632,94.7368421052632,,19,Aremark,2021-12-29
total,municip,municip3013,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,,95.3125,,,64,Marker,2021-12-29
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,,105.128205128205,92.3076923076923,,39,Marker,2021-12-29
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,,97.3451327433628,93.8053097345133,,113,Marker,2021-12-29
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,217,,87.0229007633588,82.824427480916,,262,Marker,2021-12-29
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,,97.7272727272727,97.7272727272727,,88,Marker,2021-12-29
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,242,,97.244094488189,95.2755905511811,,254,Marker,2021-12-29
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,248,,98.828125,96.875,,256,Marker,2021-12-29
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,228,,92.6530612244898,93.0612244897959,,245,Marker,2021-12-29
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,188,,104.347826086957,102.173913043478,,184,Marker,2021-12-29
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,62,,90.7692307692308,95.3846153846154,,65,Marker,2021-12-29
total,municip,municip3013,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,,102.857142857143,,,70,Marker,2021-12-29
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,,97.5,100,,40,Marker,2021-12-29
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,130,,91.2751677852349,87.248322147651,,149,Marker,2021-12-29
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,227,,85.2517985611511,81.6546762589928,,278,Marker,2021-12-29
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,,84.6153846153846,84.6153846153846,,91,Marker,2021-12-29
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,236,,94.921875,92.1875,,256,Marker,2021-12-29
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,265,,92.4657534246575,90.7534246575342,,292,Marker,2021-12-29
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,259,,98.0916030534351,98.8549618320611,,262,Marker,2021-12-29
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,142,,103.703703703704,105.185185185185,,135,Marker,2021-12-29
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,102.127659574468,102.127659574468,,47,Marker,2021-12-29
total,municip,municip3014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,730,21,,68.2242990654206,1.96261682242991,,1070,Indre Østfold,2021-12-29
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,392,,89.0219560878244,78.2435129740519,,501,Indre Østfold,2021-12-29
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1439,1360,,89.3788819875777,84.472049689441,,1610,Indre Østfold,2021-12-29
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3494,3295,,87.8110077909022,82.8097511937673,,3979,Indre Østfold,2021-12-29
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1279,1232,,88.7578070784178,85.4961832061069,,1441,Indre Østfold,2021-12-29
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3053,2940,,92.937595129376,89.4977168949772,,3285,Indre Østfold,2021-12-29
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2690,2652,,94.8184702150159,93.4790271413465,,2837,Indre Østfold,2021-12-29
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2452,2438,,95.8186791715514,95.2715904650254,,2559,Indre Østfold,2021-12-29
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1529,1529,,98.7088444157521,98.7088444157521,,1549,Indre Østfold,2021-12-29
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,579,572,,90.6103286384977,89.5148669796557,,639,Indre Østfold,2021-12-29
total,municip,municip3014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,754,29,,67.5627240143369,2.59856630824373,,1116,Indre Østfold,2021-12-29
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,413,,81.8652849740933,71.3298791018998,,579,Indre Østfold,2021-12-29
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1543,1418,,83.3153347732181,76.5658747300216,,1852,Indre Østfold,2021-12-29
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3401,3166,,80.0612052730697,74.5291902071563,,4248,Indre Østfold,2021-12-29
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1262,1209,,86.7353951890035,83.0927835051547,,1455,Indre Østfold,2021-12-29
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3053,2917,,87.3533619456366,83.4620886981402,,3495,Indre Østfold,2021-12-29
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2808,2759,,94.2914707857623,92.6460711887173,,2978,Indre Østfold,2021-12-29
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2278,2263,,96.4028776978417,95.7680914092256,,2363,Indre Østfold,2021-12-29
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1284,1302,,99.5348837209302,100.93023255814,,1290,Indre Østfold,2021-12-29
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,307,,93.993993993994,92.1921921921922,,333,Indre Østfold,2021-12-29
total,municip,municip3015,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,90.5660377358491,,,106,Skiptvet,2021-12-29
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,38,,95.7446808510638,80.8510638297872,,47,Skiptvet,2021-12-29
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,148,,94.1935483870968,95.4838709677419,,155,Skiptvet,2021-12-29
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,306,,89.1737891737892,87.1794871794872,,351,Skiptvet,2021-12-29
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,105,,93.3333333333333,87.5,,120,Skiptvet,2021-12-29
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,220,,91.869918699187,89.4308943089431,,246,Skiptvet,2021-12-29
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,225,,95.7627118644068,95.3389830508475,,236,Skiptvet,2021-12-29
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,206,,95.3271028037383,96.2616822429907,,214,Skiptvet,2021-12-29
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Skiptvet,2021-12-29
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,94.2307692307692,92.3076923076923,,52,Skiptvet,2021-12-29
total,municip,municip3015,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,,80.5555555555556,,,108,Skiptvet,2021-12-29
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,81.8181818181818,77.2727272727273,,44,Skiptvet,2021-12-29
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,132,,92.3076923076923,84.6153846153846,,156,Skiptvet,2021-12-29
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,266,,80.7017543859649,77.7777777777778,,342,Skiptvet,2021-12-29
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,112,,89.3939393939394,84.8484848484848,,132,Skiptvet,2021-12-29
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,261,,89.1525423728814,88.4745762711865,,295,Skiptvet,2021-12-29
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,244,,95.7854406130268,93.4865900383142,,261,Skiptvet,2021-12-29
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,210,,97.7272727272727,95.4545454545454,,220,Skiptvet,2021-12-29
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,90,,107.317073170732,109.756097560976,,82,Skiptvet,2021-12-29
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,102.857142857143,102.857142857143,,35,Skiptvet,2021-12-29
total,municip,municip3016,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,6,,73.0964467005076,3.04568527918782,,197,Rakkestad,2021-12-29
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,88,,88.3928571428571,78.5714285714286,,112,Rakkestad,2021-12-29
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,241,,97.1014492753623,87.3188405797101,,276,Rakkestad,2021-12-29
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,638,608,,89.2307692307693,85.0349650349651,,715,Rakkestad,2021-12-29
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,221,,98.2758620689655,95.2586206896552,,232,Rakkestad,2021-12-29
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,490,,93.040293040293,89.7435897435898,,546,Rakkestad,2021-12-29
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,538,,96.9534050179212,96.415770609319,,558,Rakkestad,2021-12-29
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,478,,95.6521739130435,94.4664031620553,,506,Rakkestad,2021-12-29
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,280,,100.359712230216,100.719424460432,,278,Rakkestad,2021-12-29
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,115,,95.2,92,,125,Rakkestad,2021-12-29
total,municip,municip3016,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,6,,80.1075268817204,3.2258064516129,,186,Rakkestad,2021-12-29
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,89,,84.1666666666667,74.1666666666667,,120,Rakkestad,2021-12-29
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,312,,94.6478873239437,87.887323943662,,355,Rakkestad,2021-12-29
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,577,,84.6153846153846,80.6993006993007,,715,Rakkestad,2021-12-29
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,,84.7682119205298,82.7814569536424,,302,Rakkestad,2021-12-29
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,512,,87.0860927152318,84.7682119205298,,604,Rakkestad,2021-12-29
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,565,549,,99.647266313933,96.8253968253968,,567,Rakkestad,2021-12-29
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,462,460,,92.4,92,,500,Rakkestad,2021-12-29
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,223,,101.851851851852,103.240740740741,,216,Rakkestad,2021-12-29
