granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,82,,95.2380952380952,97.6190476190476,,84,Alstahaug,2022-01-25
total,municip,municip1820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,251,,85.8064516129032,80.9677419354839,,310,Alstahaug,2022-01-25
total,municip,municip1820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,593,,94.7204968944099,92.0807453416149,,644,Alstahaug,2022-01-25
total,municip,municip1820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,177,,95.7671957671958,93.6507936507937,,189,Alstahaug,2022-01-25
total,municip,municip1820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,500,,93.3209647495362,92.7643784786642,,539,Alstahaug,2022-01-25
total,municip,municip1820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,476,,96.4,95.2,,500,Alstahaug,2022-01-25
total,municip,municip1820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,430,433,,94.5054945054945,95.1648351648352,,455,Alstahaug,2022-01-25
total,municip,municip1820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,271,,98.9010989010989,99.2673992673993,,273,Alstahaug,2022-01-25
total,municip,municip1820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,,96.969696969697,94.9494949494949,,99,Alstahaug,2022-01-25
total,municip,municip1820,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,8,,80,4.44444444444444,,180,Alstahaug,2022-01-25
total,municip,municip1820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,94,,100.970873786408,91.2621359223301,,103,Alstahaug,2022-01-25
total,municip,municip1820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,252,,84.2271293375394,79.4952681388013,,317,Alstahaug,2022-01-25
total,municip,municip1820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,546,,83.1378299120235,80.058651026393,,682,Alstahaug,2022-01-25
total,municip,municip1820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,159,,90.5027932960894,88.8268156424581,,179,Alstahaug,2022-01-25
total,municip,municip1820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,452,,92.7272727272727,91.3131313131313,,495,Alstahaug,2022-01-25
total,municip,municip1820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,475,,95.8,95,,500,Alstahaug,2022-01-25
total,municip,municip1820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,455,,100.433839479393,98.6984815618221,,461,Alstahaug,2022-01-25
total,municip,municip1820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,243,,97.9508196721311,99.5901639344262,,244,Alstahaug,2022-01-25
total,municip,municip1820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,69,,93.1506849315068,94.5205479452055,,73,Alstahaug,2022-01-25
total,municip,municip1822,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,100,,,49,Leirfjord,2022-01-25
total,municip,municip1822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,,73.9130434782609,52.1739130434783,,23,Leirfjord,2022-01-25
total,municip,municip1822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,55,,93.75,85.9375,,64,Leirfjord,2022-01-25
total,municip,municip1822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,172,,86.1904761904762,81.9047619047619,,210,Leirfjord,2022-01-25
total,municip,municip1822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,,96.9230769230769,95.3846153846154,,65,Leirfjord,2022-01-25
total,municip,municip1822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,,95,95,,120,Leirfjord,2022-01-25
total,municip,municip1822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,,93.3774834437086,94.0397350993378,,151,Leirfjord,2022-01-25
total,municip,municip1822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,120,,102.459016393443,98.3606557377049,,122,Leirfjord,2022-01-25
total,municip,municip1822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,96.6101694915254,94.9152542372881,,59,Leirfjord,2022-01-25
total,municip,municip1822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,90.3846153846154,86.5384615384616,,52,Leirfjord,2022-01-25
total,municip,municip1822,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,91.4893617021277,,,47,Leirfjord,2022-01-25
total,municip,municip1822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,78.2608695652174,73.9130434782609,,23,Leirfjord,2022-01-25
total,municip,municip1822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,,77.3809523809524,73.8095238095238,,84,Leirfjord,2022-01-25
total,municip,municip1822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,175,,90.2912621359223,84.9514563106796,,206,Leirfjord,2022-01-25
total,municip,municip1822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,,93.3333333333333,93.3333333333333,,60,Leirfjord,2022-01-25
total,municip,municip1822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,125,,89.9328859060403,83.8926174496644,,149,Leirfjord,2022-01-25
total,municip,municip1822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,154,,93.2926829268293,93.9024390243902,,164,Leirfjord,2022-01-25
total,municip,municip1822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,165,,101.219512195122,100.609756097561,,164,Leirfjord,2022-01-25
total,municip,municip1822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,,101.388888888889,101.388888888889,,72,Leirfjord,2022-01-25
total,municip,municip1822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,,100,95.4545454545454,,22,Leirfjord,2022-01-25
total,municip,municip1824,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,7,,82.824427480916,2.67175572519084,,262,Vefsn,2022-01-25
total,municip,municip1824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,146,,98.7421383647799,91.8238993710692,,159,Vefsn,2022-01-25
total,municip,municip1824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,488,,91.8330308529946,88.5662431941924,,551,Vefsn,2022-01-25
total,municip,municip1824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1024,977,,91.5921288014311,87.3881932021467,,1118,Vefsn,2022-01-25
total,municip,municip1824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,319,,90.8333333333333,88.6111111111111,,360,Vefsn,2022-01-25
total,municip,municip1824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,820,812,,92.7601809954751,91.8552036199095,,884,Vefsn,2022-01-25
total,municip,municip1824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,854,844,,98.1609195402299,97.0114942528736,,870,Vefsn,2022-01-25
total,municip,municip1824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,734,,97.4767596281541,97.4767596281541,,753,Vefsn,2022-01-25
total,municip,municip1824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,518,512,,102.777777777778,101.587301587302,,504,Vefsn,2022-01-25
total,municip,municip1824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,203,,90.4347826086957,88.2608695652174,,230,Vefsn,2022-01-25
total,municip,municip1824,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,5,,91.6376306620209,1.74216027874564,,287,Vefsn,2022-01-25
total,municip,municip1824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,161,,90,89.4444444444445,,180,Vefsn,2022-01-25
total,municip,municip1824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,524,485,,86.7549668874172,80.2980132450331,,604,Vefsn,2022-01-25
total,municip,municip1824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1103,1053,,89.8208469055375,85.7491856677524,,1228,Vefsn,2022-01-25
total,municip,municip1824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,291,,90.7185628742515,87.125748502994,,334,Vefsn,2022-01-25
total,municip,municip1824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,871,846,,91.1087866108786,88.4937238493724,,956,Vefsn,2022-01-25
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,916,907,,96.522655426765,95.5742887249737,,949,Vefsn,2022-01-25
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,767,757,,96.9658659924147,95.7016434892541,,791,Vefsn,2022-01-25
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,484,,101.268498942918,102.325581395349,,473,Vefsn,2022-01-25
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,96.1538461538462,92.948717948718,,156,Vefsn,2022-01-25
total,municip,municip1825,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,91.8918918918919,,,37,Grane,2022-01-25
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,105.555555555556,105.555555555556,,18,Grane,2022-01-25
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,,96.4912280701754,96.4912280701754,,57,Grane,2022-01-25
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,,90.3846153846154,89.4230769230769,,104,Grane,2022-01-25
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,90.3225806451613,90.3225806451613,,31,Grane,2022-01-25
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,,102.247191011236,98.876404494382,,89,Grane,2022-01-25
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,,82.2916666666667,82.2916666666667,,96,Grane,2022-01-25
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,108.974358974359,110.25641025641,,78,Grane,2022-01-25
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,,102.857142857143,102.857142857143,,70,Grane,2022-01-25
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,95.6521739130435,95.6521739130435,,23,Grane,2022-01-25
total,municip,municip1825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,77.7777777777778,,,36,Grane,2022-01-25
total,municip,municip1825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,146.666666666667,126.666666666667,,15,Grane,2022-01-25
total,municip,municip1825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,,79.4871794871795,76.9230769230769,,78,Grane,2022-01-25
total,municip,municip1825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,84,,76.271186440678,71.1864406779661,,118,Grane,2022-01-25
total,municip,municip1825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,,82.9268292682927,80.4878048780488,,41,Grane,2022-01-25
total,municip,municip1825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,,99,96,,100,Grane,2022-01-25
total,municip,municip1825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,101,,94.3396226415094,95.2830188679245,,106,Grane,2022-01-25
total,municip,municip1825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,,94.2857142857143,93.3333333333333,,105,Grane,2022-01-25
total,municip,municip1825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,77,,104.109589041096,105.479452054795,,73,Grane,2022-01-25
total,municip,municip1825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,95,95,,20,Grane,2022-01-25
total,municip,municip1826,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,118.181818181818,,,22,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,55.5555555555556,55.5555555555556,,18,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,,82.9787234042553,85.1063829787234,,47,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,,88.3116883116883,85.7142857142857,,77,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,92.5925925925926,88.8888888888889,,27,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,,94.1176470588235,92.9411764705882,,85,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,,98.8372093023256,96.5116279069768,,86,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,100,,100,101.010101010101,,99,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,64,,100,103.225806451613,,62,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,108.333333333333,108.333333333333,,24,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,,88.0952380952381,,,42,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,16,,73.6842105263158,84.2105263157895,,19,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,,103.703703703704,103.703703703704,,54,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,64,,77.0114942528736,73.5632183908046,,87,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,,96,92,,25,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,,103.061224489796,103.061224489796,,98,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,96.9072164948454,97.9381443298969,,97,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,81,,96.5116279069768,94.1860465116279,,86,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,101.369863013699,100,,73,Hattfjelldal,2022-01-25
total,municip,municip1826,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,90.4761904761905,95.2380952380952,,21,Hattfjelldal,2022-01-25
total,municip,municip1827,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,94.2857142857143,,,35,Dønna,2022-01-25
total,municip,municip1827,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,9,,72.7272727272727,81.8181818181818,,11,Dønna,2022-01-25
total,municip,municip1827,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,95.9183673469388,91.8367346938776,,49,Dønna,2022-01-25
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,,86.3636363636364,84.0909090909091,,88,Dønna,2022-01-25
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,,100,92.5925925925926,,27,Dønna,2022-01-25
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,84,,89.3617021276596,89.3617021276596,,94,Dønna,2022-01-25
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,,92.0353982300885,91.1504424778761,,113,Dønna,2022-01-25
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,,93.4782608695652,93.4782608695652,,92,Dønna,2022-01-25
total,municip,municip1827,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,103.77358490566,100,,53,Dønna,2022-01-25
total,municip,municip1827,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,86.9565217391305,82.6086956521739,,23,Dønna,2022-01-25
total,municip,municip1827,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,,93.1034482758621,,,29,Dønna,2022-01-25
total,municip,municip1827,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,86.9565217391305,78.2608695652174,,23,Dønna,2022-01-25
total,municip,municip1827,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,,85.4838709677419,82.258064516129,,62,Dønna,2022-01-25
total,municip,municip1827,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,,79.8076923076923,76.9230769230769,,104,Dønna,2022-01-25
total,municip,municip1827,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,31,,81.0810810810811,83.7837837837838,,37,Dønna,2022-01-25
total,municip,municip1827,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,,92.3076923076923,90.1098901098901,,91,Dønna,2022-01-25
total,municip,municip1827,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,93,,94.2307692307692,89.4230769230769,,104,Dønna,2022-01-25
total,municip,municip1827,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,107,,99.0566037735849,100.943396226415,,106,Dønna,2022-01-25
total,municip,municip1827,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,92.4242424242424,92.4242424242424,,66,Dønna,2022-01-25
total,municip,municip1827,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,,94.4444444444444,83.3333333333333,,18,Dønna,2022-01-25
total,municip,municip1828,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,93.75,,,32,Nesna,2022-01-25
total,municip,municip1828,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,10,,80,50,,20,Nesna,2022-01-25
total,municip,municip1828,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,98.3050847457627,96.6101694915254,,59,Nesna,2022-01-25
total,municip,municip1828,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,101,,78.3582089552239,75.3731343283582,,134,Nesna,2022-01-25
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,,85.9649122807018,85.9649122807018,,57,Nesna,2022-01-25
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,101,,91.2280701754386,88.5964912280702,,114,Nesna,2022-01-25
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,104,,100,93.6936936936937,,111,Nesna,2022-01-25
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,,94.3181818181818,90.9090909090909,,88,Nesna,2022-01-25
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,74,,104.411764705882,108.823529411765,,68,Nesna,2022-01-25
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,,90.9090909090909,84.8484848484848,,33,Nesna,2022-01-25
total,municip,municip1828,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,75,,,48,Nesna,2022-01-25
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,13,,107.692307692308,50,,26,Nesna,2022-01-25
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,,83.5294117647059,78.8235294117647,,85,Nesna,2022-01-25
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,98,,78.90625,76.5625,,128,Nesna,2022-01-25
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,,91.304347826087,84.7826086956522,,46,Nesna,2022-01-25
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,,80.1470588235294,76.4705882352941,,136,Nesna,2022-01-25
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,128,,94.2028985507246,92.7536231884058,,138,Nesna,2022-01-25
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,,104.587155963303,100.917431192661,,109,Nesna,2022-01-25
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,,107.017543859649,108.771929824561,,57,Nesna,2022-01-25
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Nesna,2022-01-25
total,municip,municip1832,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,,78.0952380952381,,,105,Hemnes,2022-01-25
