granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1579,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,369,,90.1913875598086,88.2775119617225,,418,Hustadvika,2022-01-19
total,municip,municip1579,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,806,793,,94.6009389671361,93.075117370892,,852,Hustadvika,2022-01-19
total,municip,municip1579,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,726,,97.0783532536521,96.4143426294821,,753,Hustadvika,2022-01-19
total,municip,municip1579,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,728,734,,96.6799468791501,97.4767596281541,,753,Hustadvika,2022-01-19
total,municip,municip1579,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,415,,98.3451536643026,98.1087470449173,,423,Hustadvika,2022-01-19
total,municip,municip1579,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,181,,94.0298507462687,90.0497512437811,,201,Hustadvika,2022-01-19
total,municip,municip1579,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,10,,87.0523415977961,2.75482093663912,,363,Hustadvika,2022-01-19
total,municip,municip1579,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,173,,95.8974358974359,88.7179487179487,,195,Hustadvika,2022-01-19
total,municip,municip1579,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,454,,89.8686679174484,85.1782363977486,,533,Hustadvika,2022-01-19
total,municip,municip1579,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1086,1042,,82.1482602118003,78.8199697428139,,1322,Hustadvika,2022-01-19
total,municip,municip1579,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,349,,87.2235872235872,85.7493857493858,,407,Hustadvika,2022-01-19
total,municip,municip1579,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,796,788,,88.1506090808416,87.2646733111849,,903,Hustadvika,2022-01-19
total,municip,municip1579,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,832,,95.7906712172924,94.6530147895336,,879,Hustadvika,2022-01-19
total,municip,municip1579,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,743,746,,96.870925684485,97.2620599739244,,767,Hustadvika,2022-01-19
total,municip,municip1579,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,394,,100,100.254452926209,,393,Hustadvika,2022-01-19
total,municip,municip1579,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,,97.9591836734694,96.9387755102041,,98,Hustadvika,2022-01-19
total,municip,municip1804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1091,28,,88.2686084142395,2.26537216828479,,1236,Bodø,2022-01-19
total,municip,municip1804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,569,,110.21897810219,103.832116788321,,548,Bodø,2022-01-19
total,municip,municip1804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2298,2190,,94.4512946979038,90.0123304562269,,2433,Bodø,2022-01-19
total,municip,municip1804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5145,4928,,93.0884747602678,89.1622941921476,,5527,Bodø,2022-01-19
total,municip,municip1804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1553,1518,,94.9847094801223,92.8440366972477,,1635,Bodø,2022-01-19
total,municip,municip1804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3386,3324,,94.7397873531058,93.0050363738109,,3574,Bodø,2022-01-19
total,municip,municip1804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3056,3022,,96.403785488959,95.3312302839117,,3170,Bodø,2022-01-19
total,municip,municip1804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2522,2515,,98.515625,98.2421875,,2560,Bodø,2022-01-19
total,municip,municip1804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1484,1495,,100.27027027027,101.013513513514,,1480,Bodø,2022-01-19
total,municip,municip1804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,612,604,,95.7746478873239,94.5226917057903,,639,Bodø,2022-01-19
total,municip,municip1804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1165,40,,90.8736349453978,3.1201248049922,,1282,Bodø,2022-01-19
total,municip,municip1804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,588,563,,93.3333333333333,89.3650793650794,,630,Bodø,2022-01-19
total,municip,municip1804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2239,2060,,91.4997956681651,84.1847159787495,,2447,Bodø,2022-01-19
total,municip,municip1804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5143,4898,,88.0650684931507,83.8698630136986,,5840,Bodø,2022-01-19
total,municip,municip1804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1475,,89.1828336272781,86.7136978248089,,1701,Bodø,2022-01-19
total,municip,municip1804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3310,3231,,90.9840571742716,88.8125343595382,,3638,Bodø,2022-01-19
total,municip,municip1804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3004,2979,,96.6537966537967,95.8494208494209,,3108,Bodø,2022-01-19
total,municip,municip1804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2369,2374,,98.4621778886118,98.669991687448,,2406,Bodø,2022-01-19
total,municip,municip1804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1403,1414,,100.790229885057,101.580459770115,,1392,Bodø,2022-01-19
total,municip,municip1804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,317,,96.3963963963964,95.1951951951952,,333,Bodø,2022-01-19
total,municip,municip1806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,13,,82.9059829059829,2.77777777777778,,468,Narvik,2022-01-19
total,municip,municip1806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,219,,101.84331797235,100.921658986175,,217,Narvik,2022-01-19
total,municip,municip1806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,771,733,,89.1329479768786,84.7398843930636,,865,Narvik,2022-01-19
total,municip,municip1806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1686,1629,,89.6808510638298,86.6489361702128,,1880,Narvik,2022-01-19
total,municip,municip1806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,510,,93.1777378815081,91.5619389587074,,557,Narvik,2022-01-19
total,municip,municip1806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1328,1302,,94.452347083926,92.6031294452347,,1406,Narvik,2022-01-19
total,municip,municip1806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1427,1406,,96.223870532704,94.807821982468,,1483,Narvik,2022-01-19
total,municip,municip1806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1214,,97.0564836913286,96.5791567223548,,1257,Narvik,2022-01-19
total,municip,municip1806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,808,820,,99.5073891625616,100.985221674877,,812,Narvik,2022-01-19
total,municip,municip1806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,388,,91.2037037037037,89.8148148148148,,432,Narvik,2022-01-19
total,municip,municip1806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,10,,81.1175337186898,1.92678227360308,,519,Narvik,2022-01-19
total,municip,municip1806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,225,,98.7755102040816,91.8367346938776,,245,Narvik,2022-01-19
total,municip,municip1806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,812,749,,88.0694143167028,81.236442516269,,922,Narvik,2022-01-19
total,municip,municip1806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1836,1760,,83.8739150296939,80.4020100502513,,2189,Narvik,2022-01-19
total,municip,municip1806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,507,,87.751677852349,85.0671140939597,,596,Narvik,2022-01-19
total,municip,municip1806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1188,,88.7179487179487,87.032967032967,,1365,Narvik,2022-01-19
total,municip,municip1806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1441,1428,,93.3895009721322,92.5469863901491,,1543,Narvik,2022-01-19
total,municip,municip1806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1398,1380,,98.589562764457,97.3201692524683,,1418,Narvik,2022-01-19
total,municip,municip1806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,686,698,,100.882352941176,102.647058823529,,680,Narvik,2022-01-19
total,municip,municip1806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,184,,93.9698492462312,92.462311557789,,199,Narvik,2022-01-19
total,municip,municip1811,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,81.25,,,32,Bindal,2022-01-19
total,municip,municip1811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,114.285714285714,107.142857142857,,14,Bindal,2022-01-19
total,municip,municip1811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,38,,88.0952380952381,90.4761904761905,,42,Bindal,2022-01-19
total,municip,municip1811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,,94.7368421052632,88.1578947368421,,76,Bindal,2022-01-19
total,municip,municip1811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,,72.972972972973,72.972972972973,,37,Bindal,2022-01-19
total,municip,municip1811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,,93.5064935064935,93.5064935064935,,77,Bindal,2022-01-19
total,municip,municip1811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,107,,98.1981981981982,96.3963963963964,,111,Bindal,2022-01-19
total,municip,municip1811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,103,,100,97.1698113207547,,106,Bindal,2022-01-19
total,municip,municip1811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,,98.5915492957747,98.5915492957747,,71,Bindal,2022-01-19
total,municip,municip1811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,,100,96.6666666666667,,30,Bindal,2022-01-19
total,municip,municip1811,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,86.8421052631579,,,38,Bindal,2022-01-19
total,municip,municip1811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,,91.6666666666667,83.3333333333333,,24,Bindal,2022-01-19
total,municip,municip1811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,47,,100,92.156862745098,,51,Bindal,2022-01-19
total,municip,municip1811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,70,,90.5882352941177,82.3529411764706,,85,Bindal,2022-01-19
total,municip,municip1811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,26,,91.1764705882353,76.4705882352941,,34,Bindal,2022-01-19
total,municip,municip1811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,,82.9787234042553,81.9148936170213,,94,Bindal,2022-01-19
total,municip,municip1811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,,91.3461538461539,91.3461538461539,,104,Bindal,2022-01-19
total,municip,municip1811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,,103.2,101.6,,125,Bindal,2022-01-19
total,municip,municip1811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,,100,95.2380952380952,,63,Bindal,2022-01-19
total,municip,municip1811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,90,90,,20,Bindal,2022-01-19
total,municip,municip1812,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,108.888888888889,,,45,Sømna,2022-01-19
total,municip,municip1812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,31,,102.702702702703,83.7837837837838,,37,Sømna,2022-01-19
total,municip,municip1812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,,85.9154929577465,87.3239436619718,,71,Sømna,2022-01-19
total,municip,municip1812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,125,,93.006993006993,87.4125874125874,,143,Sømna,2022-01-19
total,municip,municip1812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,43,,104.545454545455,97.7272727272727,,44,Sømna,2022-01-19
total,municip,municip1812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,,91.71974522293,90.4458598726115,,157,Sømna,2022-01-19
total,municip,municip1812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,118,,92.0634920634921,93.6507936507937,,126,Sømna,2022-01-19
total,municip,municip1812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,127,,94.1605839416058,92.7007299270073,,137,Sømna,2022-01-19
total,municip,municip1812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,85,,106.410256410256,108.974358974359,,78,Sømna,2022-01-19
total,municip,municip1812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,,86.8421052631579,86.8421052631579,,38,Sømna,2022-01-19
total,municip,municip1812,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,91.6666666666667,,,60,Sømna,2022-01-19
total,municip,municip1812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,22,,81.8181818181818,66.6666666666667,,33,Sømna,2022-01-19
total,municip,municip1812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,82,,102.597402597403,106.493506493507,,77,Sømna,2022-01-19
total,municip,municip1812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,,88.3435582822086,86.5030674846626,,163,Sømna,2022-01-19
total,municip,municip1812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,,98.1818181818182,94.5454545454546,,55,Sømna,2022-01-19
total,municip,municip1812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,,90.4109589041096,89.041095890411,,146,Sømna,2022-01-19
total,municip,municip1812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,92.5675675675676,91.8918918918919,,148,Sømna,2022-01-19
total,municip,municip1812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,116,,101.739130434783,100.869565217391,,115,Sømna,2022-01-19
total,municip,municip1812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,,97.4025974025974,94.8051948051948,,77,Sømna,2022-01-19
total,municip,municip1812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,25,,91.6666666666667,104.166666666667,,24,Sømna,2022-01-19
total,municip,municip1813,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,5,,82.4742268041237,2.57731958762887,,194,Brønnøy,2022-01-19
total,municip,municip1813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,91,,98.1818181818182,82.7272727272727,,110,Brønnøy,2022-01-19
total,municip,municip1813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,279,,93.3753943217666,88.01261829653,,317,Brønnøy,2022-01-19
total,municip,municip1813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,595,578,,92.823712948518,90.1716068642746,,641,Brønnøy,2022-01-19
total,municip,municip1813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,209,,96.4912280701754,91.6666666666667,,228,Brønnøy,2022-01-19
total,municip,municip1813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,532,,93.2525951557093,92.0415224913495,,578,Brønnøy,2022-01-19
total,municip,municip1813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,524,523,,97.9439252336449,97.7570093457944,,535,Brønnøy,2022-01-19
total,municip,municip1813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,405,,95.3379953379953,94.4055944055944,,429,Brønnøy,2022-01-19
total,municip,municip1813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,254,,98.4615384615385,97.6923076923077,,260,Brønnøy,2022-01-19
total,municip,municip1813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,90,,84.070796460177,79.6460176991151,,113,Brønnøy,2022-01-19
total,municip,municip1813,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,0,,84.5744680851064,,,188,Brønnøy,2022-01-19
total,municip,municip1813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,75,,104.347826086957,81.5217391304348,,92,Brønnøy,2022-01-19
total,municip,municip1813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,269,,86.053412462908,79.8219584569733,,337,Brønnøy,2022-01-19
total,municip,municip1813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,587,,89.7694524495677,84.5821325648415,,694,Brønnøy,2022-01-19
total,municip,municip1813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,189,,95.6730769230769,90.8653846153846,,208,Brønnøy,2022-01-19
total,municip,municip1813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,495,,92.2242314647378,89.5117540687161,,553,Brønnøy,2022-01-19
total,municip,municip1813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,538,,97.6744186046512,96.2432915921288,,559,Brønnøy,2022-01-19
total,municip,municip1813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,418,,98.8179669030733,98.8179669030733,,423,Brønnøy,2022-01-19
total,municip,municip1813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,248,,102.928870292887,103.765690376569,,239,Brønnøy,2022-01-19
total,municip,municip1813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,94.8717948717949,93.5897435897436,,78,Brønnøy,2022-01-19
total,municip,municip1815,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,,96,,,25,Vega,2022-01-19
total,municip,municip1815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,64.2857142857143,71.4285714285714,,14,Vega,2022-01-19
total,municip,municip1815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,32,,80.4347826086957,69.5652173913044,,46,Vega,2022-01-19
total,municip,municip1815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,,89.041095890411,84.9315068493151,,73,Vega,2022-01-19
total,municip,municip1815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,,73.9130434782609,78.2608695652174,,23,Vega,2022-01-19
total,municip,municip1815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,,94.5652173913044,93.4782608695652,,92,Vega,2022-01-19
total,municip,municip1815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,,101.282051282051,101.282051282051,,78,Vega,2022-01-19
total,municip,municip1815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,,100,98.7951807228916,,83,Vega,2022-01-19
total,municip,municip1815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,55,,93.1034482758621,94.8275862068966,,58,Vega,2022-01-19
total,municip,municip1815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,73.0769230769231,73.0769230769231,,26,Vega,2022-01-19
total,municip,municip1815,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,89.4736842105263,,,38,Vega,2022-01-19
total,municip,municip1815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,,94.1176470588235,82.3529411764706,,17,Vega,2022-01-19
total,municip,municip1815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,,94,96,,50,Vega,2022-01-19
total,municip,municip1815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,,90,83.75,,80,Vega,2022-01-19
total,municip,municip1815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,,65.5172413793104,62.0689655172414,,29,Vega,2022-01-19
total,municip,municip1815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,80,,100,97.5609756097561,,82,Vega,2022-01-19
total,municip,municip1815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,96.078431372549,94.1176470588235,,102,Vega,2022-01-19
total,municip,municip1815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,,96.7032967032967,97.8021978021978,,91,Vega,2022-01-19
total,municip,municip1815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,104.166666666667,104.166666666667,,48,Vega,2022-01-19
total,municip,municip1815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,100,107.692307692308,,13,Vega,2022-01-19
total,municip,municip1816,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,,100,,,5,Vevelstad,2022-01-19
