granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,610,252,79.3316831683168,75.4950495049505,31.1881188118812,808,Herøy,2022-02-18
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,215,117,74.5762711864407,72.8813559322034,39.6610169491526,295,Herøy,2022-02-18
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,543,425,90.0651465798046,88.4364820846906,69.2182410423453,614,Herøy,2022-02-18
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,573,495,92.0255183413078,91.3875598086124,78.9473684210526,627,Herøy,2022-02-18
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,521,517,502,95,95,94.7169811320755,530,Herøy,2022-02-18
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,279,253,95,95,93.7037037037037,270,Herøy,2022-02-18
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,82,95,95,87.2340425531915,94,Herøy,2022-02-18
total,municip,municip1516,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,14,,79.5652173913044,6.08695652173913,,230,Ulstein,2022-02-18
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,,95,95,,121,Ulstein,2022-02-18
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,325,198,90.1098901098901,89.2857142857143,54.3956043956044,364,Ulstein,2022-02-18
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,646,633,416,89.5977808599168,87.7947295423024,57.6976421636616,721,Ulstein,2022-02-18
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,163,88.3895131086142,87.6404494382023,61.0486891385768,267,Ulstein,2022-02-18
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,577,516,95,93.8211382113821,83.9024390243903,615,Ulstein,2022-02-18
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,442,451,95,94.6466809421842,95,467,Ulstein,2022-02-18
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,399,387,95,95,93.9320388349515,412,Ulstein,2022-02-18
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,265,251,95,95,95,252,Ulstein,2022-02-18
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,109,95,95,95,111,Ulstein,2022-02-18
total,municip,municip1516,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,9,,86.5217391304348,3.91304347826087,,230,Ulstein,2022-02-18
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,109,,91.4728682170543,84.4961240310078,,129,Ulstein,2022-02-18
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,367,359,182,91.75,89.75,45.5,400,Ulstein,2022-02-18
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,656,405,85.859872611465,83.5668789808917,51.5923566878981,785,Ulstein,2022-02-18
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,237,182,75.3846153846154,72.9230769230769,56,325,Ulstein,2022-02-18
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,549,465,79.4979079497908,76.5690376569038,64.8535564853556,717,Ulstein,2022-02-18
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,477,473,92.5287356321839,91.3793103448276,90.6130268199234,522,Ulstein,2022-02-18
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,406,387,95,95,95,407,Ulstein,2022-02-18
total,municip,municip1516,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,248,237,95,95,95,231,Ulstein,2022-02-18
total,municip,municip1516,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,49,95,95,87.5,56,Ulstein,2022-02-18
total,municip,municip1517,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,5,,81.9672131147541,4.0983606557377,,122,Hareid,2022-02-18
total,municip,municip1517,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,88.8888888888889,87.5,,72,Hareid,2022-02-18
total,municip,municip1517,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,104,90.9090909090909,88.2352941176471,55.6149732620321,187,Hareid,2022-02-18
total,municip,municip1517,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,383,252,84.1648590021692,83.0802603036876,54.6637744034707,461,Hareid,2022-02-18
total,municip,municip1517,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,101,94.9044585987261,93.6305732484077,64.3312101910828,157,Hareid,2022-02-18
total,municip,municip1517,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,290,252,95,95,82.6229508196722,305,Hareid,2022-02-18
total,municip,municip1517,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,302,278,94.392523364486,94.0809968847352,86.6043613707165,321,Hareid,2022-02-18
total,municip,municip1517,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,242,95,94.2084942084942,93.4362934362934,259,Hareid,2022-02-18
total,municip,municip1517,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,135,95,95,85.9872611464968,157,Hareid,2022-02-18
total,municip,municip1517,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,67,95,93.2584269662921,75.2808988764045,89,Hareid,2022-02-18
total,municip,municip1517,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,72.3880597014925,,,134,Hareid,2022-02-18
total,municip,municip1517,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,,82.8571428571429,82.8571428571429,,70,Hareid,2022-02-18
total,municip,municip1517,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,175,76,90.0990099009901,86.6336633663366,37.6237623762376,202,Hareid,2022-02-18
total,municip,municip1517,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,395,234,78.9473684210526,76.9980506822612,45.6140350877193,513,Hareid,2022-02-18
total,municip,municip1517,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,75,66.6666666666667,64.4808743169399,40.9836065573771,183,Hareid,2022-02-18
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,281,228,82.8985507246377,81.4492753623189,66.0869565217391,345,Hareid,2022-02-18
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,292,274,91.2225705329154,91.5360501567398,85.8934169278997,319,Hareid,2022-02-18
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,279,266,95,95,91.0958904109589,292,Hareid,2022-02-18
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,128,95,95,95,133,Hareid,2022-02-18
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,44,95,95,93.6170212765957,47,Hareid,2022-02-18
total,municip,municip1520,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,0,,73.5849056603774,,,265,Ørsta,2022-02-18
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,106,,95,88.3333333333333,,120,Ørsta,2022-02-18
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,399,267,91.6299559471366,87.8854625550661,58.8105726872247,454,Ørsta,2022-02-18
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,852,578,91.413612565445,89.2146596858639,60.5235602094241,955,Ørsta,2022-02-18
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,277,230,94.0199335548173,92.0265780730897,76.4119601328904,301,Ørsta,2022-02-18
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,599,522,93.7694704049844,93.3021806853583,81.3084112149533,642,Ørsta,2022-02-18
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,631,611,95,94.8872180451128,91.8796992481203,665,Ørsta,2022-02-18
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,592,572,95,95,95,589,Ørsta,2022-02-18
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,380,352,95,95,95,364,Ørsta,2022-02-18
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,200,95,95,93.4579439252336,214,Ørsta,2022-02-18
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,5,,76.4912280701755,1.75438596491228,,285,Ørsta,2022-02-18
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,103,,95,82.4,,125,Ørsta,2022-02-18
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,390,213,92.5690021231423,82.8025477707007,45.2229299363057,471,Ørsta,2022-02-18
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,870,568,88.6385896180216,85.2105778648384,55.6317335945152,1021,Ørsta,2022-02-18
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,275,228,90.5362776025237,86.7507886435331,71.9242902208202,317,Ørsta,2022-02-18
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,659,564,88.9333333333333,87.8666666666667,75.2,750,Ørsta,2022-02-18
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,643,641,623,95,95,92.8464977645306,671,Ørsta,2022-02-18
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,598,594,583,95,95,95,613,Ørsta,2022-02-18
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,348,326,95,95,95,323,Ørsta,2022-02-18
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,115,95,95,92.741935483871,124,Ørsta,2022-02-18
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,,90.5660377358491,,,106,Stranda,2022-02-18
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,,86,86,,50,Stranda,2022-02-18
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,170,106,95,95,59.8870056497175,177,Stranda,2022-02-18
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,311,184,81.0606060606061,78.5353535353535,46.4646464646465,396,Stranda,2022-02-18
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,88,89.8305084745763,90.6779661016949,74.5762711864407,118,Stranda,2022-02-18
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,259,225,92.9328621908127,91.5194346289753,79.5053003533569,283,Stranda,2022-02-18
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,251,249,94.4029850746269,93.6567164179104,92.910447761194,268,Stranda,2022-02-18
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,236,237,95,95,95,244,Stranda,2022-02-18
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,187,184,95,95,95,187,Stranda,2022-02-18
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,103,95,95,85.1239669421488,121,Stranda,2022-02-18
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,0,,81.6326530612245,,,98,Stranda,2022-02-18
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,,94,88,,50,Stranda,2022-02-18
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,84,93.6170212765957,90.9574468085106,44.6808510638298,188,Stranda,2022-02-18
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,314,186,79.0973871733967,74.5843230403801,44.1805225653207,421,Stranda,2022-02-18
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,107,73,79.5774647887324,75.3521126760563,51.4084507042254,142,Stranda,2022-02-18
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,295,222,92.9878048780488,89.9390243902439,67.6829268292683,328,Stranda,2022-02-18
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,295,93.3333333333333,92.6984126984127,93.6507936507937,315,Stranda,2022-02-18
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,247,242,95,95,94.1634241245136,257,Stranda,2022-02-18
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,162,95,95,95,160,Stranda,2022-02-18
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,56,95,95,84.8484848484848,66,Stranda,2022-02-18
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,28,,95,13.4615384615385,,208,Sykkylven,2022-02-18
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,90,,77.4774774774775,81.0810810810811,,111,Sykkylven,2022-02-18
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,305,301,196,95,94.9526813880126,61.8296529968454,317,Sykkylven,2022-02-18
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,490,307,88.6725663716814,86.7256637168142,54.3362831858407,565,Sykkylven,2022-02-18
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,212,171,84.5849802371542,83.7944664031621,67.5889328063241,253,Sykkylven,2022-02-18
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,475,466,430,92.9549902152642,91.1937377690802,84.1487279843444,511,Sykkylven,2022-02-18
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,484,452,95,95,91.1290322580645,496,Sykkylven,2022-02-18
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,444,436,95,95,95,446,Sykkylven,2022-02-18
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,268,252,95,95,95,248,Sykkylven,2022-02-18
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,101,95,95,82.7868852459016,122,Sykkylven,2022-02-18
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,21,,95,11.4130434782609,,184,Sykkylven,2022-02-18
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,90,,86.1702127659575,95,,94,Sykkylven,2022-02-18
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,315,159,94.0652818991098,93.4718100890208,47.1810089020772,337,Sykkylven,2022-02-18
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,532,336,84.4213649851632,78.9317507418398,49.8516320474777,674,Sykkylven,2022-02-18
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,187,129,84.6846846846847,84.2342342342342,58.1081081081081,222,Sykkylven,2022-02-18
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,509,425,91.3274336283186,90.0884955752212,75.2212389380531,565,Sykkylven,2022-02-18
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,486,454,95,95,89.9009900990099,505,Sykkylven,2022-02-18
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,424,413,95,94.8545861297539,92.3937360178971,447,Sykkylven,2022-02-18
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,250,95,95,95,229,Sykkylven,2022-02-18
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,60,95,93.2432432432432,81.0810810810811,74,Sykkylven,2022-02-18
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,6,,89.4067796610169,2.54237288135593,,236,Sula,2022-02-18
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,115,,88.1944444444445,79.8611111111111,,144,Sula,2022-02-18
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,341,236,95,95,70.0296735905044,337,Sula,2022-02-18
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,837,806,537,92.0792079207921,88.6688668866887,59.0759075907591,909,Sula,2022-02-18
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,287,245,95,95,83.9041095890411,292,Sula,2022-02-18
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,535,472,95,95,84.5878136200717,558,Sula,2022-02-18
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,443,421,95,94.6581196581197,89.957264957265,468,Sula,2022-02-18
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,442,440,430,95,95,95,439,Sula,2022-02-18
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,253,238,95,95,95,243,Sula,2022-02-18
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,152,130,95,95,85.5263157894737,152,Sula,2022-02-18
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,0,,80.2973977695167,,,269,Sula,2022-02-18
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,94,,95,93.0693069306931,,101,Sula,2022-02-18
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,356,188,85.8490566037736,83.9622641509434,44.3396226415094,424,Sula,2022-02-18
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,814,501,89.5855472901169,86.5037194473964,53.2412327311371,941,Sula,2022-02-18
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,306,247,88.6039886039886,87.1794871794872,70.3703703703704,351,Sula,2022-02-18
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,628,540,93.7134502923977,91.812865497076,78.9473684210526,684,Sula,2022-02-18
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,491,488,480,88.6281588447654,88.086642599278,86.6425992779783,554,Sula,2022-02-18
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,436,428,95,95,95,438,Sula,2022-02-18
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,222,211,95,95,95,202,Sula,2022-02-18
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,87,95,95,90.625,96,Sula,2022-02-18
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,18,,81.9277108433735,7.2289156626506,,249,Giske,2022-02-18
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,,95,95,,119,Giske,2022-02-18
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,288,146,95,95,48.5049833887043,301,Giske,2022-02-18
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,752,721,392,91.0411622276029,87.2881355932204,47.4576271186441,826,Giske,2022-02-18
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,220,154,88.1889763779528,86.6141732283465,60.6299212598425,254,Giske,2022-02-18
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,513,410,95,95,78.9980732177264,519,Giske,2022-02-18
