granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,311,237,92.3529411764706,91.4705882352941,69.7058823529412,340,Hvaler,2022-06-01
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,410,372,95,95,86.3109048723898,431,Hvaler,2022-06-01
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,404,398,95,95,95,418,Hvaler,2022-06-01
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,229,217,95,95,93.1330472103004,233,Hvaler,2022-06-01
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,46,95,95,92,50,Hvaler,2022-06-01
total,municip,municip3012,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,85.7142857142857,,,21,Aremark,2022-06-01
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,,92.3076923076923,95,,13,Aremark,2022-06-01
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,34,94.1176470588235,92.156862745098,66.6666666666667,51,Aremark,2022-06-01
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,52,92.5925925925926,92.5925925925926,64.1975308641975,81,Aremark,2022-06-01
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,22,82.8571428571429,82.8571428571429,62.8571428571429,35,Aremark,2022-06-01
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,73,95,94.3181818181818,82.9545454545455,88,Aremark,2022-06-01
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,97,95,95,86.6071428571429,112,Aremark,2022-06-01
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,77,95,95,95,76,Aremark,2022-06-01
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,59,95,95,95,61,Aremark,2022-06-01
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,21,95,95,84,25,Aremark,2022-06-01
total,municip,municip3012,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,,89.6551724137931,,,29,Aremark,2022-06-01
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,19,,94.7368421052632,95,,19,Aremark,2022-06-01
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,23,84.3137254901961,84.3137254901961,45.0980392156863,51,Aremark,2022-06-01
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,44,83.495145631068,83.495145631068,42.7184466019417,103,Aremark,2022-06-01
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,20,92.5925925925926,85.1851851851852,74.0740740740741,27,Aremark,2022-06-01
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,80,89.7196261682243,88.785046728972,74.7663551401869,107,Aremark,2022-06-01
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,96,95,95,90.5660377358491,106,Aremark,2022-06-01
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,99,98,95,95,95,99,Aremark,2022-06-01
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,50,95,95,92.5925925925926,54,Aremark,2022-06-01
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,15,95,95,83.3333333333333,18,Aremark,2022-06-01
total,municip,municip3013,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,,86.5671641791045,,,67,Marker,2022-06-01
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,,95,95,,38,Marker,2022-06-01
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,109,71,95,95,62.280701754386,114,Marker,2022-06-01
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,227,122,90.234375,88.671875,47.65625,256,Marker,2022-06-01
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,57,92.5531914893617,92.5531914893617,60.6382978723404,94,Marker,2022-06-01
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,234,206,95,94.7368421052632,83.4008097165992,247,Marker,2022-06-01
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,238,226,94.0944881889764,93.7007874015748,88.9763779527559,254,Marker,2022-06-01
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,225,212,95,95,90.5982905982906,234,Marker,2022-06-01
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,194,181,95,95,94.2708333333333,192,Marker,2022-06-01
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,61,95,95,92.4242424242424,66,Marker,2022-06-01
total,municip,municip3013,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,92.1052631578947,,,76,Marker,2022-06-01
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,95,95,,37,Marker,2022-06-01
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,58,93.1506849315068,92.4657534246575,39.7260273972603,146,Marker,2022-06-01
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,243,120,90.1818181818182,88.3636363636364,43.6363636363636,275,Marker,2022-06-01
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,44,80.6451612903226,79.5698924731183,47.3118279569893,93,Marker,2022-06-01
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,227,195,93.4156378600823,93.4156378600823,80.2469135802469,243,Marker,2022-06-01
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,280,252,95,95,87.19723183391,289,Marker,2022-06-01
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,251,242,95,95,95,254,Marker,2022-06-01
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,144,95,95,94.7368421052632,152,Marker,2022-06-01
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,47,95,95,95,46,Marker,2022-06-01
total,municip,municip3014,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,732,51,,66.4246823956443,4.62794918330309,,1102,Indre Østfold,2022-06-01
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,383,,87.3727087576375,78.0040733197556,,491,Indre Østfold,2022-06-01
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1446,1388,679,91.2878787878788,87.6262626262626,42.8661616161616,1584,Indre Østfold,2022-06-01
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3511,3369,1770,86.2229862475442,82.7357563850688,43.4675834970531,4072,Indre Østfold,2022-06-01
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1310,1264,809,90.0962861072902,86.9325997248969,55.6396148555708,1454,Indre Østfold,2022-06-01
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3027,2965,2303,92.7673919705792,90.8673000306466,70.5792215752375,3263,Indre Østfold,2022-06-01
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2712,2680,2329,94.0686784599376,92.9587235518557,80.7839056538328,2883,Indre Østfold,2022-06-01
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2430,2411,2331,95,95,92.2802850356294,2526,Indre Østfold,2022-06-01
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1641,1628,1478,95,95,88.7154861944778,1666,Indre Østfold,2022-06-01
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,647,527,95,95,86.5353037766831,609,Indre Østfold,2022-06-01
total,municip,municip3014,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,740,38,,64.0138408304498,3.28719723183391,,1156,Indre Østfold,2022-06-01
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,404,,80.1393728222997,70.3832752613241,,574,Indre Østfold,2022-06-01
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1485,510,86.3636363636364,81.3253012048193,27.9299014238773,1826,Indre Østfold,2022-06-01
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3444,3279,1390,79.9628511725099,76.13187833759,32.2730438820525,4307,Indre Østfold,2022-06-01
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1226,638,82.7992151733159,80.1831262262917,41.726618705036,1529,Indre Østfold,2022-06-01
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2998,2933,2096,87.3797726610318,85.4852812591081,61.0900612066453,3431,Indre Østfold,2022-06-01
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2846,2819,2393,92.9761515844495,92.094086899706,78.1770663181967,3061,Indre Østfold,2022-06-01
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2266,2249,2124,95,95,90.0763358778626,2358,Indre Østfold,2022-06-01
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1394,1386,1270,95,95,90.4558404558405,1404,Indre Østfold,2022-06-01
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,363,305,95,95,91.8674698795181,332,Indre Østfold,2022-06-01
total,municip,municip3015,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,0,,80.8695652173913,,,115,Skiptvet,2022-06-01
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,,95,83.7209302325582,,43,Skiptvet,2022-06-01
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,143,97,92.258064516129,92.258064516129,62.5806451612903,155,Skiptvet,2022-06-01
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,311,182,88.4507042253521,87.6056338028169,51.2676056338028,355,Skiptvet,2022-06-01
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,76,92.0634920634921,91.2698412698413,60.3174603174603,126,Skiptvet,2022-06-01
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,221,194,95,95,83.6206896551724,232,Skiptvet,2022-06-01
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,224,213,94.9152542372881,94.9152542372881,90.2542372881356,236,Skiptvet,2022-06-01
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,208,197,95,95,90.7834101382488,217,Skiptvet,2022-06-01
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,109,95,95,93.1623931623932,117,Skiptvet,2022-06-01
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,45,95,95,84.9056603773585,53,Skiptvet,2022-06-01
total,municip,municip3015,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,,75.9259259259259,,,108,Skiptvet,2022-06-01
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,32,,68.5185185185185,59.2592592592593,,54,Skiptvet,2022-06-01
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,132,57,89.7435897435898,84.6153846153846,36.5384615384615,156,Skiptvet,2022-06-01
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,271,155,82.6347305389222,81.1377245508982,46.4071856287425,334,Skiptvet,2022-06-01
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,109,65,85.4961832061069,83.206106870229,49.618320610687,131,Skiptvet,2022-06-01
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,258,212,90.6574394463668,89.2733564013841,73.3564013840831,289,Skiptvet,2022-06-01
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,247,227,93.9622641509434,93.2075471698113,85.6603773584906,265,Skiptvet,2022-06-01
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,214,205,95,95,92.7601809954751,221,Skiptvet,2022-06-01
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,97,95,95,95,100,Skiptvet,2022-06-01
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,33,95,95,94.2857142857143,35,Skiptvet,2022-06-01
total,municip,municip3016,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,11,,72.8260869565217,5.97826086956522,,184,Rakkestad,2022-06-01
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,82,,95,89.1304347826087,,92,Rakkestad,2022-06-01
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,255,143,94.0972222222222,88.5416666666667,49.6527777777778,288,Rakkestad,2022-06-01
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,654,643,394,88.9795918367347,87.4829931972789,53.6054421768708,735,Rakkestad,2022-06-01
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,221,165,93.0327868852459,90.5737704918033,67.6229508196721,244,Rakkestad,2022-06-01
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,493,402,94.018691588785,92.1495327102804,75.1401869158879,535,Rakkestad,2022-06-01
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,537,494,95,94.3760984182777,86.8189806678383,569,Rakkestad,2022-06-01
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,480,468,95,95,93.0417495029821,503,Rakkestad,2022-06-01
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,283,270,95,95,92.4657534246575,292,Rakkestad,2022-06-01
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,135,111,95,95,91.7355371900827,121,Rakkestad,2022-06-01
total,municip,municip3016,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,0,,79.0960451977401,,,177,Rakkestad,2022-06-01
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,87,,85.2173913043478,75.6521739130435,,115,Rakkestad,2022-06-01
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,322,156,92.3076923076923,88.4615384615385,42.8571428571429,364,Rakkestad,2022-06-01
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,587,346,82.0408163265306,79.8639455782313,47.0748299319728,735,Rakkestad,2022-06-01
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,248,177,82.5082508250825,81.8481848184819,58.4158415841584,303,Rakkestad,2022-06-01
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,530,523,422,87.603305785124,86.4462809917355,69.7520661157025,605,Rakkestad,2022-06-01
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,547,544,493,92.8692699490662,92.3599320882852,83.7011884550085,589,Rakkestad,2022-06-01
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,475,469,461,95,94.3661971830986,92.7565392354125,497,Rakkestad,2022-06-01
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,237,227,95,95,94.5833333333333,240,Rakkestad,2022-06-01
total,municip,municip3016,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,70,95,95,95,72,Rakkestad,2022-06-01
total,municip,municip3017,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,0,,72.7272727272727,,,143,Råde,2022-06-01
total,municip,municip3017,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,,87.0967741935484,83.8709677419355,,93,Råde,2022-06-01
total,municip,municip3017,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,241,137,95,93.4108527131783,53.1007751937985,258,Råde,2022-06-01
total,municip,municip3017,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,528,511,296,86.8421052631579,84.046052631579,48.6842105263158,608,Råde,2022-06-01
total,municip,municip3017,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,187,133,90,89.047619047619,63.3333333333333,210,Råde,2022-06-01
total,municip,municip3017,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,511,505,436,94.4547134935305,93.3456561922366,80.5914972273567,541,Råde,2022-06-01
total,municip,municip3017,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,467,411,94.4,93.4,82.2,500,Råde,2022-06-01
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,421,416,95,95,94.7608200455581,439,Råde,2022-06-01
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,293,259,95,95,88.6986301369863,292,Råde,2022-06-01
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,133,113,95,95,90.4,125,Råde,2022-06-01
total,municip,municip3017,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,19,,81.5315315315315,8.55855855855856,,222,Råde,2022-06-01
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,65,,87.5,81.25,,80,Råde,2022-06-01
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,253,127,89.4557823129252,86.0544217687075,43.1972789115646,294,Råde,2022-06-01
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,517,287,81.2688821752266,78.0966767371601,43.3534743202417,662,Råde,2022-06-01
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,202,132,80.7692307692308,77.6923076923077,50.7692307692308,260,Råde,2022-06-01
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,518,409,86.963696369637,85.4785478547855,67.4917491749175,606,Råde,2022-06-01
total,municip,municip3017,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,457,412,90.5697445972495,89.7838899803536,80.9430255402751,509,Råde,2022-06-01
total,municip,municip3017,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,437,433,95,95,95,449,Råde,2022-06-01
total,municip,municip3017,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,259,240,95,95,92.3076923076923,260,Råde,2022-06-01
total,municip,municip3017,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,92,83,95,95,94.3181818181818,88,Råde,2022-06-01
total,municip,municip3018,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,9,,76.5060240963856,5.42168674698795,,166,Våler,2022-06-01
total,municip,municip3018,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,52,,93.8461538461539,80,,65,Våler,2022-06-01
total,municip,municip3018,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,97,91.5151515151515,91.5151515151515,58.7878787878788,165,Våler,2022-06-01
total,municip,municip3018,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,561,548,399,86.9767441860465,84.9612403100775,61.8604651162791,645,Våler,2022-06-01
total,municip,municip3018,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,189,160,94.6078431372549,92.6470588235294,78.4313725490196,204,Våler,2022-06-01
total,municip,municip3018,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,367,318,90.7766990291262,89.0776699029126,77.1844660194175,412,Våler,2022-06-01
