granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1836,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,17,89.4736842105263,78.9473684210526,89.4736842105263,19,Rødøy,2022-04-21
total,municip,municip1836,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,64,95,94.8051948051948,83.1168831168831,77,Rødøy,2022-04-21
total,municip,municip1836,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,53,95,95,86.8852459016394,61,Rødøy,2022-04-21
total,municip,municip1836,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,65,95,95,87.8378378378378,74,Rødøy,2022-04-21
total,municip,municip1836,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,46,94.2307692307692,94.2307692307692,88.4615384615385,52,Rødøy,2022-04-21
total,municip,municip1836,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,19,90.9090909090909,90.9090909090909,86.3636363636364,22,Rødøy,2022-04-21
total,municip,municip1836,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,10,,82.7586206896552,34.4827586206897,,29,Rødøy,2022-04-21
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,,95,95,,16,Rødøy,2022-04-21
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,17,87.9310344827586,82.7586206896552,29.3103448275862,58,Rødøy,2022-04-21
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,43,80.2469135802469,79.0123456790123,53.0864197530864,81,Rødøy,2022-04-21
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,13,76.1904761904762,76.1904761904762,61.9047619047619,21,Rødøy,2022-04-21
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,55,90.5882352941177,90.5882352941177,64.7058823529412,85,Rødøy,2022-04-21
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,64,90,90,71.1111111111111,90,Rødøy,2022-04-21
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,77,93.9759036144578,93.9759036144578,92.7710843373494,83,Rødøy,2022-04-21
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,34,95,92.8571428571429,80.952380952381,42,Rødøy,2022-04-21
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,15,95,95,93.75,16,Rødøy,2022-04-21
total,municip,municip1837,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,6,,85.0746268656716,4.47761194029851,,134,Meløy,2022-04-21
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,59,,90.4761904761905,93.6507936507937,,63,Meløy,2022-04-21
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,188,90,88.6363636363637,85.4545454545455,40.9090909090909,220,Meløy,2022-04-21
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,423,226,85.7418111753372,81.5028901734104,43.5452793834297,519,Meløy,2022-04-21
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,119,74,95,93.7007874015748,58.2677165354331,127,Meløy,2022-04-21
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,399,342,92.7437641723356,90.4761904761905,77.5510204081633,441,Meløy,2022-04-21
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,373,333,95,93.25,83.25,400,Meløy,2022-04-21
total,municip,municip1837,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,344,331,95,95,92.2005571030641,359,Meløy,2022-04-21
total,municip,municip1837,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,235,210,95,95,89.3617021276596,235,Meløy,2022-04-21
total,municip,municip1837,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,88,95,95,68.75,128,Meløy,2022-04-21
total,municip,municip1837,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,8,,76.510067114094,5.36912751677852,,149,Meløy,2022-04-21
total,municip,municip1837,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,,95,92.3913043478261,,92,Meløy,2022-04-21
total,municip,municip1837,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,233,93,89.4160583941606,85.036496350365,33.9416058394161,274,Meløy,2022-04-21
total,municip,municip1837,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,429,229,84.8598130841122,80.1869158878505,42.803738317757,535,Meløy,2022-04-21
total,municip,municip1837,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,104,87.6470588235294,85.8823529411765,61.1764705882353,170,Meløy,2022-04-21
total,municip,municip1837,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,356,280,89.6805896805897,87.4692874692875,68.7960687960688,407,Meløy,2022-04-21
total,municip,municip1837,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,421,386,95,94.3946188340807,86.5470852017937,446,Meløy,2022-04-21
total,municip,municip1837,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,388,381,95,95,94.7761194029851,402,Meløy,2022-04-21
total,municip,municip1837,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,191,95,95,87.2146118721461,219,Meløy,2022-04-21
total,municip,municip1837,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,71,95,95,81.6091954022989,87,Meløy,2022-04-21
total,municip,municip1838,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,7,,79.1666666666667,14.5833333333333,,48,Gildeskål,2022-04-21
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,14,,70.5882352941177,82.3529411764706,,17,Gildeskål,2022-04-21
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,25,72.7272727272727,67.2727272727273,45.4545454545455,55,Gildeskål,2022-04-21
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,97,50,84.0336134453782,81.5126050420168,42.0168067226891,119,Gildeskål,2022-04-21
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,39,81.8181818181818,81.8181818181818,70.9090909090909,55,Gildeskål,2022-04-21
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,82,89.622641509434,87.7358490566038,77.3584905660378,106,Gildeskål,2022-04-21
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,117,93.2885906040269,92.6174496644295,78.5234899328859,149,Gildeskål,2022-04-21
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,148,94.7712418300654,94.7712418300654,95,153,Gildeskål,2022-04-21
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,76,95,95,93.8271604938272,81,Gildeskål,2022-04-21
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,43,95,95,93.4782608695652,46,Gildeskål,2022-04-21
total,municip,municip1838,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,69.7674418604651,,,43,Gildeskål,2022-04-21
total,municip,municip1838,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,14,,92.8571428571429,95,,14,Gildeskål,2022-04-21
total,municip,municip1838,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,33,87.3239436619718,85.9154929577465,46.4788732394366,71,Gildeskål,2022-04-21
total,municip,municip1838,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,71,81.021897810219,81.021897810219,51.8248175182482,137,Gildeskål,2022-04-21
total,municip,municip1838,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,35,76.7857142857143,75,62.5,56,Gildeskål,2022-04-21
total,municip,municip1838,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,113,90,84.5588235294118,83.0882352941177,66.1764705882353,136,Gildeskål,2022-04-21
total,municip,municip1838,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,129,91.7241379310345,91.0344827586207,88.9655172413793,145,Gildeskål,2022-04-21
total,municip,municip1838,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,160,157,93.6046511627907,93.0232558139535,91.2790697674419,172,Gildeskål,2022-04-21
total,municip,municip1838,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,76,95,95,93.8271604938272,81,Gildeskål,2022-04-21
total,municip,municip1838,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,28,95,95,95,28,Gildeskål,2022-04-21
total,municip,municip1839,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,87.5,,,16,Beiarn,2022-04-21
total,municip,municip1839,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,,95,95,,11,Beiarn,2022-04-21
total,municip,municip1839,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,14,95,95,51.8518518518519,27,Beiarn,2022-04-21
total,municip,municip1839,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,65,42,94.1176470588235,95,61.7647058823529,68,Beiarn,2022-04-21
total,municip,municip1839,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,20,18,95,86.9565217391305,78.2608695652174,23,Beiarn,2022-04-21
total,municip,municip1839,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,42,87.2727272727273,89.0909090909091,76.3636363636364,55,Beiarn,2022-04-21
total,municip,municip1839,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,71,95,95,91.025641025641,78,Beiarn,2022-04-21
total,municip,municip1839,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,76,95,95,95,79,Beiarn,2022-04-21
total,municip,municip1839,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,48,95,95,92.3076923076923,52,Beiarn,2022-04-21
total,municip,municip1839,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,27,95,95,90,30,Beiarn,2022-04-21
total,municip,municip1839,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,,76.9230769230769,,,13,Beiarn,2022-04-21
total,municip,municip1839,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,9,Beiarn,2022-04-21
total,municip,municip1839,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,19,85,85,47.5,40,Beiarn,2022-04-21
total,municip,municip1839,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,34,93.75,92.1875,53.125,64,Beiarn,2022-04-21
total,municip,municip1839,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,20,81.25,71.875,62.5,32,Beiarn,2022-04-21
total,municip,municip1839,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,40,92.8571428571429,91.0714285714286,71.4285714285714,56,Beiarn,2022-04-21
total,municip,municip1839,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,78,95,95,93.9759036144578,83,Beiarn,2022-04-21
total,municip,municip1839,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,79,95,94.3181818181818,89.7727272727273,88,Beiarn,2022-04-21
total,municip,municip1839,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,64,95,95,95,65,Beiarn,2022-04-21
total,municip,municip1839,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,18,95,95,95,18,Beiarn,2022-04-21
total,municip,municip1840,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,10,,82.2222222222222,11.1111111111111,,90,Saltdal,2022-04-21
total,municip,municip1840,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,,95,95,,55,Saltdal,2022-04-21
total,municip,municip1840,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,78,95,93.6619718309859,54.9295774647887,142,Saltdal,2022-04-21
total,municip,municip1840,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,319,221,85.9416445623342,84.6153846153846,58.6206896551724,377,Saltdal,2022-04-21
total,municip,municip1840,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,86,67,90,86,67,100,Saltdal,2022-04-21
total,municip,municip1840,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,290,254,95,95,84.3853820598007,301,Saltdal,2022-04-21
total,municip,municip1840,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,295,281,95,95,91.2337662337662,308,Saltdal,2022-04-21
total,municip,municip1840,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,323,313,95,95,93.7125748502994,334,Saltdal,2022-04-21
total,municip,municip1840,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,216,205,95,95,94.0366972477064,218,Saltdal,2022-04-21
total,municip,municip1840,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,65,95,95,87.8378378378378,74,Saltdal,2022-04-21
total,municip,municip1840,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,10,,71.6535433070866,7.8740157480315,,127,Saltdal,2022-04-21
total,municip,municip1840,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,,90.9090909090909,87.2727272727273,,55,Saltdal,2022-04-21
total,municip,municip1840,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,141,78,92.5,88.125,48.75,160,Saltdal,2022-04-21
total,municip,municip1840,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,292,181,82.5613079019074,79.5640326975477,49.3188010899183,367,Saltdal,2022-04-21
total,municip,municip1840,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,118,85,88.1118881118881,82.5174825174825,59.4405594405594,143,Saltdal,2022-04-21
total,municip,municip1840,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,289,250,95,95,82.7814569536424,302,Saltdal,2022-04-21
total,municip,municip1840,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,317,296,93.8053097345133,93.5103244837758,87.3156342182891,339,Saltdal,2022-04-21
total,municip,municip1840,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,320,321,95,95,95,329,Saltdal,2022-04-21
total,municip,municip1840,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,181,171,95,95,95,177,Saltdal,2022-04-21
total,municip,municip1840,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,47,95,95,88.6792452830189,53,Saltdal,2022-04-21
total,municip,municip1841,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,14,,81.5668202764977,6.45161290322581,,217,Fauske,2022-04-21
total,municip,municip1841,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,103,,93.1623931623932,88.034188034188,,117,Fauske,2022-04-21
total,municip,municip1841,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,332,167,94.9438202247191,93.2584269662921,46.9101123595506,356,Fauske,2022-04-21
total,municip,municip1841,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,693,670,414,88.5057471264368,85.5683269476373,52.8735632183908,783,Fauske,2022-04-21
total,municip,municip1841,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,253,166,92.7007299270073,92.3357664233577,60.5839416058394,274,Fauske,2022-04-21
total,municip,municip1841,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,609,602,505,93.8366718027735,92.7580893682589,77.8120184899846,649,Fauske,2022-04-21
total,municip,municip1841,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,627,626,579,95,95,89.4899536321484,647,Fauske,2022-04-21
total,municip,municip1841,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,612,592,95,95,93.3753943217666,634,Fauske,2022-04-21
total,municip,municip1841,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,413,384,95,95,94.1176470588235,408,Fauske,2022-04-21
total,municip,municip1841,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,159,136,95,95,93.7931034482759,145,Fauske,2022-04-21
total,municip,municip1841,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,12,,84.7222222222222,5.55555555555556,,216,Fauske,2022-04-21
total,municip,municip1841,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,104,,95,93.6936936936937,,111,Fauske,2022-04-21
total,municip,municip1841,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,372,136,91.3953488372093,86.5116279069767,31.6279069767442,430,Fauske,2022-04-21
total,municip,municip1841,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,757,728,395,88.0232558139535,84.6511627906977,45.9302325581395,860,Fauske,2022-04-21
total,municip,municip1841,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,242,152,86.3157894736842,84.9122807017544,53.3333333333333,285,Fauske,2022-04-21
total,municip,municip1841,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,626,517,92.6900584795322,91.5204678362573,75.5847953216374,684,Fauske,2022-04-21
total,municip,municip1841,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,623,561,95,94.3939393939394,85,660,Fauske,2022-04-21
total,municip,municip1841,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,579,565,95,95,95,584,Fauske,2022-04-21
total,municip,municip1841,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,381,354,95,95,93.4036939313984,379,Fauske,2022-04-21
total,municip,municip1841,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,90,95,95,92.7835051546392,97,Fauske,2022-04-21
total,municip,municip1845,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,10,,76.5957446808511,21.2765957446809,,47,Sørfold,2022-04-21
total,municip,municip1845,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,34,,92.5925925925926,95,,27,Sørfold,2022-04-21
total,municip,municip1845,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,33,87.3239436619718,83.0985915492958,46.4788732394366,71,Sørfold,2022-04-21
total,municip,municip1845,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,79,89.2307692307693,86.1538461538462,60.7692307692308,130,Sørfold,2022-04-21
total,municip,municip1845,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,30,89.1891891891892,89.1891891891892,81.0810810810811,37,Sørfold,2022-04-21
total,municip,municip1845,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,105,94.7368421052632,93.984962406015,78.9473684210526,133,Sørfold,2022-04-21
total,municip,municip1845,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,109,107,94.017094017094,93.1623931623932,91.4529914529915,117,Sørfold,2022-04-21
total,municip,municip1845,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,138,134,95,95,95,139,Sørfold,2022-04-21
total,municip,municip1845,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,80,95,95,91.9540229885057,87,Sørfold,2022-04-21
total,municip,municip1845,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,29,95,95,80.5555555555556,36,Sørfold,2022-04-21
total,municip,municip1845,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,8,,72.972972972973,21.6216216216216,,37,Sørfold,2022-04-21
total,municip,municip1845,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,,95,95,,25,Sørfold,2022-04-21
total,municip,municip1845,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,38,89.5522388059702,89.5522388059702,56.7164179104478,67,Sørfold,2022-04-21
total,municip,municip1845,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,85,87.0503597122302,84.8920863309353,61.1510791366907,139,Sørfold,2022-04-21
total,municip,municip1845,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,28,80.3921568627451,78.4313725490196,54.9019607843137,51,Sørfold,2022-04-21
total,municip,municip1845,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,123,105,91.8518518518519,91.1111111111111,77.7777777777778,135,Sørfold,2022-04-21
total,municip,municip1845,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,132,129,94.2857142857143,94.2857142857143,92.1428571428571,140,Sørfold,2022-04-21
total,municip,municip1845,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,122,95,95,91.044776119403,134,Sørfold,2022-04-21
total,municip,municip1845,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,110,100,95,95,92.5925925925926,108,Sørfold,2022-04-21
total,municip,municip1845,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,15,95,95,78.9473684210526,19,Sørfold,2022-04-21
