granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,90.3225806451613,90.3225806451613,,31,Hamarøy,2022-01-12
total,municip,municip3001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,8,,77.6551724137931,1.10344827586207,,725,Halden,2022-01-12
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,286,,91.3385826771654,75.0656167979003,,381,Halden,2022-01-12
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1087,1034,,87.7320419693301,83.454398708636,,1239,Halden,2022-01-12
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2437,2305,,89.8598820058997,84.9926253687316,,2712,Halden,2022-01-12
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,851,,95.2637244348762,91.6038751345533,,929,Halden,2022-01-12
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2073,2010,,93.9709882139619,91.1151405258386,,2206,Halden,2022-01-12
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1950,1923,,97.1115537848606,95.7669322709163,,2008,Halden,2022-01-12
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1798,1781,,95.3846153846154,94.4827586206897,,1885,Halden,2022-01-12
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1099,1104,,98.6535008976661,99.1023339317774,,1114,Halden,2022-01-12
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,443,,90.6882591093117,89.6761133603239,,494,Halden,2022-01-12
total,municip,municip3001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,11,,68.8802083333334,1.43229166666667,,768,Halden,2022-01-12
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,313,,93.483709273183,78.4461152882206,,399,Halden,2022-01-12
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1251,1147,,87.0563674321503,79.8190675017397,,1437,Halden,2022-01-12
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2457,2318,,85.9692092372288,81.1056682995102,,2858,Halden,2022-01-12
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,913,861,,87.7041306436119,82.7089337175793,,1041,Halden,2022-01-12
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2036,1970,,92.4194280526555,89.4235133908307,,2203,Halden,2022-01-12
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1948,,95.0741272118603,93.1611669057867,,2091,Halden,2022-01-12
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1811,1801,,97.5754310344828,97.0366379310345,,1856,Halden,2022-01-12
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,898,909,,99.2265193370166,100.441988950276,,905,Halden,2022-01-12
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,265,,93.6395759717315,93.6395759717315,,283,Halden,2022-01-12
total,municip,municip3002,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,20,,82.0623916811092,1.73310225303293,,1154,Moss,2022-01-12
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,486,,95.0342465753425,83.2191780821918,,584,Moss,2022-01-12
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1648,1549,,92.0670391061453,86.536312849162,,1790,Moss,2022-01-12
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3792,3571,,91.2855079441502,85.9653346172364,,4154,Moss,2022-01-12
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1551,1497,,97.608558842039,94.2101950912524,,1589,Moss,2022-01-12
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3581,3515,,94.4605644948562,92.7195990503825,,3791,Moss,2022-01-12
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3240,3223,,98.4503190519599,97.9337587359465,,3291,Moss,2022-01-12
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2933,2917,,97.734088637121,97.2009330223259,,3001,Moss,2022-01-12
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1855,1873,,100.107933081489,101.079330814895,,1853,Moss,2022-01-12
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,670,656,,93.4449093444909,91.4923291492329,,717,Moss,2022-01-12
total,municip,municip3002,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,998,31,,80.7443365695793,2.50809061488673,,1236,Moss,2022-01-12
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,482,,97.3770491803279,79.016393442623,,610,Moss,2022-01-12
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1862,1709,,89.2189746046957,81.8878773358888,,2087,Moss,2022-01-12
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3954,3658,,88.3970489604293,81.7795662866086,,4473,Moss,2022-01-12
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1405,1367,,88.1430363864492,85.7590966122961,,1594,Moss,2022-01-12
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3467,3383,,93.1989247311828,90.9408602150538,,3720,Moss,2022-01-12
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3196,3176,,97.587786259542,96.9770992366412,,3275,Moss,2022-01-12
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2604,2592,,98.1530343007915,97.7007161703732,,2653,Moss,2022-01-12
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1530,1544,,100.923482849604,101.846965699208,,1516,Moss,2022-01-12
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,408,,98.3132530120482,98.3132530120482,,415,Moss,2022-01-12
total,municip,municip3003,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,29,,77.4074074074074,2.14814814814815,,1350,Sarpsborg,2022-01-12
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,666,564,,93.5393258426966,79.2134831460674,,712,Sarpsborg,2022-01-12
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2147,2041,,94.1253836036826,89.4782989916703,,2281,Sarpsborg,2022-01-12
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4915,4657,,92.4045873284452,87.5540515134424,,5319,Sarpsborg,2022-01-12
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1702,1646,,92.8532460447354,89.7981451172941,,1833,Sarpsborg,2022-01-12
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3878,3781,,96.9015492253873,94.4777611194403,,4002,Sarpsborg,2022-01-12
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3488,3447,,98.1153305203938,96.9620253164557,,3555,Sarpsborg,2022-01-12
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2971,2958,,97.537754432042,97.1109652002627,,3046,Sarpsborg,2022-01-12
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2023,2040,,98.6829268292683,99.5121951219512,,2050,Sarpsborg,2022-01-12
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,758,,95.1732673267327,93.8118811881188,,808,Sarpsborg,2022-01-12
total,municip,municip3003,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1093,30,,74.9143248800548,2.05620287868403,,1459,Sarpsborg,2022-01-12
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,645,558,,100.93896713615,87.3239436619718,,639,Sarpsborg,2022-01-12
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2239,2098,,90.7948094079481,85.0770478507705,,2466,Sarpsborg,2022-01-12
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4975,4694,,90.9007856751325,85.7664900420245,,5473,Sarpsborg,2022-01-12
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1620,,89.1675560298826,86.4461045891142,,1874,Sarpsborg,2022-01-12
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3915,3821,,93.1699190861494,90.9328891004284,,4202,Sarpsborg,2022-01-12
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3542,3506,,97.2542559033498,96.2657880285558,,3642,Sarpsborg,2022-01-12
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2847,2820,,97.8014428031604,96.8739264857437,,2911,Sarpsborg,2022-01-12
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1619,1634,,100.55900621118,101.490683229814,,1610,Sarpsborg,2022-01-12
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,410,,95.852534562212,94.4700460829493,,434,Sarpsborg,2022-01-12
total,municip,municip3004,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1313,29,,67.0582226762002,1.48110316649643,,1958,Fredrikstad,2022-01-12
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,937,776,,97.4012474012474,80.6652806652807,,962,Fredrikstad,2022-01-12
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3135,2891,,91.8277680140598,84.680726420621,,3414,Fredrikstad,2022-01-12
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6618,6113,,88.7012464817049,81.9327167939954,,7461,Fredrikstad,2022-01-12
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2370,2223,,94.6485623003195,88.7779552715655,,2504,Fredrikstad,2022-01-12
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5780,5546,,93.6790923824959,89.8865478119935,,6170,Fredrikstad,2022-01-12
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5250,5147,,96.8098838281394,94.9105661073207,,5423,Fredrikstad,2022-01-12
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4578,4528,,97.2800679983001,96.217594560136,,4706,Fredrikstad,2022-01-12
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2809,2829,,99.1178546224418,99.8235709244884,,2834,Fredrikstad,2022-01-12
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1115,,95.2341137123746,93.2274247491639,,1196,Fredrikstad,2022-01-12
total,municip,municip3004,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1357,42,,65.1777137367916,2.01729106628242,,2082,Fredrikstad,2022-01-12
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,918,718,,85.7943925233645,67.1028037383178,,1070,Fredrikstad,2022-01-12
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3203,2911,,87.3466048541042,79.3836923916008,,3667,Fredrikstad,2022-01-12
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6608,6053,,86.0640791872884,78.8356342797604,,7678,Fredrikstad,2022-01-12
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2223,2084,,87.3477406679764,81.8860510805501,,2545,Fredrikstad,2022-01-12
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5530,5283,,90.9689093600921,86.9057410758349,,6079,Fredrikstad,2022-01-12
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5310,5184,,95.5207771181867,93.2541824069077,,5559,Fredrikstad,2022-01-12
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4367,4315,,98.4667418263811,97.2942502818489,,4435,Fredrikstad,2022-01-12
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2374,2396,,100.764006791172,101.69779286927,,2356,Fredrikstad,2022-01-12
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,596,581,,95.2076677316294,92.8115015974441,,626,Fredrikstad,2022-01-12
total,municip,municip3005,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1669,38,,67.8455284552846,1.54471544715447,,2460,Drammen,2022-01-12
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1170,953,,96.4550700741962,78.565539983512,,1213,Drammen,2022-01-12
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3597,3259,,90.1955867602809,81.7201604814443,,3988,Drammen,2022-01-12
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8858,8160,,87.5382942978555,80.6403794841387,,10119,Drammen,2022-01-12
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3097,2912,,88.9686871588624,83.6541223786268,,3481,Drammen,2022-01-12
total,municip,municip3005,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6751,6488,,93.3619139814687,89.7247960171484,,7231,Drammen,2022-01-12
total,municip,municip3005,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5703,5582,,95.0658443073846,93.0488414735789,,5999,Drammen,2022-01-12
total,municip,municip3005,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5030,4985,,95.1030440536964,94.2522215919834,,5289,Drammen,2022-01-12
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3287,3305,,98.4131736526946,98.9520958083832,,3340,Drammen,2022-01-12
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1280,1272,,93.0909090909091,92.5090909090909,,1375,Drammen,2022-01-12
total,municip,municip3005,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1696,34,,65.3816499614495,1.31071703932151,,2594,Drammen,2022-01-12
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,898,,84.1079460269865,67.3163418290855,,1334,Drammen,2022-01-12
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3567,3159,,83.7914023960536,74.2071881606765,,4257,Drammen,2022-01-12
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8825,8079,,83.6968892261002,76.621775417299,,10544,Drammen,2022-01-12
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2878,2702,,83.2032379300376,78.1150621566927,,3459,Drammen,2022-01-12
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6844,6519,,89.4172981447609,85.1711523386465,,7654,Drammen,2022-01-12
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5602,5481,,93.7730164044192,91.747572815534,,5974,Drammen,2022-01-12
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4463,4432,,95.0788240306774,94.4184064763528,,4694,Drammen,2022-01-12
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2670,2687,,99.4043186895011,100.037230081906,,2686,Drammen,2022-01-12
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,705,710,,94.3775100401606,95.0468540829987,,747,Drammen,2022-01-12
total,municip,municip3006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,18,,78.1115879828326,2.57510729613734,,699,Kongsberg,2022-01-12
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,279,,97.6744186046512,92.6910299003322,,301,Kongsberg,2022-01-12
total,municip,municip3006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,912,864,,93.0612244897959,88.1632653061225,,980,Kongsberg,2022-01-12
total,municip,municip3006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2163,2025,,87.5708502024292,81.9838056680162,,2470,Kongsberg,2022-01-12
total,municip,municip3006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,858,808,,91.6666666666667,86.3247863247863,,936,Kongsberg,2022-01-12
total,municip,municip3006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1841,1793,,95.8854166666667,93.3854166666667,,1920,Kongsberg,2022-01-12
total,municip,municip3006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1631,1615,,96.7378410438909,95.7888493475682,,1686,Kongsberg,2022-01-12
total,municip,municip3006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1540,1525,,97.3451327433628,96.3969658659924,,1582,Kongsberg,2022-01-12
total,municip,municip3006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,941,947,,102.282608695652,102.934782608696,,920,Kongsberg,2022-01-12
total,municip,municip3006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,365,,94.6700507614213,92.6395939086294,,394,Kongsberg,2022-01-12
total,municip,municip3006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,574,18,,80.1675977653631,2.51396648044693,,716,Kongsberg,2022-01-12
total,municip,municip3006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,245,,89.3175074183976,72.700296735905,,337,Kongsberg,2022-01-12
total,municip,municip3006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1097,999,,90.139687756779,82.0870994248151,,1217,Kongsberg,2022-01-12
total,municip,municip3006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2281,2082,,84.2008121077889,76.8549280177187,,2709,Kongsberg,2022-01-12
total,municip,municip3006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,820,782,,85.9538784067086,81.9706498951782,,954,Kongsberg,2022-01-12
total,municip,municip3006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1872,1819,,92.0353982300885,89.4296951819076,,2034,Kongsberg,2022-01-12
total,municip,municip3006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1661,1652,,97.0777323202805,96.551724137931,,1711,Kongsberg,2022-01-12
total,municip,municip3006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1461,1447,,97.2055888223553,96.2741184298071,,1503,Kongsberg,2022-01-12
total,municip,municip3006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,853,,101.568154402895,102.895054282268,,829,Kongsberg,2022-01-12
total,municip,municip3006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,233,,95.1612903225807,93.9516129032258,,248,Kongsberg,2022-01-12
total,municip,municip3007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,12,,82.9754601226994,1.84049079754601,,652,Ringerike,2022-01-12
total,municip,municip3007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,311,,105.604719764012,91.740412979351,,339,Ringerike,2022-01-12
total,municip,municip3007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1021,988,,91.5695067264574,88.609865470852,,1115,Ringerike,2022-01-12
total,municip,municip3007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2401,2261,,88.2396177875781,83.0944505696435,,2721,Ringerike,2022-01-12
total,municip,municip3007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,917,893,,92.7199191102123,90.2932254802831,,989,Ringerike,2022-01-12
total,municip,municip3007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2035,1985,,93.3058230169647,91.0132966529115,,2181,Ringerike,2022-01-12
total,municip,municip3007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1973,1965,,96.150097465887,95.7602339181287,,2052,Ringerike,2022-01-12
total,municip,municip3007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1870,1848,,96.5909090909091,95.4545454545454,,1936,Ringerike,2022-01-12
total,municip,municip3007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1103,1109,,98.7466427931961,99.2837958818263,,1117,Ringerike,2022-01-12
