granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,87,86.5771812080537,85.9060402684564,58.3892617449665,149,Leirfjord,2022-02-11
total,municip,municip1822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,147,130,91.4634146341463,89.6341463414634,79.2682926829268,164,Leirfjord,2022-02-11
total,municip,municip1822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,172,163,95,95,95,164,Leirfjord,2022-02-11
total,municip,municip1822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,68,95,95,94.4444444444444,72,Leirfjord,2022-02-11
total,municip,municip1822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,13,95,95,59.0909090909091,22,Leirfjord,2022-02-11
total,municip,municip1824,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,7,,79.3893129770992,2.67175572519084,,262,Vefsn,2022-02-11
total,municip,municip1824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,133,,86.1635220125786,83.6477987421384,,159,Vefsn,2022-02-11
total,municip,municip1824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,484,223,91.8330308529946,87.8402903811252,40.4718693284937,551,Vefsn,2022-02-11
total,municip,municip1824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1035,995,513,92.5760286225402,88.9982110912344,45.8855098389982,1118,Vefsn,2022-02-11
total,municip,municip1824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,322,317,205,89.4444444444445,88.0555555555556,56.9444444444445,360,Vefsn,2022-02-11
total,municip,municip1824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,806,799,659,91.1764705882353,90.3846153846154,74.5475113122172,884,Vefsn,2022-02-11
total,municip,municip1824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,862,853,779,95,95,89.5402298850575,870,Vefsn,2022-02-11
total,municip,municip1824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,738,735,709,95,95,94.1567065073041,753,Vefsn,2022-02-11
total,municip,municip1824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,524,490,95,95,95,504,Vefsn,2022-02-11
total,municip,municip1824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,229,181,95,95,78.6956521739131,230,Vefsn,2022-02-11
total,municip,municip1824,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,10,,87.8048780487805,3.48432055749129,,287,Vefsn,2022-02-11
total,municip,municip1824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,154,,85.5555555555556,85.5555555555556,,180,Vefsn,2022-02-11
total,municip,municip1824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,491,135,86.5894039735099,81.2913907284768,22.3509933774834,604,Vefsn,2022-02-11
total,municip,municip1824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1121,1071,418,91.2866449511401,87.2149837133551,34.0390879478827,1228,Vefsn,2022-02-11
total,municip,municip1824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,298,167,91.6167664670659,89.2215568862276,50,334,Vefsn,2022-02-11
total,municip,municip1824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,822,618,88.0753138075314,85.9832635983264,64.6443514644352,956,Vefsn,2022-02-11
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,922,909,802,95,95,84.5100105374078,949,Vefsn,2022-02-11
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,765,761,737,95,95,93.173198482933,791,Vefsn,2022-02-11
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,505,456,95,95,95,473,Vefsn,2022-02-11
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,162,140,95,95,89.7435897435898,156,Vefsn,2022-02-11
total,municip,municip1825,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,16,,89.1891891891892,43.2432432432432,,37,Grane,2022-02-11
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,19,,83.3333333333333,95,,18,Grane,2022-02-11
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,35,95,95,61.4035087719298,57,Grane,2022-02-11
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,51,93.2692307692308,91.3461538461539,49.0384615384615,104,Grane,2022-02-11
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,21,90.3225806451613,90.3225806451613,67.741935483871,31,Grane,2022-02-11
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,72,95,95,80.8988764044944,89,Grane,2022-02-11
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,76,86.4583333333333,85.4166666666667,79.1666666666667,96,Grane,2022-02-11
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,82,95,95,95,78,Grane,2022-02-11
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,65,95,95,92.8571428571429,70,Grane,2022-02-11
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,16,95,95,69.5652173913044,23,Grane,2022-02-11
total,municip,municip1825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,13,,80.5555555555556,36.1111111111111,,36,Grane,2022-02-11
total,municip,municip1825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,20,,95,95,,15,Grane,2022-02-11
total,municip,municip1825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,25,80.7692307692308,79.4871794871795,32.0512820512821,78,Grane,2022-02-11
total,municip,municip1825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,45,73.728813559322,70.3389830508475,38.135593220339,118,Grane,2022-02-11
total,municip,municip1825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,22,92.6829268292683,90.2439024390244,53.6585365853659,41,Grane,2022-02-11
total,municip,municip1825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,74,94,94,74,100,Grane,2022-02-11
total,municip,municip1825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,98,94,94.3396226415094,92.4528301886792,88.6792452830189,106,Grane,2022-02-11
total,municip,municip1825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,103,95,95,95,105,Grane,2022-02-11
total,municip,municip1825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,66,95,95,90.4109589041096,73,Grane,2022-02-11
total,municip,municip1825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,23,95,95,95,20,Grane,2022-02-11
total,municip,municip1826,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,,95,,,22,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,11,,50,61.1111111111111,,18,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,21,87.2340425531915,87.2340425531915,44.6808510638298,47,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,38,88.3116883116883,85.7142857142857,49.3506493506494,77,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,22,88.8888888888889,85.1851851851852,81.4814814814815,27,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,70,94.1176470588235,94.1176470588235,82.3529411764706,85,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,78,93.0232558139535,91.8604651162791,90.6976744186047,86,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,91,95,95,91.9191919191919,99,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,67,55,95,95,88.7096774193548,62,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,28,95,95,95,24,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,69.0476190476191,,,42,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95,95,,19,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,25,95,95,46.2962962962963,54,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,45,81.6091954022989,77.0114942528736,51.7241379310345,87,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,15,84,84,60,25,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,81,95,95,82.6530612244898,98,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,98,91,95,95,93.8144329896907,97,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,73,90.6976744186047,89.5348837209303,84.8837209302326,86,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,71,95,95,95,73,Hattfjelldal,2022-02-11
total,municip,municip1826,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,16,95,95,76.1904761904762,21,Hattfjelldal,2022-02-11
total,municip,municip1827,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,91.4285714285714,,,35,Dønna,2022-02-11
total,municip,municip1827,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,,72.7272727272727,72.7272727272727,,11,Dønna,2022-02-11
total,municip,municip1827,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,27,95,95,55.1020408163265,49,Dønna,2022-02-11
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,53,87.5,85.2272727272727,60.2272727272727,88,Dønna,2022-02-11
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,21,81.4814814814815,77.7777777777778,77.7777777777778,27,Dønna,2022-02-11
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,69,87.2340425531915,87.2340425531915,73.4042553191489,94,Dønna,2022-02-11
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,97,92.0353982300885,91.1504424778761,85.8407079646018,113,Dønna,2022-02-11
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,87,95,95,94.5652173913044,92,Dønna,2022-02-11
total,municip,municip1827,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,48,95,95,90.5660377358491,53,Dønna,2022-02-11
total,municip,municip1827,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,18,95,95,78.2608695652174,23,Dønna,2022-02-11
total,municip,municip1827,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,,79.3103448275862,,,29,Dønna,2022-02-11
total,municip,municip1827,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,17,,91.304347826087,73.9130434782609,,23,Dønna,2022-02-11
total,municip,municip1827,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,23,85.4838709677419,82.258064516129,37.0967741935484,62,Dønna,2022-02-11
total,municip,municip1827,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,58,79.8076923076923,78.8461538461538,55.7692307692308,104,Dønna,2022-02-11
total,municip,municip1827,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,26,78.3783783783784,78.3783783783784,70.2702702702703,37,Dønna,2022-02-11
total,municip,municip1827,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,72,91.2087912087912,90.1098901098901,79.1208791208791,91,Dønna,2022-02-11
total,municip,municip1827,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,89,90.3846153846154,89.4230769230769,85.5769230769231,104,Dønna,2022-02-11
total,municip,municip1827,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,104,101,95,95,95,106,Dønna,2022-02-11
total,municip,municip1827,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,62,95,95,93.9393939393939,66,Dønna,2022-02-11
total,municip,municip1827,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,16,95,94.4444444444444,88.8888888888889,18,Dønna,2022-02-11
total,municip,municip1828,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,13,,95,40.625,,32,Nesna,2022-02-11
total,municip,municip1828,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,10,,80,50,,20,Nesna,2022-02-11
total,municip,municip1828,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,27,95,95,45.7627118644068,59,Nesna,2022-02-11
total,municip,municip1828,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,51,82.089552238806,79.1044776119403,38.0597014925373,134,Nesna,2022-02-11
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,26,75.4385964912281,75.4385964912281,45.6140350877193,57,Nesna,2022-02-11
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,76,91.2280701754386,89.4736842105263,66.6666666666667,114,Nesna,2022-02-11
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,109,89,95,95,80.1801801801802,111,Nesna,2022-02-11
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,74,92.0454545454546,90.9090909090909,84.0909090909091,88,Nesna,2022-02-11
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,61,95,95,89.7058823529412,68,Nesna,2022-02-11
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,15,95,87.8787878787879,45.4545454545455,33,Nesna,2022-02-11
total,municip,municip1828,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,16,,70.8333333333334,33.3333333333333,,48,Nesna,2022-02-11
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,17,,95,65.3846153846154,,26,Nesna,2022-02-11
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,20,84.7058823529412,81.1764705882353,23.5294117647059,85,Nesna,2022-02-11
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,96,32,79.6875,75,25,128,Nesna,2022-02-11
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,17,89.1304347826087,84.7826086956522,36.9565217391304,46,Nesna,2022-02-11
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,106,67,83.0882352941177,77.9411764705882,49.2647058823529,136,Nesna,2022-02-11
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,109,94.9275362318841,92.7536231884058,78.9855072463768,138,Nesna,2022-02-11
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,104,95,95,95,109,Nesna,2022-02-11
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,57,95,95,95,57,Nesna,2022-02-11
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,10,95,95,95,10,Nesna,2022-02-11
total,municip,municip1832,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,,74.2857142857143,,,105,Hemnes,2022-02-11
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,47,,95,95,,36,Hemnes,2022-02-11
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,124,50,86.3013698630137,84.9315068493151,34.2465753424658,146,Hemnes,2022-02-11
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,294,121,91.1764705882353,86.4705882352941,35.5882352941176,340,Hemnes,2022-02-11
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,103,55,81.8897637795276,81.1023622047244,43.3070866141732,127,Hemnes,2022-02-11
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,249,188,89.4366197183099,87.6760563380282,66.1971830985916,284,Hemnes,2022-02-11
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,274,220,95,95,78.5714285714286,280,Hemnes,2022-02-11
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,249,241,93.2835820895522,92.910447761194,89.9253731343284,268,Hemnes,2022-02-11
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,202,191,95,95,95,196,Hemnes,2022-02-11
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,98,85,95,95,83.3333333333333,102,Hemnes,2022-02-11
total,municip,municip1832,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,0,,67.9245283018868,,,106,Hemnes,2022-02-11
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,58,,90.1639344262295,95,,61,Hemnes,2022-02-11
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,142,45,76.3819095477387,71.356783919598,22.6130653266332,199,Hemnes,2022-02-11
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,341,102,90.2813299232737,87.2122762148338,26.0869565217391,391,Hemnes,2022-02-11
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,93,46,76.6666666666667,77.5,38.3333333333333,120,Hemnes,2022-02-11
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,268,177,86.0759493670886,84.8101265822785,56.0126582278481,316,Hemnes,2022-02-11
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,289,250,95,95,84.1750841750842,297,Hemnes,2022-02-11
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,267,240,94.0350877192983,93.6842105263158,84.2105263157895,285,Hemnes,2022-02-11
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,184,174,95,95,95,174,Hemnes,2022-02-11
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,57,95,95,90.4761904761905,63,Hemnes,2022-02-11
total,municip,municip1833,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,134,,79.5,22.3333333333333,,600,Rana,2022-02-11
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,312,,95,95,,288,Rana,2022-02-11
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,956,911,408,90.8745247148289,86.5969581749049,38.7832699619772,1052,Rana,2022-02-11
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2165,2072,1037,91.5820642978004,87.6480541455161,43.8663282571912,2364,Rana,2022-02-11
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,622,602,373,93.5338345864662,90.5263157894737,56.0902255639098,665,Rana,2022-02-11
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1670,1639,1233,91.8086860912589,90.1044529961517,67.7844969763607,1819,Rana,2022-02-11
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1649,1412,95,95,81.9500870574579,1723,Rana,2022-02-11
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1374,1364,1334,95,95,95,1401,Rana,2022-02-11
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,935,845,95,95,89.6076352067869,943,Rana,2022-02-11
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,470,378,95,95,81.8181818181818,462,Rana,2022-02-11
total,municip,municip1833,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,138,,91.8831168831169,22.4025974025974,,616,Rana,2022-02-11
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,321,,86.764705882353,94.4117647058824,,340,Rana,2022-02-11
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1031,967,297,87.5212224108659,82.0882852292021,25.2122241086587,1178,Rana,2022-02-11
