granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1515,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,118,,93.4782608695652,85.5072463768116,,138,Herøy,2022-01-06
total,municip,municip1515,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,309,,87.603305785124,85.1239669421488,,363,Herøy,2022-01-06
total,municip,municip1515,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,625,580,,77.3514851485149,71.7821782178218,,808,Herøy,2022-01-06
total,municip,municip1515,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,220,,75.593220338983,74.5762711864407,,295,Herøy,2022-01-06
total,municip,municip1515,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,557,538,,90.7166123778502,87.6221498371335,,614,Herøy,2022-01-06
total,municip,municip1515,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,585,575,,93.3014354066986,91.7065390749601,,627,Herøy,2022-01-06
total,municip,municip1515,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,512,,96.6037735849057,96.6037735849057,,530,Herøy,2022-01-06
total,municip,municip1515,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,264,,100,97.7777777777778,,270,Herøy,2022-01-06
total,municip,municip1515,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,78,,89.3617021276596,82.9787234042553,,94,Herøy,2022-01-06
total,municip,municip1516,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,0,,85.2173913043478,,,230,Ulstein,2022-01-06
total,municip,municip1516,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,143,,110.743801652893,118.181818181818,,121,Ulstein,2022-01-06
total,municip,municip1516,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,315,,89.2857142857143,86.5384615384616,,364,Ulstein,2022-01-06
total,municip,municip1516,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,616,,89.3203883495146,85.4368932038835,,721,Ulstein,2022-01-06
total,municip,municip1516,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,,88.3895131086142,87.6404494382023,,267,Ulstein,2022-01-06
total,municip,municip1516,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,581,573,,94.4715447154472,93.1707317073171,,615,Ulstein,2022-01-06
total,municip,municip1516,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,451,,96.7880085653105,96.5738758029979,,467,Ulstein,2022-01-06
total,municip,municip1516,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,394,,96.8446601941748,95.6310679611651,,412,Ulstein,2022-01-06
total,municip,municip1516,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,252,,101.190476190476,100,,252,Ulstein,2022-01-06
total,municip,municip1516,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,,97.2972972972973,93.6936936936937,,111,Ulstein,2022-01-06
total,municip,municip1516,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,7,,91.7391304347826,3.04347826086957,,230,Ulstein,2022-01-06
total,municip,municip1516,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,112,,95.3488372093023,86.8217054263566,,129,Ulstein,2022-01-06
total,municip,municip1516,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,353,,89.25,88.25,,400,Ulstein,2022-01-06
total,municip,municip1516,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,673,648,,85.7324840764331,82.5477707006369,,785,Ulstein,2022-01-06
total,municip,municip1516,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,232,,72.6153846153846,71.3846153846154,,325,Ulstein,2022-01-06
total,municip,municip1516,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,552,,81.1715481171548,76.9874476987448,,717,Ulstein,2022-01-06
total,municip,municip1516,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,479,,92.5287356321839,91.7624521072797,,522,Ulstein,2022-01-06
total,municip,municip1516,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,407,,99.5085995085995,100,,407,Ulstein,2022-01-06
total,municip,municip1516,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,225,,98.2683982683983,97.4025974025974,,231,Ulstein,2022-01-06
total,municip,municip1516,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,,98.2142857142857,91.0714285714286,,56,Ulstein,2022-01-06
total,municip,municip1517,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,,88.5245901639344,,,122,Hareid,2022-01-06
total,municip,municip1517,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,,94.4444444444444,91.6666666666667,,72,Hareid,2022-01-06
total,municip,municip1517,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,156,,87.7005347593583,83.4224598930481,,187,Hareid,2022-01-06
total,municip,municip1517,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,360,,82.4295010845987,78.0911062906725,,461,Hareid,2022-01-06
total,municip,municip1517,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,144,,94.9044585987261,91.71974522293,,157,Hareid,2022-01-06
total,municip,municip1517,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,285,,95.7377049180328,93.4426229508197,,305,Hareid,2022-01-06
total,municip,municip1517,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,298,,95.6386292834891,92.8348909657321,,321,Hareid,2022-01-06
total,municip,municip1517,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,244,,93.0501930501931,94.2084942084942,,259,Hareid,2022-01-06
total,municip,municip1517,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,148,,95.5414012738854,94.2675159235669,,157,Hareid,2022-01-06
total,municip,municip1517,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,,82.0224719101124,79.7752808988764,,89,Hareid,2022-01-06
total,municip,municip1517,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,,72.3880597014925,,,134,Hareid,2022-01-06
total,municip,municip1517,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,,101.428571428571,91.4285714285714,,70,Hareid,2022-01-06
total,municip,municip1517,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,162,,84.6534653465347,80.1980198019802,,202,Hareid,2022-01-06
total,municip,municip1517,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,388,,79.1423001949318,75.6335282651072,,513,Hareid,2022-01-06
total,municip,municip1517,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,118,,67.7595628415301,64.4808743169399,,183,Hareid,2022-01-06
total,municip,municip1517,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,280,,84.9275362318841,81.1594202898551,,345,Hareid,2022-01-06
total,municip,municip1517,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,291,,89.6551724137931,91.2225705329154,,319,Hareid,2022-01-06
total,municip,municip1517,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,268,,93.8356164383562,91.7808219178082,,292,Hareid,2022-01-06
total,municip,municip1517,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,134,,100,100.751879699248,,133,Hareid,2022-01-06
total,municip,municip1517,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,,97.8723404255319,100,,47,Hareid,2022-01-06
total,municip,municip1520,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,5,,76.2264150943396,1.88679245283019,,265,Ørsta,2022-01-06
total,municip,municip1520,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,108,,95,90,,120,Ørsta,2022-01-06
total,municip,municip1520,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,406,,93.6123348017621,89.4273127753304,,454,Ørsta,2022-01-06
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,825,,90.8900523560209,86.3874345549738,,955,Ørsta,2022-01-06
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,278,,96.0132890365449,92.358803986711,,301,Ørsta,2022-01-06
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,598,,94.0809968847352,93.1464174454829,,642,Ørsta,2022-01-06
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,640,635,,96.2406015037594,95.4887218045113,,665,Ørsta,2022-01-06
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,584,,100.169779286927,99.151103565365,,589,Ørsta,2022-01-06
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,368,,99.4505494505495,101.098901098901,,364,Ørsta,2022-01-06
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,,95.3271028037383,95.3271028037383,,214,Ørsta,2022-01-06
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,0,,77.1929824561403,,,285,Ørsta,2022-01-06
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,112,,93.6,89.6,,125,Ørsta,2022-01-06
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,383,,92.7813163481953,81.3163481953291,,471,Ørsta,2022-01-06
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,852,,88.4427032321254,83.4476003917728,,1021,Ørsta,2022-01-06
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,270,,87.3817034700316,85.1735015772871,,317,Ørsta,2022-01-06
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,654,,90,87.2,,750,Ørsta,2022-01-06
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,658,647,,98.0625931445604,96.4232488822653,,671,Ørsta,2022-01-06
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,588,,96.9004893964111,95.9216965742251,,613,Ørsta,2022-01-06
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,332,,100.928792569659,102.786377708978,,323,Ørsta,2022-01-06
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,119,,94.3548387096774,95.9677419354839,,124,Ørsta,2022-01-06
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,,84.9056603773585,,,106,Stranda,2022-01-06
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,112,104,,50,Stranda,2022-01-06
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,165,,93.2203389830508,93.2203389830508,,177,Stranda,2022-01-06
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,328,317,,82.8282828282828,80.0505050505051,,396,Stranda,2022-01-06
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,,87.2881355932204,83.0508474576271,,118,Stranda,2022-01-06
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,258,,92.5795053003534,91.1660777385159,,283,Stranda,2022-01-06
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,253,,95.8955223880597,94.4029850746269,,268,Stranda,2022-01-06
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,239,,97.9508196721311,97.9508196721311,,244,Stranda,2022-01-06
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,181,,96.2566844919786,96.7914438502674,,187,Stranda,2022-01-06
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,111,,90.0826446280992,91.7355371900827,,121,Stranda,2022-01-06
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,6,,90.8163265306123,6.12244897959184,,98,Stranda,2022-01-06
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,,100,90,,50,Stranda,2022-01-06
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,163,,89.3617021276596,86.7021276595745,,188,Stranda,2022-01-06
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,308,,77.9097387173397,73.1591448931117,,421,Stranda,2022-01-06
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,114,,83.0985915492958,80.2816901408451,,142,Stranda,2022-01-06
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,298,,93.9024390243902,90.8536585365854,,328,Stranda,2022-01-06
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,296,,94.9206349206349,93.968253968254,,315,Stranda,2022-01-06
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,,94.9416342412451,94.1634241245136,,257,Stranda,2022-01-06
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,167,,103.75,104.375,,160,Stranda,2022-01-06
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,,89.3939393939394,87.8787878787879,,66,Stranda,2022-01-06
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,6,,96.1538461538462,2.88461538461538,,208,Sykkylven,2022-01-06
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,94,,99.0990990990991,84.6846846846847,,111,Sykkylven,2022-01-06
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,291,,93.0599369085173,91.7981072555205,,317,Sykkylven,2022-01-06
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,478,,87.787610619469,84.6017699115044,,565,Sykkylven,2022-01-06
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,219,,88.5375494071146,86.5612648221344,,253,Sykkylven,2022-01-06
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,464,,93.3463796477495,90.8023483365949,,511,Sykkylven,2022-01-06
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,482,,98.7903225806452,97.1774193548387,,496,Sykkylven,2022-01-06
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,446,,98.8789237668161,100,,446,Sykkylven,2022-01-06
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,250,,99.5967741935484,100.806451612903,,248,Sykkylven,2022-01-06
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,114,,93.4426229508197,93.4426229508197,,122,Sykkylven,2022-01-06
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,,99.4565217391304,,,184,Sykkylven,2022-01-06
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,90,,101.063829787234,95.7446808510638,,94,Sykkylven,2022-01-06
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,301,,89.6142433234421,89.3175074183976,,337,Sykkylven,2022-01-06
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,535,,85.459940652819,79.3768545994065,,674,Sykkylven,2022-01-06
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,,84.6846846846847,83.3333333333333,,222,Sykkylven,2022-01-06
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,526,512,,93.0973451327434,90.6194690265487,,565,Sykkylven,2022-01-06
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,486,,96.039603960396,96.2376237623762,,505,Sykkylven,2022-01-06
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,426,,96.6442953020134,95.3020134228188,,447,Sykkylven,2022-01-06
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,239,,104.366812227074,104.366812227074,,229,Sykkylven,2022-01-06
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,87.8378378378378,87.8378378378378,,74,Sykkylven,2022-01-06
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,0,,89.8305084745763,,,236,Sula,2022-01-06
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,132,,101.388888888889,91.6666666666667,,144,Sula,2022-01-06
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,326,,98.813056379822,96.7359050445104,,337,Sula,2022-01-06
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,838,794,,92.1892189218922,87.3487348734873,,909,Sula,2022-01-06
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,279,,96.2328767123288,95.5479452054795,,292,Sula,2022-01-06
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,530,,97.3118279569893,94.9820788530466,,558,Sula,2022-01-06
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,448,,98.0769230769231,95.7264957264957,,468,Sula,2022-01-06
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,426,,96.5831435079727,97.0387243735763,,439,Sula,2022-01-06
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,242,,101.646090534979,99.5884773662551,,243,Sula,2022-01-06
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,,93.421052631579,91.4473684210526,,152,Sula,2022-01-06
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,6,,81.7843866171004,2.23048327137546,,269,Sula,2022-01-06
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,99,,109.90099009901,98.019801980198,,101,Sula,2022-01-06
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,356,,88.6792452830189,83.9622641509434,,424,Sula,2022-01-06
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,802,,88.7353878852285,85.2284803400638,,941,Sula,2022-01-06
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,300,,88.8888888888889,85.4700854700855,,351,Sula,2022-01-06
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,619,,91.812865497076,90.4970760233918,,684,Sula,2022-01-06
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,500,,92.5992779783394,90.2527075812274,,554,Sula,2022-01-06
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,424,,96.5753424657534,96.8036529680365,,438,Sula,2022-01-06
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,207,,100.990099009901,102.475247524752,,202,Sula,2022-01-06
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,,91.6666666666667,92.7083333333333,,96,Sula,2022-01-06
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,9,,86.3453815261044,3.6144578313253,,249,Giske,2022-01-06
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,102,,99.1596638655462,85.7142857142857,,119,Giske,2022-01-06
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,270,,91.3621262458472,89.7009966777409,,301,Giske,2022-01-06
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,758,710,,91.7675544794189,85.9564164648911,,826,Giske,2022-01-06
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,225,,90.9448818897638,88.5826771653543,,254,Giske,2022-01-06
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,498,,96.7244701348748,95.9537572254335,,519,Giske,2022-01-06
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,433,,97.4304068522484,92.7194860813704,,467,Giske,2022-01-06
