granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1875,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,78.3333333333333,,60,Hamarøy,2021-11-11
total,municip,municip1875,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,15,113.793103448276,51.7241379310345,29,Hamarøy,2021-11-11
total,municip,municip1875,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,77,72.3577235772358,62.6016260162602,123,Hamarøy,2021-11-11
total,municip,municip1875,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,176,78.1893004115226,72.4279835390947,243,Hamarøy,2021-11-11
total,municip,municip1875,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,53,76.3157894736842,69.7368421052632,76,Hamarøy,2021-11-11
total,municip,municip1875,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,131,86.4197530864198,80.8641975308642,162,Hamarøy,2021-11-11
total,municip,municip1875,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,185,90.6542056074766,86.4485981308411,214,Hamarøy,2021-11-11
total,municip,municip1875,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,202,98.5645933014354,96.6507177033493,209,Hamarøy,2021-11-11
total,municip,municip1875,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,96.2121212121212,94.6969696969697,132,Hamarøy,2021-11-11
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,90.3225806451613,90.3225806451613,31,Hamarøy,2021-11-11
total,municip,municip3001,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,527,0,72.6896551724138,,725,Halden,2021-11-11
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,63,85.8267716535433,16.5354330708661,381,Halden,2021-11-11
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1080,1017,87.1670702179177,82.0823244552058,1239,Halden,2021-11-11
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2364,2208,87.1681415929204,81.4159292035398,2712,Halden,2021-11-11
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,876,835,94.2949407965554,89.8815931108719,929,Halden,2021-11-11
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2045,1962,92.701722574796,88.9392565729828,2206,Halden,2021-11-11
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1940,1903,96.6135458167331,94.7709163346614,2008,Halden,2021-11-11
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1787,1772,94.8010610079576,94.0053050397878,1885,Halden,2021-11-11
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1094,98.2046678635548,98.2046678635548,1114,Halden,2021-11-11
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,434,90.080971659919,87.8542510121458,494,Halden,2021-11-11
total,municip,municip3001,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,0,63.28125,,768,Halden,2021-11-11
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,62,89.2230576441103,15.5388471177945,399,Halden,2021-11-11
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1216,1101,84.6207376478775,76.6179540709812,1437,Halden,2021-11-11
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2385,2238,83.4499650104969,78.3065080475857,2858,Halden,2021-11-11
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,839,86.1671469740634,80.5955811719501,1041,Halden,2021-11-11
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2018,1944,91.6023604176124,88.2433045846573,2203,Halden,2021-11-11
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1957,1907,93.5915829746533,91.2003825920612,2091,Halden,2021-11-11
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1797,1784,96.8211206896552,96.1206896551724,1856,Halden,2021-11-11
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,899,910,99.3370165745856,100.552486187845,905,Halden,2021-11-11
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,263,92.5795053003534,92.9328621908127,283,Halden,2021-11-11
total,municip,municip3002,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,0,75.9965337954939,,1154,Moss,2021-11-11
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,528,78,90.4109589041096,13.3561643835616,584,Moss,2021-11-11
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1631,1494,91.1173184357542,83.463687150838,1790,Moss,2021-11-11
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3688,3379,88.781896966779,81.3432835820896,4154,Moss,2021-11-11
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1535,1440,96.6016362492133,90.6230333543109,1589,Moss,2021-11-11
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3571,3374,94.1967818517542,89.0002637826431,3791,Moss,2021-11-11
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3212,3113,97.5995138255849,94.5913096323306,3291,Moss,2021-11-11
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2923,2854,97.400866377874,95.1016327890703,3001,Moss,2021-11-11
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1848,1837,99.7301672962763,99.1365353480842,1853,Moss,2021-11-11
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,666,641,92.8870292887029,89.4002789400279,717,Moss,2021-11-11
total,municip,municip3002,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,11,75.7281553398058,0.889967637540453,1236,Moss,2021-11-11
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,82,93.6065573770492,13.4426229508197,610,Moss,2021-11-11
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1634,87.7815045519885,78.2942022041208,2087,Moss,2021-11-11
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3859,3482,86.273194723899,77.8448468589314,4473,Moss,2021-11-11
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1383,1309,86.762860727729,82.120451693852,1594,Moss,2021-11-11
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3439,3234,92.4462365591398,86.9354838709677,3720,Moss,2021-11-11
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3181,3049,97.1297709923664,93.0992366412214,3275,Moss,2021-11-11
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2583,2521,97.3614775725594,95.0245005653977,2653,Moss,2021-11-11
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1520,1515,100.263852242744,99.934036939314,1516,Moss,2021-11-11
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,405,97.8313253012048,97.5903614457831,415,Moss,2021-11-11
total,municip,municip3003,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,987,5,73.1111111111111,0.37037037037037,1350,Sarpsborg,2021-11-11
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,103,90.5898876404494,14.4662921348315,712,Sarpsborg,2021-11-11
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2096,1899,91.8895221394125,83.2529592284086,2281,Sarpsborg,2021-11-11
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4772,4368,89.7161120511374,82.1206993795826,5319,Sarpsborg,2021-11-11
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1553,92.0349154391708,84.7244953627932,1833,Sarpsborg,2021-11-11
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3841,3616,95.9770114942529,90.3548225887057,4002,Sarpsborg,2021-11-11
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3465,3330,97.4683544303798,93.6708860759494,3555,Sarpsborg,2021-11-11
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2958,2918,97.1109652002627,95.7977675640184,3046,Sarpsborg,2021-11-11
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2019,2029,98.4878048780488,98.9756097560976,2050,Sarpsborg,2021-11-11
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,763,750,94.4306930693069,92.8217821782178,808,Sarpsborg,2021-11-11
total,municip,municip3003,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1039,0,71.2131596984236,,1459,Sarpsborg,2021-11-11
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,616,110,96.4006259780908,17.2143974960876,639,Sarpsborg,2021-11-11
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2196,1958,89.051094890511,79.3998377939984,2466,Sarpsborg,2021-11-11
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4848,4456,88.5803033071442,81.417869541385,5473,Sarpsborg,2021-11-11
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1654,1532,88.2604055496265,81.7502668089648,1874,Sarpsborg,2021-11-11
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3872,3624,92.1465968586388,86.2446454069491,4202,Sarpsborg,2021-11-11
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3511,3370,96.4030752333883,92.5315760571115,3642,Sarpsborg,2021-11-11
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2831,2780,97.2518035039505,95.499828237719,2911,Sarpsborg,2021-11-11
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1629,100.372670807453,101.180124223602,1610,Sarpsborg,2021-11-11
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,409,95.1612903225807,94.2396313364055,434,Sarpsborg,2021-11-11
total,municip,municip3004,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1185,0,60.5209397344229,,1958,Fredrikstad,2021-11-11
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,870,136,90.4365904365904,14.1372141372141,962,Fredrikstad,2021-11-11
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3084,2790,90.3339191564148,81.7223198594025,3414,Fredrikstad,2021-11-11
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6418,5831,86.0206406647902,78.1530625921458,7461,Fredrikstad,2021-11-11
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2337,2157,93.3306709265176,86.1421725239617,2504,Fredrikstad,2021-11-11
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5716,5406,92.6418152350081,87.6175040518639,6170,Fredrikstad,2021-11-11
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5226,5062,96.3673243592108,93.3431679881984,5423,Fredrikstad,2021-11-11
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4553,4472,96.748831279218,95.0276243093923,4706,Fredrikstad,2021-11-11
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2791,2800,98.4827099505999,98.8002822865208,2834,Fredrikstad,2021-11-11
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1133,1084,94.7324414715719,90.6354515050167,1196,Fredrikstad,2021-11-11
total,municip,municip3004,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1223,10,58.7415946205572,0.48030739673391,2082,Fredrikstad,2021-11-11
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,129,77.7570093457944,12.0560747663551,1070,Fredrikstad,2021-11-11
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3118,2796,85.0286337605672,76.2476138532861,3667,Fredrikstad,2021-11-11
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6421,5844,83.6285491013285,76.1135712425111,7678,Fredrikstad,2021-11-11
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2185,2023,85.8546168958743,79.4891944990177,2545,Fredrikstad,2021-11-11
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5477,5163,90.0970554367495,84.9317321927949,6079,Fredrikstad,2021-11-11
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5271,5079,94.8192120885051,91.3653534808419,5559,Fredrikstad,2021-11-11
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4340,4244,97.8579481397971,95.6933483652762,4435,Fredrikstad,2021-11-11
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2357,2371,100.042444821732,100.636672325976,2356,Fredrikstad,2021-11-11
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,569,93.6102236421725,90.8945686900958,626,Fredrikstad,2021-11-11
total,municip,municip3005,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1553,11,63.130081300813,0.447154471544715,2460,Drammen,2021-11-11
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1110,165,91.5086562242374,13.6026380873866,1213,Drammen,2021-11-11
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3533,3170,88.5907723169509,79.4884653961886,3988,Drammen,2021-11-11
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8631,7805,85.2949896234806,77.1321276806009,10119,Drammen,2021-11-11
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3074,2821,88.3079574834818,81.0399310542947,3481,Drammen,2021-11-11
total,municip,municip3005,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6701,6309,92.6704466878717,87.2493431060711,7231,Drammen,2021-11-11
total,municip,municip3005,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5679,5449,94.6657776296049,90.8318053008835,5999,Drammen,2021-11-11
total,municip,municip3005,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5008,4924,94.6870864057478,93.0988844772169,5289,Drammen,2021-11-11
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3267,3274,97.814371257485,98.0239520958084,3340,Drammen,2021-11-11
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1276,1269,92.8,92.2909090909091,1375,Drammen,2021-11-11
total,municip,municip3005,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1591,11,61.3338473400154,0.424055512721665,2594,Drammen,2021-11-11
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1067,150,79.9850074962519,11.2443778110945,1334,Drammen,2021-11-11
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3489,3053,81.9591261451727,71.7171717171717,4257,Drammen,2021-11-11
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8650,7802,82.0371775417299,73.99468892261,10544,Drammen,2021-11-11
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2845,2628,82.2492049725354,75.9757155247181,3459,Drammen,2021-11-11
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6807,6364,88.9338907760648,83.1460674157304,7654,Drammen,2021-11-11
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5584,5358,93.4717107465685,89.688650820221,5974,Drammen,2021-11-11
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4449,4366,94.7805709416276,93.0123561994035,4694,Drammen,2021-11-11
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2663,2670,99.1437081161579,99.4043186895011,2686,Drammen,2021-11-11
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,706,93.8420348058902,94.5113788487282,747,Drammen,2021-11-11
total,municip,municip3006,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,5,72.5321888412017,0.715307582260372,699,Kongsberg,2021-11-11
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,54,94.0199335548173,17.9401993355482,301,Kongsberg,2021-11-11
total,municip,municip3006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,822,91.0204081632653,83.8775510204082,980,Kongsberg,2021-11-11
total,municip,municip3006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2094,1905,84.7773279352227,77.1255060728745,2470,Kongsberg,2021-11-11
total,municip,municip3006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,848,785,90.5982905982906,83.8675213675214,936,Kongsberg,2021-11-11
total,municip,municip3006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1747,95,90.9895833333333,1920,Kongsberg,2021-11-11
total,municip,municip3006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1613,1568,95.6702253855279,93.0011862396204,1686,Kongsberg,2021-11-11
total,municip,municip3006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1533,1511,96.9026548672566,95.51201011378,1582,Kongsberg,2021-11-11
total,municip,municip3006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,937,943,101.847826086957,102.5,920,Kongsberg,2021-11-11
total,municip,municip3006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,359,93.6548223350254,91.1167512690355,394,Kongsberg,2021-11-11
total,municip,municip3006,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,10,73.3240223463687,1.39664804469274,716,Kongsberg,2021-11-11
total,municip,municip3006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,42,82.1958456973294,12.4629080118694,337,Kongsberg,2021-11-11
total,municip,municip3006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1066,952,87.5924404272802,78.2251437962202,1217,Kongsberg,2021-11-11
total,municip,municip3006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2214,1975,81.7275747508306,72.9051310446659,2709,Kongsberg,2021-11-11
total,municip,municip3006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,809,754,84.8008385744235,79.0356394129979,954,Kongsberg,2021-11-11
total,municip,municip3006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1852,1757,91.0521140609636,86.3815142576205,2034,Kongsberg,2021-11-11
total,municip,municip3006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1641,1608,95.9088252483927,93.9801285797779,1711,Kongsberg,2021-11-11
total,municip,municip3006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1429,96.540252827678,95.0765136393879,1503,Kongsberg,2021-11-11
total,municip,municip3006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,848,101.568154402895,102.291917973462,829,Kongsberg,2021-11-11
total,municip,municip3006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,231,95.1612903225807,93.1451612903226,248,Kongsberg,2021-11-11
total,municip,municip3007,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,0,75.4601226993865,,652,Ringerike,2021-11-11
total,municip,municip3007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,43,101.769911504425,12.6843657817109,339,Ringerike,2021-11-11
