granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,77.2727272727273,,22,Rødøy,2021-10-25
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,38,76.1904761904762,60.3174603174603,63,Rødøy,2021-10-25
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,55,75.9036144578313,66.2650602409639,83,Rødøy,2021-10-25
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,14,77.2727272727273,63.6363636363636,22,Rødøy,2021-10-25
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,76,91.2087912087912,83.5164835164835,91,Rødøy,2021-10-25
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,80.2083333333333,79.1666666666667,96,Rødøy,2021-10-25
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,89.2857142857143,84.5238095238095,84,Rødøy,2021-10-25
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,95.3488372093023,81.3953488372093,43,Rødøy,2021-10-25
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,15,93.3333333333333,100,15,Rødøy,2021-10-25
total,municip,municip1837,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,84.4961240310078,,129,Meløy,2021-10-25
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,10,103.571428571429,17.8571428571429,56,Meløy,2021-10-25
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,167,75.6,66.8,250,Meløy,2021-10-25
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,372,81.6929133858268,73.2283464566929,508,Meløy,2021-10-25
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,91.4728682170543,89.1472868217054,129,Meløy,2021-10-25
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,378,91.0755148741419,86.4988558352403,437,Meløy,2021-10-25
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,365,92.6650366748166,89.242053789731,409,Meløy,2021-10-25
total,municip,municip1837,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,332,97.4212034383954,95.1289398280802,349,Meløy,2021-10-25
total,municip,municip1837,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,219,100.442477876106,96.9026548672566,226,Meløy,2021-10-25
total,municip,municip1837,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,88.6363636363637,85.6060606060606,132,Meløy,2021-10-25
total,municip,municip1837,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,0,65.2439024390244,,164,Meløy,2021-10-25
total,municip,municip1837,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,10,97.8260869565217,10.8695652173913,92,Meløy,2021-10-25
total,municip,municip1837,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,199,74.6621621621622,67.2297297297297,296,Meløy,2021-10-25
total,municip,municip1837,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,387,81.4126394052045,71.9330855018588,538,Meløy,2021-10-25
total,municip,municip1837,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,134,87.037037037037,82.7160493827161,162,Meløy,2021-10-25
total,municip,municip1837,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,371,357,85.4838709677419,82.258064516129,434,Meløy,2021-10-25
total,municip,municip1837,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,397,95.1162790697675,92.3255813953488,430,Meløy,2021-10-25
total,municip,municip1837,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,395,96.6265060240964,95.1807228915663,415,Meløy,2021-10-25
total,municip,municip1837,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,199,99.5121951219512,97.0731707317073,205,Meløy,2021-10-25
total,municip,municip1837,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,67,90.7894736842105,88.1578947368421,76,Meløy,2021-10-25
total,municip,municip1838,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,79.4871794871795,,39,Gildeskål,2021-10-25
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,63.1578947368421,,19,Gildeskål,2021-10-25
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,83.6734693877551,73.4693877551021,49,Gildeskål,2021-10-25
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,67.3913043478261,63.0434782608696,138,Gildeskål,2021-10-25
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,84.6153846153846,84.6153846153846,52,Gildeskål,2021-10-25
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,92.3076923076923,90.3846153846154,104,Gildeskål,2021-10-25
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,87.6623376623377,85.7142857142857,154,Gildeskål,2021-10-25
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,149,96.7532467532468,96.7532467532468,154,Gildeskål,2021-10-25
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,98.7012987012987,98.7012987012987,77,Gildeskål,2021-10-25
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Gildeskål,2021-10-25
total,municip,municip1838,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,63.8297872340426,,47,Gildeskål,2021-10-25
total,municip,municip1838,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,80,,15,Gildeskål,2021-10-25
total,municip,municip1838,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,58,82.6666666666667,77.3333333333333,75,Gildeskål,2021-10-25
total,municip,municip1838,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,76.2589928057554,72.6618705035971,139,Gildeskål,2021-10-25
total,municip,municip1838,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,43,79.6610169491525,72.8813559322034,59,Gildeskål,2021-10-25
total,municip,municip1838,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,109,83.4586466165414,81.9548872180451,133,Gildeskål,2021-10-25
total,municip,municip1838,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,85.1612903225806,83.2258064516129,155,Gildeskål,2021-10-25
total,municip,municip1838,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,98.159509202454,95.7055214723927,163,Gildeskål,2021-10-25
total,municip,municip1838,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,101.234567901235,101.234567901235,81,Gildeskål,2021-10-25
total,municip,municip1838,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Gildeskål,2021-10-25
total,municip,municip1839,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,87.5,,16,Beiarn,2021-10-25
total,municip,municip1839,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,100,,10,Beiarn,2021-10-25
total,municip,municip1839,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,22,89.6551724137931,75.8620689655172,29,Beiarn,2021-10-25
total,municip,municip1839,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,100,98.4848484848485,66,Beiarn,2021-10-25
total,municip,municip1839,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,105.882352941177,94.1176470588235,17,Beiarn,2021-10-25
total,municip,municip1839,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,86.6666666666667,83.3333333333333,60,Beiarn,2021-10-25
total,municip,municip1839,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,76,98.6842105263158,100,76,Beiarn,2021-10-25
total,municip,municip1839,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,100,96.2025316455696,79,Beiarn,2021-10-25
total,municip,municip1839,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,100,100,51,Beiarn,2021-10-25
total,municip,municip1839,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,96.2962962962963,96.2962962962963,27,Beiarn,2021-10-25
total,municip,municip1839,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,47.0588235294118,,17,Beiarn,2021-10-25
total,municip,municip1839,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,110,,10,Beiarn,2021-10-25
total,municip,municip1839,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,90,85,40,Beiarn,2021-10-25
total,municip,municip1839,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,80,77.1428571428572,70,Beiarn,2021-10-25
total,municip,municip1839,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,95.4545454545454,86.3636363636364,22,Beiarn,2021-10-25
total,municip,municip1839,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,87.0967741935484,82.258064516129,62,Beiarn,2021-10-25
total,municip,municip1839,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,95.3488372093023,94.1860465116279,86,Beiarn,2021-10-25
total,municip,municip1839,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,96.6292134831461,94.3820224719101,89,Beiarn,2021-10-25
total,municip,municip1839,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,103.27868852459,103.27868852459,61,Beiarn,2021-10-25
total,municip,municip1839,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Beiarn,2021-10-25
total,municip,municip1840,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,71.4285714285714,,98,Saltdal,2021-10-25
total,municip,municip1840,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,5,98.0392156862745,9.80392156862745,51,Saltdal,2021-10-25
total,municip,municip1840,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,126,92.5170068027211,85.7142857142857,147,Saltdal,2021-10-25
total,municip,municip1840,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,280,78.6279683377309,73.8786279683377,379,Saltdal,2021-10-25
total,municip,municip1840,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,97,90.0900900900901,87.3873873873874,111,Saltdal,2021-10-25
total,municip,municip1840,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,275,91.5857605177994,88.9967637540453,309,Saltdal,2021-10-25
total,municip,municip1840,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,295,101.689189189189,99.6621621621622,296,Saltdal,2021-10-25
total,municip,municip1840,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,315,96.3963963963964,94.5945945945946,333,Saltdal,2021-10-25
total,municip,municip1840,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,204,99.0147783251232,100.492610837438,203,Saltdal,2021-10-25
total,municip,municip1840,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,94.4444444444444,93.0555555555556,72,Saltdal,2021-10-25
total,municip,municip1840,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,68.0672268907563,,119,Saltdal,2021-10-25
total,municip,municip1840,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,9,100,16.0714285714286,56,Saltdal,2021-10-25
total,municip,municip1840,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,128,84.3373493975904,77.1084337349398,166,Saltdal,2021-10-25
total,municip,municip1840,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,261,79.6747967479675,70.7317073170732,369,Saltdal,2021-10-25
total,municip,municip1840,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,103,89.2307692307693,79.2307692307692,130,Saltdal,2021-10-25
total,municip,municip1840,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,276,90.4458598726115,87.8980891719745,314,Saltdal,2021-10-25
total,municip,municip1840,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,317,93.3333333333333,91.8840579710145,345,Saltdal,2021-10-25
total,municip,municip1840,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,322,97.3134328358209,96.1194029850746,335,Saltdal,2021-10-25
total,municip,municip1840,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,162,100.613496932515,99.3865030674847,163,Saltdal,2021-10-25
total,municip,municip1840,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,90,90,50,Saltdal,2021-10-25
total,municip,municip1841,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,0,78.5388127853881,,219,Fauske,2021-10-25
total,municip,municip1841,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,14,91.9642857142857,12.5,112,Fauske,2021-10-25
total,municip,municip1841,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,312,88.3289124668435,82.7586206896552,377,Fauske,2021-10-25
total,municip,municip1841,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,668,630,86.0824742268041,81.1855670103093,776,Fauske,2021-10-25
total,municip,municip1841,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,231,84.9122807017544,81.0526315789474,285,Fauske,2021-10-25
total,municip,municip1841,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,599,95.6589147286822,92.8682170542636,645,Fauske,2021-10-25
total,municip,municip1841,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,611,94.9074074074074,94.2901234567901,648,Fauske,2021-10-25
total,municip,municip1841,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,606,96.3665086887836,95.7345971563981,633,Fauske,2021-10-25
total,municip,municip1841,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,393,101.033591731266,101.550387596899,387,Fauske,2021-10-25
total,municip,municip1841,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,95.2702702702703,94.5945945945946,148,Fauske,2021-10-25
total,municip,municip1841,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,0,81.3397129186603,,209,Fauske,2021-10-25
total,municip,municip1841,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,13,88.8888888888889,10.3174603174603,126,Fauske,2021-10-25
total,municip,municip1841,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,338,84.9884526558892,78.0600461893764,433,Fauske,2021-10-25
total,municip,municip1841,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,648,81.0996563573883,74.2268041237114,873,Fauske,2021-10-25
total,municip,municip1841,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,226,85.1449275362319,81.8840579710145,276,Fauske,2021-10-25
total,municip,municip1841,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,646,618,92.1540656205421,88.1597717546362,701,Fauske,2021-10-25
total,municip,municip1841,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,624,94.4858420268256,92.9955290611028,671,Fauske,2021-10-25
total,municip,municip1841,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,558,96.9018932874355,96.0413080895009,581,Fauske,2021-10-25
total,municip,municip1841,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,362,101.40056022409,101.40056022409,357,Fauske,2021-10-25
total,municip,municip1841,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,93.2584269662921,94.3820224719101,89,Fauske,2021-10-25
total,municip,municip1845,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,70.8333333333334,,48,Sørfold,2021-10-25
total,municip,municip1845,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,9,86.6666666666667,30,30,Sørfold,2021-10-25
total,municip,municip1845,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,100,96.7213114754098,61,Sørfold,2021-10-25
total,municip,municip1845,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,107,86.5671641791045,79.8507462686567,134,Sørfold,2021-10-25
total,municip,municip1845,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,86.3636363636364,81.8181818181818,44,Sørfold,2021-10-25
total,municip,municip1845,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,94.488188976378,92.1259842519685,127,Sørfold,2021-10-25
total,municip,municip1845,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,93.3884297520661,90.9090909090909,121,Sørfold,2021-10-25
total,municip,municip1845,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,100,99.3197278911565,147,Sørfold,2021-10-25
total,municip,municip1845,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,101.26582278481,102.53164556962,79,Sørfold,2021-10-25
total,municip,municip1845,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,76.7441860465116,76.7441860465116,43,Sørfold,2021-10-25
total,municip,municip1845,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,66.6666666666667,,36,Sørfold,2021-10-25
total,municip,municip1845,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,5,87.5,20.8333333333333,24,Sørfold,2021-10-25
total,municip,municip1845,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,77.2151898734177,74.6835443037975,79,Sørfold,2021-10-25
total,municip,municip1845,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,103,76.551724137931,71.0344827586207,145,Sørfold,2021-10-25
total,municip,municip1845,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,37,86.9565217391305,80.4347826086957,46,Sørfold,2021-10-25
total,municip,municip1845,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,119,86.2068965517241,82.0689655172414,145,Sørfold,2021-10-25
total,municip,municip1845,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,128,97.7611940298508,95.5223880597015,134,Sørfold,2021-10-25
total,municip,municip1845,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,140,95.9731543624161,93.9597315436242,149,Sørfold,2021-10-25
total,municip,municip1845,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,103.225806451613,103.225806451613,93,Sørfold,2021-10-25
total,municip,municip1845,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,89.4736842105263,89.4736842105263,19,Sørfold,2021-10-25
total,municip,municip1848,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,67.1428571428571,,70,Steigen,2021-10-25
total,municip,municip1848,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,7,104,28,25,Steigen,2021-10-25
total,municip,municip1848,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,86.6666666666667,81.1111111111111,90,Steigen,2021-10-25
total,municip,municip1848,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,150,84.2639593908629,76.1421319796954,197,Steigen,2021-10-25
total,municip,municip1848,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,92.8571428571429,91.4285714285714,70,Steigen,2021-10-25
total,municip,municip1848,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,141,93.6305732484077,89.8089171974522,157,Steigen,2021-10-25
total,municip,municip1848,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,148,88.6363636363637,84.0909090909091,176,Steigen,2021-10-25
total,municip,municip1848,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,98.9189189189189,95.6756756756757,185,Steigen,2021-10-25
total,municip,municip1848,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,107,94.5945945945946,96.3963963963964,111,Steigen,2021-10-25
total,municip,municip1848,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,92.3076923076923,90.3846153846154,52,Steigen,2021-10-25
total,municip,municip1848,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,59.3220338983051,,59,Steigen,2021-10-25
total,municip,municip1848,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,5,107.692307692308,19.2307692307692,26,Steigen,2021-10-25
