granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip1149,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,388,,86.8884540117417,75.9295499021527,,511,Karmøy,2022-03-16
total,municip,municip1149,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1502,772,91.1252900232019,87.122969837587,44.7795823665893,1724,Karmøy,2022-03-16
total,municip,municip1149,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3335,3204,1739,86.6683991683992,83.2640332640333,45.1923076923077,3848,Karmøy,2022-03-16
total,municip,municip1149,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1261,1232,869,89.3692416725727,87.31396172927,61.5875265768958,1411,Karmøy,2022-03-16
total,municip,municip1149,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2616,2568,2193,91.7894736842105,90.1052631578948,76.9473684210526,2850,Karmøy,2022-03-16
total,municip,municip1149,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2217,2194,1954,94.1001697792869,93.1239388794567,82.937181663837,2356,Karmøy,2022-03-16
total,municip,municip1149,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2047,2032,1951,95,95,91.9415645617342,2122,Karmøy,2022-03-16
total,municip,municip1149,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1321,1309,1214,95,95,88.9377289377289,1365,Karmøy,2022-03-16
total,municip,municip1149,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,582,570,483,95,95,87.5,552,Karmøy,2022-03-16
total,municip,municip1149,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,749,17,,61.3431613431614,1.39230139230139,,1221,Karmøy,2022-03-16
total,municip,municip1149,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,381,,82.129963898917,68.7725631768953,,554,Karmøy,2022-03-16
total,municip,municip1149,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1559,1487,546,85.3311439518336,81.3902572523262,29.8850574712644,1827,Karmøy,2022-03-16
total,municip,municip1149,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3490,3305,1625,84.8116646415553,80.3159173754557,39.4896719319563,4115,Karmøy,2022-03-16
total,municip,municip1149,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1228,1178,756,85.7541899441341,82.2625698324023,52.7932960893855,1432,Karmøy,2022-03-16
total,municip,municip1149,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2699,2646,2188,88.4627990822681,86.7256637168142,71.7141920681744,3051,Karmøy,2022-03-16
total,municip,municip1149,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2391,2362,2113,92.7463149728472,91.6214119472459,81.9627618308767,2578,Karmøy,2022-03-16
total,municip,municip1149,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1981,1968,1887,95,95,91.8248175182482,2055,Karmøy,2022-03-16
total,municip,municip1149,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1213,1202,1112,95,95,91.8249380677126,1211,Karmøy,2022-03-16
total,municip,municip1149,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,350,310,95,95,92.2619047619048,336,Karmøy,2022-03-16
total,municip,municip1151,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,2,Utsira,2022-03-16
total,municip,municip1151,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,1,Utsira,2022-03-16
total,municip,municip1151,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,5,95,95,71.4285714285714,7,Utsira,2022-03-16
total,municip,municip1151,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,11,91.6666666666667,91.6666666666667,91.6666666666667,12,Utsira,2022-03-16
total,municip,municip1151,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,95,95,95,8,Utsira,2022-03-16
total,municip,municip1151,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,8,95,95,95,8,Utsira,2022-03-16
total,municip,municip1151,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,15,95,95,95,15,Utsira,2022-03-16
total,municip,municip1151,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,95,95,91.6666666666667,12,Utsira,2022-03-16
total,municip,municip1151,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,10,95,95,95,10,Utsira,2022-03-16
total,municip,municip1151,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,2,Utsira,2022-03-16
total,municip,municip1151,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,2,Utsira,2022-03-16
total,municip,municip1151,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,,,2,Utsira,2022-03-16
total,municip,municip1151,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,9,95,95,75,12,Utsira,2022-03-16
total,municip,municip1151,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,11,92.3076923076923,92.3076923076923,84.6153846153846,13,Utsira,2022-03-16
total,municip,municip1151,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,6,95,95,75,8,Utsira,2022-03-16
total,municip,municip1151,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,11,90.9090909090909,90.9090909090909,95,11,Utsira,2022-03-16
total,municip,municip1151,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,21,95,95,95,20,Utsira,2022-03-16
total,municip,municip1151,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,12,95,95,95,12,Utsira,2022-03-16
total,municip,municip1151,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,0,,,,4,Utsira,2022-03-16
total,municip,municip1151,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,5,95,95,95,5,Utsira,2022-03-16
total,municip,municip1160,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,8,,79.6747967479675,3.2520325203252,,246,Vindafjord,2022-03-16
total,municip,municip1160,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,,92.7927927927928,88.2882882882883,,111,Vindafjord,2022-03-16
total,municip,municip1160,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,292,177,89.8809523809524,86.9047619047619,52.6785714285714,336,Vindafjord,2022-03-16
total,municip,municip1160,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,636,616,359,87.3626373626374,84.6153846153846,49.3131868131868,728,Vindafjord,2022-03-16
total,municip,municip1160,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,163,90.1185770750988,89.7233201581028,64.4268774703557,253,Vindafjord,2022-03-16
total,municip,municip1160,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,485,423,92.8030303030303,91.8560606060606,80.1136363636364,528,Vindafjord,2022-03-16
total,municip,municip1160,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,497,448,95,95,86.4864864864865,518,Vindafjord,2022-03-16
total,municip,municip1160,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,416,406,95,95,95,427,Vindafjord,2022-03-16
total,municip,municip1160,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,266,237,95,95,87.4538745387454,271,Vindafjord,2022-03-16
total,municip,municip1160,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,170,142,95,95,85.5421686746988,166,Vindafjord,2022-03-16
total,municip,municip1160,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,0,,79.5121951219512,,,205,Vindafjord,2022-03-16
total,municip,municip1160,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,84,,94.1747572815534,81.5533980582524,,103,Vindafjord,2022-03-16
total,municip,municip1160,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,335,144,88.9724310776943,83.9598997493734,36.0902255639098,399,Vindafjord,2022-03-16
total,municip,municip1160,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,694,677,352,77.0255271920089,75.1387347391787,39.0677025527192,901,Vindafjord,2022-03-16
total,municip,municip1160,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,232,149,78.2178217821782,76.5676567656766,49.1749174917492,303,Vindafjord,2022-03-16
total,municip,municip1160,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,503,417,85.7859531772575,84.1137123745819,69.7324414715719,598,Vindafjord,2022-03-16
total,municip,municip1160,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,540,508,92.3857868020305,91.3705583756345,85.9560067681895,591,Vindafjord,2022-03-16
total,municip,municip1160,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,497,482,95,95,94.6954813359529,509,Vindafjord,2022-03-16
total,municip,municip1160,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,237,224,95,95,91.4285714285714,245,Vindafjord,2022-03-16
total,municip,municip1160,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,74,95,95,89.1566265060241,83,Vindafjord,2022-03-16
total,municip,municip1505,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,183,,89.0598290598291,31.2820512820513,,585,Kristiansund,2022-03-16
total,municip,municip1505,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,290,,94.7368421052632,95,,266,Kristiansund,2022-03-16
total,municip,municip1505,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,804,783,493,93.3797909407666,90.9407665505226,57.2590011614402,861,Kristiansund,2022-03-16
total,municip,municip1505,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1935,1894,1251,90.1257568700512,88.216115510014,58.2673497904052,2147,Kristiansund,2022-03-16
total,municip,municip1505,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,669,655,527,93.4357541899441,91.4804469273743,73.6033519553073,716,Kristiansund,2022-03-16
total,municip,municip1505,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1479,1282,94.2138364779874,93.0188679245283,80.6289308176101,1590,Kristiansund,2022-03-16
total,municip,municip1505,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1468,1455,1382,95,95,90.2677988242978,1531,Kristiansund,2022-03-16
total,municip,municip1505,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1468,1460,1408,95,95,92.7536231884058,1518,Kristiansund,2022-03-16
total,municip,municip1505,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,872,806,95,95,91.4869466515323,881,Kristiansund,2022-03-16
total,municip,municip1505,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,390,325,95,95,91.2921348314607,356,Kristiansund,2022-03-16
total,municip,municip1505,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,192,,85.191637630662,33.4494773519164,,574,Kristiansund,2022-03-16
total,municip,municip1505,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,297,,89.3333333333333,95,,300,Kristiansund,2022-03-16
total,municip,municip1505,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1011,964,488,91.4932126696833,87.2398190045249,44.1628959276018,1105,Kristiansund,2022-03-16
total,municip,municip1505,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2017,1939,1226,85.5023314963968,82.1958456973294,51.9711742263671,2359,Kristiansund,2022-03-16
total,municip,municip1505,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,639,456,86.764705882353,85.427807486631,60.9625668449198,748,Kristiansund,2022-03-16
total,municip,municip1505,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1581,1561,1286,90.6536697247707,89.506880733945,73.7385321100918,1744,Kristiansund,2022-03-16
total,municip,municip1505,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1402,1394,1345,94.5380984490897,93.9986513823331,90.6945380984491,1483,Kristiansund,2022-03-16
total,municip,municip1505,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1448,1437,1378,95,95,93.234100135318,1478,Kristiansund,2022-03-16
total,municip,municip1505,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,813,805,755,95,95,93.7888198757764,805,Kristiansund,2022-03-16
total,municip,municip1505,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,180,95,95,94.2408376963351,191,Kristiansund,2022-03-16
total,municip,municip1506,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,634,91,,85.44474393531,12.2641509433962,,742,Molde,2022-03-16
total,municip,municip1506,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,385,,94.5454545454546,95,,385,Molde,2022-03-16
total,municip,municip1506,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1197,609,94.4700460829493,91.9354838709677,46.7741935483871,1302,Molde,2022-03-16
total,municip,municip1506,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2589,2512,1524,91.0017574692443,88.2952548330404,53.5676625659051,2845,Molde,2022-03-16
total,municip,municip1506,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,891,663,94.3983402489627,92.4273858921162,68.7759336099585,964,Molde,2022-03-16
total,municip,municip1506,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1924,1910,1667,95,95,83.2667332667333,2002,Molde,2022-03-16
total,municip,municip1506,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2006,1992,1882,95,95,91.0498306724722,2067,Molde,2022-03-16
total,municip,municip1506,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1874,1868,1824,95,95,95,1907,Molde,2022-03-16
total,municip,municip1506,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1162,1094,95,95,92.7118644067797,1180,Molde,2022-03-16
total,municip,municip1506,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,576,500,95,95,91.0746812386157,549,Molde,2022-03-16
total,municip,municip1506,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,659,79,,84.4871794871795,10.1282051282051,,780,Molde,2022-03-16
total,municip,municip1506,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,367,,90.7730673316708,91.5211970074813,,401,Molde,2022-03-16
total,municip,municip1506,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1276,1212,527,92.0634920634921,87.4458874458875,38.023088023088,1386,Molde,2022-03-16
total,municip,municip1506,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2749,2621,1297,89.4274560832791,85.2635003253091,42.1925829538061,3074,Molde,2022-03-16
total,municip,municip1506,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,878,864,617,89.8669396110543,88.4339815762539,63.1525076765609,977,Molde,2022-03-16
total,municip,municip1506,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1906,1878,1610,92.8849902534113,91.5204678362573,78.4600389863548,2052,Molde,2022-03-16
total,municip,municip1506,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1962,1880,95,94.9201741654572,90.9530720851476,2067,Molde,2022-03-16
total,municip,municip1506,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1809,1800,1781,95,95,95,1849,Molde,2022-03-16
total,municip,municip1506,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1050,988,95,95,95,1029,Molde,2022-03-16
total,municip,municip1506,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,350,308,95,95,95,323,Molde,2022-03-16
total,municip,municip1507,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1254,85,,78.9672544080605,5.35264483627204,,1588,Ålesund,2022-03-16
total,municip,municip1507,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,702,686,,89.3129770992367,87.2773536895674,,786,Ålesund,2022-03-16
total,municip,municip1507,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2736,2646,1312,93.5064935064935,90.4306220095694,44.8393711551606,2926,Ålesund,2022-03-16
total,municip,municip1507,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5691,5503,3130,88.4244872591672,85.5034182722188,48.6326911124922,6436,Ålesund,2022-03-16
total,municip,municip1507,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1902,1869,1296,89.8016997167139,88.243626062323,61.1898016997167,2118,Ålesund,2022-03-16
total,municip,municip1507,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3974,3909,3221,93.2644919033091,91.7390283970899,75.5925839004928,4261,Ålesund,2022-03-16
total,municip,municip1507,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3555,3523,3215,95,94.1978609625668,85.9625668449198,3740,Ålesund,2022-03-16
total,municip,municip1507,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3310,3287,3235,95,95,95,3395,Ålesund,2022-03-16
total,municip,municip1507,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2039,2022,1849,95,95,89.9756690997567,2055,Ålesund,2022-03-16
total,municip,municip1507,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1067,897,95,95,85.8373205741627,1045,Ålesund,2022-03-16
total,municip,municip1507,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1361,63,,80.1059446733373,3.708063566804,,1699,Ålesund,2022-03-16
total,municip,municip1507,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,689,,87.0629370629371,80.3030303030303,,858,Ålesund,2022-03-16
total,municip,municip1507,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2901,2757,932,89.8977378370003,85.4353889061047,28.8813139138519,3227,Ålesund,2022-03-16
total,municip,municip1507,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5922,5721,2651,83.3380242048973,80.5094286518435,37.3065015479876,7106,Ålesund,2022-03-16
total,municip,municip1507,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1839,1144,83.9857651245552,81.8060498220641,50.8896797153025,2248,Ålesund,2022-03-16
total,municip,municip1507,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4167,4078,3129,88.4337860780985,86.5449915110357,66.4049235993209,4712,Ålesund,2022-03-16
total,municip,municip1507,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3801,3770,3354,93.298969072165,92.5380461462936,82.3269513991163,4074,Ålesund,2022-03-16
total,municip,municip1507,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3254,3234,3196,95,95,95,3355,Ålesund,2022-03-16
total,municip,municip1507,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1828,1813,1689,95,95,92.5986842105263,1824,Ålesund,2022-03-16
total,municip,municip1507,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,617,524,95,95,90.3448275862069,580,Ålesund,2022-03-16
total,municip,municip1511,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,10,,70,20,,50,Vanylven,2022-03-16
total,municip,municip1511,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,39,,94.4444444444444,95,,36,Vanylven,2022-03-16
total,municip,municip1511,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,97,55,95,89.8148148148148,50.9259259259259,108,Vanylven,2022-03-16
total,municip,municip1511,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,154,103,92,88,58.8571428571429,175,Vanylven,2022-03-16
total,municip,municip1511,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,45,88.8888888888889,88.8888888888889,50,90,Vanylven,2022-03-16
total,municip,municip1511,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,173,152,95,95,83.9779005524862,181,Vanylven,2022-03-16
total,municip,municip1511,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,200,183,92.2018348623853,91.743119266055,83.9449541284404,218,Vanylven,2022-03-16
total,municip,municip1511,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,242,228,95,95,91.2,250,Vanylven,2022-03-16
total,municip,municip1511,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,121,95,95,88.3211678832117,137,Vanylven,2022-03-16
total,municip,municip1511,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,64,95,95,81.0126582278481,79,Vanylven,2022-03-16
total,municip,municip1511,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,7,,79.3103448275862,12.0689655172414,,58,Vanylven,2022-03-16
total,municip,municip1511,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,,95,93.75,,32,Vanylven,2022-03-16
total,municip,municip1511,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,47,89.5161290322581,85.4838709677419,37.9032258064516,124,Vanylven,2022-03-16
total,municip,municip1511,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,195,100,86.3829787234043,82.9787234042553,42.5531914893617,235,Vanylven,2022-03-16
